conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,1,13,11,220,284,626,3810,1580,954,18.45526014085276,55923,237.0,2.0,23.0,63.025646805763245,13.097147792577744,9.158821105957031,4.6360719203948975,3.394419550895691,1892.896294593811,80.62971234321594,99.44962859153748,280.3728699684143,0.4059285819530487,0.03903995081782341,0.5651403665542603
