conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,2,21,20,185,408,480,4055,1802,1216,19.025986788229513,70242,237.0,2.0,23.0,16.43730565905571,41.01399093866348,0.2740437723696232,7.075416445732117,0.6474212557077408,1960.434913635254,86.53600215911865,96.49428129196167,385.7733368873596,1.065867304801941,0.4695969521999359,0.27078285813331604
