conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,2,6,52,25,346,668,1377,3808,990,766,16.27247911775946,41824,258.0,2.0,21.0,95.76852560043335,18.945986181497574,4.887708425521851,9.919028282165527,8.547923564910889,1297.8360652923584,60.02554893493652,90.709388256073,319.63247060775757,3.376237392425537,0.9239195585250854,0.05479436740279198
