conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
114,0,0,0,0,0,9,38,133,164,1820,288,16.320228950143093,55090,250.0,5.0,24.0,63.799190521240234,34.85692918300629,7.603463530540466,0.36577098071575165,3.9091750979423523,1791.5428280830383,29.28134799003601,5.152680724859238,244.1612958908081,3.624098777770996,0.6838940978050232,0.30502960085868835
