conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,0,1,13,3,101,306,553,3151,1563,1128,19.901894415024294,88435,237.0,2.0,23.0,83.01182150840759,23.47827300429344,5.719975233078003,0.5682702735066414,1.3940277695655823,1368.5139119625092,25.90755522251129,10.799839347600937,204.25889566540718,3.3405184745788574,0.5769680738449097,0.5796627402305603
