conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,3,10,8,113,330,469,3412,1646,1300,19.99617841349566,91051,237.0,2.0,23.0,90.53616881370544,48.06475669145584,5.778174996376038,6.712104678153992,4.393971562385559,1294.1533029079437,34.404197335243225,94.74200010299683,201.97328627109528,2.543647050857544,0.5237082242965698,0.08869100362062454
