conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
158,0,0,0,0,2,1,41,259,153,327,190,12.28633830396144,61155,300.0,3.0,22.0,70.84842205047607,46.05796277523041,0.3438027575612068,8.799427151679993,8.727155923843384,1527.965009212494,97.21022248268127,82.10902810096741,251.8330216407776,3.043975353240967,0.7817975282669067,0.39054644107818604
