conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
157,0,0,0,0,0,5,24,276,87,1105,85,13.808254255158909,39261,300.0,3.0,22.0,85.66044390201569,20.19341453909874,4.2550912499427795,8.326593041419983,8.978710770606995,1070.8896294236183,3.0842527747154236,79.14037108421326,340.8072233200073,1.1198952198028564,0.5433313846588135,0.03514035418629646
