conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,2,2,55,36,300,462,1033,5019,1044,925,16.403887099415844,51650,258.0,2.0,21.0,32.61209487915039,13.424577116966248,8.63128662109375,3.3804869651794434,1.7516830563545227,1412.0400547981262,25.85015594959259,95.18254399299622,215.11752158403397,3.7203903198242188,0.0608854666352272,0.24806120991706848
