conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,0,3,26,25,217,367,900,4252,2036,1111,19.1790686247748,73721,258.0,2.0,21.0,72.68133103847504,45.72906494140625,5.483896732330322,3.4366539120674133,1.4643272757530212,1604.7263741493225,98.30811023712158,35.603633522987366,307.95758962631226,3.8040759563446045,0.6755056381225586,0.9364705681800842
