conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
134,0,0,0,9,0,5,68,222,123,1069,69,14.219460762162976,49513,200.0,5.0,24.0,50.023799538612366,23.365824073553085,6.624405384063721,0.6763606518507004,6.763323545455933,1237.6612424850464,12.904046475887299,1.7746636644005775,392.25077629089355,0.7624610662460327,0.9330352544784546,0.7168534398078918
