conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
157,0,0,0,0,1,8,44,112,287,866,260,12.968820605512878,45727,300.0,3.0,22.0,27.786798179149628,38.33829969167709,4.376767575740814,7.534833550453186,8.222840428352356,1614.3805980682373,10.398828983306885,3.2108381390571594,283.1767737865448,1.6347368955612183,0.7599287033081055,0.751319944858551
