conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
157,0,0,0,0,0,2,185,110,129,500,231,12.320379575237235,53061,300.0,3.0,22.0,82.7950668334961,19.966358840465546,9.363831877708435,3.1643331050872803,8.773460388183594,1403.416484594345,8.048954606056213,20.28176784515381,232.84044861793518,1.2776567935943604,0.9253334999084473,0.6213422417640686
