conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,6,8,67,49,333,591,1262,4257,807,706,15.76082327892122,40045,258.0,2.0,21.0,27.534097880125046,31.56990885734558,3.241106867790222,8.374155163764954,7.496851086616516,1211.6532772779465,85.5372965335846,80.55616021156311,337.03469038009644,3.952407121658325,0.8804397583007812,0.9221029281616211
