conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,0,22,1,102,272,657,2785,1673,1146,19.922858546705246,89953,237.0,2.0,23.0,80.27595221996307,43.63834202289581,3.744446635246277,5.0778502225875854,4.08907413482666,1292.469471693039,28.50354313850403,9.406188875436783,399.55809116363525,3.79307222366333,0.8786879777908325,0.8221023678779602
