conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,3,3,79,27,380,525,831,4688,1037,751,16.020527378937597,50691,258.0,2.0,21.0,12.033729581162333,39.966478305868804,6.424258342012763,2.903878130018711,6.137289311736822,1675.4510747268796,14.423072338104248,93.31207806244493,207.80783109366894,1.4899448826909065,0.02679292391985655,0.4420164255425334
