conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,1,1,34,20,178,336,797,4412,1942,1141,19.413222689305016,92231,258.0,2.0,21.0,37.02428311109543,34.90249186754227,2.6034343242645264,0.7187238335609436,8.104608058929443,1195.2218562364578,10.232878476381302,40.13897180557251,244.6289986371994,3.7524032592773438,0.537311851978302,0.7265369296073914
