conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
114,0,0,0,0,0,21,39,50,242,1460,180,15.701009188130742,51730,250.0,5.0,24.0,67.54606485366821,45.71420282125473,5.704346299171448,7.182168960571289,3.2391566038131714,1161.739468574524,47.459715604782104,24.244673550128937,376.4315128326416,1.4937280416488647,0.8689987063407898,0.6612945199012756
