conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
158,0,0,0,1,0,17,18,219,191,1646,71,14.437565898478686,41466,300.0,3.0,22.0,27.692973166704178,44.36913937330246,8.035374879837036,1.9170506298542023,3.0106666684150696,1589.0881419181824,20.868828892707825,2.196449041366577,339.307177066803,1.583781361579895,0.7498506903648376,0.44683998823165894
