conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
114,0,0,0,2,0,1,13,52,169,1438,178,14.559120349450218,57299,250.0,5.0,24.0,37.805516719818115,17.79123619198799,0.9060629457235336,6.259490251541138,3.309427499771118,1060.2390319108963,71.19753360748291,54.718053340911865,215.30645340681076,2.627700090408325,0.6989555954933167,0.7833455204963684
