conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
264,0,0,0,0,4,5,33,315,120,339,104,12.680976050610031,60917,300.0,3.0,22.0,63.237342834472656,11.860810369253159,0.4716205969452858,3.5780543088912964,8.010280728340149,1908.736228942871,25.23788809776306,38.10142278671265,229.8889696598053,2.593191623687744,0.9880948662757874,0.0030424045398831367
