conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,3,6,47,37,382,507,1347,3696,1116,735,16.576459027133264,37246,258.0,2.0,21.0,91.96853816509247,24.894810616970062,1.1248353868722916,5.110743045806885,2.4005042016506195,1946.4333057403564,45.59113383293152,85.74349880218506,282.03250765800476,2.003697633743286,0.7705284357070923,0.9288837909698486
