conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,2,21,6,155,226,731,3656,1868,1238,19.322705683245072,70048,237.0,2.0,23.0,33.65080714225769,42.996250689029694,4.672946035861969,0.05415031686425209,0.048806192353367805,1307.4998259544373,13.942618668079376,68.94199252128601,384.8870277404785,1.1114976406097412,0.8891457319259644,0.8772723078727722
