conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,4,10,93,45,451,556,1732,3765,981,495,15.270349948135612,27649,258.0,2.0,21.0,50.59938818216324,12.850153893232346,7.241834402084351,9.85607922077179,8.980361223220825,1901.4517068862915,85.86428761482239,57.37077593803406,248.42384457588196,0.7365182638168335,0.6965439319610596,0.2701219916343689
