conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,2,2,32,47,297,319,1278,4223,1209,886,16.70519189823661,56764,258.0,2.0,21.0,44.683435559272766,11.730061396956444,8.932442665100098,2.3119838535785675,0.5885918065905571,1771.1140513420105,84.23377871513367,77.45537757873535,210.5071872472763,2.414811134338379,0.2600337266921997,0.7208713293075562
