conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,3,2,80,34,352,618,898,4317,1427,763,16.762461101708794,45038,258.0,2.0,21.0,39.41192816011608,48.460205872543156,1.4908459782600403,8.096706755459309,0.8993104938417673,1392.3314372077584,29.73104752600193,62.36868882551789,392.91868936270475,1.6559552736580372,0.5219412017613649,0.6079826103523374
