conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
112,0,0,0,1,0,2,160,88,146,882,147,12.325199578249736,48327,250.0,5.0,24.0,29.77316975593567,8.965609483420849,3.556986153125763,0.3677814081311226,8.94430696964264,1216.1248177289963,97.07525968551636,36.661094427108765,254.39050197601318,3.969477415084839,0.33616700768470764,0.35345977544784546
