conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
70,0,0,0,0,0,1,40,110,86,1328,285,13.407742129838832,50896,300.0,4.0,23.0,13.716832250356674,10.893878042697906,9.624565839767456,1.4508387446403503,8.630671501159668,1625.574290752411,59.65424180030823,86.4042341709137,282.67340064048767,1.4527608156204224,0.08932525664567947,0.21900153160095215
