conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,0,5,27,12,228,296,1038,3477,1515,1043,18.8836599879893,73477,258.0,2.0,21.0,56.1021089553833,9.39424391835928,2.7155262231826782,3.968861997127533,1.652977466583252,1228.3894270658493,35.63240170478821,49.15474057197571,368.4805631637573,3.8357393741607666,0.9573377966880798,0.004078752361238003
