conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,1,7,69,28,345,563,1129,4159,1067,796,16.385052137358738,41824,258.0,2.0,21.0,32.37983971834183,18.643514811992645,5.4077887535095215,7.830706834793091,1.1788532882928848,1591.3397669792175,2.2124046459794044,24.44338947534561,269.6178734302521,3.2059121131896973,0.5949994921684265,0.13196659088134766
