conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,0,13,7,125,395,541,2580,1672,1137,19.91166675765682,85814,237.0,2.0,23.0,87.46755003929138,38.489423394203186,0.7697153836488724,5.477230548858643,2.331051379442215,1338.4870886802673,83.25440287590027,34.60911810398102,370.9835886955261,3.0028669834136963,0.7299956679344177,0.013436058536171913
