conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
4,0,3,7,50,36,334,609,1328,3609,1317,822,16.482775563684008,42727,258.0,2.0,21.0,85.73154389858246,18.99892494082451,3.856319487094879,3.2202157378196716,6.438990235328674,1361.4211678504944,61.14930510520935,52.45082974433899,374.71824884414673,2.6798930168151855,0.38603198528289795,0.7738423347473145
