conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
113,0,0,0,0,0,9,42,133,165,1829,288,16.298087061304415,55090,250.0,5.0,24.0,42.52317637205124,29.363424479961395,1.811961680650711,7.60833203792572,2.8985807299613953,1937.6583099365234,23.799985647201538,90.11321663856506,209.65919494628906,3.7479279041290283,0.9250808358192444,0.15290409326553345
