conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,2,24,16,213,346,979,3430,1234,832,16.83512583938418,40925,237.0,2.0,23.0,74.53065514564514,7.36067870631814,2.1792078018188477,2.459718734025955,0.4313945397734642,1719.7827696800232,94.62265372276306,68.74570846557617,298.48326444625854,1.6541039943695068,0.32490625977516174,0.5239351391792297
