Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,22.660575181245804,0.11387223709168745
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,12.255092844367027,0.11347308189228729
513,513,513,513,513,1-18770,19,19,1-18770,10,1,0,4,1.1321150362491608,0.11321150362491608
127,127,127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
320,320,320,320,320,1-5109,15,15,1-5109,37,4,0,1,4.03302875906229,0.10900077727195379
36,36,36,36,36,MLG67,19,19,MLG67,293,29,0,74,31.444128170609474,0.10731784358569786
218,218,218,218,218,1-9351,1,4,1-9351,60,6,0,12,6.396345108747482,0.10660575181245804
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,1.0660575181245804,0.10660575181245804
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,1.0660575181245804,0.10660575181245804
39,39,39,39,39,1-7172,1,4,1-7172,284,28,0,68,30.245955616235733,0.10649984371913991
99,99,99,99,99,1-0917,9,6,1-0917,134,13,0,37,14.222064085304737,0.10613480660675177
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,29,14.957834012806416,0.1053368592451156
113,113,113,113,113,1-7971,17,17,1-7971,117,12,0,8,12.264230072498322,0.1048224792521224
358,358,358,358,358,1-5655,15,15,1-5655,31,3,0,7,3.2312013134360313,0.10423230043342037
111,111,111,111,111,1-1887,19,19,1-1887,119,11,0,38,12.255092844367027,0.10298397348207586
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,8,2.2642300724983215,0.1029195487499237
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,2,4.06605751812458,0.10165143795311452
509,509,509,509,509,1-0337,4,2,1-0337,11,1,0,3,1.0990862771868706,0.0999169342897155
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,5.165143795311451,0.09932968837137406
69,69,69,69,69,1-8564,17,17,1-8564,185,17,0,30,17.990862771868706,0.09724790687496598
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,7.561488904058933,0.09694216543665299
2,2,2,2,2,MLG03,20,20,MLG03,713,68,0,25,68.82571897655725,0.09652976013542391
424,424,424,424,424,1-18869,18,18,1-18869,22,2,0,3,2.0990862771868706,0.09541301259940321
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,0,2.0,0.09523809523809523
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,3.1321150362491608,0.09491257685603517
284,284,284,284,284,1-18635,23,23,1-18635,44,4,0,5,4.165143795311451,0.09466235898435116
179,179,179,179,179,1-7900,16,16,1-7900,75,7,0,3,7.099086277186871,0.09465448369582494
61,61,61,61,61,1-8484,21,21,1-8484,202,17,0,64,19.113840579986572,0.09462297316825036
496,496,496,496,496,1-7712,1,4,1-7712,12,1,0,4,1.1321150362491608,0.09434291968743007
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,17,9.561488904058933,0.09374008729469542
338,338,338,338,338,1-8497,17,17,1-8497,34,3,0,5,3.165143795311451,0.09309246456798385
324,324,324,324,324,1-19093,17,17,1-19093,36,3,0,10,3.330287590622902,0.09250798862841395
52,52,52,52,52,1-7302,1,4,1-7302,240,21,0,36,22.189035326242447,0.09245431385934352
343,343,343,343,343,1-11132,16,16,1-11132,34,3,0,3,3.0990862771868706,0.09114959638784914
196,196,196,196,196,1-7522,20,20,1-7522,67,6,0,1,6.03302875906229,0.09004520535913867
232,232,232,232,232,1-18412,9,6,1-18412,56,4,0,31,5.023891530930996,0.08971234876662493
310,310,310,310,310,MLG43,23,23,MLG43,39,3,0,15,3.495431385934353,0.08962644579318854
109,109,109,109,109,1-3364,17,17,1-3364,121,10,0,24,10.792690217494965,0.08919578692144599
29,29,29,29,29,1-7462,9,6,1-7462,336,27,0,86,29.840473279356956,0.08881093237903856
167,167,167,167,167,MLG32,22,24,MLG32,79,7,0,0,7.0,0.08860759493670886
11,11,11,11,11,1-19755,1,4,1-19755,517,42,0,113,45.73224977403879,0.08845696281245415
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,13,11.429373867809772,0.08791826052161364
100,100,100,100,100,1-0541,17,17,1-0541,132,11,0,16,11.528460144996643,0.0873368192802776
155,155,155,155,155,1-2364,19,19,1-2364,88,6,0,49,7.618409194052219,0.0865728317505934
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.0330287590622902,0.08608572992185752
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,1,1.0330287590622902,0.08608572992185752
322,322,322,322,322,1-18435,4,2,1-18435,37,3,0,5,3.165143795311451,0.08554442690030949
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,27.75052423030138,0.08538622840092733
74,74,74,74,74,MLG09,6,8,MLG09,174,14,0,23,14.759661458432674,0.08482564056570503
6,6,6,6,6,1-3026,3,3,1-3026,570,44,0,113,47.73224977403879,0.08374078907726104
70,70,70,70,70,1-5228,12,12,1-5228,180,12,0,92,15.038645833730698,0.08354803240961499
504,504,504,504,504,1-7721,22,24,1-7721,12,1,0,0,1.0,0.08333333333333333
192,192,192,192,192,1-3254,6,8,1-3254,68,5,0,19,5.627546422183514,0.08275803562034578
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,24,8.792690217494965,0.0806668827293116
380,380,380,380,380,1-20077,9,6,1-20077,28,2,0,7,2.2312013134360313,0.07968576119414397
315,315,315,315,315,1-6764,22,24,1-6764,38,3,0,0,3.0,0.07894736842105263
312,312,312,312,312,1-8864,23,23,1-8864,39,3,0,2,3.0660575181245804,0.0786168594390918
289,289,289,289,289,1-7390,1,4,1-7390,43,3,0,11,3.363316349685192,0.07821665929500447
388,388,388,388,388,1-7776,18,18,1-7776,26,2,0,1,2.03302875906229,0.07819341381008808
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,2.2642300724983215,0.07807689905166626
298,298,298,298,298,1-0584,23,23,1-0584,41,3,0,6,3.198172554373741,0.07800420864326198
490,490,490,490,490,1-2318,20,20,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,492,1-7297,8,9,1-7297,13,1,0,0,1.0,0.07692307692307693
369,369,369,369,369,1-9217,8,9,1-9217,30,2,0,9,2.2972588315606117,0.07657529438535372
489,489,489,489,489,MLG05,1,4,MLG05,14,1,0,2,1.0660575181245804,0.07614696558032717
32,32,32,32,32,1-3152,17,17,1-3152,323,24,0,15,24.495431385934353,0.07583724887286178
249,249,249,249,249,1-11438,5,1,1-11438,53,4,0,0,4.0,0.07547169811320754
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,11,3.363316349685192,0.0747403633263376
297,297,297,297,297,1-6101,16,16,1-6101,41,3,0,1,3.03302875906229,0.07397631119664122
53,53,53,53,53,1-6727,17,17,1-6727,235,16,0,40,17.321150362491608,0.07370702281911322
10,10,10,10,10,MLG08,8,9,MLG08,532,35,0,125,39.128594882786274,0.07354999038117721
122,122,122,122,122,1-8949,23,23,1-8949,112,8,0,7,8.231201313436031,0.07349286886996456
89,89,89,89,89,1-3509,9,6,1-3509,150,10,0,30,10.990862771868706,0.0732724184791247
383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,1,2.03302875906229,0.07260816996651036
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,19.42023663967848,0.07219418825159285
177,177,177,177,177,1-19121,23,23,1-19121,75,5,0,12,5.396345108747482,0.07195126811663309
178,178,178,178,178,1-9071,17,17,1-9071,75,5,0,11,5.363316349685192,0.07151088466246923
480,480,480,480,480,1-10882,14,14,1-10882,14,1,0,0,1.0,0.07142857142857142
485,485,485,485,485,1-9267,22,24,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,0,1.0,0.07142857142857142
223,223,223,223,223,1-5686,16,16,1-5686,59,4,0,6,4.198172554373741,0.07115546702328375
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,2.198172554373741,0.07090879207657229
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,43.3689334243536,0.0698372518910686
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,28.104703351855278,0.06888407684278254
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,37.23329823464155,0.06856961000854797
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,6,7.198172554373741,0.06855402432736896
27,27,27,27,27,1-7425,5,1,1-7425,352,23,0,32,24.056920289993286,0.0683435235511173
370,370,370,370,370,1-7647,23,23,1-7647,30,2,0,1,2.03302875906229,0.06776762530207633
79,79,79,79,79,MLG57,23,23,MLG57,165,11,0,5,11.165143795311451,0.06766753815340273
8,8,8,8,8,MLG15,7,7,MLG15,559,29,0,261,37.62050611525774,0.06729965315788504
141,141,141,141,141,1-7081,9,6,1-7081,99,5,0,49,6.618409194052219,0.0668526181217396
477,477,477,477,477,1-9412,22,24,1-9412,15,1,0,0,1.0,0.06666666666666667
362,362,362,362,362,MLG40,22,24,MLG40,30,2,0,0,2.0,0.06666666666666667
176,176,176,176,176,1-7733,7,7,1-7733,76,5,0,2,5.06605751812458,0.0666586515542708
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,2.198172554373741,0.066611289526477
106,106,106,106,106,1-7872,7,7,1-7872,124,7,0,35,8.156006567180157,0.0657742465095174
92,92,92,92,92,1-6511,23,23,1-6511,144,8,0,43,9.420236639678478,0.06541830999776721
263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,3.1321150362491608,0.06525239658852418
126,126,126,126,126,1-8121,5,1,1-8121,110,7,0,4,7.132115036249161,0.06483740942044691
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,5,4.165143795311451,0.06407913531248387
351,351,351,351,351,1-4776,20,20,1-4776,33,2,0,3,2.0990862771868706,0.0636086750662688
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,67,18.212926857173443,0.06323932936518556
267,267,267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.03302875906229,0.06318809914713104
450,450,450,450,450,1-3301,7,7,1-3301,18,1,0,4,1.1321150362491608,0.06289527979162005
129,129,129,129,129,MLG56,2,5,MLG56,109,4,0,86,6.8404732793569565,0.06275663559043079
123,123,123,123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,42,24.387207880616188,0.061896466702071544
345,345,345,345,345,1-7883,6,8,1-7883,33,2,0,1,2.03302875906229,0.06160693209279667
140,140,140,140,140,MLG51,15,15,MLG51,99,6,0,1,6.03302875906229,0.06093968443497263
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,7.056920289993286,0.06083551974132143
459,459,459,459,459,1-17979,23,23,1-17979,17,1,0,1,1.0330287590622902,0.060766397591899425
349,349,349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,11,7.363316349685192,0.06035505204659994
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,38,11.255092844367027,0.06018766226934239
258,258,258,258,258,MLG37,22,24,MLG37,50,3,0,0,3.0,0.06
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,36,17.189035326242447,0.05947763088665207
131,131,131,131,131,1-6501,18,18,1-6501,107,6,0,11,6.363316349685192,0.05947024625874011
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,132,37.359796196222305,0.05911360157630111
81,81,81,81,81,1-7038,15,15,1-7038,163,9,0,18,9.594517663121223,0.05886207155289094
461,461,461,461,461,1-1067,1,4,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,463,1-9522,20,20,1-9522,17,1,0,0,1.0,0.058823529411764705
57,57,57,57,57,MLG61,2,5,MLG61,218,12,0,23,12.759661458432674,0.05853055714877373
248,248,248,248,248,1-8618,18,18,1-8618,53,3,0,2,3.0660575181245804,0.057850141851407175
186,186,186,186,186,1-3405,2,5,1-3405,72,4,0,5,4.165143795311451,0.05784921937932571
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,16.189035326242447,0.05781798330800874
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,17,4.561488904058933,0.057740365874163715
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,31,11.023891530930996,0.057416101723598935
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,7,2.2312013134360313,0.05721029008810337
1,1,1,1,1,MLG02,15,15,MLG02,755,41,0,66,43.17989809811115,0.05719191801074325
332,332,332,332,332,1-3162,22,24,1-3162,35,2,0,0,2.0,0.05714285714285714
234,234,234,234,234,1-10800,17,17,1-10800,55,3,0,4,3.1321150362491608,0.05694754611362111
156,156,156,156,156,MLG83,22,24,MLG83,88,5,0,0,5.0,0.056818181818181816
15,15,15,15,15,MLG14,8,9,MLG14,462,23,0,97,26.20378962904215,0.0567181593702211
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,20.40196218341589,0.05667211717615525
251,251,251,251,251,1-8287,20,20,1-8287,53,3,0,0,3.0,0.05660377358490566
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,86,20.840473279356956,0.0563256034577215
306,306,306,306,306,1-8990,16,16,1-8990,40,2,0,7,2.2312013134360313,0.055780032835900786
453,453,453,453,453,1-11121,23,23,1-11121,18,1,0,0,1.0,0.05555555555555555
326,326,326,326,326,1-6835,22,24,1-6835,36,2,0,0,2.0,0.05555555555555555
51,51,51,51,51,1-9365,19,19,1-9365,243,11,0,74,13.444128170609474,0.05532563033172623
318,318,318,318,318,1-7655,4,2,1-7655,38,2,0,3,2.0990862771868706,0.05523911255754923
413,413,413,413,413,1-5819,19,19,1-5819,23,1,0,8,1.2642300724983215,0.05496652489123137
299,299,299,299,299,1-0754,7,7,1-0754,41,2,0,7,2.2312013134360313,0.0544195442301471
115,115,115,115,115,1-3174,5,1,1-3174,117,6,0,11,6.363316349685192,0.054387319228078566
449,449,449,449,449,1-5154,1,4,1-5154,19,1,0,1,1.0330287590622902,0.054369934687488956
17,17,17,17,17,1-8165,9,6,1-8165,420,21,0,51,22.6844667121768,0.05401063502899238
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,46,10.519322916865349,0.05394524572751461
236,236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,2.9578340128064156,0.05377880023284392
147,147,147,147,147,MLG78,18,18,MLG78,94,5,0,1,5.03302875906229,0.053542859138960536
213,213,213,213,213,1-10043,17,17,1-10043,61,3,0,8,3.2642300724983215,0.05351196840161183
448,448,448,448,448,1-1959,5,1,1-1959,19,1,0,0,1.0,0.05263157894736842
429,429,429,429,429,1-9135,1,4,1-9135,21,1,0,3,1.0990862771868706,0.052337441770803364
144,144,144,144,144,1-7187,22,24,1-7187,96,5,0,0,5.0,0.052083333333333336
169,169,169,169,169,1-6591,20,20,1-6591,79,4,0,3,4.099086277186871,0.05188716806565659
271,271,271,271,271,1-5568,17,17,1-5568,47,2,0,13,2.4293738678097725,0.051688805698080265
98,98,98,98,98,MLG36,22,24,MLG36,136,7,0,0,7.0,0.051470588235294115
421,421,421,421,421,1-8162,1,4,1-8162,22,1,0,4,1.1321150362491608,0.05145977437496185
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,2.2972588315606117,0.051050196256902484
353,353,353,353,353,1-7456,10,10,1-7456,32,1,0,19,1.6275464221835136,0.0508608256932348
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,2,1.0660575181245804,0.05076464372021811
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,1.165143795311451,0.05065842588310656
132,132,132,132,132,1-4397,10,10,1-4397,106,5,0,11,5.363316349685192,0.05059732405363389
0,0,0,0,0,1-3186,5,1,1-3186,796,37,0,63,39.08081182092428,0.04909649726246769
154,154,154,154,154,1-9157,17,17,1-9157,89,4,0,11,4.363316349685192,0.04902602640095721
87,87,87,87,87,1-2742,12,12,1-2742,154,7,0,15,7.495431385934353,0.048671632376197094
290,290,290,290,290,1-7348,18,18,1-7348,43,2,0,2,2.0660575181245804,0.048047849258711174
411,411,411,411,411,1-8186,2,5,1-8186,23,1,0,3,1.0990862771868706,0.047786359877690025
197,197,197,197,197,MLG27,23,23,MLG27,67,3,0,6,3.198172554373741,0.04773391872199614
292,292,292,292,292,MLG31,22,24,MLG31,42,2,0,0,2.0,0.047619047619047616
21,21,21,21,21,1-1633,5,1,1-1633,399,18,0,29,18.957834012806416,0.047513368453148914
75,75,75,75,75,MLG73,15,15,MLG73,173,8,0,5,8.165143795311451,0.04719736297867891
200,200,200,200,200,MLG58,8,9,MLG58,66,3,0,3,3.0990862771868706,0.04695585268464955
272,272,272,272,272,1-8951,17,17,1-8951,47,2,0,6,2.198172554373741,0.04676962881646258
264,264,264,264,264,1-8284,17,17,1-8284,48,2,0,7,2.2312013134360313,0.046483360696583986
408,408,408,408,408,1-7987,12,12,1-7987,23,1,0,2,1.0660575181245804,0.04635032687498176
283,283,283,283,283,1-8973,17,17,1-8973,44,2,0,1,2.03302875906229,0.046205199069597504
7,7,7,7,7,MLG12,6,8,MLG12,569,25,0,37,26.222064085304737,0.04608447115167792
174,174,174,174,174,MLG17,8,9,MLG17,76,3,0,14,3.4624026268720627,0.045557929300948194
420,420,420,420,420,MLG28,22,24,MLG28,22,1,0,0,1.0,0.045454545454545456
341,341,341,341,341,1-0363,1,4,1-0363,34,1,0,16,1.528460144996643,0.04495471014696009
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,30,3.9908627718687057,0.04484115474009782
254,254,254,254,254,1-8808,23,23,1-8808,52,2,0,10,2.330287590622902,0.04481322289659427
191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,2,3.0660575181245804,0.04443561620470406
50,50,50,50,50,1-4011,17,17,1-4011,246,10,0,28,10.924805253744125,0.04440977745424441
65,65,65,65,65,1-7460,13,13,1-7460,194,8,0,14,8.462402626872063,0.04362063209727867
257,257,257,257,257,1-8057,21,21,1-8057,50,2,0,5,2.165143795311451,0.04330287590622902
