Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
301,301,301,301,301,301,1-6684,17,11,1-6684,145,30,0,6,30.845138758420944,0.2127250948856617
422,422,422,422,422,422,1-3405,9,22,1-3405,72,15,0,1,15.140856459736824,0.21028967305190033
104,104,104,104,104,104,1-9040,11,18,1-9040,55,10,0,11,11.549421057105064,0.20998947376554664
331,331,331,331,331,331,1-9412,11,18,1-9412,15,3,0,1,3.140856459736824,0.2093904306491216
408,408,408,408,408,408,1-8023,19,21,1-8023,20,4,0,1,4.140856459736824,0.2070428229868412
77,77,77,77,77,77,1-7567,8,19,1-7567,27,5,0,4,5.563425838947296,0.20605280884989985
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,39,52.49340192973614,0.205856478155828
326,326,326,326,326,326,1-9095,11,18,1-9095,16,3,0,2,3.281712919473648,0.205107057467103
151,151,151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,4.281712919473648,0.20389109140350706
485,485,485,485,485,485,MLG25,14,16,MLG25,12,2,0,3,2.422569379210472,0.20188078160087267
283,283,283,283,283,283,1-1636,3,12,1-1636,22,4,0,3,4.422569379210472,0.20102588087320328
100,100,100,100,100,100,1-7707,17,11,1-7707,10,2,0,0,2.0,0.2
377,377,377,377,377,377,1-7901,14,16,1-7901,298,48,0,79,59.1276603192091,0.1984149675141245
459,459,459,459,459,459,1-8284,3,12,1-8284,48,9,0,3,9.422569379210472,0.1963035287335515
415,415,415,415,415,415,1-7872,11,18,1-7872,124,21,0,23,24.239698573946953,0.19548144011247542
83,83,83,83,83,83,1-1152,3,12,1-1152,112,14,0,55,21.747105285525322,0.1941705829064761
203,203,203,203,203,203,1-19884,14,16,1-19884,60,11,0,4,11.563425838947296,0.19272376398245494
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,6,3.845138758420944,0.1922569379210472
321,321,321,321,321,321,MLG30,3,12,MLG30,66,10,0,19,12.676272734999657,0.1920647384090857
196,196,196,196,196,196,1-8537,21,20,1-8537,47,9,0,0,9.0,0.19148936170212766
247,247,247,247,247,247,1-8753,21,20,1-8753,258,34,0,106,48.93078473210335,0.18965420438799746
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,22,19.09884211421013,0.1890974466753478
159,159,159,159,159,159,MLG36,20,17,MLG36,136,20,0,39,25.493401929736137,0.1874514847774716
131,131,131,131,131,131,MLG13,8,19,MLG13,225,38,0,28,41.94398087263107,0.1864176927672492
157,157,157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,2.422569379210472,0.18635149070849785
210,210,210,210,210,210,1-3182,14,16,1-3182,20,3,0,5,3.70428229868412,0.185214114934206
468,468,468,468,468,468,1-11523,14,16,1-11523,24,4,0,3,4.422569379210472,0.18427372413376966
95,95,95,95,95,95,1-7625,10,5,1-7625,76,14,0,0,14.0,0.18421052631578946
69,69,69,69,69,69,1-7418,8,19,1-7418,45,8,0,2,8.281712919473648,0.18403806487719218
405,405,405,405,405,405,1-9365,11,18,1-9365,243,35,0,66,44.296526342630386,0.18229023186267648
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,31,14.366550251841545,0.1818550664790069
204,204,204,204,204,204,1-3509,14,16,1-3509,150,24,0,23,27.239698573946953,0.18159799049297967
217,217,217,217,217,217,1-7575,5,15,1-7575,26,4,0,5,4.70428229868412,0.18093393456477386
262,262,262,262,262,262,1-4394,21,20,1-4394,190,19,0,106,33.93078473210335,0.17858307753738603
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.140856459736824,0.17840470497806868
536,536,536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,8.549421057105064,0.17811293868968883
478,478,478,478,478,478,1-8916,11,18,1-8916,61,8,0,20,10.81712919473648,0.1773299867989587
155,155,155,155,155,155,1-7462,5,15,1-7462,336,40,0,136,59.15647852420807,0.1760609479887145
161,161,161,161,161,161,1-7656,18,14,1-7656,48,6,0,17,8.394559815526009,0.17488666282345852
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
102,102,102,102,102,102,1-6737,14,16,1-6737,32,5,0,4,5.563425838947296,0.173857057467103
332,332,332,332,332,332,1-6501,6,10,1-6501,107,12,0,46,18.479397147893906,0.1727046462419991
33,33,33,33,33,33,1-0997,11,18,1-0997,33,4,0,12,5.690277516841888,0.17243265202551178
279,279,279,279,279,279,MLG03,15,13,MLG03,713,108,0,99,121.94478951394558,0.17103056032811442
233,233,233,233,233,233,1-8864,3,12,1-8864,39,6,0,4,6.563425838947296,0.16829297022941786
387,387,387,387,387,387,1-3469,21,20,1-3469,40,5,0,12,6.690277516841888,0.1672569379210472
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,1,2.140856459736824,0.16468126613360184
515,515,515,515,515,515,1-8480,20,17,1-8480,112,18,0,3,18.422569379210472,0.1644872266000935
252,252,252,252,252,252,1-1887,11,18,1-1887,119,15,0,32,19.50740671157837,0.1639277874922552
228,228,228,228,228,228,1-18816,5,15,1-18816,44,1,0,44,7.197684228420258,0.16358373246409677
156,156,156,156,156,156,1-2322,11,18,1-2322,14,2,0,2,2.281712919473648,0.16297949424811772
141,141,141,141,141,141,MLG42,20,17,MLG42,72,9,0,17,11.394559815526009,0.158257775215639
412,412,412,412,412,412,1-7403,21,20,1-7403,58,6,0,22,9.098842114210129,0.1568765881760367
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,16,6.253703355789185,0.1563425838947296
445,445,445,445,445,445,MLG61,17,11,MLG61,218,31,0,19,33.67627273499966,0.15447831529816355
388,388,388,388,388,388,1-8019,21,20,1-8019,320,35,0,102,49.36735889315605,0.15427299654111265
339,339,339,339,339,339,1-7523,14,16,1-7523,79,10,0,15,12.11284689605236,0.15332717589939696
54,54,54,54,54,54,1-6957,21,20,1-6957,338,38,0,96,51.52222013473511,0.15243260394892044
436,436,436,436,436,436,1-8702,5,15,1-8702,59,8,0,7,8.985995218157768,0.1523050036975893
552,552,552,552,552,552,1-9396,20,17,1-9396,16,2,0,3,2.422569379210472,0.1514105862006545
18,18,18,18,18,18,1-5635,15,13,1-5635,417,45,0,127,62.88877038657665,0.1508123990085771
46,46,46,46,46,46,1-3056,5,15,1-3056,250,28,0,67,37.43738280236721,0.14974953120946885
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,25,26.5214114934206,0.1481643100191095
385,385,385,385,385,385,MLG70,19,21,MLG70,269,37,0,15,39.11284689605236,0.14540091782919093
490,490,490,490,490,490,1-6591,5,15,1-6591,79,5,0,46,11.479397147893906,0.14530882465688488
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,7.985995218157768,0.14519991305741398
395,395,395,395,395,395,1-18620,21,20,1-18620,60,5,0,26,8.662267953157425,0.14437113255262374
93,93,93,93,93,93,1-0677,16,6,1-0677,187,19,0,56,26.887961745262146,0.14378589168589384
287,287,287,287,287,287,1-9267,12,1,1-9267,14,2,0,0,2.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,11,MLG05,14,2,0,0,2.0,0.14285714285714285
271,271,271,271,271,271,1-19121,3,12,1-19121,75,10,0,5,10.70428229868412,0.14272376398245493
406,406,406,406,406,406,1-6558,14,16,1-6558,24,3,0,3,3.422569379210472,0.142607057467103
299,299,299,299,299,299,1-9316,3,12,1-9316,16,2,0,2,2.281712919473648,0.142607057467103
125,125,125,125,125,125,1-7581,16,6,1-7581,42,4,0,14,5.9719904363155365,0.14219024848370326
516,516,516,516,516,516,1-0337,16,6,1-0337,11,1,0,4,1.5634258389472961,0.14212962172248148
454,454,454,454,454,454,1-6678,10,5,1-6678,213,30,0,0,30.0,0.14084507042253522
285,285,285,285,285,285,1-6727,6,10,1-6727,235,20,0,91,32.81793783605099,0.1396507993023446
365,365,365,365,365,365,1-18435,5,15,1-18435,37,4,0,8,5.126851677894592,0.13856355886201602
333,333,333,333,333,333,1-3047,16,6,1-3047,360,37,0,90,49.67708137631416,0.13799189271198378
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,10,7.40856459736824,0.13719564069200446
419,419,419,419,419,419,1-1176,15,13,1-1176,69,9,0,3,9.422569379210472,0.1365589765102967
64,64,64,64,64,64,1-8729,20,17,1-8729,53,1,0,44,7.197684228420258,0.13580536280038222
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,4,5.563425838947296,0.135693313145056
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,61,17.592244043946266,0.13532495418420204
312,312,312,312,312,312,1-3364,6,10,1-3364,121,12,0,30,16.22569379210472,0.13409664290995638
320,320,320,320,320,320,1-0541,6,10,1-0541,132,8,0,68,17.578239262104034,0.1331684792583639
531,531,531,531,531,531,1-8951,6,10,1-8951,47,4,0,16,6.253703355789185,0.13305751820828052
106,106,106,106,106,106,1-8973,20,17,1-8973,44,5,0,6,5.845138758420944,0.1328440626913851
50,50,50,50,50,50,MLG14,20,17,MLG14,462,44,0,121,61.04363162815571,0.1321290727882158
9,9,9,9,9,9,1-8765,11,18,1-8765,38,5,0,0,5.0,0.13157894736842105
351,351,351,351,351,351,1-9399,12,1,1-9399,38,5,0,0,5.0,0.13157894736842105
229,229,229,229,229,229,1-6569,21,20,1-6569,360,32,0,108,47.212497651576996,0.1311458268099361
298,298,298,298,298,298,1-7107,13,4,1-7107,84,8,0,21,10.957985654473305,0.13045221017230124
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,278,82.15809580683708,0.12999698703613463
424,424,424,424,424,424,1-8061,21,20,1-8061,55,6,0,8,7.126851677894592,0.12957912141626532
462,462,462,462,462,462,1-8484,21,20,1-8484,202,19,0,50,26.042822986841202,0.1289248662714911
420,420,420,420,420,420,1-7057,16,6,1-7057,105,8,0,39,13.493401929736137,0.12850858980701083
554,554,554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.281712919473648,0.12817129194736482
495,495,495,495,495,495,1-5515,6,10,1-5515,30,2,0,13,3.8311339765787125,0.12770446588595707
526,526,526,526,526,526,1-11205,20,17,1-11205,56,6,0,8,7.126851677894592,0.127265208533832
244,244,244,244,244,244,1-3099,3,12,1-3099,9,1,0,1,1.140856459736824,0.12676182885964712
63,63,63,63,63,63,1-5642,10,5,1-5642,166,21,0,0,21.0,0.12650602409638553
380,380,380,380,380,380,MLG64,15,13,MLG64,129,14,0,16,16.253703355789185,0.1259977004324743
42,42,42,42,42,42,1-7753,8,19,1-7753,17,2,0,1,2.140856459736824,0.12593273292569554
334,334,334,334,334,334,1-3693,16,6,1-3693,143,11,0,49,17.901966527104378,0.12518857711261802
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,4.126851677894592,0.1250561114513513
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,7,7.985995218157768,0.12478117528371513
56,56,56,56,56,56,1-8924,3,12,1-8924,40,3,0,14,4.9719904363155365,0.12429976090788841
472,472,472,472,472,472,MLG52,15,13,MLG52,112,2,0,84,13.831942617893219,0.12349948765976089
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,83,23.691086158156395,0.12339107374039789
366,366,366,366,366,366,MLG63,3,12,MLG63,543,49,0,127,66.88877038657665,0.12318373920179862
169,169,169,169,169,169,1-1466,21,20,1-1466,73,7,0,14,8.971990436315536,0.12290397857966488
493,493,493,493,493,493,1-3162,17,11,1-3162,35,4,0,2,4.281712919473648,0.12233465484210423
437,437,437,437,437,437,1-19093,6,10,1-19093,36,2,0,17,4.394559815526009,0.12207110598683357
188,188,188,188,188,188,1-5221,5,15,1-5221,21,2,0,4,2.563425838947296,0.12206789709272839
363,363,363,363,363,363,1-7993,6,10,1-7993,100,6,0,44,12.197684228420258,0.12197684228420258
323,323,323,323,323,323,1-7946,13,4,1-7946,289,20,0,106,34.93078473210335,0.12086776723911193
235,235,235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,4.943980872631073,0.12058489933246519
402,402,402,402,402,402,1-1958,3,12,1-1958,25,3,0,0,3.0,0.12
45,45,45,45,45,45,1-1070,16,6,1-1070,280,20,0,96,33.52222013473511,0.1197222147669111
264,264,264,264,264,264,1-1131,18,14,1-1131,200,21,0,20,23.81712919473648,0.1190856459736824
265,265,265,265,265,265,1-7464,15,13,1-7464,48,4,0,12,5.690277516841888,0.11854744826753934
403,403,403,403,403,403,1-7402,16,6,1-7402,141,9,0,54,16.606248825788498,0.11777481436729431
300,300,300,300,300,300,1-7083,17,11,1-7083,17,2,0,0,2.0,0.11764705882352941
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
417,417,417,417,417,417,1-3026,5,15,1-3026,570,58,0,63,66.87395696341991,0.11732273151477178
253,253,253,253,253,253,1-7781,3,12,1-7781,33,3,0,6,3.845138758420944,0.1165193563157862
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
86,86,86,86,86,86,1-10042,11,18,1-10042,21,2,0,3,2.422569379210472,0.1153604466290701
443,443,443,443,443,443,1-4397,16,6,1-4397,106,7,0,37,12.21168901026249,0.1152046133043631
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,18,6.535416275262833,0.11465642588180408
487,487,487,487,487,487,1-7467,8,19,1-7467,20,2,0,2,2.281712919473648,0.1140856459736824
193,193,193,193,193,193,1-3081,6,10,1-3081,42,0,0,34,4.789119631052017,0.11402665788219088
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,10,3.4085645973682404,0.11361881991227468
337,337,337,337,337,337,1-1035,16,6,1-1035,249,17,0,80,28.268516778945923,0.11352817983512418
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,0,6.0,0.11320754716981132
98,98,98,98,98,98,1-9543,14,16,1-9543,39,3,0,10,4.40856459736824,0.11304011788123693
407,407,407,407,407,407,1-5899,6,10,1-5899,288,21,0,82,32.55022969841957,0.11302163089729017
13,13,13,13,13,13,1-7622,10,5,1-7622,45,5,0,0,5.0,0.1111111111111111
185,185,185,185,185,185,1-3301,6,10,1-3301,18,2,0,0,2.0,0.1111111111111111
39,39,39,39,39,39,1-8567,6,10,1-8567,388,24,0,132,42.59305268526077,0.10977590898263086
409,409,409,409,409,409,1-7297,20,17,1-7297,13,1,0,3,1.422569379210472,0.10942841378542092
178,178,178,178,178,178,1-0754,8,19,1-0754,41,4,0,3,4.422569379210472,0.10786754583440177
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,83,55.691086158156395,0.10771970243357136
273,273,273,273,273,273,1-9157,15,13,1-9157,89,7,0,18,9.535416275262833,0.10713950871081834
369,369,369,369,369,369,1-8564,6,10,1-8564,185,10,0,68,19.578239262104034,0.10582832033569749
396,396,396,396,396,396,1-11132,18,14,1-11132,34,3,0,4,3.563425838947296,0.1048066423219793
469,469,469,469,469,469,1-6494,10,5,1-6494,48,5,0,0,5.0,0.10416666666666667
347,347,347,347,347,347,1-7720,16,6,1-7720,102,6,0,32,10.50740671157837,0.10301379128998402
508,508,508,508,508,508,1-8057,19,21,1-8057,50,5,0,1,5.140856459736824,0.10281712919473648
473,473,473,473,473,473,1-3174,9,22,1-3174,117,4,0,57,12.02881820499897,0.1028104120085382
386,386,386,386,386,386,MLG08,8,19,MLG08,532,50,0,31,54.366550251841545,0.1021927636312811
486,486,486,486,486,486,1-6506,9,22,1-6506,70,7,0,1,7.140856459736824,0.10201223513909749
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,1,2.140856459736824,0.10194554570175353
361,361,361,361,361,361,1-0691,16,6,1-0691,450,21,0,176,45.79073691368103,0.1017571931415134
356,356,356,356,356,356,1-18045,16,6,1-18045,109,6,0,36,11.070832550525665,0.10156727110574004
491,491,491,491,491,491,MLG51,10,5,MLG51,99,10,0,0,10.0,0.10101010101010101
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,3,2.422569379210472,0.10094039080043633
274,274,274,274,274,274,1-8497,21,20,1-8497,34,3,0,3,3.422569379210472,0.10066380527089624
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,5,3.70428229868412,0.10011573780227352
17,17,17,17,17,17,1-9217,19,21,1-9217,30,3,0,0,3.0,0.1
