Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,53,55.015758872032166,0.44367547477445296
388,388,388,388,388,388,1-8019,21,6,1-8019,320,70,0,74,141.22955012321472,0.441342344135046
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,81,85.96748054027557,0.44085887456551576
481,481,481,481,481,481,1-19851,18,16,1-19851,25,11,0,0,11.0,0.44
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,243,276.9024416208267,0.438136774716498
281,281,281,281,281,281,1-8126,18,16,1-8126,34,11,0,4,14.850245952606201,0.4367719397825353
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,64,61.60393524169922,0.43383052987112125
455,455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,14.588176369667053,0.4290640108725604
262,262,262,262,262,262,1-4394,21,6,1-4394,190,14,0,70,81.37930417060852,0.4283121272137291
376,376,376,376,376,376,1-18412,19,7,1-18412,56,23,0,1,23.96256148815155,0.427902883716992
242,242,242,242,242,242,1-1367,13,4,1-1367,66,3,0,26,28.026598691940308,0.4246454347263683
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,63,60.64137375354767,0.42406555072410956
525,525,525,525,525,525,1-3117,2,9,1-3117,7,2,0,1,2.9625614881515503,0.42322306973593576
495,495,495,495,495,495,1-5515,6,2,1-5515,30,1,0,12,12.550737857818604,0.41835792859395343
175,175,175,175,175,175,1-8177,16,21,1-8177,53,0,0,23,22.138914227485657,0.41771536278274823
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,17,22.363545298576355,0.414139727751414
482,482,482,482,482,482,1-11534,8,10,1-11534,12,4,0,1,4.96256148815155,0.41354679067929584
345,345,345,345,345,345,1-2364,15,15,1-2364,88,15,0,22,36.176352739334106,0.41109491749243304
109,109,109,109,109,109,1-3309,17,11,1-3309,12,2,0,3,4.887684464454651,0.40730703870455426
104,104,104,104,104,104,1-9040,11,8,1-9040,55,6,0,17,22.363545298576355,0.40660991451957007
96,96,96,96,96,96,1-10725,10,5,1-10725,27,10,0,1,10.96256148815155,0.4060207958574648
265,265,265,265,265,265,1-7464,15,15,1-7464,48,6,0,14,19.475860834121704,0.40574710071086884
330,330,330,330,330,330,MLG28,2,9,MLG28,22,7,0,2,8.9251229763031,0.4056874080137773
470,470,470,470,470,470,1-10043,7,25,1-10043,61,18,0,7,24.737930417060852,0.4055398429026369
243,243,243,243,243,243,1-7712,3,12,1-7712,12,1,0,4,4.850245952606201,0.4041871627171834
360,360,360,360,360,360,MLG67,17,11,MLG67,293,70,0,50,118.12807440757751,0.40316748944565706
212,212,212,212,212,212,1-9522,2,9,1-9522,17,3,0,4,6.850245952606201,0.402955644270953
431,431,431,431,431,431,1-9115,5,17,1-9115,22,4,0,5,8.812807440757751,0.4005821563980796
254,254,254,254,254,254,1-9230,12,26,1-9230,5,2,0,0,2.0,0.4
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,11,13.588176369667053,0.39965224616667805
219,219,219,219,219,219,1-8371,15,15,1-8371,255,60,0,43,101.39014399051666,0.3976084078059477
354,354,354,354,354,354,1-11438,6,2,1-11438,53,21,0,0,21.0,0.39622641509433965
436,436,436,436,436,436,1-8702,5,17,1-8702,59,5,0,19,23.288668274879456,0.3947231910996518
18,18,18,18,18,18,1-5635,15,15,1-5635,417,31,0,138,163.83348536491394,0.39288605603096866
566,566,566,566,566,566,1-19192,2,9,1-19192,5,1,0,1,1.9625614881515503,0.39251229763031004
487,487,487,487,487,487,1-7467,8,10,1-7467,20,4,0,4,7.850245952606201,0.39251229763031004
294,294,294,294,294,294,1-3051,4,19,1-3051,116,0,0,47,45.240389943122864,0.3900033615786454
350,350,350,350,350,350,1-19891,21,6,1-19891,95,8,0,30,36.87684464454651,0.388177312047858
33,33,33,33,33,33,1-0997,11,8,1-0997,33,6,0,7,12.737930417060852,0.3859978914260864
465,465,465,465,465,465,1-8053,4,19,1-8053,55,0,0,22,21.176352739334106,0.3850245952606201
76,76,76,76,76,76,1-5687,2,9,1-5687,83,3,0,30,31.87684464454651,0.38405836921140374
110,110,110,110,110,110,1-9225,2,9,1-9225,18,4,0,3,6.887684464454651,0.38264913691414726
451,451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,3,6.887684464454651,0.38264913691414726
143,143,143,143,143,143,1-7302,7,25,1-7302,240,7,0,88,91.70541095733643,0.38210587898890175
484,484,484,484,484,484,MLG35,3,12,MLG35,44,10,0,7,16.737930417060852,0.3804075094786557
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,10,10.625614881515503,0.37948624576841083
204,204,204,204,204,204,1-3509,14,13,1-3509,150,22,0,36,56.65221357345581,0.37768142382303876
133,133,133,133,133,133,1-7460,4,19,1-7460,194,0,0,76,73.15467309951782,0.37708594381194754
471,471,471,471,471,471,1-8618,3,12,1-8618,53,19,0,1,19.96256148815155,0.37665210355002926
83,83,83,83,83,83,1-1152,3,12,1-1152,112,20,0,23,42.13891422748566,0.3762403056025505
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,97,93.36846435070038,0.37497375241245134
323,323,323,323,323,323,1-7946,13,4,1-7946,289,20,0,91,107.59309542179108,0.3722944478262667
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,17,16.363545298576355,0.37189875678582623
306,306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,10,12.625614881515503,0.37134161416222067
559,559,559,559,559,559,1-9466,20,14,1-9466,8,2,0,1,2.9625614881515503,0.3703201860189438
326,326,326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,5.925122976303101,0.3703201860189438
538,538,538,538,538,538,1-18794,10,5,1-18794,29,3,0,8,10.700491905212402,0.36898247949008284
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,54,51.978320360183716,0.36864056993038097
440,440,440,440,440,440,1-9197,20,14,1-9197,16,3,0,3,5.887684464454651,0.3679802790284157
412,412,412,412,412,412,1-7403,21,6,1-7403,58,2,0,20,21.251229763031006,0.366400513155707
61,61,61,61,61,61,1-7306,8,10,1-7306,159,24,0,35,57.68965208530426,0.36282800053650477
59,59,59,59,59,59,1-2272,4,19,1-2272,412,0,0,155,149.1970306634903,0.36212871520264633
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,15,14.438422322273254,0.36096055805683136
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,38,36.57733654975891,0.3586013387231266
421,421,421,421,421,421,1-12345,9,23,1-12345,97,0,0,36,34.65221357345581,0.3572393151902661
27,27,27,27,27,27,1-0984,20,14,1-0984,50,11,0,7,17.737930417060852,0.35475860834121703
502,502,502,502,502,502,1-8055,5,17,1-8055,57,0,0,21,20.213791251182556,0.3546279166874133
247,247,247,247,247,247,1-8753,21,6,1-8753,258,18,0,76,91.15467309951782,0.3533126864322396
516,516,516,516,516,516,1-0337,16,21,1-0337,11,0,0,4,3.850245952606201,0.3500223593278365
457,457,457,457,457,457,1-9071,6,2,1-9071,75,4,0,23,26.138914227485657,0.34851885636647545
467,467,467,467,467,467,MLG82,19,7,MLG82,71,18,0,7,24.737930417060852,0.34842155516987117
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,9,8.663053393363953,0.3465221357345581
344,344,344,344,344,344,1-9294,14,13,1-9294,74,13,0,13,25.513299345970154,0.34477431548608317
405,405,405,405,405,405,1-9365,11,8,1-9365,243,24,0,62,83.67881226539612,0.3443572521209717
128,128,128,128,128,128,MLG33,19,7,MLG33,161,28,0,28,54.95172166824341,0.34131504141766095
