Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3162,20,8,1-3162,35,7,0,8,8.607272624969482,0.24592207499912808
1-7306,23,17,1-7306,159,33,0,30,39.02727234363556,0.2454545430417331
1-3216,20,8,1-3216,38,7,0,11,9.209999859333038,0.24236841735086942
MLG18,8,10,MLG18,72,12,0,26,17.223636031150818,0.23921716709931692
1-8808,20,9,1-8808,52,5,0,37,12.433635890483856,0.23910838250930494
1-11132,8,10,1-11132,34,5,0,15,8.01363617181778,0.23569518152405233
1-7172,20,8,1-7172,284,58,0,43,66.63909035921097,0.2346446843634189
1-6506,24,18,1-6506,70,16,0,1,16.200909078121185,0.23144155825887408
1-8055,3,9,1-8055,57,6,0,35,13.031817734241486,0.2286283813024822
1-9499,5,4,1-9499,36,6,0,11,8.209999859333038,0.22805555164813995
1-8567,10,11,1-8567,388,70,0,89,87.88090795278549,0.22649718544532343
1-19068,4,3,1-19068,77,9,0,42,17.438181281089783,0.22646988676739976
1-5819,24,18,1-5819,23,4,0,6,5.205454468727112,0.2263241073359614
1-3037,8,10,1-3037,467,76,0,146,105.33272540569305,0.22555187453039197
1-7656,7,6,1-7656,48,9,0,9,10.808181703090668,0.22517045214772224
1-5109,18,21,1-5109,37,3,0,26,8.223636031150818,0.22226043327434644
1-0529,7,6,1-0529,124,25,0,12,27.410908937454224,0.22105571723753406
1-8702,3,2,1-8702,59,12,0,5,13.004545390605927,0.22041602356959197
1-18770,17,20,1-18770,10,2,0,1,2.2009090781211853,0.22009090781211854
1-10043,10,11,1-10043,61,13,0,2,13.40181815624237,0.21970193698757984
1-8242,13,14,1-8242,11,0,0,12,2.4109089374542236,0.2191735397685658
MLG25,1,7,MLG25,12,2,0,3,2.602727234363556,0.21689393619696298
1-7809,17,20,1-7809,40,8,0,3,8.602727234363556,0.2150681808590889
1-9542,3,2,1-9542,54,11,0,3,11.602727234363556,0.21486531915488066
1-6554,1,7,1-6554,28,5,0,5,6.0045453906059265,0.21444804966449738
1-3472,20,8,1-3472,28,5,0,5,6.0045453906059265,0.21444804966449738
1-1136,11,13,1-1136,113,20,0,21,24.21909064054489,0.21432823575703444
1-3356,1,1,1-3356,28,6,0,0,6.0,0.21428571428571427
1-2292,16,19,1-2292,252,20,0,168,53.75272512435913,0.2133044647792029
1-5696,2,1,1-5696,80,16,0,5,17.004545390605927,0.2125568173825741
1-0984,15,15,1-0984,50,8,0,13,10.611818015575409,0.21223636031150817
1-18987,3,3,1-18987,34,5,0,11,7.209999859333038,0.21205881939214818
MLG20,4,3,MLG20,55,8,0,18,11.616363406181335,0.21120660738511518
1-9291,7,6,1-9291,78,11,0,27,16.424545109272003,0.21057109114451286
1-5221,7,6,1-5221,21,4,0,2,4.401818156242371,0.20961038839249385
1-1712,10,11,1-1712,157,29,0,16,32.214545249938965,0.20518818630534372
1-3079,6,5,1-3079,34,0,0,34,6.8309086561203,0.2009090781211853
1-9548,17,12,1-9548,16,2,0,6,3.205454468727112,0.2003409042954445
1-9071,10,11,1-9071,75,12,0,15,15.01363617181778,0.20018181562423706
1-0295,3,4,1-0295,24,4,0,4,4.803636312484741,0.20015151302019754
1-17969,12,12,1-17969,22,4,0,2,4.401818156242371,0.2000826434655623
1-9135,20,8,1-9135,21,4,0,1,4.200909078121185,0.20004328943434216
1-8121,1,7,1-8121,110,18,0,19,21.81727248430252,0.19833884076638655
1-8564,10,11,1-8564,185,24,0,60,36.05454468727112,0.19488943074200604
1-19121,10,11,1-19121,75,12,0,13,14.611818015575409,0.1948242402076721
1-9399,23,24,1-9399,38,7,0,2,7.401818156242371,0.19478468832216764
1-8666,17,20,1-8666,89,14,0,16,17.214545249938965,0.19342185674088724
1-3302,22,3,1-3302,52,6,0,20,10.018181562423706,0.1926573377389174
MLG35,9,9,MLG35,44,6,0,12,8.410908937454224,0.1911570213057778
1-20040,1,7,1-20040,22,3,0,6,4.205454468727112,0.1911570213057778
1-7547,23,11,1-7547,86,12,0,22,16.419999718666077,0.19093022928681486
1-8916,24,23,1-8916,61,11,0,3,11.602727234363556,0.1902086431862878
MLG74,3,2,MLG74,177,33,0,3,33.602727234363556,0.18984591657832517
1-3246,15,15,1-3246,116,19,0,15,22.01363617181778,0.1897727256191188
1-9063,20,8,1-9063,35,5,0,8,6.607272624969482,0.18877921785627091
1-3051,11,13,1-3051,116,18,0,19,21.81727248430252,0.1880799352095045
1-7456,15,15,1-7456,32,3,0,15,6.0136361718177795,0.1879261303693056
1-9316,8,10,1-9316,16,2,0,5,3.0045453906059265,0.1877840869128704
MLG04,15,15,MLG04,16,2,0,5,3.0045453906059265,0.1877840869128704
1-9253,24,18,1-9253,30,4,0,8,5.607272624969482,0.18690908749898275
MLG01,19,22,MLG01,43,7,0,5,8.004545390605927,0.18615221838618434
MLG05,10,11,MLG05,14,2,0,3,2.602727234363556,0.18590908816882543
MLG64,4,3,MLG64,129,17,0,34,23.8309086561203,0.18473572601643642
1-7993,10,11,1-7993,100,12,0,32,18.42909049987793,0.1842909049987793
MLG37,23,17,MLG37,50,8,0,6,9.205454468727112,0.18410908937454223
1-9436,3,2,1-9436,24,4,0,2,4.401818156242371,0.1834090898434321
1-18469,6,13,1-18469,54,5,0,24,9.821817874908447,0.1818855162020083
1-6249,7,6,1-6249,64,10,0,8,11.607272624969482,0.18136363476514816
1-8177,2,1,1-8177,53,8,0,8,9.607272624969482,0.18126929481074494
1-3496,15,15,1-3496,192,28,0,32,34.42909049987793,0.17931817968686423
1-1530,13,14,1-1530,632,90,0,116,113.3054530620575,0.17928078016148338
1-6677,18,21,1-6677,94,10,0,34,16.8309086561203,0.17905221974596064
1-5154,7,6,1-5154,19,3,0,2,3.4018181562423706,0.1790430608548616
1-8951,23,17,1-8951,47,7,0,7,8.406363546848297,0.1788587988691127
1-20077,14,16,1-20077,28,4,0,5,5.0045453906059265,0.17873376395021165
1-5228,17,20,1-5228,180,26,0,28,31.62545418739319,0.17569696770773993
1-2364,23,17,1-2364,88,10,0,27,15.424545109272003,0.17527892169627277
1-8711,14,16,1-8711,48,7,0,7,8.406363546848297,0.17513257389267287
1-7462,3,2,1-7462,336,56,0,14,58.812727093696594,0.17503787825504938
1-6511,19,22,1-6511,144,19,0,30,25.02727234363556,0.17380050238635805
1-6543,1,7,1-6543,36,5,0,6,6.205454468727112,0.17237373524241978
P1-6891,3,2,P1-6891,7,1,0,1,1.2009090781211853,0.1715584397315979
1-3693,2,1,1-3693,143,20,0,22,24.419999718666077,0.17076922880186068
1-19891,14,16,1-19891,95,12,0,21,16.21909064054489,0.17072726990047254
1-7518,14,16,1-7518,169,22,0,34,28.8309086561203,0.17059709263976508
MLG27,23,17,MLG27,67,8,0,17,11.41545432806015,0.17037991534418134
1-7297,16,19,1-7297,13,2,0,1,2.2009090781211853,0.16930069831701425
1-3186,1,7,1-3186,796,91,0,217,134.5972699522972,0.16909204767876534
1-8754,11,13,1-8754,108,13,0,26,18.223636031150818,0.16873737065880387
1-19851,13,14,1-19851,25,4,0,1,4.200909078121185,0.1680363631248474
1-3081,1,7,1-3081,42,0,0,35,7.031817734241486,0.16742423176765442
1-3026,8,10,1-3026,570,66,0,146,95.33272540569305,0.1672503954485843
1-11523,4,3,1-11523,24,2,0,10,4.009090781211853,0.16704544921716055
1-7464,12,13,1-7464,48,4,0,20,8.018181562423706,0.16704544921716055
1-3702,1,7,1-3702,6,1,0,0,1.0,0.16666666666666666
1-8368,1,7,1-8368,80,11,0,11,13.209999859333038,0.165124998241663
1-9522,7,6,1-9522,17,2,0,4,2.803636312484741,0.1649197830873377
1-10981,19,22,1-10981,34,4,0,8,5.607272624969482,0.1649197830873377
1-10305,6,5,1-10305,28,3,0,8,4.607272624969482,0.16454545089176723
1-9182,7,6,1-9182,28,4,0,3,4.602727234363556,0.16438311551298415
1-9095,15,15,1-9095,16,2,0,3,2.602727234363556,0.16267045214772224
MLG70,23,17,MLG70,269,9,0,173,43.75727051496506,0.16266643314113405
1-4654,1,7,1-4654,138,13,0,47,22.44272667169571,0.16262845414272253
1-7403,4,3,1-7403,58,6,0,17,9.41545432806015,0.16233541944931293
1-17959,17,20,1-17959,57,7,0,11,9.209999859333038,0.1615789449005796
1-5655,5,4,1-5655,31,4,0,5,5.0045453906059265,0.16143694808406214
1-17970,17,22,1-17970,36,5,0,4,5.803636312484741,0.1612121197912428
1-9340,11,13,1-9340,163,22,0,21,26.21909064054489,0.16085331681315884
1-5140,15,15,1-5140,10,1,0,3,1.602727234363556,0.1602727234363556
1-1763,12,12,1-1763,35,4,0,8,5.607272624969482,0.16020778928484236
MLG40,15,15,MLG40,30,4,0,4,4.803636312484741,0.16012121041615804
1-11533,6,24,1-11533,20,3,0,1,3.2009090781211853,0.16004545390605926
MLG56,19,22,MLG56,109,6,0,56,17.250908374786377,0.15826521444758143
1-0997,17,20,1-0997,33,4,0,6,5.205454468727112,0.15774104450688217
1-7488,24,18,1-7488,65,5,0,26,10.223636031150818,0.15728670817155105
1-7770,24,18,1-7770,23,0,0,18,3.6163634061813354,0.15723319157310153
1-7987,12,12,1-7987,23,3,0,3,3.602727234363556,0.1566403145375459
1-7302,20,8,1-7302,240,21,0,82,37.474544405937195,0.1561439350247383
1-3469,17,20,1-3469,40,4,0,11,6.209999859333038,0.15524999648332596
1-7901,16,19,1-7901,298,36,0,51,46.24636298418045,0.15518913753080688
1-1367,24,18,1-1367,66,7,0,16,10.214545249938965,0.15476583712028735
MLG58,3,22,MLG58,66,8,0,11,10.209999859333038,0.1546969675656521
1-8126,3,19,1-8126,34,4,0,6,5.205454468727112,0.15310160202138565
1-8019,14,16,1-8019,320,37,0,59,48.85363560914993,0.15266761127859355
MLG61,4,3,MLG61,218,23,0,51,33.24636298418045,0.15250625222101125
1-3300,18,21,1-3300,29,3,0,7,4.406363546848297,0.15194357058097577
1-0917,16,19,1-0917,134,16,0,21,20.21909064054489,0.15088873612346934
1-2432,15,15,1-2432,50,3,0,22,7.419999718666077,0.14839999437332152
1-1959,8,10,1-1959,19,2,0,4,2.803636312484741,0.14755980592024953
1-7622,12,12,1-7622,45,6,0,3,6.602727234363556,0.14672727187474568
1-7781,14,16,1-7781,33,1,0,19,4.817272484302521,0.14597795406977335
7W2-0103,24,13,7W2-0103,33,2,0,14,4.812727093696594,0.14584021496050287
1-9040,16,23,1-9040,55,6,0,10,8.009090781211853,0.14561983238567006
MLG33,23,17,MLG33,161,18,0,27,23.424545109272003,0.14549406900168946
1-3141,23,17,1-3141,14,1,0,5,2.0045453906059265,0.14318181361470902
1-1176,20,8,1-1176,69,9,0,4,9.803636312484741,0.14208168568818466
1-0584,2,1,1-0584,41,1,0,24,5.821817874908447,0.14199555792459628
1-1067,6,5,1-1067,17,0,0,12,2.4109089374542236,0.14181817279142492
1-19884,16,19,1-19884,60,8,0,2,8.40181815624237,0.1400303026040395
1-8618,16,19,1-8618,53,7,0,2,7.401818156242371,0.13965694634419568
1-7946,15,15,1-7946,289,34,0,31,40.228181421756744,0.1391978595908538
MLG57,24,18,MLG57,165,21,0,9,22.808181703090668,0.13823140426115557
1-18620,14,16,1-18620,60,7,0,6,8.205454468727112,0.1367575744787852
1-18435,20,8,1-18435,37,4,0,5,5.0045453906059265,0.1352579835298899
1-20046,4,3,1-20046,18,0,0,12,2.4109089374542236,0.13393938541412354
MLG14,13,14,MLG14,462,56,0,29,61.826363265514374,0.13382329711150298
1-1633,7,6,1-1633,399,22,0,156,53.34181618690491,0.13368876237319527
1-11121,12,12,1-11121,18,1,0,7,2.406363546848297,0.1336868637137943
1-7453,1,7,1-7453,24,2,0,6,3.205454468727112,0.13356060286362967
1-5314,1,7,1-5314,9,1,0,1,1.2009090781211853,0.13343434201346505
MLG38,24,18,MLG38,26,3,0,2,3.4018181562423706,0.13083915985547578
1-7425,1,7,1-7425,352,35,0,55,46.04999929666519,0.13082386163825338
1-3135,5,4,1-3135,101,12,0,6,13.205454468727112,0.1307470739477932
1-9232,4,3,1-9232,20,1,0,8,2.6072726249694824,0.1303636312484741
1-8284,18,21,1-8284,48,5,0,6,6.205454468727112,0.12928030143181482
1-20068,16,19,1-20068,45,4,0,9,5.808181703090668,0.12907070451312594
1-1887,21,23,1-1887,119,11,0,21,15.219090640544891,0.1278915179877722
1-4776,13,14,1-4776,33,3,0,6,4.205454468727112,0.12743801420385187
1-8228,11,13,1-8228,99,9,0,18,12.616363406181335,0.12743801420385187
1-1466,23,17,1-1466,73,7,0,11,9.209999859333038,0.12616438163469915
1-7567,12,12,1-7567,27,3,0,2,3.4018181562423706,0.1259932650460137
1-12345,1,7,1-12345,97,9,0,16,12.214545249938965,0.12592314690658726
1-9584,24,18,1-9584,8,0,0,5,1.0045453906059265,0.12556817382574081
1-7899,13,14,1-7899,40,3,0,10,5.009090781211853,0.12522726953029634
MLG66,21,23,MLG66,229,24,0,22,28.419999718666077,0.12410480226491737
MLG31,22,24,MLG31,42,5,0,1,5.200909078121185,0.12383116852669489
1-5568,10,11,1-5568,47,4,0,9,5.808181703090668,0.12357833410831208
1-9225,6,5,1-9225,18,1,0,6,2.205454468727112,0.12252524826261732
1-1131,4,3,1-1131,200,17,0,37,24.433635890483856,0.12216817945241928
1-1964,1,7,1-1964,48,1,0,24,5.821817874908447,0.12128787239392598
1-3182,24,18,1-3182,20,0,0,12,2.4109089374542236,0.12054544687271118
1-20081,21,23,1-20081,20,2,0,2,2.4018181562423706,0.12009090781211854
1-7936,1,7,1-7936,59,2,0,25,7.022726953029633,0.11902927039033276
MLG55,22,24,MLG55,110,2,0,55,13.049999296665192,0.11863635724241084
1-8864,15,15,1-8864,39,2,0,13,4.611818015575409,0.11825174398911305
1-6501,9,11,1-6501,107,9,0,18,12.616363406181335,0.1179099383755265
1-5531,2,1,1-5531,199,20,0,17,23.41545432806015,0.11766559963849321
1-7430,7,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-9351,20,8,1-9351,60,5,0,10,7.009090781211853,0.11681817968686421
1-5271,14,16,1-5271,12,1,0,2,1.4018181562423706,0.11681817968686421
1-3405,4,3,1-3405,72,6,0,12,8.410908937454224,0.11681817968686421
1-7523,15,15,1-7523,79,7,0,11,9.209999859333038,0.11658227670041821
MLG52,16,19,MLG52,112,11,0,10,13.009090781211853,0.11615259626082011
1-20065,2,1,1-20065,21,0,0,12,2.4109089374542236,0.11480518749782018
1-7900,14,21,1-7900,75,8,0,3,8.602727234363556,0.11470302979151407
1-2322,12,12,1-2322,14,1,0,3,1.602727234363556,0.11448051674025399
1-7107,3,2,1-7107,84,9,0,3,9.602727234363556,0.1143181813614709
MLG42,23,17,MLG42,72,7,0,6,8.205454468727112,0.11396464539898767
1-7720,2,1,1-7720,102,9,0,13,11.611818015575409,0.11384135309387655
MLG62,18,21,MLG62,370,25,0,85,42.07727164030075,0.11372235578459662
1-8611,11,13,1-8611,621,51,0,96,70.28727149963379,0.11318401207670498
1-7460,11,13,1-7460,194,18,0,19,21.81727248430252,0.11246016744485836
1-8914,24,1,1-8914,25,2,0,4,2.803636312484741,0.11214545249938965
1-6568,15,15,1-6568,394,24,0,100,44.09090781211853,0.11190585739116378
1-5287,24,18,1-5287,18,1,0,5,2.0045453906059265,0.11136363281144036
1-19093,10,22,1-19093,36,3,0,5,4.0045453906059265,0.11123737196127574
1-10952,11,13,1-10952,9,1,0,0,1.0,0.1111111111111111
1-7625,21,23,1-7625,76,3,0,27,8.424545109272003,0.11084927775357899
1-6764,15,15,1-6764,38,3,0,6,4.205454468727112,0.11066985444018715
1-1166,20,8,1-1166,118,9,0,20,13.018181562423706,0.11032357256291277
1-7467,23,17,1-7467,20,1,0,6,2.205454468727112,0.1102727234363556
MLG69,12,12,MLG69,73,2,0,30,8.027272343635559,0.10996263484432273
1-9601,1,7,1-9601,31,2,0,7,3.406363546848297,0.10988269505962249
1-2272,11,13,1-2272,412,27,0,90,45.08181703090668,0.1094218859973463
1-0337,1,15,1-0337,11,1,0,1,1.2009090781211853,0.10917355255647139
1-3152,10,11,1-3152,323,27,0,41,35.2372722029686,0.10909372199061486
1-8753,16,16,1-8753,258,18,0,50,28.045453906059265,0.10870330971340801
1-8753,14,16,1-8753,258,18,0,50,28.045453906059265,0.10870330971340801
1-3717,18,21,1-3717,89,7,0,13,9.611818015575409,0.10799795523118437
1-2275,13,14,1-2275,130,10,0,20,14.018181562423706,0.10783216586479774
1-1687,17,20,1-1687,325,31,0,20,35.018181562423706,0.10774825096130371
1-8058,14,16,1-8058,54,5,0,4,5.803636312484741,0.10747474652749521
MLG30,22,24,MLG30,66,6,0,5,7.0045453906059265,0.10612947561524132
1-7971,12,12,1-7971,117,11,0,7,12.406363546848297,0.10603729527220766
1-8497,10,11,1-8497,34,3,0,3,3.602727234363556,0.10596256571657517
1-7733,23,17,1-7733,76,7,0,5,8.004545390605927,0.10532296566586745
1-1958,21,23,1-1958,25,2,0,3,2.602727234363556,0.10410908937454223
1-6684,13,14,1-6684,145,13,0,10,15.009090781211853,0.10351097090490934
1-0454,3,2,1-0454,43,2,0,12,4.410908937454224,0.1025792776152145
1-8053,24,13,1-8053,55,2,0,18,5.6163634061813354,0.1021156982942061
1-7872,21,23,1-7872,124,8,0,23,12.620908796787262,0.10178152255473598
MLG03,6,5,MLG03,713,37,0,177,72.5609068274498,0.10176845277342188
MLG73,20,8,MLG73,173,17,0,3,17.602727234363556,0.10174986840672576
1-20780,1,7,1-20780,12,0,0,6,1.2054544687271118,0.10045453906059265
1-3142,24,18,1-3142,4,0,0,2,0.4018181562423706,0.10045453906059265
1-10622,4,3,1-10622,4,0,0,2,0.4018181562423706,0.10045453906059265
1-11522,8,10,1-11522,24,1,0,7,2.406363546848297,0.10026514778534572
1-18869,14,16,1-18869,22,1,0,6,2.205454468727112,0.1002479303966869
1-0487,24,24,1-0487,18,1,0,4,1.8036363124847412,0.1002020173602634
1-8484,14,16,1-8484,202,12,0,41,20.237272202968597,0.10018451585628019
1-3371,24,18,1-3371,16,1,0,3,1.602727234363556,0.10017045214772224
1-8291,1,7,1-8291,16,1,0,3,1.602727234363556,0.10017045214772224
1-9267,19,22,1-9267,14,1,0,2,1.4018181562423706,0.10012986830302648
1-11388,24,18,1-11388,28,2,0,4,2.803636312484741,0.10012986830302648
1-8691,1,7,1-8691,26,2,0,3,2.602727234363556,0.10010489362936753
1-7589,8,11,1-7589,95,6,0,17,9.41545432806015,0.0991100455585279
1-8986,6,5,1-8986,57,4,0,8,5.607272624969482,0.09837320394683302
1-9245,4,4,1-9245,23,2,0,1,2.2009090781211853,0.09569169904874719
1-11026,21,23,1-11026,21,2,0,0,2.0,0.09523809523809523
1-7655,8,10,1-7655,38,3,0,3,3.602727234363556,0.09480861143061989
1-6721,9,9,1-6721,36,3,0,2,3.4018181562423706,0.0944949487845103
MLG24,24,19,MLG24,49,3,0,8,4.607272624969482,0.09402597193815271
1-5537,7,6,1-5537,32,3,0,0,3.0,0.09375
1-8981,1,7,1-8981,15,1,0,2,1.4018181562423706,0.09345454374949137
1-0918,24,18,1-0918,179,5,0,58,16.652726531028748,0.09303199179345668
1-0447,2,1,1-0447,65,1,0,25,6.022726953029633,0.09265733773891742
1-9454,14,16,1-9454,80,6,0,7,7.406363546848297,0.09257954433560371
1-8678,17,20,1-8678,74,5,0,9,6.808181703090668,0.09200245544717119
1-9123,24,18,1-9123,24,1,0,6,2.205454468727112,0.091893936196963
1-7476,18,14,1-7476,22,0,0,10,2.009090781211853,0.0913223082369024
1-18635,4,3,1-18635,44,1,0,15,4.0136361718177795,0.09121900390494954
1-8949,11,13,1-8949,112,7,0,16,10.214545249938965,0.09120129687445504
1-9473,24,18,1-9473,20,1,0,4,1.8036363124847412,0.09018181562423706
1-5899,10,11,1-5899,288,10,0,79,25.87181717157364,0.08983269851240847
1-0708,2,1,1-0708,408,18,0,91,36.28272610902786,0.08892825026722516
1-19257,20,8,1-19257,246,14,0,39,21.835454046726227,0.08876200832002532
1-0363,8,10,1-0363,34,3,0,0,3.0,0.08823529411764706
1-9157,10,11,1-9157,89,4,0,19,7.817272484302521,0.08783452229553394
1-0677,2,1,1-0677,187,14,0,12,16.410908937454224,0.08775887132328462
1-3733,24,19,1-3733,16,1,0,2,1.4018181562423706,0.08761363476514816
1-1070,2,1,1-1070,280,23,0,7,24.406363546848297,0.08716558409588678
1-7647,6,5,1-7647,30,1,0,8,2.6072726249694824,0.08690908749898275
1-0455,18,4,1-0455,60,3,0,11,5.209999859333038,0.08683333098888397
1-10294,24,18,1-10294,30,2,0,3,2.602727234363556,0.0867575744787852
1-7444,24,18,1-7444,14,1,0,1,1.2009090781211853,0.08577921986579895
1-6957,17,20,1-6957,338,19,0,49,28.84454482793808,0.08533889002348544
1-9100,2,1,1-9100,142,8,0,20,12.018181562423706,0.08463508142551905
MLG32,22,24,MLG32,79,6,0,3,6.602727234363556,0.08357882575143742
1-7484,19,22,1-7484,24,1,0,5,2.0045453906059265,0.08352272460858028
1-7712,5,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-7721,23,24,1-7721,12,1,0,0,1.0,0.08333333333333333
1-11534,6,24,1-11534,12,1,0,0,1.0,0.08333333333333333
1-8287,16,19,1-8287,53,4,0,2,4.401818156242371,0.08305317275929001
1-18973,2,1,1-18973,39,1,0,11,3.2099998593330383,0.08230768870084713
1-9543,20,15,1-9543,39,2,0,6,3.205454468727112,0.0821911402237721
1-19192,6,5,1-19192,5,0,0,2,0.4018181562423706,0.08036363124847412
1-10823,7,16,1-10823,10,0,0,4,0.8036363124847412,0.08036363124847412
1-2006,22,24,1-2006,40,2,0,6,3.205454468727112,0.0801363617181778
1-18266,3,2,1-18266,55,4,0,2,4.401818156242371,0.08003305738622492
1-5687,8,10,1-5687,83,0,0,33,6.629999577999115,0.07987951298794115
1-9260,2,1,1-9260,111,4,0,24,8.821817874908447,0.07947583671088691
1-20100,17,20,1-20100,31,0,0,12,2.4109089374542236,0.07777125604691044
1-7301,19,22,1-7301,26,1,0,5,2.0045453906059265,0.07709789963868949
1-3047,2,1,1-3047,360,21,0,32,27.42909049987793,0.07619191805521647
MLG83,22,24,MLG83,88,5,0,8,6.607272624969482,0.0750826434655623
1-9396,22,24,1-9396,16,1,0,1,1.2009090781211853,0.07505681738257408
1-5686,18,21,1-5686,59,0,0,22,4.419999718666077,0.07491524946891655
1-7539,15,15,1-7539,91,5,0,9,6.808181703090668,0.0748151835504469
1-6625,24,18,1-6625,67,4,0,5,5.0045453906059265,0.07469470732247652
1-6199,12,12,1-6199,30,1,0,6,2.205454468727112,0.0735151489575704
1-7581,18,21,1-7581,42,0,0,15,3.0136361718177795,0.07175324218613761
1-8135,11,13,1-8135,56,1,0,15,4.0136361718177795,0.07167207449674606
1-8062,8,10,1-8062,17,1,0,1,1.2009090781211853,0.07064171047771678
1-17979,22,24,1-17979,17,1,0,1,1.2009090781211853,0.07064171047771678
1-8924,15,15,1-8924,40,0,0,14,2.8127270936965942,0.07031817734241486
MLG06,18,21,MLG06,634,33,0,57,44.45181745290756,0.07011327673960183
1-4136,12,12,1-4136,20,1,0,2,1.4018181562423706,0.07009090781211853
1-9114,8,10,1-9114,120,6,0,12,8.410908937454224,0.07009090781211853
1-19987,1,7,1-19987,20,1,0,2,1.4018181562423706,0.07009090781211853
1-10919,24,18,1-10919,20,1,0,2,1.4018181562423706,0.07009090781211853
1-8186,24,18,1-8186,23,1,0,3,1.602727234363556,0.06968379279841548
MLG51,10,11,MLG51,99,4,0,14,6.812727093696594,0.06881542518885449
1-7522,7,6,1-7522,67,3,0,8,4.607272624969482,0.068765263059246
1-6678,21,23,1-6678,213,14,0,3,14.602727234363556,0.06855740485616693
1-6569,18,21,1-6569,360,16,0,43,24.639090359210968,0.06844191766447491
1-11189,21,23,1-11189,53,3,0,3,3.602727234363556,0.06797598555402935
1-7038,6,5,1-7038,163,7,0,20,11.018181562423706,0.06759620590443992
1-5965,1,7,1-5965,6,0,0,2,0.4018181562423706,0.06696969270706177
1-9412,17,16,1-9412,15,0,0,5,1.0045453906059265,0.06696969270706177
1-20124,8,10,1-20124,3,0,0,1,0.2009090781211853,0.06696969270706177
1-8859,9,9,1-8859,36,0,0,12,2.4109089374542236,0.06696969270706177
1-5635,6,5,1-5635,417,17,0,54,27.849090218544006,0.06678438901329498
1-6558,24,18,1-6558,24,1,0,3,1.602727234363556,0.06678030143181483
1-10042,14,21,1-10042,21,1,0,2,1.4018181562423706,0.06675324553535097
1-7057,2,1,1-7057,105,5,0,10,7.009090781211853,0.06675324553535097
