Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG37,20,19,MLG37,50,8,2,5,2009.8501935899258,40.197003871798515
1-1514,23,21,1-1514,64,14,2,9,2017.3303484618664,31.520786694716662
1-7488,1,1,1-7488,65,4,2,8,2006.9603097438812,30.87631245759817
1-18987,19,17,1-18987,34,3,1,7,1005.5902710258961,29.57618444193812
1-8126,1,1,1-8126,34,4,1,1,1004.3700387179852,29.540295256411326
1-0363,4,4,1-0363,34,1,1,2,1001.7400774359703,29.462943453999127
1-7425,1,1,1-7425,352,9,10,25,10018.250967949629,28.4609402498569
1-3257,9,9,1-3257,37,1,1,8,1003.9603097438812,27.134062425510304
1-3174,1,9,1-3174,117,30,3,18,3036.6606969237328,25.954364930972076
1-8864,22,23,1-8864,39,5,1,3,1006.1101161539555,25.79769528599886
1-8990,22,23,1-8990,40,5,1,3,1006.1101161539555,25.152752903848885
1-2006,20,19,1-2006,40,2,1,11,1006.0704258978367,25.15176064744592
1-8368,1,1,1-8368,80,6,2,9,2009.3303484618664,25.11662935577333
1-7579,19,17,1-7579,40,1,1,2,1001.7400774359703,25.043501935899258
1-1633,1,1,1-1633,399,21,9,22,9029.140851795673,22.62942569372349
MLG24,6,6,MLG24,49,10,1,14,1015.1805420517921,20.71797024595494
1-0984,23,21,1-0984,50,4,1,4,1005.4801548719406,20.10960309743881
1-8808,22,23,1-8808,52,15,1,2,1015.7400774359703,19.533463027614815
1-9542,20,19,1-9542,54,8,1,5,1009.8501935899258,18.700929510924553
1-10808,1,1,1-10808,54,0,1,1,1000.3700387179852,18.525371087370097
1-8121,1,1,1-8121,110,3,2,14,2008.1805420517921,18.256186745925383
1-8087,16,11,1-8087,58,11,1,8,1013.9603097438812,17.482074305928986
1-3246,19,17,1-3246,116,18,2,23,2026.5108905136585,17.469921469945334
1-6249,9,9,1-6249,64,10,1,15,1015.5505807697773,15.86797782452777
1-8371,13,14,1-8371,255,15,4,24,4023.8809292316437,15.779925212673113
MLG27,6,6,MLG27,67,14,1,18,1020.6606969237328,15.23374174513034
1-4654,1,1,1-4654,138,4,2,34,2016.5813164114952,14.61290808993837
1-1070,13,14,1-1070,280,20,4,23,4028.5108905136585,14.387538894691637
MLG53,23,21,MLG53,216,48,3,32,3059.841238975525,14.165931661923727
MLG42,20,19,MLG42,72,5,1,2,1005.7400774359703,13.968612186610699
1-9294,22,23,1-9294,74,26,1,2,1026.7400774359703,13.874865911296896
1-8681,8,8,1-8681,260,46,3,98,3082.263794362545,11.85486074754825
1-0918,1,19,1-0918,179,46,2,16,2051.9206194877625,11.463243684289175
MLG29,20,19,MLG29,93,15,1,10,1018.7003871798515,10.953767604084424
1-0677,20,19,1-0677,187,23,2,6,2025.220232307911,10.830054718224122
1-3186,1,1,1-3186,796,59,8,115,8101.554452568293,10.177832226844588
1-6678,4,4,1-6678,213,6,2,19,2013.030735641718,9.45084852413952
MLG66,13,14,MLG66,229,34,2,117,2077.294530004263,9.071155152857044
MLG52,22,23,MLG52,112,10,1,1,1010.3700387179852,9.02116105998201
1-1887,5,5,1-1887,119,18,1,18,1024.6606969237328,8.610594091796074
1-7302,23,21,1-7302,240,29,2,44,2045.2817035913467,8.522007098297278
1-1035,8,8,1-1035,249,21,2,76,2049.1229425668716,8.229409407899082
1-19755,9,9,1-19755,517,55,4,117,4098.294530004263,7.927068723412501
1-8753,1,1,1-8753,258,14,2,24,2022.8809292316437,7.840623756711797
1-0917,11,10,1-0917,134,24,1,58,1045.4622456431389,7.80195705703835
MLG36,22,23,MLG36,136,29,1,6,1031.220232307911,7.5825017081464035
1-3693,19,17,1-3693,143,38,1,24,1046.8809292316437,7.3208456589625435
1-1099,1,1,1-1099,149,0,1,1,1000.3700387179852,6.713892877301914
MLG68,19,17,MLG68,152,3,1,38,1017.0614712834358,6.691193890022604
MLG26,20,19,MLG26,155,25,1,17,1031.2906582057476,6.653488117456436
1-7306,19,17,1-7306,159,23,1,15,1028.5505807697773,6.468871577168411
MLG33,20,19,MLG33,161,28,1,12,1032.4404646158218,6.412673693265974
MLG09,17,16,MLG09,174,34,1,40,1048.8015487194061,6.027595107582794
MLG12,9,9,MLG12,569,22,3,63,3045.3124392330647,5.352042951200465
1-5531,21,8,1-5531,199,46,1,47,1063.3918197453022,5.343677486157297
MLG61,19,17,MLG61,218,34,1,39,1048.431510001421,4.809318853217527
MLG13,7,7,MLG13,225,27,1,22,1035.1408517956734,4.600626007980771
1-0691,17,16,1-0691,450,6,2,44,2022.2817035913467,4.4939593413141035
1-9365,14,13,1-9365,243,14,1,47,1031.3918197453022,4.2444107808448654
MLG70,5,5,MLG70,269,29,1,95,1064.1536782085896,3.955961629028214
1-7172,11,10,1-7172,284,75,1,69,1100.5326715409756,3.875115040637238
MLG15,7,7,MLG15,559,63,2,110,2103.704258978367,3.7633349892278476
1-7946,16,11,1-7946,289,55,1,55,1075.3521294891834,3.7209416245300466
1-0708,4,4,1-0708,408,25,1,50,1043.5019358992577,2.557602784066808
MLG14,17,16,MLG14,462,52,1,306,1165.2318477034569,2.522146856500989
MLG08,7,7,MLG08,532,47,1,57,1068.0922069251537,2.007692118280364
MLG02,14,13,MLG02,755,37,1,30,1048.1011615395546,1.3882134589927875
1-10823,23,21,1-10823,10,5,0,1,5.370038717985153,0.5370038717985153
1-9399,19,17,1-9399,38,18,0,2,18.740077435970306,0.49315993252553436
1-6543,12,15,1-6543,36,15,0,5,16.850193589925766,0.4680609330534935
1-20040,24,22,1-20040,22,3,0,18,9.660696923732758,0.43912258744239807
MLG82,5,5,MLG82,71,23,0,17,29.290658205747604,0.41254448177109304
1-3469,21,20,1-3469,40,9,0,20,16.400774359703064,0.4100193589925766
1-3099,10,24,1-3099,9,3,0,1,3.370038717985153,0.3744487464427948
1-4776,18,18,1-4776,33,9,0,9,12.330348461866379,0.37364692308686
1-0916,22,23,1-0916,215,76,0,9,79.33034846186638,0.3689783649389134
1-10305,15,12,1-10305,28,9,0,3,10.11011615395546,0.3610755769269807
MLG43,2,2,MLG43,39,12,0,4,13.480154871940613,0.34564499671642596
1-6166,21,20,1-6166,117,20,0,50,38.50193589925766,0.3290763752073304
1-9267,11,10,1-9267,14,2,0,7,4.590271025896072,0.32787650184971945
1-5655,5,5,1-5655,31,8,0,5,9.850193589925766,0.317748180320186
1-6727,24,22,1-6727,235,27,0,122,72.14472359418869,0.3069988238050583
1-7899,24,22,1-7899,40,8,0,10,11.700387179851532,0.2925096794962883
1-1166,9,9,1-1166,118,24,0,28,34.36108410358429,0.291195627996477
1-8613,24,22,1-8613,37,4,0,18,10.660696923732758,0.28812694388466914
1-8162,19,17,1-8162,22,3,0,9,6.330348461866379,0.2877431119030172
1-5819,23,21,1-5819,23,4,0,7,6.590271025896072,0.28653352286504663
MLG05,4,12,MLG05,14,4,0,0,4.0,0.2857142857142857
1-17979,15,3,1-17979,17,3,0,5,4.850193589925766,0.28530550528975096
1-7721,19,17,1-7721,12,3,0,1,3.370038717985153,0.2808365598320961
1-3733,14,2,1-3733,16,3,0,4,4.480154871940613,0.2800096794962883
1-7460,21,20,1-7460,194,24,0,80,53.603097438812256,0.27630462597325905
1-8949,7,7,1-8949,112,26,0,13,30.81050333380699,0.27509377976613386
1-8567,6,6,1-8567,388,70,0,98,106.26379436254501,0.2738757586663531
1-5515,24,22,1-5515,30,4,0,11,8.070425897836685,0.26901419659455617
1-11522,24,22,1-11522,24,2,0,12,6.440464615821838,0.2683526923259099
1-1131,2,2,1-1131,200,49,0,12,53.44046461582184,0.2672023230791092
1-3356,5,5,1-3356,28,6,0,4,7.480154871940613,0.26714838828359333
MLG40,22,23,MLG40,30,8,0,0,8.0,0.26666666666666666
1-19093,6,6,1-19093,36,7,0,7,9.590271025896072,0.266396417386002
1-3051,21,20,1-3051,116,17,0,37,30.69143256545067,0.2645813152194023
MLG31,19,17,MLG31,42,10,0,3,11.11011615395546,0.2645265750941776
1-18266,17,16,1-18266,55,13,0,4,14.480154871940613,0.26327554312619295
MLG30,20,19,MLG30,66,12,0,14,17.180542051792145,0.26031124320897187
MLG63,13,14,MLG63,543,33,0,292,141.05130565166473,0.2597629938336367
1-0584,21,20,1-0584,41,5,0,15,10.550580769777298,0.2573312382872512
1-2364,15,12,1-2364,88,20,0,7,22.590271025896072,0.25670762529427354
1-5154,9,9,1-5154,19,3,0,5,4.850193589925766,0.2552733468381982
1-8628,10,24,1-8628,68,1,0,44,17.28170359134674,0.2541426998727462
1-8484,21,20,1-8484,202,20,0,84,51.08325231075287,0.2528873876769944
1-10981,18,18,1-10981,34,6,0,7,8.590271025896072,0.2526550301734139
1-19859,17,16,1-19859,12,3,0,0,3.0,0.25
1-0295,23,21,1-0295,24,6,0,0,6.0,0.25
1-9182,22,23,1-9182,28,7,0,0,7.0,0.25
1-9040,11,10,1-9040,55,13,0,2,13.740077435970306,0.24981958974491467
1-0997,24,22,1-0997,33,6,0,6,8.22023230791092,0.2490979487245733
