Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
460,460,1-8044,13,5,1-8044,56,16,0,18,29.037103295326233,0.5185197017022541
553,553,1-17965,18,15,1-17965,10,3,0,3,5.172850549221039,0.5172850549221039
268,268,1-7899,13,5,1-7899,40,9,0,16,20.588536262512207,0.5147134065628052
558,558,1-8628,15,14,1-8628,68,2,0,45,34.59275823831558,0.5087170329164056
148,148,1-2028,10,4,1-2028,20,8,0,3,10.172850549221039,0.508642527461052
483,483,MLG47,14,12,MLG47,106,0,0,74,53.59698021411896,0.505631888812443
562,562,1-3142,8,18,1-3142,4,2,0,0,2.0,0.5
524,524,1-3734,10,4,1-3734,4,2,0,0,2.0,0.5
549,549,1-10622,18,15,1-10622,4,2,0,0,2.0,0.5
138,138,1-2829,19,20,1-2829,52,26,0,0,26.0,0.5
477,477,1-20081,12,8,1-20081,20,10,0,0,10.0,0.5
379,379,1-5228,4,9,1-5228,180,11,0,109,89.94690328836441,0.4997050182686912
130,130,MLG32,3,13,MLG32,79,17,0,31,39.4527890086174,0.4994023925141443
536,536,1-1964,15,14,1-1964,48,7,0,23,23.658520877361298,0.4928858516116937
28,28,1-7081,20,6,1-7081,99,41,0,10,48.24283516407013,0.48730136529363766
437,437,1-19093,6,11,1-19093,36,5,0,17,17.31281977891922,0.4809116605255339
404,404,1-9291,4,9,1-9291,78,4,0,46,37.317041754722595,0.47842361224003327
378,378,1-5819,10,4,1-5819,23,8,0,4,10.897134065628052,0.47378843763600226
352,352,1-2275,13,5,1-2275,130,17,0,61,61.18129450082779,0.4706253423140599
293,293,MLG20,19,20,MLG20,55,15,0,15,25.864252746105194,0.47025914083827625
433,433,MLG55,2,22,MLG55,110,10,0,57,51.28416043519974,0.46621964031999763
324,324,1-3369,19,20,1-3369,8,3,0,1,3.724283516407013,0.4655354395508766
38,38,1-10018,8,18,1-10018,40,11,0,10,18.24283516407013,0.45607087910175326
399,399,1-8087,3,13,1-8087,58,9,0,24,26.38280439376831,0.45487593782359154
384,384,1-0584,8,18,1-0584,41,4,0,20,18.48567032814026,0.4508700080034209
174,174,1-6568,13,5,1-6568,394,26,0,209,177.3752549290657,0.4501910023580348
320,320,1-0541,6,11,1-0541,132,10,0,68,59.25127911567688,0.44887332663391577
398,398,MLG65,20,6,MLG65,155,47,0,31,69.4527890086174,0.4480825097330155
329,329,1-19755,7,7,1-19755,517,69,0,224,231.2395076751709,0.44727177500033055
394,394,1-8808,11,17,1-8808,52,15,0,11,22.967118680477142,0.44167535923994505
137,137,1-19257,7,7,1-19257,246,28,0,111,108.39547032117844,0.4406319931755221
522,522,1-10808,2,22,1-10808,54,2,0,30,23.728505492210388,0.43941676837426646
152,152,1-1530,13,5,1-1530,632,75,0,278,276.3508175611496,0.437263951837262
361,361,1-0691,16,3,1-0691,450,21,0,240,194.8280439376831,0.4329512087504069
318,318,1-3496,13,5,1-3496,192,23,0,83,83.11553186178207,0.4328933951134483
332,332,1-6501,6,11,1-6501,107,13,0,46,46.317041754722595,0.43286954910955694
67,67,1-19989,3,13,1-19989,4,1,0,1,1.724283516407013,0.43107087910175323
159,159,MLG36,20,6,MLG36,136,39,0,27,58.55565494298935,0.4305562863455099
281,281,1-8126,18,15,1-8126,34,11,0,5,14.621417582035065,0.4300416935892666
314,314,1-11388,1,21,1-11388,28,12,0,0,12.0,0.42857142857142855
248,248,1-19068,4,9,1-19068,77,4,0,40,32.97134065628052,0.4281992293023444
358,358,MLG18,20,6,MLG18,72,22,0,12,30.691402196884155,0.4262694749567244
444,444,1-2083,15,14,1-2083,48,11,0,13,20.415685713291168,0.425326785693566
415,415,1-7872,11,17,1-7872,124,33,0,26,51.831371426582336,0.417994930859535
246,246,1-9232,13,5,1-9232,20,4,0,6,8.345701098442078,0.4172850549221039
512,512,1-9121,18,15,1-9121,22,7,0,3,9.172850549221039,0.41694775223731995
270,270,1-5655,15,14,1-5655,31,7,0,8,12.794268131256104,0.41271832681471304
430,430,1-8718,5,16,1-8718,333,77,0,82,136.39124834537506,0.4095833283644897
363,363,1-7993,6,11,1-7993,100,9,0,44,40.86847472190857,0.4086847472190857
345,345,1-2364,15,14,1-2364,88,20,0,22,35.934237360954285,0.40834360637448053
155,155,1-7462,5,16,1-7462,336,35,0,140,136.3996922969818,0.40595146516958874
294,294,1-3051,4,9,1-3051,116,5,0,58,47.00844395160675,0.4052452064793685
540,540,1-8711,4,9,1-8711,48,2,0,24,19.38280439376831,0.40380842487017315
369,369,1-8564,6,11,1-8564,185,25,0,68,74.25127911567688,0.4013582654901453
420,420,1-7057,16,3,1-7057,105,8,0,47,42.04132527112961,0.40039357401075815
254,254,1-9230,12,8,1-9230,5,2,0,0,2.0,0.4
459,459,1-8284,3,13,1-8284,48,17,0,3,19.17285054922104,0.399434386442105
73,73,1-9318,19,20,1-9318,13,3,0,3,5.172850549221039,0.39791158070931065
282,282,1-7711,5,16,1-7711,8,1,0,3,3.172850549221039,0.39660631865262985
372,372,1-6511,8,18,1-6511,144,39,0,25,57.10708791017532,0.39657699937621754
267,267,1-7715,8,18,1-7715,20,5,0,4,7.897134065628052,0.3948567032814026
526,526,1-11205,20,6,1-11205,56,17,0,7,22.06998461484909,0.39410686812230517
323,323,1-7946,13,5,1-7946,289,37,0,106,113.77405273914337,0.39368184338803935
478,478,1-8916,11,17,1-8916,61,8,0,22,23.934237360954285,0.3923645469008899
416,416,1-3246,10,4,1-3246,116,40,0,7,45.06998461484909,0.3885343501280094
168,168,1-7636,7,7,1-7636,83,4,0,39,32.247057139873505,0.38851876072136754
341,341,1-0983,13,5,1-0983,195,26,0,68,75.25127911567688,0.38590399546500964
419,419,1-1176,15,14,1-1176,69,9,0,24,26.38280439376831,0.3823594839676567
408,408,1-8023,19,20,1-8023,20,4,0,5,7.621417582035065,0.38107087910175325
371,371,MLG66,7,7,MLG66,229,21,0,91,86.90979999303818,0.3795187772621754
337,337,1-1035,16,3,1-1035,249,17,0,107,94.49833625555038,0.3795113905845397
56,56,1-8924,3,13,1-8924,40,5,0,14,15.139969229698181,0.3784992307424545
191,191,1-9285,5,16,1-9285,30,7,0,6,11.345701098442078,0.37819003661473594
104,104,1-9040,11,17,1-9040,55,12,0,12,20.691402196884155,0.376207312670621
499,499,1-3135,13,5,1-3135,101,22,0,22,37.934237360954285,0.37558650852429987
428,428,1-7733,11,17,1-7733,76,22,0,9,28.518551647663116,0.37524410062714625
42,42,1-7753,8,18,1-7753,17,2,0,6,6.345701098442078,0.37327653520247517
395,395,1-18620,21,19,1-18620,60,5,0,24,22.38280439376831,0.3730467398961385
350,350,1-19891,21,19,1-19891,95,18,0,24,35.38280439376831,0.37245057256598224
339,339,1-7523,14,12,1-7523,79,25,0,6,29.345701098442078,0.3714645708663554
480,480,1-1514,7,7,1-1514,64,10,0,19,23.761386811733246,0.37127166893333197
482,482,1-11534,8,18,1-11534,12,3,0,2,4.448567032814026,0.3707139194011688
142,142,MLG17,14,12,MLG17,76,18,0,14,28.13996922969818,0.3702627530223445
287,287,1-9267,12,8,1-9267,14,3,0,3,5.172850549221039,0.36948932494435993
156,156,1-2322,11,17,1-2322,14,3,0,3,5.172850549221039,0.36948932494435993
465,465,1-8053,4,9,1-8053,55,8,0,17,20.31281977891922,0.36932399598034943
85,85,1-8986,13,5,1-8986,57,8,0,18,21.037103295326233,0.3690719876373023
523,523,MLG04,20,6,MLG04,16,3,0,4,5.897134065628052,0.36857087910175323
501,501,MLG56,17,24,MLG56,109,0,0,55,39.83559340238571,0.3654641596549148
376,376,1-18412,19,20,1-18412,56,16,0,6,20.345701098442078,0.3633160910436085
33,33,1-0997,11,17,1-0997,33,4,0,11,11.967118680477142,0.36263996001445886
39,39,1-8567,6,11,1-8567,388,45,0,132,140.6054241657257,0.36238511382919
120,120,MLG69,19,20,MLG69,73,4,0,31,26.4527890086174,0.36236697272078633
12,12,1-9133,2,22,1-9133,2,0,0,1,0.7242835164070129,0.36214175820350647
87,87,1-0708,16,3,1-0708,408,5,0,197,147.68385273218155,0.3619702272847587
239,239,1-1136,4,9,1-1136,113,9,0,44,40.86847472190857,0.3616679178929962
446,446,1-1166,7,7,1-1166,118,5,0,52,42.66274285316467,0.36154866824715826
82,82,1-6029,2,22,1-6029,26,5,0,6,9.345701098442078,0.3594500422477722
141,141,MLG42,20,6,MLG42,72,15,0,15,25.864252746105194,0.35922573258479434
355,355,1-8666,14,12,1-8666,89,26,0,8,31.794268131256104,0.3572389677669225
521,521,1-8630,15,14,1-8630,67,0,0,33,23.901356041431427,0.3567366573347974
492,492,1-3257,19,20,1-3257,37,11,0,3,13.172850549221039,0.3560229878167848
153,153,MLG43,1,21,MLG43,39,3,0,15,13.864252746105194,0.35549366015654343
475,475,1-11522,13,5,1-11522,24,2,0,9,8.518551647663116,0.35493965198596317
344,344,1-9294,14,12,1-9294,74,19,0,10,26.24283516407013,0.3546329076225693
45,45,1-1070,16,3,1-1070,280,20,0,109,98.94690328836441,0.35338179745844434
383,383,1-0582,16,3,1-0582,70,3,0,30,24.728505492210388,0.35326436417443413
225,225,1-17970,5,16,1-17970,36,4,0,12,12.691402196884155,0.35253894991344875
453,453,MLG45,7,7,MLG45,179,37,0,36,63.074206590652466,0.35236986922152214
61,61,1-7306,8,18,1-7306,159,40,0,22,55.934237360954285,0.351787656358203
252,252,1-1887,11,17,1-1887,119,15,0,37,41.79849010705948,0.3512478160257099
204,204,1-3509,14,12,1-3509,150,36,0,23,52.6585208773613,0.35105680584907534
461,461,1-9351,7,7,1-9351,60,8,0,18,21.037103295326233,0.35061838825543723
334,334,1-3693,16,3,1-3693,143,11,0,54,50.1113098859787,0.3504287404613895
8,8,MLG59,5,16,MLG59,112,29,0,14,39.13996922969818,0.34946401097944807
285,285,1-6727,6,11,1-6727,235,16,0,91,81.90979999303818,0.34855234039590716
46,46,1-3056,5,16,1-3056,250,45,0,58,87.00844395160675,0.348033775806427
18,18,1-5635,15,14,1-5635,417,45,0,138,144.95112526416779,0.3476046169404503
431,431,1-9115,5,16,1-9115,22,4,0,5,7.621417582035065,0.34642807191068475
77,77,1-7567,8,18,1-7567,27,5,0,6,9.345701098442078,0.34613707772007696
55,55,1-8135,6,11,1-8135,56,2,0,24,19.38280439376831,0.34612150703157696
321,321,MLG30,3,13,MLG30,66,9,0,19,22.761386811733246,0.34486949714747345
438,438,1-9100,16,3,1-9100,142,4,0,62,48.9055780172348,0.34440547899461127
436,436,1-8702,5,16,1-8702,59,13,0,10,20.24283516407013,0.3430989010859344
486,486,1-6506,9,1,1-6506,70,0,0,33,23.901356041431427,0.3414479434490204
507,507,1-19067,10,4,1-19067,8,2,0,1,2.724283516407013,0.3405354395508766
10,10,1-7390,7,7,1-7390,43,3,0,16,14.588536262512207,0.3392682851747025
405,405,1-9365,11,17,1-9365,243,42,0,55,81.83559340238571,0.3367719893102293
505,505,1-7936,7,7,1-7936,59,14,0,8,19.794268131256104,0.3354960700212899
50,50,MLG14,20,6,MLG14,462,115,0,55,154.8355934023857,0.33514197706144094
276,276,1-9548,4,9,1-9548,16,1,0,6,5.345701098442078,0.33410631865262985
51,51,1-8981,8,18,1-8981,15,5,0,0,5.0,0.3333333333333333
443,443,1-4397,16,3,1-4397,106,7,0,39,35.247057139873505,0.3325194069799387
181,181,1-9123,4,9,1-9123,24,0,0,11,7.967118680477142,0.33196327835321426
531,531,1-8951,6,11,1-8951,47,4,0,16,15.588536262512207,0.33167098430877034
529,529,1-11533,2,22,1-11533,20,3,0,5,6.621417582035065,0.33107087910175326
390,390,1-1005,13,5,1-1005,122,7,0,46,40.317041754722595,0.3304675553665786
497,497,1-3216,7,7,1-3216,38,6,0,9,12.518551647663116,0.32943556967534515
347,347,1-7720,16,3,1-7720,102,6,0,38,33.52277362346649,0.32865464336731853
163,163,1-1633,9,1,1-1633,399,0,0,181,131.09531646966934,0.3285596904001738
247,247,1-8753,21,19,1-8753,258,34,0,70,84.6998461484909,0.3282939773197322
118,118,1-7429,7,7,1-7429,33,5,0,8,10.794268131256104,0.327099034280488
242,242,1-1367,13,5,1-1367,66,10,0,16,21.588536262512207,0.327099034280488
382,382,1-18469,4,9,1-18469,54,1,0,23,17.658520877361298,0.32700964587706105
223,223,1-5109,7,7,1-5109,37,7,0,7,12.06998461484909,0.32621580040132675
506,506,1-3302,12,8,1-3302,52,14,0,4,16.89713406562805,0.3249448858774625
555,555,1-20068,14,12,1-20068,45,11,0,5,14.621417582035065,0.32492039071189033
243,243,1-7712,3,13,1-7712,12,1,0,4,3.8971340656280518,0.32476117213567096
496,496,1-18973,1,21,1-18973,39,1,0,16,12.588536262512207,0.3227829810900566
122,122,1-20046,17,24,1-20046,18,0,0,8,5.7942681312561035,0.3219037850697835
539,539,1-6559,19,20,1-6559,24,7,0,1,7.724283516407013,0.3218451465169589
448,448,1-6249,7,7,1-6249,64,9,0,16,20.588536262512207,0.32169587910175323
262,262,1-4394,21,19,1-4394,190,19,0,58,61.00844395160675,0.3210970734295092
157,157,1-2318,15,14,1-2318,13,2,0,3,4.172850549221039,0.3209885037862338
167,167,1-9287,20,6,1-9287,21,6,0,1,6.724283516407013,0.3202039769717625
489,489,1-8058,21,19,1-8058,54,10,0,10,17.24283516407013,0.319311762297595
133,133,1-7460,4,9,1-7460,194,9,0,73,61.872696697711945,0.3189314262768657
171,171,1-3300,8,18,1-3300,29,2,0,10,9.24283516407013,0.3187184539334527
129,129,1-7579,20,6,1-7579,40,12,0,1,12.724283516407013,0.31810708791017533
29,29,1-8090,10,4,1-8090,14,3,0,2,4.448567032814026,0.3177547880581447
6,6,MLG58,3,13,MLG58,66,13,0,11,20.967118680477142,0.3176836163708658
17,17,1-9217,19,20,1-9217,30,8,0,2,9.448567032814026,0.3149522344271342
495,495,1-5515,6,11,1-5515,30,0,0,13,9.415685713291168,0.3138561904430389
455,455,1-10981,5,16,1-10981,34,7,0,5,10.621417582035065,0.3123946347657372
53,53,1-9340,4,9,1-9340,163,3,0,66,50.802712082862854,0.3116730802629623
230,230,1-8766,12,8,1-8766,26,3,0,7,8.06998461484909,0.31038402364804196
513,513,1-7453,12,8,1-7453,24,6,0,2,7.448567032814026,0.3103569597005844
170,170,MLG40,3,13,MLG40,30,2,0,10,9.24283516407013,0.3080945054690043
409,409,1-7297,20,6,1-7297,13,4,0,0,4.0,0.3076923076923077
417,417,1-3026,5,16,1-3026,570,78,0,134,175.05399119853973,0.30711226526059604
219,219,1-8371,15,14,1-8371,255,47,0,43,78.14419120550156,0.3064478086490257
552,552,1-9396,20,6,1-9396,16,2,0,4,4.897134065628052,0.30607087910175323
123,123,1-3472,13,5,1-3472,28,2,0,9,8.518551647663116,0.3042339874165399
532,532,1-9182,13,5,1-9182,28,2,0,9,8.518551647663116,0.3042339874165399
449,449,1-10960,4,9,1-10960,82,6,0,26,24.831371426582336,0.30282160276319925
244,244,1-3099,3,13,1-3099,9,2,0,1,2.724283516407013,0.30269816848966813
143,143,1-7302,7,7,1-7302,240,16,0,78,72.49411427974701,0.30205880949894587
527,527,1-5568,1,21,1-5568,47,12,0,3,14.172850549221039,0.301550011685554
144,144,1-8914,16,3,1-8914,25,1,0,9,7.5185516476631165,0.30074206590652464
101,101,1-8228,4,9,1-8228,99,8,0,30,29.728505492210388,0.3002879342647514
403,403,1-7402,16,3,1-7402,141,9,0,46,42.317041754722595,0.3001208635086709
298,298,1-7107,13,5,1-7107,84,10,0,21,25.20995384454727,0.3001184981493723
467,467,MLG82,19,20,MLG82,71,14,0,10,21.24283516407013,0.29919486146577645
98,98,1-9543,14,12,1-9543,39,8,0,5,11.621417582035065,0.2979850662060273
96,96,1-10725,10,4,1-10725,27,8,0,0,8.0,0.2962962962962963
251,251,MLG27,1,21,MLG27,67,14,0,8,19.794268131256104,0.29543683777994184
150,150,P1-0004,3,13,P1-0004,60,17,0,1,17.724283516407013,0.29540472527345024
265,265,1-7464,15,14,1-7464,48,4,0,14,14.139969229698181,0.29458269228537876
169,169,1-1466,21,19,1-1466,73,7,0,20,21.48567032814026,0.2943242510704145
257,257,MLG06,10,4,MLG06,634,148,0,52,185.66274285316467,0.29284344298606413
173,173,1-7456,16,3,1-7456,32,2,0,10,9.24283516407013,0.28883859887719154
387,387,1-3469,21,19,1-3469,40,5,0,9,11.518551647663116,0.2879637911915779
333,333,1-3047,16,3,1-3047,360,37,0,92,103.63408350944519,0.2878724541929033
93,93,1-0677,16,3,1-0677,187,19,0,48,53.76560878753662,0.2875166245322814
214,214,1-19859,18,15,1-19859,12,2,0,2,3.448567032814026,0.2873805860678355
557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.724283516407013,0.2873805860678355
279,279,MLG03,15,14,MLG03,713,108,0,133,204.32970768213272,0.2865774301292184
547,547,1-9600,1,21,1-9600,7,2,0,0,2.0,0.2857142857142857
20,20,1-3141,1,21,1-3141,14,4,0,0,4.0,0.2857142857142857
427,427,1-8613,7,7,1-8613,37,4,0,9,10.518551647663116,0.28428517966657074
47,47,MLG15,12,8,MLG15,559,140,0,25,158.10708791017532,0.28283915547437444
275,275,1-1712,6,11,1-1712,157,29,0,21,44.20995384454727,0.28159206270412274
182,182,1-4136,2,22,1-4136,20,2,0,5,5.621417582035065,0.2810708791017532
343,343,1-8754,4,9,1-8754,108,5,0,35,30.349923074245453,0.2810178062430135
356,356,1-18045,16,3,1-18045,109,6,0,34,30.62563955783844,0.2809691702553985
377,377,1-7901,14,12,1-7901,298,53,0,42,83.41990768909454,0.2799325761379012
233,233,1-8864,3,13,1-8864,39,8,0,4,10.897134065628052,0.27941369399046284
391,391,1-8165,14,12,1-8165,420,71,0,63,116.62986153364182,0.27769014650867097
106,106,1-8973,20,6,1-8973,44,10,0,3,12.172850549221039,0.27665569430047815
370,370,1-7971,6,11,1-7971,117,6,0,36,32.074206590652466,0.2741385178688245
146,146,1-9260,16,3,1-9260,111,0,0,42,30.419907689094543,0.27405322242427516
565,565,1-19069,10,4,1-19069,11,3,0,0,3.0,0.2727272727272727
561,561,1-3699,13,5,1-3699,9,1,0,2,2.448567032814026,0.2720630036460029
476,476,MLG01,21,19,MLG01,43,8,0,5,11.621417582035065,0.27026552516360614
95,95,1-7625,10,4,1-7625,76,14,0,9,20.518551647663116,0.2699809427324094
226,226,1-1047,4,9,1-1047,39,1,0,13,10.415685713291168,0.2670688644433633
313,313,1-3631,18,15,1-3631,13,2,0,2,3.448567032814026,0.26527438713954044
468,468,1-11523,14,12,1-11523,24,2,0,6,6.345701098442078,0.26440421243508655
381,381,1-7987,4,9,1-7987,23,1,0,7,6.069984614849091,0.2639123745586561
457,457,1-9071,6,11,1-9071,75,6,0,19,19.761386811733246,0.26348515748977663
131,131,MLG13,8,18,MLG13,225,38,0,29,59.004221975803375,0.2622409865591261
76,76,1-5687,2,22,1-5687,83,0,0,30,21.728505492210388,0.2617892227977155
407,407,1-5899,6,11,1-5899,288,16,0,82,75.39124834537506,0.2617751678658856
128,128,MLG33,19,20,MLG33,161,16,0,36,42.074206590652466,0.2613304757183383
335,335,1-9276,21,19,1-9276,77,2,0,25,20.107087910175323,0.2611310118204587
119,119,1-7476,18,15,1-7476,22,5,0,1,5.724283516407013,0.26019470529122785
132,132,1-0454,12,8,1-0454,43,9,0,3,11.172850549221039,0.2598337337028149
188,188,1-5221,5,16,1-5221,21,4,0,2,5.448567032814026,0.2594555729911441
396,396,1-11132,18,15,1-11132,34,3,0,8,8.794268131256104,0.2586549450369442
366,366,MLG63,3,13,MLG63,543,48,0,127,139.98400658369064,0.25779743385578385
535,535,1-9253,5,16,1-9253,30,7,0,1,7.724283516407013,0.2574761172135671
215,215,1-7430,8,18,1-7430,17,0,0,6,4.345701098442078,0.25562947637894573
362,362,1-0429,4,9,1-0429,69,6,0,16,17.588536262512207,0.25490632264510443
425,425,1-10919,9,1,1-10919,20,0,0,7,5.069984614849091,0.2534992307424545
196,196,1-8537,21,19,1-8537,47,9,0,4,11.897134065628052,0.2531305120346394
166,166,1-9454,18,15,1-9454,80,18,0,3,20.17285054922104,0.252160631865263
272,272,1-5531,16,3,1-5531,199,11,0,54,50.1113098859787,0.2518156275677322
91,91,1-9458,10,4,1-9458,20,5,0,0,5.0,0.25
72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
564,564,1-5303,11,17,1-5303,4,1,0,0,1.0,0.25
145,145,1-18635,9,1,1-18635,44,0,0,15,10.864252746105194,0.24691483513875442
411,411,1-9135,7,7,1-9135,21,3,0,3,5.172850549221039,0.24632621662957327
312,312,1-3364,6,11,1-3364,121,8,0,30,29.728505492210388,0.2456901280347966
306,306,1-18987,5,16,1-18987,34,4,0,6,8.345701098442078,0.24546179701300228
2,2,1-8611,4,9,1-8611,621,35,0,162,152.3339296579361,0.24530423455384234
154,154,1-2485,1,21,1-2485,106,26,0,0,26.0,0.24528301886792453
554,554,1-18770,5,16,1-18770,10,1,0,2,2.448567032814026,0.24485670328140258
190,190,1-6199,19,20,1-6199,30,3,0,6,7.345701098442078,0.24485670328140258
264,264,1-1131,18,15,1-1131,200,21,0,38,48.52277362346649,0.24261386811733246
69,69,1-7418,8,18,1-7418,45,8,0,4,10.897134065628052,0.2421585347917345
269,269,1-5271,3,13,1-5271,12,0,0,4,2.8971340656280518,0.24142783880233765
556,556,1-5304,12,8,1-5304,3,0,0,1,0.7242835164070129,0.24142783880233765
70,70,1-9644,1,21,1-9644,63,2,0,18,15.037103295326233,0.23868417929089258
11,11,1-8750,11,17,1-8750,45,10,0,1,10.724283516407013,0.2383174114757114
386,386,MLG08,8,18,MLG08,532,50,0,106,126.77405273914337,0.23829709161493115
206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
374,374,MLG74,18,15,MLG74,177,37,0,7,42.06998461484909,0.23768352889745248
365,365,1-18435,5,16,1-18435,37,3,0,8,8.794268131256104,0.23768292246638117
280,280,MLG09,2,22,MLG09,174,20,0,29,41.004221975803375,0.235656448136801
418,418,1-1655,12,8,1-1655,132,28,0,4,30.89713406562805,0.23406919746687918
325,325,1-6625,5,16,1-6625,67,12,0,5,15.621417582035065,0.23315548629903082
58,58,1-7723,13,5,1-7723,46,2,0,12,10.691402196884155,0.23242178688878598
542,542,1-5287,5,16,1-5287,18,2,0,3,4.172850549221039,0.23182503051227993
278,278,1-3152,6,11,1-3152,323,23,0,71,74.42412966489792,0.23041526212042698
24,24,1-2742,4,9,1-2742,154,2,0,46,35.317041754722595,0.22933143996573113
160,160,1-0363,8,18,1-0363,34,2,0,8,7.7942681312561035,0.22924318033106186
175,175,1-8177,16,3,1-8177,53,2,0,14,12.139969229698181,0.22905602320185248
348,348,MLG62,12,8,MLG62,370,67,0,24,84.38280439376831,0.2280616334966711
551,551,1-18869,18,15,1-18869,22,5,0,0,5.0,0.22727272727272727
