Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10960,7,3,1-10960,82,17,0,29,45.3423530459404,0.5529555249504927
1-5686,16,19,1-5686,59,4,0,29,32.3423530459404,0.5481754753549221
1-7488,9,15,1-7488,65,18,0,18,35.59180533885956,0.5475662359824547
MLG14,13,9,MLG14,462,48,0,209,252.26040643453598,0.5460181957457488
MLG63,4,5,MLG63,543,35,0,267,295.9451125264168,0.5450186234372316
1-11533,13,9,1-11533,20,6,0,5,10.886612594127655,0.5443306297063828
1-8023,6,16,1-8023,20,5,0,6,10.863935112953186,0.5431967556476593
1-3300,1,8,1-3300,29,2,0,14,15.682515263557434,0.5407763883985323
1-6608,13,9,1-6608,11,2,0,4,5.909290075302124,0.5372081886638295
1-5515,11,2,1-5515,30,15,0,1,15.977322518825531,0.5325774172941844
1-3051,7,3,1-3051,116,22,0,40,61.09290075302124,0.5266629375260452
1-20138,2,11,1-20138,25,13,0,0,13.0,0.52
1-0983,6,16,1-0983,195,83,0,18,100.59180533885956,0.5158554119941515
1-0598,21,7,1-0598,122,43,0,20,62.54645037651062,0.5126758227582837
1-1166,16,19,1-1166,118,23,0,38,60.13825571537018,0.5096462348760185
1-8053,1,8,1-8053,55,21,0,7,27.841257631778717,0.5062046842141585
1-10217,17,18,1-10217,4,2,0,0,2.0,0.5
1-7834,18,4,1-7834,4,2,0,0,2.0,0.5
1-6957,14,14,1-6957,338,71,0,98,166.77760684490204,0.4934248723221954
1-18987,4,5,1-18987,34,7,0,10,16.77322518825531,0.4933301525957444
P1-17272,6,16,P1-17272,6,1,0,2,2.954645037651062,0.4924408396085103
1-8754,7,3,1-8754,108,16,0,38,53.13825571537018,0.4920208862534276
MLG35,12,17,MLG35,44,6,0,16,21.637160301208496,0.491753643209284
1-8924,17,18,1-8924,40,5,0,15,19.659837782382965,0.4914959445595741
1-7636,16,19,1-7636,83,4,0,37,40.16093319654465,0.4838666650186102
1-8864,10,12,1-8864,39,6,0,13,18.705192744731903,0.47962032678799754
1-3186,9,15,1-3186,796,165,0,221,380.98827666044235,0.47862848826688736
MLG65,2,11,MLG65,155,39,0,36,74.18361067771912,0.4786039398562524
1-3257,7,3,1-3257,37,3,0,15,17.659837782382965,0.4772929130373774
1-8914,2,11,1-8914,25,9,0,3,11.931967556476593,0.4772787022590637
1-18469,7,3,1-18469,54,12,0,14,25.682515263557434,0.47560213451032285
1-1633,6,16,1-1633,399,49,0,143,188.75712019205093,0.4730754892031352
1-7987,7,3,1-7987,23,4,0,7,10.841257631778717,0.4713590274686399
1-8186,14,14,1-8186,23,4,0,7,10.841257631778717,0.4713590274686399
1-9399,1,12,1-9399,38,6,0,12,17.727870225906372,0.4665229006817466
1-8287,10,6,1-8287,53,11,0,14,24.682515263557434,0.465707835161461
1-3174,17,18,1-3174,117,42,0,12,53.72787022590637,0.4592125660333878
1-7390,1,8,1-7390,43,7,0,13,19.705192744731903,0.45826029638911403
1-8718,5,12,1-8718,333,86,0,68,152.4579312801361,0.4578316254658742
1-19891,14,14,1-19891,95,18,0,26,43.410385489463806,0.45695142620488216
1-18927,4,19,1-18927,30,1,0,13,13.705192744731903,0.4568397581577301
1-11523,10,6,1-11523,24,7,0,4,10.909290075302124,0.4545537531375885
1-9294,8,10,1-9294,74,15,0,19,33.56912785768509,0.45363686294169037
1-1964,6,16,1-1964,48,11,0,11,21.75054770708084,0.4531364105641842
1-0447,7,3,1-0447,65,5,0,25,29.433062970638275,0.452816353394435
1-5655,11,2,1-5655,31,11,0,3,13.931967556476593,0.4494183082734385
1-20081,1,8,1-20081,20,6,0,3,8.931967556476593,0.44659837782382966
1-6764,12,4,1-6764,38,12,0,5,16.886612594127655,0.44438454195072774
1-8044,13,9,1-8044,56,15,0,10,24.77322518825531,0.4423790212188448
1-7715,5,12,1-7715,20,2,0,7,8.841257631778717,0.44206288158893586
1-5314,6,16,1-5314,9,3,0,1,3.977322518825531,0.4419247243139479
1-9499,2,11,1-9499,36,12,0,4,15.909290075302124,0.4419247243139479
1-5287,1,8,1-5287,18,5,0,3,7.931967556476593,0.4406648642486996
1-6506,9,15,1-6506,70,21,0,10,30.77322518825531,0.43961750268936156
1-3301,8,10,1-3301,18,4,0,4,7.909290075302124,0.43940500418345135
MLG03,19,13,MLG03,713,95,0,220,310.0109541416168,0.4347979721481302
MLG43,2,11,MLG43,39,8,0,9,16.79590266942978,0.43066417101102
1-1367,6,17,1-1367,66,3,0,26,28.410385489463806,0.43046038620399707
1-1047,7,3,1-1047,39,7,0,10,16.77322518825531,0.43008269713475156
1-5819,14,14,1-5819,23,5,0,5,9.886612594127655,0.4298527214838111
MLG20,5,12,MLG20,55,8,0,16,23.637160301208496,0.4297665509310636
1-6737,15,1,1-6737,32,2,0,12,13.727870225906372,0.4289959445595741
1-8061,19,13,1-8061,55,4,0,20,23.54645037651062,0.42811727957292034
1-7462,19,13,1-7462,336,83,0,62,143.59399616718292,0.42736308383090155
1-9267,8,10,1-9267,14,5,0,1,5.977322518825531,0.42695160848753794
1-8090,6,16,1-8090,14,4,0,2,5.954645037651062,0.42533178840364727
1-9351,16,19,1-9351,60,3,0,23,25.478417932987213,0.4246402988831202
1-3141,5,12,1-3141,14,3,0,3,5.931967556476593,0.42371196831975666
1-8681,11,2,1-8681,260,104,0,6,109.86393511295319,0.4225535965882815
1-7172,16,19,1-7172,284,33,0,89,119.98170417547226,0.42247078935025445
1-3472,19,13,1-3472,28,4,0,8,11.818580150604248,0.422092148235866
1-0582,17,18,1-0582,70,7,0,23,29.478417932987213,0.4211202561855316
1-3254,8,10,1-3254,68,12,0,17,28.614482820034027,0.42080121794167685
1-6569,14,14,1-6569,360,69,0,84,151.0950915813446,0.41970858772595726
1-11026,4,5,1-11026,21,0,0,9,8.795902669429779,0.4188525080680847
1-0918,6,16,1-0918,179,13,0,63,74.57131868600845,0.4165995457318908
1-8766,5,12,1-8766,26,2,0,9,10.795902669429779,0.4152270257472992
1-0754,11,2,1-0754,41,17,0,0,17.0,0.4146341463414634
1-9040,8,10,1-9040,55,12,0,11,22.75054770708084,0.41364632194692436
1-2083,21,7,1-2083,48,11,0,9,19.79590266942978,0.41241463894645375
1-3216,18,19,1-3216,38,1,0,15,15.659837782382965,0.41210099427323593
1-11522,2,11,1-11522,24,5,0,5,9.886612594127655,0.4119421914219856
1-2275,4,9,1-2275,130,24,0,30,53.31967556476593,0.41015135049819945
1-7971,3,21,1-7971,117,0,0,49,47.88880342245102,0.409306012157701
1-7712,16,19,1-7712,12,1,0,4,4.909290075302124,0.409107506275177
1-5228,7,3,1-5228,180,12,0,63,73.57131868600845,0.40872954825560254
1-8666,13,9,1-8666,89,8,0,29,36.3423530459404,0.4083410454600045
1-7946,12,17,1-7946,289,25,0,95,117.84563928842545,0.40777037816064166
1-8564,3,21,1-8564,185,0,0,77,75.25383394956589,0.40677748080846426
1-1136,17,18,1-1136,113,40,0,6,45.863935112953186,0.40587553197303705
1-0917,8,10,1-0917,134,23,0,32,54.27432060241699,0.40503224330161935
1-1119,12,17,1-1119,83,11,0,23,33.47841793298721,0.4033544329275568
1-17965,17,18,1-17965,10,3,0,1,3.977322518825531,0.3977322518825531
1-19192,6,16,1-19192,5,1,0,1,1.977322518825531,0.3954645037651062
MLG83,18,4,MLG83,88,26,0,9,34.79590266942978,0.3954079848798839
1-7872,22,23,1-7872,124,3,0,47,48.93415838479996,0.39463030955483835
MLG67,11,2,MLG67,293,92,0,24,115.45574045181274,0.39404689573997526
1-8853,9,15,1-8853,33,10,0,3,12.931967556476593,0.39187780474171496
1-6654,1,8,1-6654,66,16,0,10,25.77322518825531,0.39050341194326227
1-3496,13,9,1-3496,192,28,0,48,74.91148090362549,0.39016396303971607
1-7770,11,2,1-7770,23,7,0,2,8.954645037651062,0.3893323929413505
1-7302,16,19,1-7302,240,25,0,70,93.41257631778717,0.3892190679907799
1-0997,18,4,1-0997,33,4,0,9,12.795902669429779,0.38775462634635693
1-19068,7,3,1-19068,77,14,0,16,29.637160301208496,0.38489818572998047
1-3356,4,1,1-3356,28,0,0,11,10.750547707080841,0.3839481323957443
1-11121,9,15,1-11121,18,3,0,4,6.909290075302124,0.3838494486278958
1-6029,8,10,1-6029,26,9,0,1,9.977322518825531,0.38374317380098194
MLG18,12,17,MLG18,72,7,0,21,27.52377289533615,0.38227462354633546
1-7522,7,3,1-7522,67,8,0,18,25.591805338859558,0.3819672438635755
MLG17,1,8,MLG17,76,16,0,13,28.705192744731903,0.3776999045359461
1-8126,4,5,1-8126,34,6,0,7,12.841257631778717,0.3776840479934917
1-7625,1,8,1-7625,76,14,0,15,28.659837782382965,0.37710312871556534
1-18620,19,13,1-18620,60,5,0,18,22.591805338859558,0.37653008898099266
1-8087,20,10,1-8087,58,9,0,13,21.705192744731903,0.3742274611160673
1-7306,5,12,1-7306,159,31,0,29,59.3423530459404,0.373222346200883
1-2292,6,16,1-2292,252,53,0,42,94.0475457906723,0.37320454678838216
1-3727,18,4,1-3727,8,2,0,1,2.977322518825531,0.3721653148531914
1-3369,15,1,1-3369,8,2,0,1,2.977322518825531,0.3721653148531914
1-8368,9,15,1-8368,80,16,0,14,29.682515263557434,0.3710314407944679
1-3162,14,14,1-3162,35,11,0,2,12.954645037651062,0.3701327153614589
1-9291,8,10,1-9291,78,22,0,7,28.841257631778717,0.3697597132279323
1-8702,5,12,1-8702,59,11,0,11,21.75054770708084,0.36865335096747187
1-5696,15,1,1-5696,80,2,0,28,29.365030527114868,0.36706288158893585
1-19755,16,19,1-19755,517,23,0,170,189.14482820034027,0.36585073152870456
MLG57,10,6,MLG57,165,48,0,12,59.72787022590637,0.36198709227822046
7W2-0103,1,5,7W2-0103,33,8,0,4,11.909290075302124,0.3608875780394583
1-10800,21,7,1-10800,55,12,0,8,19.818580150604248,0.3603378209200772
1-2364,21,7,1-2364,88,19,0,13,31.705192744731903,0.3602862811901353
1-8228,10,6,1-8228,99,21,0,15,35.659837782382965,0.360200381640232
1-8916,18,4,1-8916,61,19,0,3,21.931967556476593,0.3595404517455179
1-4776,11,2,1-4776,33,6,0,6,11.863935112953186,0.3595131852410056
1-4394,4,5,1-4394,190,22,0,47,67.93415838479996,0.35754820202526294
1-3246,12,17,1-3246,116,14,0,28,41.36503052711487,0.3565950907509902
1-7737,4,5,1-7737,11,0,0,4,3.909290075302124,0.35539000684564764
1-20100,1,8,1-20100,31,11,0,0,11.0,0.3548387096774194
1-1530,13,9,1-1530,632,102,0,125,224.16531485319138,0.35469195388163194
1-19851,12,17,1-19851,25,1,0,8,8.818580150604248,0.3527432060241699
1-20068,8,10,1-20068,45,9,0,7,15.841257631778717,0.35202794737286036
1-7081,2,11,1-7081,99,11,0,24,34.455740451812744,0.34803778234154287
1-8986,13,9,1-8986,57,12,0,8,19.818580150604248,0.34769438860709206
1-7753,8,10,1-7753,17,1,0,5,5.886612594127655,0.3462713290663326
1-9232,10,6,1-9232,20,3,0,4,6.909290075302124,0.3454645037651062
1-8058,12,17,1-8058,54,3,0,16,18.637160301208496,0.3451325981705277
MLG30,22,23,MLG30,66,8,0,15,22.659837782382965,0.343330875490651
MLG38,21,7,MLG38,26,4,0,5,8.886612594127655,0.3417927920818329
1-7456,22,18,1-7456,32,6,0,5,10.886612594127655,0.3402066435664892
MLG66,16,19,MLG66,229,18,0,61,77.61667364835739,0.3389374395124777
1-8753,14,14,1-8753,258,34,0,54,86.77541601657867,0.33633882176968477
1-7425,9,15,1-7425,352,75,0,44,118.00219082832336,0.3352334966713732
1-0584,15,1,1-0584,41,0,0,14,13.682515263557434,0.33371988447701056
1-8940,14,14,1-8940,3,1,0,0,1.0,0.3333333333333333
1-5304,1,8,1-5304,3,1,0,0,1.0,0.3333333333333333
MLG37,5,23,MLG37,50,1,0,16,16.637160301208496,0.3327432060241699
1-19257,16,19,1-19257,246,31,0,52,81.82077097892761,0.3326047600769415
1-7484,1,8,1-7484,24,7,0,1,7.977322518825531,0.3323884382843971
1-19884,17,18,1-19884,60,17,0,3,19.931967556476593,0.33219945927460987
1-8859,6,16,1-8859,36,7,0,5,11.886612594127655,0.3301836831702126
1-1131,4,5,1-1131,200,21,0,46,65.95683586597443,0.32978417932987214
1-8747,15,1,1-8747,18,3,0,3,5.931967556476593,0.3295537531375885
1-9586,9,15,1-9586,18,2,0,4,5.909290075302124,0.32829389307234025
1-6199,1,8,1-6199,30,3,0,7,9.841257631778717,0.3280419210592906
1-7721,21,7,1-7721,12,1,0,3,3.931967556476593,0.32766396303971607
1-3702,21,7,1-3702,6,0,0,2,1.954645037651062,0.3257741729418437
1-7107,8,21,1-7107,84,0,0,28,27.365030527114868,0.3257741729418437
1-20124,18,21,1-20124,3,0,0,1,0.977322518825531,0.3257741729418437
1-19093,3,21,1-19093,36,0,0,12,11.727870225906372,0.3257741729418437
MLG02,10,6,MLG02,755,28,0,222,244.96559917926788,0.32445774725730847
1-7523,13,9,1-7523,79,8,0,18,25.591805338859558,0.32394690302353873
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-18869,21,7,1-18869,22,5,0,2,6.954645037651062,0.31612022898413916
1-7476,7,3,1-7476,22,3,0,4,6.909290075302124,0.3140586397864602
1-0429,7,3,1-0429,69,6,0,16,21.637160301208496,0.3135820333508478
1-9548,17,18,1-9548,16,4,0,1,4.977322518825531,0.3110826574265957
1-3037,2,11,1-3037,467,54,0,93,144.89099425077438,0.3102590883314227
1-8291,9,15,1-8291,16,3,0,2,4.954645037651062,0.3096653148531914
1-7518,7,3,1-7518,169,17,0,36,52.183610677719116,0.30877876140662197
1-1005,13,9,1-1005,122,19,0,19,37.56912785768509,0.3079436709646319
1-7901,8,10,1-7901,298,55,0,37,91.16093319654465,0.3059091718004854
1-9197,3,21,1-9197,16,0,0,5,4.886612594127655,0.30541328713297844
1-6249,16,19,1-6249,64,0,0,20,19.54645037651062,0.30541328713297844
1-3371,22,23,1-3371,16,0,0,5,4.886612594127655,0.30541328713297844
1-8567,3,21,1-8567,388,0,0,121,118.25602477788925,0.3047835690151785
MLG36,22,23,MLG36,136,7,0,35,41.206288158893585,0.30298741293304104
1-7993,3,21,1-7993,100,0,0,31,30.29699808359146,0.3029699808359146
1-3717,14,14,1-3717,89,19,0,8,26.818580150604248,0.3013323612427444
1-8611,7,3,1-8611,621,85,0,104,186.64154195785522,0.30054998704968633
1-17970,22,23,1-17970,36,3,0,8,10.818580150604248,0.30051611529456246
MLG01,13,9,MLG01,43,9,0,4,12.909290075302124,0.3002160482628401
1-8165,8,10,1-8165,420,42,0,86,126.04973661899567,0.30011842052141824
1-18370,7,3,1-18370,23,2,0,5,6.886612594127655,0.2994179388751154
1-8484,21,7,1-8484,202,31,0,30,60.31967556476593,0.29861225527111845
1-10823,17,18,1-10823,10,2,0,1,2.977322518825531,0.2977322518825531
1-18770,5,12,1-18770,10,2,0,1,2.977322518825531,0.2977322518825531
1-7883,16,19,1-7883,33,2,0,8,9.818580150604248,0.29753273183649237
1-11189,5,12,1-11189,53,4,0,12,15.727870225906372,0.2967522684133278
1-9253,2,11,1-9253,30,4,0,5,8.886612594127655,0.2962204198042552
1-10919,3,21,1-10919,20,0,0,6,5.863935112953186,0.2931967556476593
1-8973,11,2,1-8973,44,8,0,5,12.886612594127655,0.2928775589574467
1-18635,8,10,1-18635,44,7,0,6,12.863935112953186,0.292362161658027
1-8753,14,14,1-8753,258,36,0,40,75.09290075302124,0.29105775485667146
1-4011,3,21,1-4011,246,0,0,73,71.34454387426376,0.2900184710335925
MLG09,18,4,MLG09,174,15,0,36,50.183610677719116,0.2884115556190754
1-7453,2,1,1-7453,24,2,0,5,6.886612594127655,0.2869421914219856
1-18266,5,12,1-18266,55,4,0,12,15.727870225906372,0.2859612768346613
1-9600,14,14,1-9600,7,1,0,1,1.977322518825531,0.2824746455465044
1-9063,16,19,1-9063,35,3,0,7,9.841257631778717,0.2811787894793919
MLG05,21,7,MLG05,14,1,0,3,3.931967556476593,0.2808548254626138
1-9644,21,7,1-9644,63,2,0,16,17.637160301208496,0.27995492541600786
1-1763,9,15,1-1763,35,1,0,9,9.795902669429779,0.2798829334122794
1-7449,13,9,1-7449,25,5,0,2,6.954645037651062,0.2781858015060425
1-0455,8,10,1-0455,60,3,0,14,16.682515263557434,0.27804192105929054
1-3477,12,17,1-3477,46,3,0,10,12.77322518825531,0.2776788084403328
1-12345,6,15,1-12345,97,13,0,14,26.682515263557434,0.27507747694389106
1-0454,16,19,1-0454,43,2,0,10,11.77322518825531,0.2737959346105886
1-9071,5,21,1-9071,75,0,0,21,20.52377289533615,0.2736503052711487
1-6568,17,18,1-6568,394,54,0,55,107.7527385354042,0.2734841079578787
1-20046,14,14,1-20046,18,1,0,4,4.909290075302124,0.27273833751678467
1-9542,4,11,1-9542,54,3,0,12,14.727870225906372,0.27273833751678467
MLG62,1,8,MLG62,370,57,0,43,99.02486830949783,0.267634779214859
1-1687,7,3,1-1687,325,32,0,56,86.73006105422974,0.26686172632070687
1-5159,9,15,1-5159,59,2,0,14,15.682515263557434,0.265805343450126
1-3302,22,23,1-3302,52,6,0,8,13.818580150604248,0.2657419259731586
1-4874,12,16,1-4874,224,14,0,46,58.956835865974426,0.26320016011595726
MLG74,19,13,MLG74,177,22,0,25,46.433062970638275,0.26233368909965127
1-7647,10,6,1-7647,30,2,0,6,7.863935112953186,0.26213117043177286
1-1514,16,19,1-1514,64,5,0,12,16.727870225906372,0.26137297227978706
1-8055,18,4,1-8055,57,8,0,7,14.841257631778717,0.2603729409083985
MLG42,12,17,MLG42,72,4,0,15,18.659837782382965,0.25916441364420784
1-7621,6,16,1-7621,23,4,0,2,5.954645037651062,0.25889761033265485
MLG52,19,13,MLG52,112,23,0,6,28.863935112953186,0.25771370636565344
1-9601,12,18,1-9601,31,6,0,2,7.954645037651062,0.2566014528274536
1-7567,11,10,1-7567,27,3,0,4,6.909290075302124,0.2558996324185972
1-6637,5,12,1-6637,78,13,0,7,19.841257631778717,0.2543750978433169
1-11045,15,1,1-11045,43,7,0,4,10.909290075302124,0.2537044203558633
1-8121,9,15,1-8121,110,21,0,7,27.841257631778717,0.25310234210707927
MLG71,12,17,MLG71,144,12,0,25,36.433062970638275,0.2530073817405436
1-4654,9,15,1-4654,138,20,0,15,34.659837782382965,0.2511582447998766
1-10622,18,4,1-10622,4,1,0,0,1.0,0.25
1-3100,17,18,1-3100,4,1,0,0,1.0,0.25
1-9643,4,5,1-9643,4,1,0,0,1.0,0.25
1-7356,13,9,1-7356,4,1,0,0,1.0,0.25
1-7899,17,18,1-7899,40,9,0,1,9.977322518825531,0.24943306297063828
1-8808,18,4,1-8808,52,11,0,2,12.954645037651062,0.24912778918559736
1-6558,17,18,1-6558,24,5,0,1,5.977322518825531,0.24905510495106378
1-7460,7,3,1-7460,194,18,0,31,48.29699808359146,0.24895359836902814
1-9473,13,9,1-9473,20,4,0,1,4.977322518825531,0.24886612594127655
1-8711,11,5,1-8711,48,8,0,4,11.909290075302124,0.2481102099021276
MLG82,20,23,MLG82,71,1,0,17,17.614482820034027,0.24809130732442292
1-19121,3,21,1-19121,75,0,0,19,18.56912785768509,0.24758837143580117
1-9365,21,7,1-9365,243,24,0,37,60.16093319654465,0.2475758567759039
1-9584,13,9,1-9584,8,1,0,1,1.977322518825531,0.24716531485319138
1-1025,13,9,1-1025,48,6,0,6,11.863935112953186,0.24716531485319138
1-9095,18,4,1-9095,16,2,0,2,3.954645037651062,0.24716531485319138
1-9114,2,11,1-9114,120,11,0,19,29.56912785768509,0.24640939881404242
1-5271,1,8,1-5271,12,1,0,2,2.954645037651062,0.24622041980425516
MLG25,17,18,MLG25,12,1,0,2,2.954645037651062,0.24622041980425516
1-3733,22,23,1-3733,16,1,0,3,3.931967556476593,0.24574797227978706
1-6559,16,19,1-6559,24,1,0,5,5.886612594127655,0.24527552475531897
1-1655,9,15,1-1655,132,4,0,29,32.3423530459404,0.24501782610560907
1-5303,4,5,1-5303,4,0,0,1,0.977322518825531,0.24433062970638275
MLG06,14,14,MLG06,634,85,0,71,154.3898988366127,0.24351719059402635
1-8678,14,14,1-8678,74,11,0,7,17.841257631778717,0.2410980761051178
1-7723,6,16,1-7723,46,11,0,0,11.0,0.2391304347826087
1-0691,15,1,1-0691,450,30,0,79,107.20847898721695,0.23824106441603768
1-3405,21,7,1-3405,72,13,0,4,16.909290075302124,0.23485125104586282
1-10042,10,6,1-10042,21,1,0,4,4.909290075302124,0.2337757178715297
MLG31,12,17,MLG31,42,1,0,9,9.795902669429779,0.23323577784356617
1-7720,15,1,1-7720,102,7,0,17,23.614482820034027,0.23151453745131398
1-18412,2,11,1-18412,56,11,0,2,12.954645037651062,0.23133294710091182
1-9285,10,6,1-9285,30,4,0,3,6.931967556476593,0.23106558521588644
1-8691,19,13,1-8691,26,5,0,1,5.977322518825531,0.2298970199548281
1-8949,1,8,1-8949,112,12,0,14,25.682515263557434,0.22930817199604853
P1-0004,2,11,P1-0004,60,3,0,11,13.750547707080841,0.22917579511801403
1-7297,17,18,1-7297,13,2,0,1,2.977322518825531,0.22902480914042547
1-3026,2,11,1-3026,570,29,0,103,129.6642194390297,0.2274810867351398
1-7499,21,7,1-7499,26,2,0,4,5.909290075302124,0.22728038751162016
1-3693,15,1,1-3693,143,4,0,29,32.3423530459404,0.22617030102056224
1-0916,21,7,1-0916,215,29,0,20,48.54645037651062,0.2257974436116773
1-2318,3,21,1-2318,13,0,0,3,2.931967556476593,0.22553596588281485
1-1636,18,4,1-1636,22,3,0,2,4.954645037651062,0.22521113807504828
1-6168,5,12,1-6168,31,6,0,1,6.977322518825531,0.2250749199621139
1-7187,22,23,1-7187,96,1,0,21,21.52377289533615,0.22420596765975156
1-8284,3,21,1-8284,48,0,0,11,10.750547707080841,0.22396974389751753
1-3469,17,18,1-3469,40,6,0,3,8.931967556476593,0.22329918891191483
1-7402,15,1,1-7402,141,8,0,24,31.455740451812744,0.22309035781427478
1-8177,15,1,1-8177,53,1,0,11,11.750547707080841,0.2217084473034121
1-8750,8,10,1-8750,45,6,0,4,9.909290075302124,0.22020644611782497
1-3099,6,16,1-3099,9,1,0,1,1.977322518825531,0.21970250209172568
1-3699,10,6,1-3699,9,1,0,1,1.977322518825531,0.21970250209172568
MLG33,22,23,MLG33,161,3,0,33,35.25164312124252,0.21895430510088523
1-6101,2,11,1-6101,41,7,0,2,8.954645037651062,0.2184059765280747
1-1466,12,17,1-1466,73,11,0,5,15.886612594127655,0.2176248300565432
1-5537,14,14,1-5537,32,3,0,4,6.909290075302124,0.21591531485319138
1-6591,19,2,1-6591,79,15,0,2,16.954645037651062,0.2146157599702666
1-9182,1,8,1-9182,28,3,0,3,5.931967556476593,0.21185598415987833
MLG32,20,23,MLG32,79,1,0,16,16.637160301208496,0.21059696583808224
MLG78,18,4,MLG78,94,11,0,9,19.79590266942978,0.21059470924925297
1-8371,22,23,1-8371,255,40,0,14,53.682515263557434,0.21051966770022523
1-2742,7,3,1-2742,154,7,0,26,32.410385489463806,0.21045704863288187
1-10305,21,7,1-10305,28,1,0,5,5.886612594127655,0.2102361640759877
1-7781,4,5,1-7781,33,4,0,3,6.931967556476593,0.2100596229235331
1-1035,15,1,1-1035,249,16,0,37,52.16093319654465,0.2094816594238741
1-9157,3,21,1-9157,89,0,0,19,18.56912785768509,0.2086418860414055
1-8618,8,10,1-8618,53,7,0,4,10.909290075302124,0.2058356617981533
1-9340,7,3,1-9340,163,11,0,23,33.47841793298721,0.20538906707354118
1-6494,4,5,1-6494,48,1,0,9,9.795902669429779,0.2040813056131204
1-2272,7,3,1-2272,412,36,0,49,83.88880342245102,0.20361360053992966
1-3364,3,21,1-3364,121,0,0,25,24.433062970638275,0.20192614025320887
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-10018,18,4,1-10018,40,7,0,1,7.977322518825531,0.1994330629706383
1-0677,15,1,1-0677,187,5,0,33,37.25164312124252,0.19920664770717927
1-10294,13,9,1-10294,30,3,0,3,5.931967556476593,0.1977322518825531
1-5140,3,23,1-5140,10,1,0,1,1.977322518825531,0.1977322518825531
1-9454,2,11,1-9454,80,5,0,11,15.750547707080841,0.19688184633851052
1-9230,12,17,1-9230,5,0,0,1,0.977322518825531,0.1954645037651062
1-4397,15,1,1-4397,106,8,0,13,20.705192744731903,0.19533200702577266
MLG58,10,6,MLG58,66,4,0,9,12.795902669429779,0.19387731317317847
