Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
183,183,183,183,183,183,1-18927,17,5,1-18927,30,9,0,2,9.287342607975006,0.3095780869325002
428,428,428,428,428,428,1-7733,11,9,1-7733,76,21,0,14,23.011398255825043,0.3027815559976979
541,541,541,541,541,541,1-7301,11,9,1-7301,26,7,0,6,7.862027823925018,0.30238568553557765
354,354,354,354,354,354,1-11438,6,4,1-11438,53,16,0,0,16.0,0.3018867924528302
372,372,372,372,372,372,1-6511,8,15,1-6511,144,40,0,24,43.44811129570007,0.3017229951090283
553,553,553,553,553,553,1-17965,18,11,1-17965,10,3,0,0,3.0,0.3
74,74,74,74,74,74,1-6953,19,13,1-6953,66,19,0,5,19.718356519937515,0.29876297757481085
539,539,539,539,539,539,1-6559,19,13,1-6559,24,7,0,1,7.143671303987503,0.2976529709994793
506,506,506,506,506,506,1-3302,12,18,1-3302,52,14,0,8,15.149370431900024,0.2913340467673082
223,223,223,223,223,223,1-5109,7,17,1-5109,37,10,0,5,10.718356519937515,0.2896853113496626
195,195,195,195,195,195,1-3079,3,6,1-3079,34,0,0,68,9.769648671150208,0.2873426079750061
112,112,112,112,112,112,1-7564,15,12,1-7564,22,6,0,2,6.287342607975006,0.2857883003625003
519,519,519,519,519,519,1-10800,6,4,1-10800,55,15,0,5,15.718356519937515,0.2857883003625003
563,563,563,563,563,563,1-11121,2,16,1-11121,18,5,0,1,5.143671303987503,0.2857595168881946
518,518,518,518,518,518,1-3356,17,5,1-3356,28,8,0,0,8.0,0.2857142857142857
77,77,77,77,77,77,1-7567,8,15,1-7567,27,6,0,11,7.580384343862534,0.28075497569861235
513,513,513,513,513,513,1-7453,12,18,1-7453,24,6,0,5,6.718356519937515,0.27993152166406315
132,132,132,132,132,132,1-0454,12,18,1-0454,43,9,0,20,11.873426079750061,0.2761261879011642
191,191,191,191,191,191,1-9285,5,10,1-9285,30,7,0,8,8.149370431900024,0.27164568106333414
47,47,47,47,47,47,MLG15,12,18,MLG15,559,140,0,76,150.91901910305023,0.26998035617719185
389,389,389,389,389,389,1-0598,17,5,1-0598,122,32,0,6,32.86202782392502,0.2693608838026641
8,8,8,8,8,8,MLG59,5,10,MLG59,112,29,0,8,30.149370431900024,0.2691908074276788
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,0,8.0,0.26666666666666666
305,305,305,305,305,305,1-7472,5,10,1-7472,12,2,0,8,3.1493704319000244,0.2624475359916687
430,430,430,430,430,430,1-8718,5,10,1-8718,333,77,0,71,87.20066258311272,0.2618638516009391
292,292,292,292,292,292,1-11045,2,16,1-11045,43,10,0,8,11.149370431900024,0.25928768446279127
96,96,96,96,96,96,1-10725,10,1,1-10725,27,7,0,0,7.0,0.25925925925925924
500,500,500,500,500,500,MLG50,12,18,MLG50,168,33,0,73,43.48800519108772,0.25885717375647455
119,119,119,119,119,119,1-7476,18,11,1-7476,22,5,0,4,5.574685215950012,0.2533947825431824
507,507,507,507,507,507,1-19067,10,1,1-19067,8,2,0,0,2.0,0.25
564,564,564,564,564,564,1-5303,11,9,1-5303,4,1,0,0,1.0,0.25
451,451,451,451,451,451,1-7146,14,7,1-7146,18,4,0,3,4.431013911962509,0.24616743955347273
266,266,266,266,266,266,1-6554,2,16,1-6554,28,6,0,6,6.862027823925018,0.24507242228303636
151,151,151,151,151,151,1-11026,15,12,1-11026,21,5,0,1,5.143671303987503,0.24493672876130967
455,455,455,455,455,455,1-10981,5,10,1-10981,34,7,0,9,8.293041735887527,0.2439129922319861
484,484,484,484,484,484,MLG35,3,6,MLG35,44,10,0,5,10.718356519937515,0.24359901181676172
166,166,166,166,166,166,1-9454,18,11,1-9454,80,18,0,9,19.293041735887527,0.2411630216985941
551,551,551,551,551,551,1-18869,18,11,1-18869,22,5,0,2,5.287342607975006,0.24033375490795483
192,192,192,192,192,192,1-4874,2,16,1-4874,224,44,0,68,53.76964867115021,0.2400430744247777
528,528,528,528,528,528,MLG77,14,7,MLG77,9,2,0,1,2.143671303987503,0.2381857004430559
535,535,535,535,535,535,1-9253,5,10,1-9253,30,7,0,1,7.143671303987503,0.23812237679958342
436,436,436,436,436,436,1-8702,5,10,1-8702,59,13,0,7,14.005699127912521,0.23738473098156815
61,61,61,61,61,61,1-7306,8,15,1-7306,159,30,0,44,36.321537375450134,0.22843734198396312
380,380,380,380,380,380,MLG64,15,12,MLG64,129,27,0,17,29.442412167787552,0.22823575323866319
252,252,252,252,252,252,1-1887,11,9,1-1887,119,24,0,21,27.017097383737564,0.227034431796114
514,514,514,514,514,514,1-6764,3,6,1-6764,38,3,0,39,8.603180855512619,0.2263994961977005
444,444,444,444,444,444,1-2083,15,12,1-2083,48,10,0,6,10.862027823925018,0.22629224633177122
476,476,476,476,476,476,MLG01,21,14,MLG01,43,8,0,12,9.724055647850037,0.22614082901976829
90,90,90,90,90,90,MLG83,17,5,MLG83,88,19,0,6,19.86202782392502,0.22570486163551157
480,480,480,480,480,480,1-1514,7,17,1-1514,64,12,0,16,14.298740863800049,0.22341782599687576
142,142,142,142,142,142,MLG17,14,7,MLG17,76,15,0,13,16.86772695183754,0.22194377568207288
270,270,270,270,270,270,1-5655,15,12,1-5655,31,5,0,13,6.86772695183754,0.22153957909153354
360,360,360,360,360,360,MLG67,17,5,MLG67,293,61,0,27,64.87912520766258,0.22143046145959927
398,398,398,398,398,398,MLG65,20,8,MLG65,155,30,0,30,34.31013911962509,0.22135573625564575
345,345,345,345,345,345,1-2364,15,12,1-2364,88,12,0,52,19.47090780735016,0.22126031599261545
46,46,46,46,46,46,1-3056,5,10,1-3056,250,45,0,67,54.625977367162704,0.2185039094686508
188,188,188,188,188,188,1-5221,5,10,1-5221,21,4,0,4,4.574685215950012,0.21784215314047678
83,83,83,83,83,83,1-1152,3,6,1-1152,112,20,0,30,24.31013911962509,0.21705481356808118
418,418,418,418,418,418,1-1655,12,18,1-1655,132,28,0,3,28.43101391196251,0.215386469030019
537,537,537,537,537,537,1-9499,4,19,1-9499,36,6,0,12,7.724055647850037,0.2145571013291677
440,440,440,440,440,440,1-9197,20,8,1-9197,16,3,0,3,3.431013911962509,0.21443836949765682
287,287,287,287,287,287,1-9267,12,18,1-9267,14,3,0,0,3.0,0.21428571428571427
374,374,374,374,374,374,MLG74,18,11,MLG74,177,37,0,4,37.57468521595001,0.21228635715225996
489,489,489,489,489,489,1-8058,21,14,1-8058,54,10,0,10,11.43671303987503,0.21179098221990797
147,147,147,147,147,147,1-7172,7,17,1-7172,284,41,0,130,59.6772695183754,0.21013123069850492
28,28,28,28,28,28,1-7081,20,8,1-7081,99,20,0,5,20.718356519937515,0.20927632848421732
326,326,326,326,326,326,1-9095,11,9,1-9095,16,3,0,2,3.287342607975006,0.20545891299843788
350,350,350,350,350,350,1-19891,21,14,1-19891,95,18,0,10,19.43671303987503,0.20459697936710558
50,50,50,50,50,50,MLG14,20,8,MLG14,462,44,0,350,94.28495639562607,0.20407999219832482
227,227,227,227,227,227,1-9542,15,12,1-9542,54,9,0,14,11.011398255825043,0.20391478251527856
11,11,11,11,11,11,1-8750,11,9,1-8750,45,9,0,1,9.143671303987503,0.20319269564416673
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,3,2.431013911962509,0.20258449266354242
384,384,384,384,384,384,1-0584,8,15,1-0584,41,6,0,16,8.298740863800049,0.2024083137512207
405,405,405,405,405,405,1-9365,11,9,1-9365,243,45,0,29,49.16646781563759,0.20233114327422877
431,431,431,431,431,431,1-9115,5,10,1-9115,22,4,0,3,4.431013911962509,0.20140972327102313
427,427,427,427,427,427,1-8613,7,17,1-8613,37,6,0,10,7.4367130398750305,0.20099224432094678
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
413,413,413,413,413,413,1-1763,10,1,1-1763,35,7,0,0,7.0,0.2
465,465,465,465,465,465,1-8053,4,19,1-8053,55,8,0,20,10.873426079750061,0.19769865599545566
572,572,572,572,572,572,1-9584,4,19,1-9584,8,1,0,4,1.5746852159500122,0.19683565199375153
137,137,137,137,137,137,1-19257,7,17,1-19257,246,32,0,113,48.234857350587845,0.19607665589669857
32,32,32,32,32,32,1-7870,7,17,1-7870,82,16,0,0,16.0,0.1951219512195122
196,196,196,196,196,196,1-8537,21,14,1-8537,47,9,0,1,9.143671303987503,0.19454619795718092
433,433,433,433,433,433,MLG55,2,16,MLG55,110,8,0,93,21.361431270837784,0.19419482973488894
415,415,415,415,415,415,1-7872,11,9,1-7872,124,20,0,27,23.879125207662582,0.19257359038437566
498,498,498,498,498,498,MLG38,10,1,MLG38,26,5,0,0,5.0,0.19230769230769232
429,429,429,429,429,429,1-8949,12,18,1-8949,112,21,0,3,21.43101391196251,0.19134833849966526
344,344,344,344,344,344,1-9294,14,7,1-9294,74,13,0,8,14.149370431900024,0.19120770853918953
128,128,128,128,128,128,MLG33,19,13,MLG33,161,24,0,47,30.752551287412643,0.19100963532554438
17,17,17,17,17,17,1-9217,19,13,1-9217,30,5,0,5,5.718356519937515,0.19061188399791718
416,416,416,416,416,416,1-3246,10,1,1-3246,116,22,0,0,22.0,0.1896551724137931
325,325,325,325,325,325,1-6625,5,10,1-6625,67,12,0,4,12.574685215950012,0.1876818688947763
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,2.431013911962509,0.18700107015096223
329,329,329,329,329,329,1-19755,7,17,1-19755,517,69,0,191,96.44121906161308,0.18654007555437735
190,190,190,190,190,190,1-6199,19,13,1-6199,30,4,0,11,5.580384343862534,0.18601281146208445
178,178,178,178,178,178,1-0754,8,15,1-0754,41,7,0,4,7.574685215950012,0.18474841990121982
453,453,453,453,453,453,MLG45,7,17,MLG45,179,24,0,63,33.05129215121269,0.1846440902302385
348,348,348,348,348,348,MLG62,12,18,MLG62,370,67,0,7,68.00569912791252,0.183799186832196
508,508,508,508,508,508,1-8057,19,13,1-8057,50,7,0,14,9.011398255825043,0.18022796511650085
552,552,552,552,552,552,1-9396,20,8,1-9396,16,2,0,6,2.8620278239250183,0.17887673899531364
530,530,530,530,530,530,1-7721,2,16,1-7721,12,2,0,1,2.143671303987503,0.17863927533229193
478,478,478,478,478,478,1-8916,11,9,1-8916,61,10,0,6,10.862027823925018,0.17806602990041015
399,399,399,399,399,399,1-8087,3,6,1-8087,58,7,0,23,10.30443999171257,0.17766275847780294
131,131,131,131,131,131,MLG13,8,15,MLG13,225,36,0,27,39.87912520766258,0.17724055647850037
499,499,499,499,499,499,1-3135,13,2,1-3135,101,16,0,13,17.86772695183754,0.17690818764195584
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,2,2.287342607975006,0.17594943138269278
164,164,164,164,164,164,MLG29,12,18,MLG29,93,16,0,2,16.287342607975006,0.17513271621478502
159,159,159,159,159,159,MLG36,20,8,MLG36,136,20,0,26,23.73545390367508,0.17452539635055206
219,219,219,219,219,219,1-8371,15,12,1-8371,255,36,0,57,44.189264327287674,0.17329123265603008
204,204,204,204,204,204,1-3509,14,7,1-3509,150,22,0,27,25.879125207662582,0.17252750138441722
490,490,490,490,490,490,1-6591,5,10,1-6591,79,7,0,46,13.60887998342514,0.17226430358766
130,130,130,130,130,130,MLG32,3,6,MLG32,79,11,0,16,13.298740863800049,0.16833849194683606
54,54,54,54,54,54,1-6957,21,14,1-6957,338,38,0,131,56.8209408223629,0.16810929237385475
18,18,18,18,18,18,1-5635,15,12,1-5635,417,35,0,244,70.05579817295074,0.16799951600227997
419,419,419,419,419,419,1-1176,15,12,1-1176,69,11,0,4,11.574685215950012,0.16774906110072482
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,98,22.0797877907753,0.1672711196270856
297,297,297,297,297,297,1-3702,12,18,1-3702,6,1,0,0,1.0,0.16666666666666666
16,16,16,16,16,16,1-7539,12,18,1-7539,91,14,0,8,15.149370431900024,0.1664765981527475
228,228,228,228,228,228,1-18816,5,10,1-18816,44,1,0,44,7.321537375450134,0.1663985767147758
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,40,17.746852159500122,0.16585843139719741
69,69,69,69,69,69,1-7418,8,15,1-7418,45,7,0,3,7.431013911962509,0.16513364248805576
515,515,515,515,515,515,1-8480,20,8,1-8480,112,18,0,3,18.43101391196251,0.164562624213951
487,487,487,487,487,487,1-7467,8,15,1-7467,20,3,0,2,3.287342607975006,0.1643671303987503
509,509,509,509,509,509,1-9473,2,16,1-9473,20,3,0,2,3.287342607975006,0.1643671303987503
246,246,246,246,246,246,1-9232,13,2,1-9232,20,3,0,2,3.287342607975006,0.1643671303987503
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,2,2.287342607975006,0.16338161485535757
155,155,155,155,155,155,1-7462,5,10,1-7462,336,35,0,136,54.539297342300415,0.16231933732827505
497,497,497,497,497,497,1-3216,7,17,1-3216,38,5,0,8,6.149370431900024,0.1618255376815796
273,273,273,273,273,273,1-9157,15,12,1-9157,89,9,0,37,14.315838247537613,0.16085211514087205
6,6,6,6,6,6,MLG58,3,6,MLG58,66,9,0,10,10.43671303987503,0.15813201575568228
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,61,17.763949543237686,0.15720309330298837
280,280,280,280,280,280,MLG09,2,16,MLG09,174,24,0,23,27.30443999171257,0.15692206891788835
424,424,424,424,424,424,1-8061,21,14,1-8061,55,6,0,17,8.442412167787552,0.15349840305068277
104,104,104,104,104,104,1-9040,11,9,1-9040,55,8,0,3,8.43101391196251,0.153291162035682
247,247,247,247,247,247,1-8753,21,14,1-8753,258,34,0,38,39.459509551525116,0.15294383547102758
417,417,417,417,417,417,1-3026,5,10,1-3026,570,78,0,63,87.05129215121269,0.15272156517756613
211,211,211,211,211,211,1-7187,7,17,1-7187,96,7,0,53,14.614579111337662,0.15223519907643399
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,3,2.431013911962509,0.15193836949765682
400,400,400,400,400,400,MLG71,14,7,MLG71,144,3,0,131,21.8209408223629,0.15153431126640904
492,492,492,492,492,492,1-3257,19,13,1-3257,37,5,0,4,5.574685215950012,0.150667167998649
423,423,423,423,423,423,1-5696,8,15,1-5696,80,7,0,35,12.028495639562607,0.15035619549453258
148,148,148,148,148,148,1-2028,10,1,1-2028,20,3,0,0,3.0,0.15
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,106,35.22915822267532,0.14991131158585244
445,445,445,445,445,445,MLG61,17,5,MLG61,218,31,0,10,32.43671303987503,0.1487922616508029
171,171,171,171,171,171,1-3300,8,15,1-3300,29,4,0,2,4.287342607975006,0.1478394002750002
306,306,306,306,306,306,1-18987,5,10,1-18987,34,4,0,7,5.005699127912521,0.14722644493860357
225,225,225,225,225,225,1-17970,5,10,1-17970,36,4,0,9,5.2930417358875275,0.14702893710798687
366,366,366,366,366,366,MLG63,3,6,MLG63,543,27,0,366,79.58369725942612,0.14656297837831697
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,7,6.005699127912521,0.14648046653445174
495,495,495,495,495,495,1-5515,6,4,1-5515,30,2,0,16,4.298740863800049,0.1432913621266683
435,435,435,435,435,435,1-10882,3,6,1-10882,14,1,0,7,2.0056991279125214,0.14326422342232295
243,243,243,243,243,243,1-7712,3,6,1-7712,12,1,0,5,1.7183565199375153,0.1431963766614596
542,542,542,542,542,542,1-5287,5,10,1-5287,18,2,0,4,2.574685215950012,0.14303806755277845
36,36,36,36,36,36,1-5686,12,18,1-5686,59,7,0,10,8.43671303987503,0.14299513626906832
568,568,568,568,568,568,1-7910,7,17,1-7910,15,2,0,1,2.143671303987503,0.14291142026583353
331,331,331,331,331,331,1-9412,11,9,1-9412,15,2,0,1,2.143671303987503,0.14291142026583353
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,36,17.17216694355011,0.14191873507066208
64,64,64,64,64,64,1-8729,20,8,1-8729,53,1,0,45,7.465208679437637,0.14085299395165354
448,448,448,448,448,448,1-6249,7,17,1-6249,64,7,0,14,9.011398255825043,0.1408030977472663
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,38,11.459509551525116,0.1397501164820136
387,387,387,387,387,387,1-3469,21,14,1-3469,40,5,0,4,5.574685215950012,0.13936713039875032
120,120,120,120,120,120,MLG69,19,13,MLG69,73,10,0,1,10.143671303987503,0.13895440142448634
321,321,321,321,321,321,MLG30,3,6,MLG30,66,7,0,14,9.011398255825043,0.13653633720947034
160,160,160,160,160,160,1-0363,8,15,1-0363,34,4,0,4,4.574685215950012,0.13454956517500036
161,161,161,161,161,161,1-7656,18,11,1-7656,48,6,0,3,6.431013911962509,0.13397945649921894
201,201,201,201,201,201,1-3075,20,8,1-3075,45,1,0,35,6.028495639562607,0.13396656976805793
106,106,106,106,106,106,1-8973,20,8,1-8973,44,5,0,6,5.862027823925018,0.13322790508920496
141,141,141,141,141,141,MLG42,20,8,MLG42,72,9,0,4,9.574685215950012,0.13298173911041683
493,493,493,493,493,493,1-3162,17,5,1-3162,35,4,0,4,4.574685215950012,0.13070529188428606
396,396,396,396,396,396,1-11132,18,11,1-11132,34,3,0,10,4.4367130398750305,0.13049155999632442
378,378,378,378,378,378,1-5819,10,1,1-5819,23,3,0,0,3.0,0.13043478260869565
388,388,388,388,388,388,1-8019,21,14,1-8019,320,35,0,46,41.60887998342514,0.13002774994820357
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,9,1.2930417358875275,0.12930417358875274
554,554,554,554,554,554,1-18770,5,10,1-18770,10,1,0,2,1.287342607975006,0.1287342607975006
526,526,526,526,526,526,1-11205,20,8,1-11205,56,6,0,8,7.149370431900024,0.12766732914107187
248,248,248,248,248,248,1-19068,4,19,1-19068,77,4,0,40,9.746852159500122,0.12658249557792367
379,379,379,379,379,379,1-5228,4,19,1-5228,180,11,0,82,22.78104692697525,0.12656137181652916
462,462,462,462,462,462,1-8484,21,14,1-8484,202,19,0,45,25.465208679437637,0.12606538950216653
33,33,33,33,33,33,1-0997,11,9,1-0997,33,2,0,15,4.155069559812546,0.12591119878219836
229,229,229,229,229,229,1-6569,21,14,1-6569,360,32,0,92,45.21775996685028,0.12560488879680634
264,264,264,264,264,264,1-1131,18,11,1-1131,200,21,0,28,25.022796511650085,0.12511398255825043
282,282,282,282,282,282,1-7711,5,10,1-7711,8,1,0,0,1.0,0.125
271,271,271,271,271,271,1-19121,3,6,1-19121,75,8,0,9,9.293041735887527,0.12390722314516703
393,393,393,393,393,393,1-2292,2,16,1-2292,252,20,0,78,31.206361711025238,0.1238347686945446
262,262,262,262,262,262,1-4394,21,14,1-4394,190,19,0,30,23.31013911962509,0.12268494273486891
411,411,411,411,411,411,1-9135,7,17,1-9135,21,2,0,4,2.574685215950012,0.12260405790238153
395,395,395,395,395,395,1-18620,21,14,1-18620,60,5,0,16,7.298740863800049,0.12164568106333415
267,267,267,267,267,267,1-7715,8,15,1-7715,20,2,0,3,2.431013911962509,0.12155069559812545
118,118,118,118,118,118,1-7429,7,17,1-7429,33,4,0,0,4.0,0.12121212121212122
362,362,362,362,362,362,1-0429,4,19,1-0429,69,6,0,16,8.298740863800049,0.12027160672173984
446,446,446,446,446,446,1-1166,7,17,1-1166,118,9,0,36,14.17216694355011,0.12010310969110262
401,401,401,401,401,401,1-7038,19,13,1-7038,163,19,0,4,19.574685215950012,0.12009009334938658
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,10,1.4367130398750305,0.11972608665625255
391,391,391,391,391,391,1-8165,14,7,1-8165,420,46,0,29,50.16646781563759,0.1194439709896133
485,485,485,485,485,485,MLG25,14,7,MLG25,12,1,0,3,1.4310139119625092,0.11925115933020909
185,185,185,185,185,185,1-3301,6,4,1-3301,18,2,0,1,2.143671303987503,0.11909285022152795
355,355,355,355,355,355,1-8666,14,7,1-8666,89,7,0,25,10.591782599687576,0.11900879325491659
294,294,294,294,294,294,1-3051,4,19,1-3051,116,5,0,61,13.763949543237686,0.1186547374417042
371,371,371,371,371,371,MLG66,7,17,MLG66,229,17,0,70,27.056991279125214,0.11815280034552494
300,300,300,300,300,300,1-7083,17,5,1-7083,17,2,0,0,2.0,0.11764705882352941
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,25,11.591782599687576,0.11708871312815734
474,474,474,474,474,474,1-6608,4,19,1-6608,11,1,0,2,1.287342607975006,0.117031146179546
377,377,377,377,377,377,1-7901,14,7,1-7901,298,28,0,47,34.75255128741264,0.11661929962219007
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,6,1.8620278239250183,0.11637673899531364
193,193,193,193,193,193,1-3081,6,4,1-3081,42,0,0,34,4.884824335575104,0.11630534132321675
397,397,397,397,397,397,1-6492,11,9,1-6492,48,5,0,4,5.574685215950012,0.11613927533229192
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,10,5.4367130398750305,0.11567474552925597
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,0,3.0,0.11538461538461539
520,520,520,520,520,520,1-8287,21,14,1-8287,53,3,0,21,6.017097383737564,0.1135301393158031
463,463,463,463,463,463,1-8187,5,10,1-8187,29,3,0,2,3.287342607975006,0.11335664165431056
365,365,365,365,365,365,1-18435,5,10,1-18435,37,3,0,8,4.149370431900024,0.11214514680810876
426,426,426,426,426,426,1-7332,7,17,1-7332,53,2,0,27,5.879125207662582,0.11092689071061476
