Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0305,17,3,1-0305,12,1,0,10,8.433435320854187,0.7027862767378489
1-7301,17,3,1-7301,26,4,0,16,15.8934965133667,0.6112883274371808
1-6543,12,4,1-6543,36,15,0,9,21.69009178876877,0.6025025496880213
1-21411,1,1,1-21411,5,0,0,4,2.973374128341675,0.594674825668335
1-18266,17,3,1-18266,55,14,0,25,32.58358830213547,0.5924288782206448
1-11132,1,1,1-11132,34,0,0,27,20.070275366306305,0.5903022166560677
1-3472,18,18,1-3472,28,0,0,22,16.35355770587921,0.584055632352829
1-1166,9,10,1-1166,118,27,0,51,64.91052013635635,0.5500891536979352
1-1131,2,2,1-1131,200,57,0,70,109.03404724597931,0.5451702362298966
1-18770,3,12,1-18770,10,3,0,3,5.230030596256256,0.5230030596256257
1-7721,19,19,1-7721,12,4,0,3,6.230030596256256,0.519169216354688
1-9515,18,18,1-9515,66,0,0,46,34.19380247592926,0.5180879163019585
1-3254,9,10,1-3254,68,27,0,10,34.43343532085419,0.5063740488360909
MLG82,5,14,MLG82,71,23,0,17,35.63684004545212,0.5019273245838326
P1-17272,2,2,P1-17272,6,3,0,0,3.0,0.5
1-9436,17,3,1-9436,24,2,0,13,11.663465917110443,0.48597774654626846
1-19133,7,16,1-19133,58,0,0,37,27.503710687160492,0.4742019083993188
1-8753,10,11,1-8753,258,88,0,46,122.19380247592926,0.47361938944158627
MLG63,13,5,MLG63,543,33,0,292,250.05631136894226,0.4605088607162841
1-4776,18,18,1-4776,33,7,0,11,15.176778852939606,0.45990238948301837
1-5642,10,11,1-5642,166,17,0,76,73.49410843849182,0.4427355930029628
1-8949,7,16,1-8949,112,26,0,30,48.30030596256256,0.4312527318085943
1-20138,9,10,1-20138,25,1,0,13,10.663465917110443,0.4265386366844177
1-8754,3,12,1-8754,108,32,0,18,45.38018357753754,0.4201868849771994
1-7725,1,1,1-7725,90,5,0,44,37.70711541175842,0.41896794901953804
1-6249,9,5,1-6249,64,19,0,10,26.433435320854187,0.41302242688834667
1-8753,1,1,1-8753,258,78,0,36,104.76036715507507,0.40604793470959333
1-3733,14,14,1-3733,16,5,0,2,6.486687064170837,0.40541794151067734
1-7733,4,13,1-7733,76,4,0,36,30.760367155075073,0.40474167309309306
1-18635,2,2,1-18635,44,14,0,5,17.716717660427094,0.4026526741006158
1-10981,18,18,1-10981,34,4,0,13,13.663465917110443,0.4018666446208954
1-10305,15,7,1-10305,28,9,0,3,11.230030596256256,0.4010725212948663
1-7522,10,11,1-7522,67,3,0,32,26.7869930267334,0.3998058660706477
1-8228,17,3,1-8228,99,18,0,29,39.55696243047714,0.3995652770755267
1-8019,10,11,1-8019,320,55,0,95,125.61763554811478,0.3925551110878587
MLG17,7,16,MLG17,76,6,0,31,29.04364949464798,0.38215328282431554
1-5655,5,14,1-5655,31,8,0,5,11.716717660427094,0.3779586342073256
1-3380,1,1,1-3380,2,0,0,1,0.7433435320854187,0.37167176604270935
1-19257,4,13,1-19257,246,22,0,93,91.13094848394394,0.3704510100973331
1-8567,6,15,1-8567,388,69,0,99,142.59100967645645,0.3675026022589084
1-4394,10,11,1-4394,190,34,0,48,69.6804895401001,0.3667394186321058
1-9100,12,4,1-9100,142,25,0,36,51.76036715507507,0.36450962785264135
1-9351,2,2,1-9351,60,21,0,1,21.74334353208542,0.3623890588680903
1-0447,3,12,1-0447,65,13,0,14,23.406809449195862,0.36010476075685943
1-3051,21,20,1-3051,116,15,0,36,41.76036715507507,0.3600031651299575
1-3056,18,18,1-3056,250,27,0,84,89.44085669517517,0.35776342678070067
MLG03,15,7,MLG03,713,71,0,245,253.11916536092758,0.3550058420209363
1-19859,17,3,1-19859,12,2,0,3,4.230030596256256,0.35250254968802136
MLG64,15,7,MLG64,129,19,0,35,45.017023622989655,0.34896917537201283
1-3026,18,18,1-3026,570,68,0,176,198.8284616470337,0.3488218625386556
1-7707,9,10,1-7707,10,2,0,2,3.4866870641708374,0.34866870641708375
1-7057,17,3,1-7057,105,9,0,37,36.50371068716049,0.3476543874967666
1-7993,6,15,1-7993,100,13,0,29,34.55696243047714,0.34556962430477145
1-8484,21,20,1-8484,202,10,0,80,69.4674825668335,0.3438984285486807
1-0582,1,1,1-0582,70,3,0,28,23.813618898391724,0.34019455569131035
1-0584,21,20,1-0584,41,8,0,8,13.94674825668335,0.34016459162642315
1-9040,11,9,1-9040,55,12,0,9,18.69009178876877,0.3398198507048867
1-9115,17,3,1-9115,22,3,0,6,7.460061192512512,0.33909369056875055
1-19093,6,15,1-19093,36,7,0,7,12.203404724597931,0.33898346457216477
1-7083,13,5,1-7083,17,2,0,5,5.7167176604270935,0.33627750943688783
1-3216,13,5,1-3216,38,6,0,9,12.690091788768768,0.3339497839149676
1-19891,10,11,1-19891,95,19,0,17,31.636840045452118,0.33301936889949596
1-3469,21,20,1-3469,40,5,0,11,13.176778852939606,0.32941947132349014
1-1136,3,12,1-1136,113,14,0,31,37.04364949464798,0.32781990703228303
1-7460,21,20,1-7460,194,13,0,68,63.54736018180847,0.32756371227736325
1-9548,3,12,1-9548,16,3,0,3,5.230030596256256,0.326876912266016
1-9396,11,9,1-9396,16,3,0,3,5.230030596256256,0.326876912266016
1-7456,8,17,1-7456,32,3,0,10,10.433435320854187,0.32604485377669334
1-8859,4,13,1-8859,36,2,0,13,11.663465917110443,0.32398516436417896
1-3356,5,14,1-3356,28,6,0,4,8.973374128341675,0.3204776474407741
1-5686,10,11,1-5686,59,4,0,20,18.866870641708374,0.3197774685035318
1-9499,21,20,1-9499,36,1,0,14,11.406809449195862,0.3168558180332184
1-6511,8,17,1-6511,144,38,0,10,45.43343532085419,0.31550996750593185
1-3037,2,2,1-3037,467,119,0,38,147.2470542192459,0.3153041846236529
1-6569,10,11,1-6569,360,56,0,77,113.23745197057724,0.3145484776960479
1-1152,18,18,1-1152,112,12,0,31,35.04364949464798,0.31288972763078554
1-3371,8,12,1-3371,16,5,0,0,5.0,0.3125
1-0529,11,9,1-0529,124,7,0,42,38.220428347587585,0.3082292608676418
MLG43,2,2,MLG43,39,12,0,0,12.0,0.3076923076923077
1-8611,3,12,1-8611,621,141,0,66,190.06067311763763,0.3060558343279189
1-0487,18,18,1-0487,18,4,0,2,5.486687064170837,0.30481594800949097
1-2322,18,12,1-2322,14,2,0,3,4.230030596256256,0.30214504258973257
1-18412,17,3,1-18412,56,2,0,20,16.866870641708374,0.30119411860193523
1-1763,1,1,1-1763,35,6,0,6,10.460061192512512,0.2988588912146432
1-9063,11,9,1-9063,35,3,0,10,10.433435320854187,0.2980981520244053
1-17965,21,20,1-17965,10,0,0,4,2.973374128341675,0.2973374128341675
1-19121,6,15,1-19121,75,8,0,19,22.123527109622955,0.2949803614616394
MLG67,5,14,MLG67,293,48,0,50,85.16717660427094,0.29067295769375745
1-7462,18,18,1-7462,336,34,0,85,97.18420022726059,0.2892386911525613
1-2364,15,7,1-2364,88,20,0,7,25.20340472459793,0.2864023264158856
1-2272,4,13,1-2272,412,13,0,141,117.81143802404404,0.28595009229136903
1-8766,18,18,1-8766,26,0,0,10,7.433435320854187,0.2859013584943918
1-8497,22,22,1-8497,34,6,0,5,9.716717660427094,0.28578581354197335
1-9135,3,12,1-9135,21,6,0,0,6.0,0.2857142857142857
1-9071,6,15,1-9071,75,11,0,14,21.406809449195862,0.28542412598927813
1-5819,23,17,1-5819,23,2,0,6,6.460061192512512,0.2808722257614136
1-3496,23,8,1-3496,192,30,0,32,53.7869930267334,0.28014058868090314
1-5228,3,12,1-5228,180,21,0,39,49.99039775133133,0.2777244319518407
1-7622,17,3,1-7622,45,5,0,10,12.433435320854187,0.2762985626856486
1-7547,11,9,1-7547,86,11,0,17,23.636840045452118,0.274846977272699
1-7900,18,18,1-7900,75,5,0,21,20.610214173793793,0.2748028556505839
1-7936,2,2,1-7936,59,16,0,0,16.0,0.2711864406779661
1-18045,17,3,1-18045,109,5,0,33,29.530336558818817,0.27092051888824603
1-7720,12,4,1-7720,102,12,0,21,27.610214173793793,0.27068837425288034
1-7901,11,9,1-7901,298,46,0,44,78.70711541175842,0.2641178369522095
1-3162,5,14,1-3162,35,4,0,7,9.203404724597931,0.262954420702798
1-9399,19,19,1-9399,38,7,0,4,9.973374128341675,0.2624572139037283
1-6957,10,11,1-6957,338,41,0,64,88.5739860534668,0.26205321317593727
1-7770,17,3,1-7770,23,6,0,0,6.0,0.2608695652173913
MLG62,12,4,MLG62,370,40,0,76,96.49410843849182,0.26079488767159953
1-0598,4,13,1-0598,122,8,0,32,31.7869930267334,0.2605491231699459
1-11045,20,21,1-11045,43,6,0,7,11.203404724597931,0.26054429592088213
1-7987,21,19,1-7987,23,3,0,4,5.973374128341675,0.2597119186235511
1-6166,21,20,1-6166,117,14,0,22,30.35355770587921,0.2594321171442668
MLG30,20,21,MLG30,66,5,0,16,16.8934965133667,0.25596206838434393
1-0754,13,5,1-0754,41,3,0,10,10.433435320854187,0.25447403221595577
1-9340,21,20,1-9340,163,10,0,42,41.220428347587585,0.25288606348213244
1-6568,16,8,1-6568,394,40,0,79,98.72413903474808,0.250568880798853
1-3734,4,10,1-3734,4,1,0,0,1.0,0.25
1-19884,8,17,1-19884,60,12,0,4,14.973374128341675,0.24955623547236125
1-9412,8,21,1-9412,15,3,0,1,3.7433435320854187,0.24955623547236125
1-18973,19,19,1-18973,39,6,0,5,9.716717660427094,0.2491466066776178
1-18620,4,13,1-18620,60,9,0,8,14.94674825668335,0.2491124709447225
1-3117,7,15,1-3117,7,1,0,1,1.7433435320854187,0.24904907601220266
1-18369,13,5,1-18369,7,1,0,1,1.7433435320854187,0.24904907601220266
P1-6891,7,16,P1-6891,7,1,0,1,1.7433435320854187,0.24904907601220266
1-20068,16,8,1-20068,45,6,0,7,11.203404724597931,0.24896454943550958
1-5140,24,22,1-5140,10,1,0,2,2.4866870641708374,0.24866870641708375
1-3302,18,18,1-3302,52,4,0,12,12.920122385025024,0.248463892019712
1-3047,12,4,1-3047,360,47,0,57,89.37058132886887,0.2482516148024135
1-5154,9,10,1-5154,19,1,0,5,4.7167176604270935,0.24824829791721545
1-5199,1,1,1-5199,3,0,0,1,0.7433435320854187,0.24778117736180624
1-5304,21,20,1-5304,3,0,0,1,0.7433435320854187,0.24778117736180624
MLG65,21,20,MLG65,155,21,0,23,38.09690123796463,0.2457864595997718
MLG18,2,2,MLG18,72,8,0,13,17.663465917110443,0.24532591551542282
1-8165,11,9,1-8165,420,47,0,74,102.00742137432098,0.24287481279600234
1-10960,3,12,1-10960,82,5,0,20,19.866870641708374,0.24227891026473627
1-18927,7,16,1-18927,30,5,0,3,7.230030596256256,0.24100101987520853
1-8916,14,6,1-8916,61,8,0,9,14.690091788768768,0.24082117686506177
1-7081,17,3,1-7081,99,3,0,28,23.813618898391724,0.24054160503425984
1-9182,22,22,1-9182,28,3,0,5,6.7167176604270935,0.23988277358668192
1-7776,9,10,1-7776,26,4,0,3,6.230030596256256,0.23961656139447138
MLG20,12,4,MLG20,55,2,0,15,13.15015298128128,0.23909369056875054
1-8702,18,18,1-8702,59,8,0,8,13.94674825668335,0.23638556367259914
1-7107,18,18,1-7107,84,2,0,24,19.84024477005005,0.23619339011964344
1-7146,14,7,1-7146,18,2,0,3,4.230030596256256,0.23500169979201424
MLG06,4,13,MLG06,634,62,0,117,148.971193253994,0.23497033636276654
1-8711,10,11,1-8711,48,6,0,7,11.203404724597931,0.23340426509579024
1-1530,16,8,1-1530,632,77,0,94,146.87429201602936,0.23239603167093253
MLG01,21,20,MLG01,43,7,0,4,9.973374128341675,0.23193893321724826
MLG05,4,10,MLG05,14,1,0,3,3.230030596256256,0.23071647116116115
1-8057,8,17,1-8057,50,10,0,2,11.486687064170837,0.22973374128341675
1-7655,16,8,1-7655,38,5,0,5,8.716717660427094,0.22938730685334457
1-5109,15,7,1-5109,37,4,0,6,8.460061192512512,0.22865030250033816
1-11533,16,8,1-11533,20,3,0,2,4.486687064170837,0.22433435320854186
1-9232,23,23,1-9232,20,3,0,2,4.486687064170837,0.22433435320854186
1-8678,10,11,1-8678,74,9,0,10,16.433435320854187,0.22207345028181333
1-8951,6,15,1-8951,47,3,0,10,10.433435320854187,0.22198798555008908
1-7567,16,6,1-7567,27,3,0,4,5.973374128341675,0.22123607882746943
1-9644,13,5,1-9644,63,5,0,12,13.920122385025024,0.2209543235718258
1-8284,4,13,1-8284,48,6,0,6,10.460061192512512,0.21791794151067734
1-9316,10,16,1-9316,16,2,0,2,3.4866870641708374,0.21791794151067734
1-8564,6,15,1-8564,185,20,0,27,40.070275366306305,0.21659608306111516
MLG28,20,21,MLG28,22,4,0,1,4.743343532085419,0.21560652418570084
MLG45,20,21,MLG45,179,14,0,33,38.53033655881882,0.21525327686490958
1-7403,3,12,1-7403,58,2,0,14,12.406809449195862,0.21391050774475623
1-5221,18,18,1-5221,21,3,0,2,4.486687064170837,0.21365176496051608
1-6101,12,4,1-6101,41,5,0,5,8.716717660427094,0.21260286976651446
1-7402,20,21,1-7402,141,21,0,12,29.920122385025024,0.21219944953918457
MLG35,22,22,MLG35,44,4,0,7,9.203404724597931,0.20916828919540753
1-3301,23,23,1-3301,18,3,0,1,3.7433435320854187,0.20796352956030104
MLG25,13,5,MLG25,12,1,0,2,2.4866870641708374,0.20722392201423645
1-12345,1,1,1-12345,97,3,0,23,20.09690123796463,0.20718454884499618
1-7518,10,11,1-7518,169,8,0,36,34.76036715507507,0.20568264588801818
1-0916,22,22,1-0916,215,13,0,42,44.220428347587585,0.20567641091901204
1-9454,14,6,1-9454,80,9,0,10,16.433435320854187,0.20541794151067733
1-9157,14,6,1-9157,89,7,0,15,18.15015298128128,0.20393430316046382
MLG73,18,18,MLG73,173,4,0,42,35.220428347587585,0.20358629102651785
1-10725,21,20,1-10725,27,1,0,6,5.460061192512512,0.20222448861157452
1-7187,9,10,1-7187,96,6,0,18,19.380183577537537,0.201876912266016
1-2275,22,22,1-2275,130,15,0,15,26.15015298128128,0.20115502293293291
1-9601,1,1,1-9601,31,4,0,3,6.230030596256256,0.20096872891149214
1-10823,23,23,1-10823,10,2,0,0,2.0,0.2
1-9542,20,21,1-9542,54,7,0,5,10.716717660427094,0.1984577344523536
1-7910,7,16,1-7910,15,0,0,4,2.973374128341675,0.19822494188944498
1-7453,14,6,1-7453,24,4,0,1,4.743343532085419,0.19763931383689246
MLG31,19,19,MLG31,42,6,0,3,8.230030596256256,0.19595310943467276
1-6506,13,5,1-6506,70,7,0,9,13.690091788768768,0.19557273983955384
1-6214,17,3,1-6214,65,3,0,13,12.663465917110443,0.1948225525709299
1-7723,16,8,1-7723,46,3,0,8,8.94674825668335,0.19449452731920325
1-17970,8,17,1-17970,36,4,0,4,6.973374128341675,0.19370483689837986
1-8718,18,18,1-8718,333,33,0,42,64.22042834758759,0.1928541391819447
1-7872,22,22,1-7872,124,6,0,24,23.84024477005005,0.19226003846814554
1-8666,16,8,1-8666,89,5,0,16,16.8934965133667,0.18981456756591797
MLG56,2,2,MLG56,109,16,0,6,20.460061192512512,0.187706983417546
1-7484,12,4,1-7484,24,3,0,2,4.486687064170837,0.18694529434045157
1-7356,8,17,1-7356,4,0,0,1,0.7433435320854187,0.18583588302135468
1-10217,21,20,1-10217,4,0,0,1,0.7433435320854187,0.18583588302135468
1-19989,1,1,1-19989,4,0,0,1,0.7433435320854187,0.18583588302135468
1-6558,24,9,1-6558,24,0,0,6,4.460061192512512,0.18583588302135468
1-3100,1,1,1-3100,4,0,0,1,0.7433435320854187,0.18583588302135468
1-3477,7,16,1-3477,46,1,0,10,8.433435320854187,0.1833355504533519
1-6608,2,10,1-6608,11,2,0,0,2.0,0.18181818181818182
1-4874,17,3,1-4874,224,8,0,44,40.70711541175842,0.18172819380249297
1-2083,23,23,1-2083,48,5,0,5,8.716717660427094,0.18159828459223112
7W2-0103,21,20,7W2-0103,33,3,0,4,5.973374128341675,0.181011337222475
1-7476,16,8,1-7476,22,1,0,4,3.973374128341675,0.18060791492462158
1-8058,10,11,1-8058,54,6,0,5,9.716717660427094,0.17993921593383508
1-7625,7,16,1-7625,76,4,0,13,13.663465917110443,0.179782446277769
1-7523,16,8,1-7523,79,2,0,16,13.8934965133667,0.1758670444729962
1-1005,9,10,1-1005,122,14,0,10,21.433435320854187,0.1756838960725753
1-0455,10,11,1-0455,60,9,0,2,10.486687064170837,0.17477811773618063
1-7636,10,11,1-7636,83,13,0,2,14.486687064170837,0.17453839836350407
1-9217,4,13,1-9217,30,3,0,3,5.230030596256256,0.17433435320854188
1-3182,8,17,1-3182,20,2,0,2,3.4866870641708374,0.17433435320854188
1-0997,24,24,1-0997,33,5,0,1,5.743343532085419,0.17404071309349753
1-7809,1,1,1-7809,40,1,0,8,6.94674825668335,0.17366870641708373
MLG83,20,21,MLG83,88,7,0,11,15.176778852939606,0.1724633960561319
1-6637,3,12,1-6637,78,5,0,11,13.176778852939606,0.16893306221717444
1-7899,24,24,1-7899,40,3,0,5,6.7167176604270935,0.16791794151067735
1-6168,9,10,1-6168,31,0,0,7,5.203404724597931,0.16785176530961068
1-9285,2,2,1-9285,30,5,0,0,5.0,0.16666666666666666
1-9287,24,24,1-9287,21,2,0,2,3.4866870641708374,0.16603271734146846
MLG77,4,13,MLG77,9,0,0,2,1.4866870641708374,0.16518745157453749
1-9291,21,20,1-9291,78,9,0,5,12.716717660427094,0.16303484180034736
1-1367,23,23,1-1367,66,4,0,9,10.690091788768768,0.1619710877086177
1-4874,18,3,1-4874,224,8,0,38,36.24705421924591,0.16181720633591926
1-18370,21,20,1-18370,23,0,0,5,3.7167176604270935,0.16159642001856928
1-9522,14,6,1-9522,17,2,0,1,2.7433435320854187,0.1613731489462011
1-3141,19,19,1-3141,14,0,0,3,2.230030596256256,0.15928789973258972
1-1119,22,22,1-1119,83,5,0,11,13.176778852939606,0.15875637172216392
1-6764,6,15,1-6764,38,3,0,4,5.973374128341675,0.15719405600899145
1-1687,3,12,1-1687,325,31,0,27,51.070275366306305,0.15713930881940402
1-5635,15,7,1-5635,417,28,0,50,65.16717660427094,0.1562762028879399
1-3717,10,11,1-3717,89,7,0,9,13.690091788768768,0.15382125605358166
1-8053,19,19,1-8053,55,1,0,10,8.433435320854187,0.1533351876518943
1-11121,1,1,1-11121,18,2,0,1,2.7433435320854187,0.15240797400474548
1-7971,6,15,1-7971,117,5,0,17,17.636840045452118,0.15074222261070186
1-10294,16,8,1-10294,30,3,0,2,4.486687064170837,0.14955623547236124
1-18469,21,20,1-18469,54,8,0,0,8.0,0.14814814814814814
1-17959,6,15,1-17959,57,1,0,10,8.433435320854187,0.14795500562902084
1-8162,19,19,1-8162,22,1,0,3,3.230030596256256,0.14681957255710254
1-7753,21,20,1-7753,17,1,0,2,2.4866870641708374,0.1462757096571081
1-7430,24,11,1-7430,17,1,0,2,2.4866870641708374,0.1462757096571081
1-3300,12,4,1-3300,29,2,0,3,4.230030596256256,0.14586312400883641
1-4397,12,4,1-4397,106,5,0,14,15.406809449195862,0.14534725895467795
1-7472,11,9,1-7472,12,1,0,1,1.7433435320854187,0.14527862767378488
1-3491,12,4,1-3491,33,4,0,1,4.743343532085419,0.14373768279046722
1-9267,11,9,1-9267,14,2,0,0,2.0,0.14285714285714285
1-6677,1,1,1-6677,94,3,0,14,13.406809449195862,0.14262563243825385
1-7038,2,2,1-7038,163,6,0,23,23.09690123796463,0.14169878060101
1-10042,15,7,1-10042,21,0,0,4,2.973374128341675,0.14158924420674643
1-8186,12,4,1-8186,23,1,0,3,3.230030596256256,0.1404361128807068
1-6737,16,8,1-6737,32,0,0,6,4.460061192512512,0.139376912266016
1-5287,21,20,1-5287,18,1,0,2,2.4866870641708374,0.1381492813428243
1-0429,10,11,1-0429,69,8,0,2,9.486687064170837,0.1374882183213165
MLG57,7,16,MLG57,165,13,0,13,22.663465917110443,0.13735433889157844
1-7883,13,5,1-7883,33,3,0,2,4.486687064170837,0.13596021406578296
1-8242,18,18,1-8242,11,0,0,2,1.4866870641708374,0.13515336947007614
1-7737,9,10,1-7737,11,0,0,2,1.4866870641708374,0.13515336947007614
1-6492,10,11,1-6492,48,5,0,2,6.486687064170837,0.13513931383689246
1-3152,6,15,1-3152,323,25,0,25,43.58358830213547,0.1349337099137321
1-11523,14,7,1-11523,24,1,0,3,3.230030596256256,0.134584608177344
MLG74,6,15,MLG74,177,5,0,25,23.583588302135468,0.13324061187647157
1-8044,16,8,1-8044,56,3,0,6,7.460061192512512,0.13321537843772344
1-5899,6,15,1-5899,288,16,0,30,38.30030596256256,0.13298717348112
1-9253,23,23,1-9253,30,1,0,4,3.973374128341675,0.13244580427805583
1-4766,14,6,1-4766,249,6,0,36,32.76036715507507,0.13156773957861476
1-11026,9,19,1-11026,21,2,0,1,2.7433435320854187,0.13063540628978185
MLG55,11,9,MLG55,110,12,0,3,14.230030596256256,0.1293639145114205
1-6654,7,16,1-6654,66,1,0,10,8.433435320854187,0.12777932304324527
1-18435,18,18,1-18435,37,1,0,5,4.7167176604270935,0.12747885568721876
1-3509,14,6,1-3509,150,7,0,16,18.8934965133667,0.12595664342244467
1-19067,1,4,1-19067,8,1,0,0,1.0,0.125
1-3727,21,20,1-3727,8,1,0,0,1.0,0.125
1-9584,21,20,1-9584,8,1,0,0,1.0,0.125
1-8090,16,21,1-8090,14,1,0,1,1.7433435320854187,0.12452453800610133
1-6554,5,14,1-6554,28,2,0,2,3.4866870641708374,0.12452453800610133
1-10919,1,1,1-10919,20,1,0,2,2.4866870641708374,0.12433435320854187
1-5965,1,1,1-5965,6,0,0,1,0.7433435320854187,0.12389058868090312
1-3702,21,20,1-3702,6,0,0,1,0.7433435320854187,0.12389058868090312
1-5271,1,9,1-5271,12,0,0,2,1.4866870641708374,0.12389058868090312
1-2292,10,11,1-2292,252,14,0,22,30.35355770587921,0.120450625816981
1-6494,21,20,1-6494,48,2,0,5,5.7167176604270935,0.11909828459223111
1-17979,15,12,1-17979,17,2,0,0,2.0,0.11764705882352941
1-8287,9,10,1-8287,53,1,0,7,6.203404724597931,0.11704537216222512
1-5537,21,20,1-5537,32,3,0,1,3.7433435320854187,0.11697948537766933
1-19068,24,24,1-19068,77,6,0,4,8.973374128341675,0.11653732634209968
1-5515,24,24,1-5515,30,2,0,2,3.4866870641708374,0.11622290213902792
1-9276,14,6,1-9276,77,3,0,8,8.94674825668335,0.11619153580108246
1-9543,9,10,1-9543,39,3,0,2,4.486687064170837,0.1150432580556625
1-9259,18,18,1-9259,13,0,0,2,1.4866870641708374,0.11436054339775673
1-9318,21,20,1-9318,13,0,0,2,1.4866870641708374,0.11436054339775673
