Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7712,16,14,1-7712,12,3,0,2,3.374850332736969,0.28123752772808075
1-8126,4,13,1-8126,34,8,0,8,9.499401330947876,0.2793941567925846
MLG40,22,8,MLG40,30,8,0,2,8.374850332736969,0.27916167775789896
1-1959,20,8,1-1959,19,5,0,1,5.1874251663684845,0.27302237717728867
1-8973,11,6,1-8973,44,12,0,0,12.0,0.2727272727272727
1-8990,10,12,1-8990,40,9,0,10,10.874251663684845,0.2718562915921211
MLG01,13,17,MLG01,43,10,0,9,11.68682649731636,0.27178666272828744
1-8808,18,16,1-8808,52,13,0,6,14.124550998210907,0.27162598073482513
MLG83,18,16,MLG83,88,19,0,26,23.873054325580597,0.27128470824523404
1-9341,2,11,1-9341,98,25,0,6,26.124550998210907,0.2665770510021521
1-20081,1,15,1-20081,20,4,0,7,5.3119761645793915,0.2655988082289696
MLG43,2,11,MLG43,39,7,0,17,10.186227828264236,0.2611853289298522
1-3472,19,10,1-3472,28,6,0,7,7.3119761645793915,0.2611420058778354
1-9245,8,18,1-9245,23,6,0,0,6.0,0.2608695652173913
1-8368,9,7,1-8368,80,15,0,31,20.81018015742302,0.26012725196778774
MLG82,20,8,MLG82,71,16,0,13,18.4365271627903,0.2596693966590183
1-7776,20,8,1-7776,26,3,0,20,6.74850332736969,0.2595578202834496
1-8019,12,20,1-8019,320,75,0,40,82.49700665473938,0.25780314579606056
1-7488,9,7,1-7488,65,10,0,36,16.747305989265442,0.2576508613733145
1-10808,6,18,1-10808,54,12,0,10,13.874251663684845,0.25693058636453414
1-3523,8,18,1-3523,497,41,0,458,126.8407261967659,0.25521272876612855
MLG67,11,6,MLG67,293,69,0,30,74.62275499105453,0.25468517061793355
1-8087,20,8,1-8087,58,12,0,14,14.623952329158783,0.2521371091234273
1-9621,14,9,1-9621,4,1,0,0,1.0,0.25
1-7356,13,17,1-7356,4,1,0,0,1.0,0.25
1-20077,11,6,1-20077,28,7,0,0,7.0,0.25
1-7057,20,8,1-7057,105,21,0,28,26.247904658317566,0.2499800443649292
1-9135,20,8,1-9135,21,5,0,1,5.1874251663684845,0.24702024601754688
1-18435,5,22,1-18435,37,8,0,6,9.124550998210907,0.24660948643813263
1-7301,20,8,1-7301,26,6,0,2,6.374850332736969,0.2451865512591142
1-7172,16,14,1-7172,284,58,0,59,69.05808481574059,0.2431622704779598
1-7883,16,14,1-7883,33,7,0,5,7.9371258318424225,0.24051896460128552
1-3733,22,23,1-3733,16,3,0,4,3.749700665473938,0.23435629159212112
MLG17,1,15,MLG17,76,15,0,14,17.623952329158783,0.23189410959419451
MLG57,10,12,MLG57,165,33,0,28,38.247904658317566,0.23180548277768223
1-3056,5,22,1-3056,250,52,0,29,57.43532982468605,0.2297413192987442
MLG51,20,8,MLG51,99,5,0,94,22.617965638637543,0.2284642993801772
1-18987,4,13,1-18987,34,6,0,9,7.6868264973163605,0.2260831322740106
1-8121,9,7,1-8121,110,17,0,41,24.684431821107864,0.22440392564643513
1-1633,6,19,1-1633,399,68,0,112,88.99161863327026,0.2230366381786222
1-7306,5,22,1-7306,159,27,0,45,35.4341324865818,0.22285617916089184
1-8291,9,7,1-8291,16,3,0,3,3.5622754991054535,0.22264221869409084
1-3699,10,12,1-3699,9,2,0,0,2.0,0.2222222222222222
MLG66,16,14,MLG66,229,43,0,42,50.87185698747635,0.22214784710688362
1-2292,6,19,1-2292,252,21,0,183,55.29880544543266,0.2194397041485423
1-8186,14,9,1-8186,23,5,0,0,5.0,0.21739130434782608
MLG56,11,6,MLG56,109,16,0,41,23.684431821107864,0.2172883653312648
1-7081,2,11,1-7081,99,14,0,40,21.49700665473938,0.21714148136100384
1-9285,10,12,1-9285,30,5,0,8,6.499401330947876,0.21664671103159586
1-9232,10,12,1-9232,20,3,0,7,4.3119761645793915,0.21559880822896957
MLG78,18,16,MLG78,94,17,0,17,20.186227828264236,0.21474710455600252
1-7770,11,6,1-7770,23,1,0,21,4.935928493738174,0.21460558668426846
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-6559,16,14,1-6559,24,4,0,6,5.124550998210907,0.21352295825878778
1-19755,16,14,1-19755,517,94,0,87,110.30598947405815,0.21335781329605058
1-19891,14,9,1-19891,95,15,0,28,20.247904658317566,0.21313583850860596
MLG62,1,15,MLG62,370,60,0,100,78.74251663684845,0.21281761253202283
1-3717,14,9,1-3717,89,15,0,20,18.74850332736969,0.2106573407569628
1-8691,19,10,1-8691,26,5,0,2,5.374850332736969,0.20672501279757574
1-8228,10,12,1-8228,99,18,0,13,20.4365271627903,0.2064295673009121
7W2-0103,1,15,7W2-0103,33,6,0,4,6.749700665473938,0.20453638380224054
1-6953,14,9,1-6953,66,13,0,2,13.374850332736969,0.20264924746571164
1-3405,21,24,1-3405,72,14,0,3,14.562275499105453,0.20225382637646463
1-9935,7,5,1-9935,5,1,0,0,1.0,0.2
1-11388,5,22,1-11388,28,2,0,19,5.5610781610012054,0.19860993432147162
1-3301,8,18,1-3301,18,3,0,3,3.5622754991054535,0.1979041943947474
1-1119,12,20,1-1119,83,13,0,18,16.37365299463272,0.19727292764617735
1-7723,6,19,1-7723,46,9,0,0,9.0,0.1956521739130435
1-7711,2,11,1-7711,8,1,0,3,1.5622754991054535,0.1952844373881817
1-7539,13,17,1-7539,91,17,0,4,17.749700665473938,0.19505165566454877
1-9294,8,18,1-9294,74,11,0,18,14.373652994632721,0.19423855398152326
1-8949,1,15,1-8949,112,20,0,9,21.68682649731636,0.19363237944032466
1-3051,7,5,1-3051,116,16,0,34,22.372455656528473,0.19286599703903856
1-0454,16,14,1-0454,43,8,0,1,8.187425166368484,0.19040523642717405
MLG18,12,20,MLG18,72,11,0,14,13.623952329158783,0.1892215601272053
1-1131,4,13,1-1131,200,22,0,84,37.7437139749527,0.1887185698747635
MLG64,4,13,MLG64,129,16,0,44,24.246707320213318,0.18795897147452184
1-6764,12,16,1-6764,38,6,0,6,7.124550998210907,0.18748818416344493
MLG20,5,22,MLG20,55,6,0,23,10.310778826475143,0.1874687059359117
1-3079,9,7,1-3079,34,0,0,34,6.372455656528473,0.1874251663684845
1-6568,17,21,1-6568,394,55,0,100,73.74251663684845,0.18716374780926
1-7425,9,7,1-7425,352,50,0,82,65.36886364221573,0.1857069989835674
MLG58,10,12,MLG58,66,10,0,12,12.249101996421814,0.1855924544912396
1-1514,16,14,1-1514,64,9,0,15,11.811377495527267,0.18455277336761355
1-9644,21,24,1-9644,63,9,0,14,11.623952329158783,0.1845071798279172
1-11533,13,17,1-11533,20,2,0,9,3.6868264973163605,0.18434132486581803
1-9399,1,22,1-9399,38,4,0,16,6.998802661895752,0.18417901741830925
MLG30,22,23,MLG30,66,11,0,6,12.124550998210907,0.18370531815471072
1-8702,5,22,1-8702,59,8,0,15,10.811377495527267,0.18324368636486893
MLG35,12,20,MLG35,44,6,0,11,8.06167683005333,0.18321992795575748
1-2322,16,14,1-2322,14,2,0,3,2.5622754991054535,0.1830196785075324
1-6558,17,21,1-6558,24,4,0,2,4.374850332736969,0.18228543053070703
MLG59,5,22,MLG59,112,13,0,39,20.309581488370895,0.18133554900331156
1-9601,12,21,1-9601,31,5,0,3,5.5622754991054535,0.17942824190662754
1-19257,16,14,1-19257,246,34,0,54,44.12095898389816,0.17935349180446408
1-5635,10,12,1-5635,417,45,0,157,74.42575111985207,0.17847901947206732
1-4654,9,7,1-4654,138,13,0,61,24.432935148477554,0.1770502546991127
1-8187,1,15,1-8187,29,4,0,6,5.124550998210907,0.17670865511072092
1-10043,16,14,1-10043,61,7,0,20,10.74850332736969,0.17620497257983098
1-7900,22,23,1-7900,75,13,0,1,13.187425166368484,0.1758323355515798
1-7872,22,23,1-7872,124,21,0,4,21.749700665473938,0.17540081181833822
1-10823,17,21,1-10823,10,1,0,4,1.749700665473938,0.1749700665473938
1-6957,14,9,1-6957,338,50,0,47,58.80898281931877,0.1739910734299372
1-19068,7,5,1-19068,77,9,0,23,13.310778826475143,0.17286725748669018
1-3727,18,16,1-3727,8,1,0,2,1.374850332736969,0.17185629159212112
1-7484,1,15,1-7484,24,3,0,6,4.124550998210907,0.17185629159212112
MLG14,13,17,MLG14,462,46,0,178,79.36167961359024,0.17177852730214338
1-20100,1,15,1-20100,31,1,0,23,5.310778826475143,0.1713154460153272
1-5819,14,9,1-5819,23,3,0,5,3.9371258318424225,0.1711793839931488
1-9412,21,22,1-9412,15,2,0,3,2.5622754991054535,0.17081836660703023
1-9121,9,7,1-9121,22,3,0,4,3.749700665473938,0.17044093933972446
1-4609,6,19,1-4609,7,1,0,1,1.1874251663684845,0.1696321666240692
1-2523,16,14,1-2523,14,2,0,2,2.374850332736969,0.1696321666240692
1-9040,8,18,1-9040,55,8,0,7,9.311976164579391,0.1693086575378071
1-6591,19,10,1-6591,79,13,0,2,13.374850332736969,0.16930190294603759
1-9351,16,14,1-9351,60,9,0,6,10.124550998210907,0.16874251663684844
1-8618,8,18,1-8618,53,8,0,5,8.937125831842422,0.16862501569514005
1-7987,7,5,1-7987,23,2,0,10,3.874251663684845,0.16844572450803674
1-8678,14,9,1-8678,74,9,0,18,12.373652994632721,0.16721152695449623
1-3257,7,5,1-3257,37,3,0,17,6.1862278282642365,0.16719534670984423
1-7901,8,18,1-7901,298,41,0,47,49.80898281931877,0.16714423764872072
1-7472,11,6,1-7472,12,2,0,0,2.0,0.16666666666666666
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-8666,13,17,1-8666,89,11,0,20,14.74850332736969,0.1657135205322437
1-3496,13,17,1-3496,192,24,0,41,31.684431821107864,0.16502308240160346
1-8914,2,11,1-8914,25,3,0,6,4.124550998210907,0.16498203992843627
1-8928,20,8,1-8928,30,4,0,5,4.9371258318424225,0.16457086106141408
MLG09,18,16,MLG09,174,23,0,30,28.622754991054535,0.16449859190261226
1-0582,17,21,1-0582,70,7,0,24,11.498203992843628,0.16426005704062327
1-8480,20,8,1-8480,112,17,0,7,18.31197616457939,0.16349978718374455
1-7302,16,14,1-7302,240,28,0,58,38.8706596493721,0.16196108187238376
1-7476,7,5,1-7476,22,3,0,3,3.5622754991054535,0.16192161359570242
1-3509,10,12,1-3509,150,19,0,28,24.247904658317566,0.1616526977221171
1-3186,9,7,1-3186,796,79,0,257,127.16826775670052,0.15975913034761371
1-7647,10,12,1-7647,30,4,0,4,4.749700665473938,0.15832335551579793
1-1530,13,17,1-1530,632,79,0,112,99.99161863327026,0.15821458644504788
1-8718,5,22,1-8718,333,39,0,73,52.68203714489937,0.15820431575044855
1-17970,22,10,1-17970,36,4,0,9,5.6868264973163605,0.15796740270323223
1-9454,2,11,1-9454,80,10,0,14,12.623952329158783,0.1577994041144848
1-9203,11,6,1-9203,14,2,0,1,2.1874251663684845,0.15624465474060603
1-9267,8,18,1-9267,14,2,0,1,2.1874251663684845,0.15624465474060603
1-6569,14,9,1-6569,360,42,0,74,55.86946231126785,0.15519295086463292
1-5696,15,3,1-5696,80,0,0,66,12.370060980319977,0.1546257622539997
1-6249,16,14,1-6249,64,8,0,10,9.874251663684845,0.1542851822450757
1-5686,16,14,1-5686,59,7,0,11,9.06167683005333,0.15358774288225982
1-1466,12,20,1-1466,73,5,0,33,11.185030490159988,0.15321959575561628
1-3099,6,19,1-3099,9,1,0,2,1.374850332736969,0.15276114808188546
1-1047,7,5,1-1047,39,5,0,5,5.9371258318424225,0.15223399568826723
1-3081,7,5,1-3081,42,0,0,34,6.372455656528473,0.15172513467924936
1-7418,4,7,1-7418,45,4,0,15,6.8113774955272675,0.15136394434505038
1-8750,8,18,1-8750,45,4,0,15,6.8113774955272675,0.15136394434505038
1-7589,21,24,1-7589,95,14,0,2,14.374850332736969,0.1513142140288102
1-6677,9,7,1-6677,94,8,0,33,14.185030490159988,0.15090457968255308
1-7430,18,16,1-7430,17,2,0,3,2.5622754991054535,0.15072208818267374
1-18469,7,5,1-18469,54,4,0,22,8.123353660106659,0.15043247518716035
1-6554,20,8,1-6554,28,4,0,1,4.1874251663684845,0.14955089879887445
1-19627,10,12,1-19627,21,2,0,6,3.124550998210907,0.14878814277194796
1-9548,17,21,1-9548,16,2,0,2,2.374850332736969,0.14842814579606056
1-7621,6,19,1-7621,23,3,0,2,3.374850332736969,0.1467326231624769
1-3216,18,14,1-3216,38,5,0,3,5.5622754991054535,0.14637567102909088
1-11189,5,22,1-11189,53,4,0,20,7.74850332736969,0.14619817598810736
1-8859,6,19,1-8859,36,3,0,12,5.249101996421814,0.14580838878949484
MLG28,22,23,MLG28,22,3,0,1,3.1874251663684845,0.1448829621076584
MLG03,19,10,MLG03,713,95,0,43,103.05928215384483,0.14454317272629008
1-8753,14,9,1-8753,258,26,0,60,37.24550998210907,0.14436244179112043
1-8753,14,9,1-8753,258,26,0,58,36.8706596493721,0.14290953352469807
1-6816,4,13,1-6816,14,2,0,0,2.0,0.14285714285714285
1-8053,1,15,1-8053,55,5,0,15,7.8113774955272675,0.14202504537322305
1-10960,7,5,1-10960,82,3,0,46,11.621557652950287,0.14172631284085715
MLG63,4,13,MLG63,543,32,0,227,74.54551276564598,0.13728455389621727
1-11523,10,12,1-11523,24,1,0,12,3.249101996421814,0.1353792498509089
MLG61,12,20,MLG61,218,25,0,24,29.498203992843628,0.1353128623524937
1-0529,17,21,1-0529,124,13,0,20,16.74850332736969,0.1350685752207233
1-8986,13,17,1-8986,57,6,0,9,7.6868264973163605,0.1348566052160765
1-7518,7,5,1-7518,169,9,0,73,22.68203714489937,0.13421323754378325
1-0983,6,19,1-0983,195,24,0,11,26.06167683005333,0.13364962476950426
1-19109,8,18,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9114,2,11,1-9114,120,13,0,16,15.998802661895752,0.13332335551579794
1-1136,17,21,1-1136,113,13,0,11,15.06167683005333,0.1332891754871976
MLG74,19,10,MLG74,177,22,0,8,23.499401330947876,0.13276497927089195
1-0917,8,18,1-0917,134,14,0,20,17.74850332736969,0.13245151736843053
1-7625,1,15,1-7625,76,8,0,11,10.06167683005333,0.13239048460596486
1-17927,10,12,1-17927,9,1,0,1,1.1874251663684845,0.13193612959649828
1-11121,9,7,1-11121,18,2,0,2,2.374850332736969,0.13193612959649828
1-5314,6,19,1-5314,9,1,0,1,1.1874251663684845,0.13193612959649828
1-18412,2,11,1-18412,56,4,0,18,7.373652994632721,0.13167237490415573
1-3026,2,11,1-3026,570,53,0,117,74.92874446511269,0.13145393765809243
1-3135,17,21,1-3135,101,11,0,12,13.249101996421814,0.1311792276873447
1-10042,10,12,1-10042,21,2,0,4,2.749700665473938,0.13093812692733037
1-7733,17,21,1-7733,76,9,0,5,9.937125831842422,0.13075165568213715
1-1763,9,7,1-1763,35,4,0,3,4.5622754991054535,0.1303507285458701
1-9522,6,19,1-9522,17,2,0,1,2.1874251663684845,0.12867206860991084
1-7753,8,18,1-7753,17,2,0,1,2.1874251663684845,0.12867206860991084
1-7146,12,5,1-7146,18,1,0,7,2.3119761645793915,0.12844312025441063
1-7467,13,17,1-7467,20,2,0,3,2.5622754991054535,0.12811377495527268
1-9473,13,17,1-9473,20,2,0,3,2.5622754991054535,0.12811377495527268
MLG06,14,9,MLG06,634,58,0,123,81.0532954633236,0.1278443146109205
1-8864,10,22,1-8864,39,4,0,5,4.9371258318424225,0.1265929700472416
1-0337,5,22,1-0337,11,1,0,2,1.374850332736969,0.124986393885179
1-18635,8,18,1-18635,44,4,0,8,5.499401330947876,0.124986393885179
1-6506,9,7,1-6506,70,5,0,20,8.74850332736969,0.12497861896242414
1-7083,14,9,1-7083,17,1,0,6,2.124550998210907,0.12497358813005335
1-8940,14,9,1-8940,3,0,0,2,0.374850332736969,0.124950110912323
1-1005,13,17,1-1005,122,14,0,6,15.124550998210907,0.12397172949353202
1-7581,12,20,1-7581,42,5,0,1,5.1874251663684845,0.12351012300877344
1-7809,10,12,1-7809,40,4,0,5,4.9371258318424225,0.12342814579606057
1-9253,2,11,1-9253,30,2,0,9,3.6868264973163605,0.12289421657721201
1-20068,8,18,1-20068,45,4,0,8,5.499401330947876,0.12220891846550835
1-3037,2,11,1-3037,467,45,0,63,56.80778548121452,0.12164408025956001
1-3302,22,23,1-3302,52,5,0,7,6.3119761645793915,0.12138415701114215
1-18927,4,13,1-18927,30,1,0,14,3.623952329158783,0.12079841097195944
MLG68,11,6,MLG68,152,17,0,7,18.31197616457939,0.12047352739854862
1-8057,17,21,1-8057,50,6,0,0,6.0,0.12
MLG29,22,23,MLG29,93,10,0,6,11.124550998210907,0.11961882793775169
1-7781,4,13,1-7781,33,3,0,5,3.9371258318424225,0.11930684338916432
1-8023,6,19,1-8023,20,2,0,2,2.374850332736969,0.11874251663684846
1-9466,2,11,1-9466,8,0,0,5,0.9371258318424225,0.11714072898030281
1-5642,20,8,1-5642,166,14,0,29,19.43532982468605,0.11708030014871115
1-8765,12,20,1-8765,38,2,0,13,4.4365271627902985,0.11675071481027101
1-8766,5,22,1-8766,26,3,0,0,3.0,0.11538461538461539
1-19851,12,20,1-19851,25,1,0,10,2.874251663684845,0.11497006654739379
MLG25,17,21,MLG25,12,1,0,2,1.374850332736969,0.11457086106141408
MLG36,22,23,MLG36,136,14,0,8,15.499401330947876,0.11396618625696968
1-11132,20,8,1-11132,34,2,0,10,3.874251663684845,0.1139485783436719
1-11026,4,13,1-11026,21,2,0,2,2.374850332736969,0.11308811108271281
1-9063,16,14,1-9063,35,3,0,5,3.9371258318424225,0.11248930948121207
1-3182,4,13,1-3182,20,0,0,12,2.249101996421814,0.1124550998210907
1-8090,6,19,1-8090,14,1,0,3,1.5622754991054535,0.11159110707896096
1-8058,12,20,1-8058,54,3,0,16,5.998802661895752,0.11108893818325466
1-7636,16,14,1-7636,83,8,0,6,9.124550998210907,0.10993434937603502
1-3491,13,17,1-3491,33,3,0,3,3.5622754991054535,0.10794774239713495
1-6608,13,17,1-6608,11,1,0,1,1.1874251663684845,0.10794774239713495
MLG22,18,23,MLG22,33,3,0,3,3.5622754991054535,0.10794774239713495
1-8611,7,5,1-8611,621,40,0,143,66.80179879069328,0.10757133460659143
MLG37,5,23,MLG37,50,5,0,2,5.374850332736969,0.10749700665473938
1-7522,7,5,1-7522,67,4,0,17,7.1862278282642365,0.10725713176513786
1-9365,21,24,1-9365,243,21,0,27,26.06047949194908,0.10724477157180692
1-5228,7,5,1-5228,180,3,0,86,19.118564307689667,0.10621424615383149
1-8165,8,18,1-8165,420,30,0,77,44.431737810373306,0.10578985192946025
1-7297,17,21,1-7297,13,1,0,2,1.374850332736969,0.10575771790284377
1-5221,10,10,1-5221,21,2,0,1,2.1874251663684845,0.10416310316040403
1-5537,14,9,1-5537,32,2,0,7,3.3119761645793915,0.10349925514310598
1-19133,6,19,1-19133,58,6,0,0,6.0,0.10344827586206896
1-19884,17,21,1-19884,60,5,0,6,6.124550998210907,0.10207584997018178
1-7390,1,15,1-7390,43,3,0,7,4.3119761645793915,0.10027851545533469
1-6637,5,22,1-6637,78,2,0,31,7.810180157423019,0.10013051483875667
1-2429,10,12,1-2429,10,1,0,0,1.0,0.1
1-8545,19,10,1-8545,42,4,0,1,4.1874251663684845,0.09970059919924963
1-4766,10,12,1-4766,249,14,0,57,24.683234483003616,0.09912945575503461
1-1166,16,14,1-1166,118,10,0,9,11.68682649731636,0.09904090251963017
MLG71,12,20,MLG71,144,12,0,11,14.06167683005333,0.09765053354203701
MLG04,12,20,MLG04,16,1,0,3,1.5622754991054535,0.09764221869409084
MLG33,22,23,MLG33,161,14,0,8,15.499401330947876,0.0962695734841483
1-0429,7,5,1-0429,69,4,0,14,6.623952329158783,0.09599930911824323
1-0584,15,3,1-0584,41,0,0,21,3.9359284937381744,0.09599825594483352
1-7567,11,16,1-7567,27,2,0,3,2.5622754991054535,0.09489909255946125
1-8484,21,24,1-8484,202,17,0,11,19.06167683005333,0.09436473678244223
1-1687,7,5,1-1687,325,7,0,126,30.615570962429047,0.09420175680747399
1-9133,16,14,1-9133,2,0,0,1,0.1874251663684845,0.09371258318424225
P1-17272,6,19,P1-17272,6,0,0,3,0.5622754991054535,0.09371258318424225
1-19067,9,3,1-19067,8,0,0,4,0.749700665473938,0.09371258318424225
1-10622,18,16,1-10622,4,0,0,2,0.374850332736969,0.09371258318424225
1-7834,18,16,1-7834,4,0,0,2,0.374850332736969,0.09371258318424225
1-3162,14,9,1-3162,35,1,0,12,3.249101996421814,0.09283148561205183
1-8754,7,5,1-8754,108,4,0,32,9.997605323791504,0.09257041966473614
1-7725,9,7,1-7725,90,7,0,7,8.311976164579391,0.09235529071754879
1-9287,20,8,1-9287,21,1,0,5,1.9371258318424225,0.09224408723059155
