Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19068,24,14,1-19068,77,3,0,33,34.39891970157623,0.4467392169035874
1-9115,17,5,1-9115,22,3,0,7,9.660376906394958,0.4391080411997708
1-0916,22,22,1-0916,215,13,0,85,93.87600529193878,0.43663258275320366
1-1131,2,13,1-1131,200,67,0,21,86.98113071918488,0.43490565359592437
1-3733,14,17,1-3733,16,5,0,2,6.90296483039856,0.43143530189991
1-8567,6,18,1-8567,388,74,0,97,166.29379427433014,0.428592253284356
1-9396,11,3,1-9396,16,3,0,4,6.805929660797119,0.42537060379981995
1-10042,15,6,1-10042,21,6,0,3,8.85444724559784,0.42164034502846853
1-0447,3,15,1-0447,65,14,0,14,27.320753812789917,0.42031928942753716
1-10305,15,6,1-10305,28,6,0,6,11.708894491195679,0.4181748032569885
1-0598,4,16,1-0598,122,11,0,42,50.96226143836975,0.4177234544128668
P1-6891,7,19,P1-6891,7,1,0,2,2.9029648303985596,0.4147092614855085
1-1166,9,2,1-1166,118,27,0,23,48.884095549583435,0.41427199618291044
1-5655,5,17,1-5655,31,8,0,5,12.757412075996399,0.41152942180633545
1-19093,6,18,1-19093,36,8,0,7,14.660376906394958,0.4072326918443044
1-7622,17,5,1-7622,45,5,0,14,18.320753812789917,0.4071278625064426
1-7301,17,5,1-7301,26,2,0,9,10.563341736793518,0.4062823744920584
1-7993,6,18,1-7993,100,13,0,29,40.592990040779114,0.40592990040779114
1-7453,14,7,1-7453,24,4,0,6,9.708894491195679,0.40453727046648663
1-18620,4,16,1-18620,60,9,0,16,24.223718643188477,0.4037286440531413
1-10981,18,10,1-10981,34,8,0,6,13.708894491195679,0.4032027791528141
1-7901,11,3,1-7901,298,47,0,76,119.31266355514526,0.40037806562129286
1-17979,15,15,1-17979,17,3,0,4,6.805929660797119,0.40034880357630115
1-8718,18,10,1-8718,333,35,0,103,133.00268876552582,0.3994074737703478
1-8497,22,22,1-8497,34,5,0,9,13.563341736793518,0.39892181578804464
1-8916,14,7,1-8916,61,8,0,17,24.175201058387756,0.3963147714489796
1-7707,9,2,1-7707,10,3,0,1,3.95148241519928,0.395148241519928
1-8613,24,14,1-8613,37,7,0,8,14.611859321594238,0.39491511679984426
1-8986,24,14,1-8986,57,9,0,14,22.320753812789917,0.39159217215420905
1-4011,24,14,1-4011,246,29,0,69,94.6522866487503,0.3847653928810988
1-7720,12,9,1-7720,102,24,0,16,39.22371864318848,0.38454626120773017
1-6543,12,9,1-6543,36,9,0,5,13.757412075996399,0.3821503354443444
1-18973,19,11,1-18973,39,13,0,2,14.90296483039856,0.3821273033435528
1-18987,19,17,1-18987,34,8,0,5,12.757412075996399,0.3752180022351882
1-11388,23,21,1-11388,28,0,0,11,10.466306567192078,0.3737966631140028
1-2364,15,6,1-2364,88,11,0,23,32.884095549583435,0.37368290397253906
MLG20,12,9,MLG20,55,10,0,11,20.466306567192078,0.3721146648580378
1-7711,1,12,1-7711,8,2,0,1,2.95148241519928,0.36893530189991
1-8990,22,15,1-8990,40,10,0,5,14.757412075996399,0.36893530189991
1-20100,17,5,1-20100,31,0,0,12,11.417788982391357,0.36831577362552764
1-8666,16,4,1-8666,89,25,0,8,32.61185932159424,0.36642538563589033
1-8177,24,14,1-8177,53,6,0,14,19.320753812789917,0.36454252476962107
1-6559,24,14,1-6559,24,3,0,6,8.708894491195679,0.36287060379981995
1-19121,6,18,1-19121,75,9,0,19,27.078165888786316,0.3610422118504842
1-7809,1,12,1-7809,40,3,0,12,14.417788982391357,0.36044472455978394
MLG04,1,12,MLG04,16,1,0,5,5.757412075996399,0.35983825474977493
1-3037,2,13,1-3037,467,125,0,45,167.8167086839676,0.35935055392712545
1-7464,4,16,1-7464,48,1,0,17,17.175201058387756,0.3578166887164116
1-8864,22,17,1-8864,39,13,0,1,13.95148241519928,0.3577303183384431
1-3026,18,10,1-3026,570,54,0,157,203.38273918628693,0.3568118231338367
1-0295,23,21,1-0295,24,0,0,9,8.563341736793518,0.3568059056997299
1-0337,2,13,1-0337,11,2,0,2,3.9029648303985596,0.35481498458168725
1-7564,1,12,1-7564,22,2,0,6,7.708894491195679,0.35040429505434906
1-3356,5,17,1-3356,28,6,0,4,9.80592966079712,0.35021177359989714
1-7936,2,13,1-7936,59,12,0,9,20.563341736793518,0.34853121587785624
1-7547,11,3,1-7547,86,8,0,23,29.884095549583435,0.3474894831346911
1-9601,1,12,1-9601,31,6,0,5,10.757412075996399,0.3470132927740774
1-9351,2,13,1-9351,60,17,0,4,20.80592966079712,0.34676549434661863
1-4766,14,7,1-4766,249,6,0,84,85.9245228767395,0.3450784051274679
1-9294,22,22,1-9294,74,15,0,11,25.466306567192078,0.3441392779350281
1-8691,24,14,1-8691,26,5,0,4,8.80592966079712,0.3386896023383507
1-7656,14,7,1-7656,48,1,0,16,16.223718643188477,0.33799413839975995
1-9232,23,21,1-9232,20,2,0,5,6.757412075996399,0.3378706037998199
1-9071,6,18,1-9071,75,12,0,14,25.320753812789917,0.3376100508371989
1-1530,16,4,1-1530,632,135,0,80,211.11859321594238,0.3340484069872506
P1-17272,2,13,P1-17272,6,2,0,0,2.0,0.3333333333333333
1-8702,18,10,1-8702,59,7,0,13,19.369271397590637,0.3282927355523837
MLG67,5,17,MLG67,293,48,0,50,95.57412075996399,0.3261915384299112
1-5965,1,12,1-5965,6,1,0,1,1.9514824151992798,0.32524706919987995
1-7883,13,8,1-7883,33,3,0,8,10.611859321594238,0.3215714945937648
1-11534,24,14,1-11534,12,1,0,3,3.8544472455978394,0.32120393713315326
1-19859,17,5,1-19859,12,1,0,3,3.8544472455978394,0.32120393713315326
MLG03,15,6,MLG03,713,44,0,194,228.58758854866028,0.32059970343430616
1-9341,24,14,1-9341,98,0,0,33,31.398919701576233,0.32039713981200235
1-1152,18,10,1-1152,112,10,0,27,35.690025210380554,0.3186609393783978
1-6568,16,4,1-6568,394,53,0,76,125.31266355514526,0.3180524455714347
MLG77,4,16,MLG77,9,0,0,3,2.8544472455978394,0.3171608050664266
1-18435,18,10,1-18435,37,4,0,8,11.611859321594238,0.31383403571876317
1-7900,18,10,1-7900,75,13,0,11,23.466306567192078,0.31288408756256103
1-8053,19,11,1-8053,55,1,0,17,17.175201058387756,0.3122763828797774
1-4874,18,5,1-4874,224,20,0,52,69.47708559036255,0.3101655606712614
1-7462,18,10,1-7462,336,43,0,64,103.8948745727539,0.30921093622843426
MLG64,15,6,MLG64,129,18,0,23,39.884095549583435,0.30917903526808865
1-5568,24,14,1-5568,47,5,0,10,14.514824151992798,0.3088260457870808
1-1763,1,12,1-1763,35,7,0,4,10.80592966079712,0.3087408474513463
1-8949,7,19,1-8949,112,25,0,10,34.5148241519928,0.30816807278565
1-3216,13,8,1-3216,38,6,0,6,11.708894491195679,0.30812880239988627
1-7332,24,14,1-7332,53,1,0,16,16.223718643188477,0.3061078989280845
1-3472,18,10,1-3472,28,0,0,9,8.563341736793518,0.30583363345691134
1-6677,1,12,1-6677,94,4,0,26,28.738542795181274,0.3057291786721412
1-2432,24,14,1-2432,50,1,0,15,15.272236227989197,0.30544472455978394
1-3162,5,17,1-3162,35,4,0,7,10.660376906394958,0.30458219732557024
1-20068,16,4,1-20068,45,6,0,8,13.611859321594238,0.3024857627020942
1-4874,17,5,1-4874,224,18,0,52,67.47708559036255,0.30123698924268993
1-1119,22,22,1-1119,83,5,0,21,24.981130719184875,0.3009774785443961
1-7987,21,2,1-7987,23,5,0,2,6.90296483039856,0.30012890566950257
1-7456,8,20,1-7456,32,1,0,9,9.563341736793518,0.29885442927479744
1-5819,23,11,1-5819,23,4,0,3,6.854447245597839,0.29801944546077563
1-9285,2,13,1-9285,30,7,0,2,8.90296483039856,0.29676549434661864
1-11045,20,23,1-11045,43,8,0,5,12.757412075996399,0.2966840017673581
1-4394,10,1,1-4394,190,22,0,36,56.25336694717407,0.2960703523535477
1-0997,24,14,1-0997,33,5,0,5,9.757412075996399,0.2956791538180727
1-6506,13,8,1-6506,70,8,0,13,20.369271397590637,0.290989591394152
1-19257,4,16,1-19257,246,22,0,52,71.47708559036255,0.2905572584974087
1-9217,4,16,1-9217,30,3,0,6,8.708894491195679,0.29029648303985595
1-5696,13,8,1-5696,80,5,0,19,23.078165888786316,0.28847707360982894
1-8951,6,18,1-8951,47,4,0,10,13.514824151992798,0.28754945004239996
1-11132,1,12,1-11132,34,4,0,6,9.708894491195679,0.28555572032928467
1-19987,4,16,1-19987,20,0,0,6,5.708894491195679,0.2854447245597839
1-1136,3,15,1-1136,113,15,0,18,32.126683473587036,0.2843069333945755
1-7038,2,13,1-7038,163,27,0,20,46.029648303985596,0.28239048039254966
1-2322,18,9,1-2322,14,3,0,1,3.95148241519928,0.2822487439428057
1-9100,12,9,1-9100,142,18,0,23,39.884095549583435,0.2808739123210101
1-18369,13,8,1-18369,7,1,0,1,1.9514824151992798,0.2787832021713257
1-3047,12,9,1-3047,360,55,0,47,99.71967351436615,0.2769990930954615
MLG05,4,2,MLG05,14,1,0,3,3.8544472455978394,0.2753176603998457
1-10960,3,15,1-10960,82,14,0,9,22.563341736793518,0.27516270410723803
1-3056,18,10,1-3056,250,19,0,52,68.47708559036255,0.2739083423614502
1-18412,17,5,1-18412,56,2,0,14,15.320753812789917,0.27358488951410564
1-1047,1,12,1-1047,39,4,0,7,10.660376906394958,0.27334299759987074
MLG68,19,11,MLG68,152,5,0,38,41.15633177757263,0.2707653406419252
1-19851,1,12,1-19851,25,2,0,5,6.757412075996399,0.270296483039856
1-10018,24,14,1-10018,40,7,0,4,10.80592966079712,0.270148241519928
1-7725,1,12,1-7725,90,8,0,17,24.175201058387756,0.2686133450931973
MLG35,22,22,MLG35,44,4,0,8,11.611859321594238,0.2639058936725963
1-8564,6,18,1-8564,185,23,0,27,48.690025210380554,0.2631893254615165
MLG30,20,23,MLG30,66,5,0,13,17.369271397590637,0.2631707787513733
1-18045,17,5,1-18045,109,15,0,14,28.320753812789917,0.25982342947513687
MLG31,19,11,MLG31,42,9,0,2,10.90296483039856,0.2595944007237752
1-8853,24,14,1-8853,33,0,0,9,8.563341736793518,0.2594952041452581
MLG73,18,10,MLG73,173,3,0,44,44.86522626876831,0.2593365680275625
MLG18,2,13,MLG18,72,9,0,10,18.514824151992798,0.2571503354443444
1-8186,12,9,1-8186,23,4,0,2,5.90296483039856,0.2566506447999374
1-7403,3,15,1-7403,58,12,0,3,14.85444724559784,0.2561111594068593
1-9454,14,7,1-9454,80,9,0,12,20.417788982391357,0.255222362279892
1-4397,12,9,1-4397,106,18,0,9,26.563341736793518,0.25059756355465584
1-8545,24,14,1-8545,42,1,0,10,10.514824151992798,0.25035295599982854
1-5303,12,9,1-5303,4,1,0,0,1.0,0.25
1-3734,4,20,1-3734,4,1,0,0,1.0,0.25
1-7834,12,9,1-7834,4,1,0,0,1.0,0.25
1-9114,1,12,1-9114,120,10,0,21,29.981130719184875,0.2498427559932073
1-18635,2,13,1-18635,44,8,0,3,10.85444724559784,0.24669198285449634
1-8754,3,15,1-8754,108,17,0,10,26.514824151992798,0.24550763103697035
1-5228,3,15,1-5228,180,28,0,17,44.175201058387756,0.24541778365770975
1-20081,12,9,1-20081,20,3,0,2,4.90296483039856,0.24514824151992798
1-3302,18,10,1-3302,52,7,0,6,12.708894491195679,0.24440181713837844
1-6015,24,14,1-6015,8,1,0,1,1.9514824151992798,0.24393530189990997
1-9548,3,15,1-9548,16,2,0,2,3.9029648303985596,0.24393530189990997
1-7348,14,7,1-7348,43,0,0,11,10.466306567192078,0.2434024783067925
1-2083,23,21,1-2083,48,5,0,7,11.660376906394958,0.2429245188832283
MLG25,13,8,MLG25,12,1,0,2,2.9029648303985596,0.24191373586654663
1-9436,17,5,1-9436,24,2,0,4,5.805929660797119,0.24191373586654663
1-2272,4,16,1-2272,412,16,0,87,98.77897012233734,0.23975478185033336
MLG06,4,16,MLG06,634,70,0,86,151.82748770713806,0.23947553266110105
1-2275,22,22,1-2275,130,14,0,18,31.126683473587036,0.23943602671990027
MLG69,24,14,MLG69,73,7,0,11,17.466306567192078,0.23926447352317914
1-9621,17,5,1-9621,4,0,0,1,0.9514824151992798,0.23787060379981995
1-19989,1,12,1-19989,4,0,0,1,0.9514824151992798,0.23787060379981995
1-9643,1,12,1-9643,4,0,0,1,0.9514824151992798,0.23787060379981995
1-8228,17,5,1-8228,99,13,0,11,23.466306567192078,0.23703339966860684
1-5109,15,6,1-5109,37,1,0,8,8.611859321594238,0.2327529546376821
1-9644,13,8,1-9644,63,5,0,10,14.514824151992798,0.23039403415861584
1-18927,7,19,1-18927,30,5,0,2,6.90296483039856,0.230098827679952
1-7083,13,8,1-7083,17,2,0,2,3.9029648303985596,0.2295861664940329
MLG57,7,19,MLG57,165,13,0,26,37.738542795181274,0.22871844118291682
1-5159,1,12,1-5159,59,3,0,11,13.466306567192078,0.22824248418969623
1-7776,9,2,1-7776,26,4,0,2,5.90296483039856,0.22703710886148307
1-18266,17,5,1-18266,55,1,0,12,12.417788982391357,0.2257779814980247
MLG28,20,23,MLG28,22,4,0,1,4.95148241519928,0.22506738250905817
1-9259,18,10,1-9259,13,1,0,2,2.9029648303985596,0.22330498695373535
1-8834,24,14,1-8834,39,3,0,6,8.708894491195679,0.22330498695373535
1-8611,3,15,1-8611,621,99,0,41,138.01077902317047,0.22223957974745648
1-8165,11,3,1-8165,420,48,0,47,92.71967351436615,0.2207611274151575
1-7567,16,23,1-7567,27,5,0,1,5.95148241519928,0.22042527463701037
1-9542,20,23,1-9542,54,8,0,4,11.80592966079712,0.2186283270517985
1-17970,8,20,1-17970,36,5,0,3,7.854447245597839,0.21817909015549553
MLG63,13,8,MLG63,543,33,0,89,117.6819349527359,0.21672547873432027
MLG17,7,19,MLG17,76,6,0,11,16.466306567192078,0.21666192851568522
1-9499,21,24,1-9499,36,1,0,7,7.6603769063949585,0.21278824739985996
1-3141,19,11,1-3141,14,2,0,1,2.95148241519928,0.21082017251423427
1-7402,20,23,1-7402,141,22,0,8,29.61185932159424,0.21001318667797333
1-7872,22,22,1-7872,124,6,0,21,25.981130719184875,0.2095252477353619
1-9182,22,22,1-9182,28,3,0,3,5.854447245597839,0.20908740162849426
1-9399,19,11,1-9399,38,6,0,2,7.90296483039856,0.20797275869469894
1-8284,4,16,1-8284,48,7,0,3,9.85444724559784,0.20530098428328833
1-5154,9,2,1-5154,19,1,0,3,3.8544472455978394,0.20286564450514943
1-17959,6,18,1-17959,57,2,0,10,11.514824151992798,0.2020144588068912
1-3405,1,12,1-3405,72,5,0,10,14.514824151992798,0.20159477988878885
1-1655,1,12,1-1655,132,15,0,12,26.417788982391357,0.20013476501811633
1-18770,3,15,1-18770,10,2,0,0,2.0,0.2
1-19192,15,6,1-19192,5,1,0,0,1.0,0.2
1-9935,1,12,1-9935,5,1,0,0,1.0,0.2
1-7971,6,18,1-7971,117,8,0,16,23.223718643188477,0.19849332173665366
1-9412,8,1,1-9412,15,2,0,1,2.95148241519928,0.19676549434661866
1-10294,16,4,1-10294,30,4,0,2,5.90296483039856,0.19676549434661866
1-9157,14,7,1-9157,89,6,0,12,17.417788982391357,0.19570549418417255
1-7418,24,14,1-7418,45,5,0,4,8.80592966079712,0.19568732579549153
1-5140,24,23,1-5140,10,1,0,1,1.9514824151992798,0.195148241519928
1-10919,1,12,1-10919,20,2,0,2,3.9029648303985596,0.195148241519928
1-11533,16,4,1-11533,20,1,0,3,3.8544472455978394,0.19272236227989198
1-10823,23,21,1-10823,10,0,0,2,1.9029648303985596,0.19029648303985597
1-6569,10,1,1-6569,360,43,0,26,67.73854279518127,0.18816261887550353
1-8859,4,16,1-8859,36,2,0,5,6.757412075996399,0.18770589099989998
1-6101,12,9,1-6101,41,1,0,7,7.6603769063949585,0.18683846113158437
1-9316,10,19,1-9316,16,2,0,1,2.95148241519928,0.184467650949955
1-7523,16,4,1-7523,79,6,0,9,14.563341736793518,0.18434609793409518
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7655,16,4,1-7655,38,5,0,2,6.90296483039856,0.18165696922101474
1-3371,8,22,1-3371,16,1,0,2,2.9029648303985596,0.18143530189990997
1-7187,9,2,1-7187,96,6,0,12,17.417788982391357,0.18143530189990997
MLG36,22,22,MLG36,136,11,0,14,24.320753812789917,0.17882907215286703
MLG55,11,3,MLG55,110,12,0,8,19.61185932159424,0.17828963019631125
1-9121,1,12,1-9121,22,2,0,2,3.9029648303985596,0.17740749229084363
MLG37,20,23,MLG37,50,5,0,4,8.80592966079712,0.1761185932159424
1-8126,1,24,1-8126,34,5,0,1,5.95148241519928,0.17504360044703765
1-9522,14,7,1-9522,17,2,0,1,2.95148241519928,0.17361661265878117
1-6554,5,17,1-6554,28,2,0,3,4.854447245597839,0.17337311591420854
1-18869,14,8,1-18869,22,0,0,4,3.805929660797119,0.1729968027635054
1-3152,6,18,1-3152,323,32,0,25,55.787060379981995,0.17271535721356654
1-3469,21,24,1-3469,40,5,0,2,6.90296483039856,0.17257412075996398
1-19891,10,1,1-19891,95,4,0,13,16.369271397590637,0.1723081199746383
1-7723,16,4,1-7723,46,5,0,3,7.854447245597839,0.1707488531651704
1-8135,24,14,1-8135,56,0,0,10,9.514824151992798,0.16990757414272853
1-1687,3,15,1-1687,325,39,0,16,54.22371864318848,0.1668422112098107
MLG83,20,23,MLG83,88,7,0,8,14.611859321594238,0.16604385592720725
1-0754,13,8,1-0754,41,3,0,4,6.805929660797119,0.16599828440968584
MLG62,12,9,MLG62,370,30,0,33,61.39891970157623,0.1659430262204763
1-18794,15,22,1-18794,29,1,0,4,4.805929660797119,0.16572171244127998
1-7621,4,16,1-7621,23,0,0,4,3.805929660797119,0.165475202643353
1-5635,15,6,1-5635,417,28,0,43,68.91374385356903,0.16526077662726385
1-8711,10,1,1-8711,48,6,0,2,7.90296483039856,0.16464510063330332
1-7472,11,3,1-7472,12,1,0,1,1.9514824151992798,0.16262353459993997
1-7146,14,5,1-7146,18,1,0,2,2.9029648303985596,0.1612758239110311
1-9253,23,21,1-9253,30,1,0,4,4.805929660797119,0.16019765535990396
MLG40,22,22,MLG40,30,1,0,4,4.805929660797119,0.16019765535990396
1-12345,1,12,1-12345,97,6,0,10,15.514824151992798,0.15994664074219378
1-7518,10,1,1-7518,169,8,0,20,27.029648303985596,0.1599387473608615
1-6625,3,15,1-6625,67,4,0,7,10.660376906394958,0.15911010308052176
MLG74,6,18,MLG74,177,5,0,24,27.835577964782715,0.15726315234340515
1-6764,6,18,1-6764,38,3,0,3,5.854447245597839,0.15406440119994314
1-3631,23,24,1-3631,13,2,0,0,2.0,0.15384615384615385
1-5899,6,18,1-5899,288,16,0,28,42.641507625579834,0.14806079036659664
1-10808,1,21,1-10808,54,7,0,1,7.95148241519928,0.14724967435554223
1-8766,18,10,1-8766,26,0,0,4,3.805929660797119,0.14638191003065842
1-7579,19,22,1-7579,40,3,0,3,5.854447245597839,0.14636118113994598
