Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
553,553,553,553,553,1-17965,18,7,1-17965,10,3,0,3,4.816807329654694,0.48168073296546937
358,358,358,358,358,MLG18,20,13,MLG18,72,20,0,24,34.53445863723755,0.4796452588505215
186,186,186,186,186,1-8162,20,13,1-8162,22,8,0,4,10.422409772872925,0.4737458987669511
455,455,455,455,455,1-10981,5,6,1-10981,34,10,0,10,16.056024432182312,0.4722360127112445
472,472,472,472,472,MLG52,15,8,MLG52,112,2,0,84,52.87060523033142,0.47205897527081625
316,316,316,316,316,1-4776,5,6,1-4776,33,7,0,14,15.478434205055237,0.4690434607592496
28,28,28,28,28,1-7081,20,13,1-7081,99,20,0,40,44.22409772872925,0.446708057865952
555,555,555,555,555,1-20068,14,14,1-20068,45,12,0,13,19.872831761837006,0.4416184835963779
235,235,235,235,235,1-3077,18,7,1-3077,41,1,0,28,17.956868410110474,0.4379724002465969
96,96,96,96,96,1-10725,10,16,1-10725,27,10,0,3,11.816807329654694,0.4376595307279516
387,387,387,387,387,1-3469,21,15,1-3469,40,9,0,14,17.478434205055237,0.43696085512638094
291,291,291,291,291,1-17979,7,2,1-17979,17,5,0,4,7.422409772872925,0.4366123395807603
78,78,78,78,78,1-6677,9,4,1-6677,94,2,0,63,40.152953922748566,0.42715908428455923
495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,21,12.717651307582855,0.4239217102527618
183,183,183,183,183,1-18927,17,10,1-18927,30,6,0,11,12.661626875400543,0.4220542291800181
338,338,338,338,338,1-3523,14,14,1-3523,497,17,0,315,207.76476961374283,0.4180377658224202
174,174,174,174,174,1-6568,13,17,1-6568,394,9,0,257,164.63982790708542,0.4178675835205214
435,435,435,435,435,1-10882,3,9,1-10882,14,4,0,3,5.816807329654694,0.4154862378324781
440,440,440,440,440,1-9197,20,13,1-9197,16,3,0,6,6.633614659309387,0.4146009162068367
344,344,344,344,344,1-9294,14,14,1-9294,74,24,0,11,30.661626875400543,0.41434630912703435
468,468,468,468,468,1-11523,14,14,1-11523,24,8,0,3,9.816807329654694,0.4090336387356122
413,413,413,413,413,1-1763,10,16,1-1763,35,10,0,7,14.239217102527618,0.40683477435793197
305,305,305,305,305,1-7472,5,6,1-7472,12,0,0,8,4.84481954574585,0.4037349621454875
211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,54,38.702531933784485,0.40315137431025505
67,67,67,67,67,1-19989,3,9,1-19989,4,1,0,1,1.6056024432182312,0.4014006108045578
254,254,254,254,254,1-9230,12,1,1-9230,5,2,0,0,2.0,0.4
155,155,155,155,155,1-7462,5,6,1-7462,336,27,0,177,134.19163244962692,0.3993798584810325
191,191,191,191,191,1-9285,5,6,1-9285,30,7,0,8,11.84481954574585,0.39482731819152833
320,320,320,320,320,1-0541,6,19,1-0541,132,0,0,86,52.08181011676788,0.39455916755127185
128,128,128,128,128,MLG33,19,5,MLG33,161,48,0,25,63.14006108045578,0.3921742924251912
238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,9,5.450421988964081,0.3893158563545772
73,73,73,73,73,1-9318,19,5,1-9318,13,5,0,0,5.0,0.38461538461538464
83,83,83,83,83,1-1152,3,9,1-1152,112,14,0,48,43.0689172744751,0.3845439042363848
572,572,572,572,572,1-9584,4,21,1-9584,8,0,0,5,3.028012216091156,0.3785015270113945
508,508,508,508,508,1-8057,19,5,1-8057,50,11,0,13,18.872831761837006,0.3774566352367401
471,471,471,471,471,1-8618,3,9,1-8618,53,20,0,0,20.0,0.37735849056603776
431,431,431,431,431,1-9115,5,6,1-9115,22,4,0,7,8.239217102527618,0.3745098682967099
512,512,512,512,512,1-9121,18,7,1-9121,22,7,0,2,8.211204886436462,0.37323658574711194
395,395,395,395,395,1-18620,21,15,1-18620,60,12,0,17,22.29524153470993,0.3715873589118322
526,526,526,526,526,1-11205,20,13,1-11205,56,6,0,24,20.53445863723755,0.36668676137924194
430,430,430,430,430,1-8718,5,6,1-8718,333,52,0,115,121.64428097009659,0.3652981410513411
119,119,119,119,119,1-7476,18,7,1-7476,22,5,0,5,8.028012216091156,0.3649096461859616
470,470,470,470,470,1-10043,7,2,1-10043,61,18,0,7,22.23921710252762,0.36457732954963307
465,465,465,465,465,1-8053,4,21,1-8053,55,0,0,33,19.98488062620163,0.3633614659309387
554,554,554,554,554,1-18770,5,6,1-18770,10,0,0,6,3.633614659309387,0.3633614659309387
270,270,270,270,270,1-5655,15,8,1-5655,31,7,0,7,11.239217102527618,0.3625553904041167
167,167,167,167,167,1-9287,20,13,1-9287,21,7,0,1,7.605602443218231,0.36217154491515385
388,388,388,388,388,1-8019,21,15,1-8019,320,77,0,64,115.7585563659668,0.36174548864364625
190,190,190,190,190,1-6199,19,5,1-6199,30,6,0,8,10.84481954574585,0.361493984858195
274,274,274,274,274,1-8497,21,15,1-8497,34,5,0,12,12.267229318618774,0.3608008623123169
281,281,281,281,281,1-8126,18,7,1-8126,34,11,0,2,12.211204886436462,0.35915308489519004
257,257,257,257,257,MLG06,10,16,MLG06,634,136,0,151,227.4459689259529,0.35874758505670806
229,229,229,229,229,1-6569,21,15,1-6569,360,23,0,175,128.98042756319046,0.35827896545330684
345,345,345,345,345,1-2364,15,8,1-2364,88,20,0,19,31.506446421146393,0.3580278002402999
130,130,130,130,130,MLG32,3,9,MLG32,79,10,0,30,28.168073296546936,0.35655788982970804
283,283,283,283,283,1-1636,3,9,1-1636,22,4,0,6,7.633614659309387,0.34698248451406305
89,89,89,89,89,1-9586,14,14,1-9586,18,2,0,7,6.239217102527618,0.34662317236264545
20,20,20,20,20,1-3141,1,25,1-3141,14,0,0,8,4.84481954574585,0.3460585389818464
336,336,336,336,336,1-8678,17,10,1-8678,74,11,0,24,25.53445863723755,0.34506025185456146
43,43,43,43,43,1-7518,21,15,1-7518,169,32,0,43,58.04090505838394,0.3434373080377748
406,406,406,406,406,1-6558,14,14,1-6558,24,4,0,7,8.239217102527618,0.3433007126053174
462,462,462,462,462,1-8484,21,15,1-8484,202,32,0,61,68.9417490363121,0.34129578730847576
399,399,399,399,399,1-8087,3,9,1-8087,58,14,0,9,19.45042198896408,0.3353521032580014
515,515,515,515,515,1-8480,20,13,1-8480,112,18,0,32,37.3792781829834,0.33374355520520893
307,307,307,307,307,1-5199,11,12,1-5199,3,1,0,0,1.0,0.3333333333333333
379,379,379,379,379,1-5228,4,21,1-5228,180,0,0,99,59.95464187860489,0.3330813437700272
363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,55,33.308134377002716,0.3330813437700272
318,318,318,318,318,1-3496,13,17,1-3496,192,12,0,85,63.47620767354965,0.33060524829973775
516,516,516,516,516,1-0337,16,23,1-0337,11,0,0,6,3.633614659309387,0.33032860539176245
6,6,6,6,6,MLG58,3,9,MLG58,66,18,0,6,21.633614659309387,0.32778204029256647
369,369,369,369,369,1-8564,6,19,1-8564,185,0,0,100,60.56024432182312,0.3273526720098547
123,123,123,123,123,1-3472,13,17,1-3472,28,0,0,15,9.084036648273468,0.324429880295481
33,33,33,33,33,1-0997,11,12,1-0997,33,4,0,11,10.661626875400543,0.32307960228486493
61,61,61,61,61,1-7306,8,11,1-7306,159,34,0,28,50.956868410110474,0.32048344912019167
537,537,537,537,537,1-9499,4,21,1-9499,36,0,0,19,11.506446421146393,0.3196235116985109
214,214,214,214,214,1-19859,18,7,1-19859,12,2,0,3,3.8168073296546936,0.3180672774712245
444,444,444,444,444,1-2083,15,8,1-2083,48,11,0,7,15.239217102527618,0.31748368963599205
125,125,125,125,125,1-7581,16,23,1-7581,42,0,0,22,13.323253750801086,0.31722032740002587
156,156,156,156,156,1-2322,11,12,1-2322,14,2,0,4,4.422409772872925,0.3158864123480661
121,121,121,121,121,1-8853,11,12,1-8853,33,8,0,4,10.422409772872925,0.3158305991779674
541,541,541,541,541,1-7301,11,12,1-7301,26,7,0,2,8.211204886436462,0.31581557255524856
457,457,457,457,457,1-9071,6,19,1-9071,75,0,0,39,23.618495285511017,0.3149132704734802
552,552,552,552,552,1-9396,20,13,1-9396,16,2,0,5,5.028012216091156,0.31425076350569725
459,459,459,459,459,1-8284,3,9,1-8284,48,9,0,10,15.056024432182312,0.3136671756704648
177,177,177,177,177,1-10952,10,16,1-10952,9,1,0,3,2.8168073296546936,0.3129785921838548
258,258,258,258,258,1-4654,9,4,1-4654,138,6,0,61,42.9417490363121,0.3111720944660297
308,308,308,308,308,1-1025,13,17,1-1025,48,1,0,23,14.928856194019318,0.31101783737540245
141,141,141,141,141,MLG42,20,13,MLG42,72,9,0,22,22.323253750801086,0.31004519098334843
394,394,394,394,394,1-8808,11,12,1-8808,52,11,0,8,15.84481954574585,0.3047080681874202
416,416,416,416,416,1-3246,10,16,1-3246,116,31,0,7,35.23921710252762,0.30378635433213463
276,276,276,276,276,1-9548,4,21,1-9548,16,0,0,8,4.84481954574585,0.3028012216091156
173,173,173,173,173,1-7456,16,23,1-7456,32,0,0,16,9.6896390914917,0.3028012216091156
326,326,326,326,326,1-9095,11,12,1-9095,16,3,0,3,4.816807329654694,0.30105045810341835
152,152,152,152,152,1-1530,13,17,1-1530,632,43,0,243,190.16139370203018,0.3008882811740984
482,482,482,482,482,1-11534,8,11,1-11534,12,3,0,1,3.605602443218231,0.3004668702681859
477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
436,436,436,436,436,1-8702,5,6,1-8702,59,8,0,16,17.6896390914917,0.29982439138121525
398,398,398,398,398,MLG65,20,13,MLG65,155,30,0,27,46.35126596689224,0.29904042559285315
441,441,441,441,441,1-3717,21,15,1-3717,89,12,0,24,26.53445863723755,0.29813998468806235
25,25,25,25,25,MLG68,5,6,MLG68,152,39,0,10,45.05602443218231,0.29642121336962046
233,233,233,233,233,1-8864,3,9,1-8864,39,6,0,9,11.45042198896408,0.2936005638195918
157,157,157,157,157,1-2318,15,8,1-2318,13,2,0,3,3.8168073296546936,0.2936005638195918
341,341,341,341,341,1-0983,13,17,1-0983,195,8,0,81,57.05379790067673,0.2925835789778294
205,205,205,205,205,1-7776,14,14,1-7776,26,7,0,1,7.605602443218231,0.2925231708930089
18,18,18,18,18,1-5635,15,8,1-5635,417,45,0,127,121.91151028871536,0.29235374169955725
199,199,199,199,199,1-0529,13,17,1-0529,124,4,0,53,36.096929490566254,0.2911042700852117
221,221,221,221,221,1-20138,9,4,1-20138,25,0,0,12,7.267229318618774,0.290689172744751
38,38,38,38,38,1-10018,8,11,1-10018,40,11,0,1,11.605602443218231,0.29014006108045576
423,423,423,423,423,1-5696,8,11,1-5696,80,22,0,2,23.211204886436462,0.29014006108045576
359,359,359,359,359,1-6166,4,21,1-6166,117,0,0,56,33.91373682022095,0.2898609984634269
460,460,460,460,460,1-8044,13,17,1-8044,56,1,0,25,16.14006108045578,0.28821537643671036
518,518,518,518,518,1-3356,17,10,1-3356,28,2,0,10,8.056024432182312,0.28771515829222544
378,378,378,378,378,1-5819,10,16,1-5819,23,6,0,1,6.605602443218231,0.28720010622687964
437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,17,10.29524153470993,0.2859789315197203
536,536,536,536,536,1-1964,15,8,1-1964,48,7,0,11,13.661626875400543,0.28461722657084465
422,422,422,422,422,1-3405,9,4,1-3405,72,15,0,9,20.45042198896408,0.2840336387356122
242,242,242,242,242,1-1367,13,17,1-1367,66,3,0,26,18.74566352367401,0.2840252049041517
551,551,551,551,551,1-18869,18,7,1-18869,22,5,0,2,6.211204886436462,0.282327494838021
360,360,360,360,360,MLG67,17,10,MLG67,293,70,0,21,82.71765130758286,0.2823128030975524
39,39,39,39,39,1-8567,6,19,1-8567,388,0,0,180,109.00843977928162,0.28094958706000417
331,331,331,331,331,1-9412,11,12,1-9412,15,3,0,2,4.211204886436462,0.2807469924290975
159,159,159,159,159,MLG36,20,13,MLG36,136,20,0,30,38.168073296546936,0.2806475977687275
382,382,382,382,382,1-18469,4,21,1-18469,54,0,0,25,15.14006108045578,0.28037150148992185
473,473,473,473,473,1-3174,9,4,1-3174,117,4,0,47,32.46331483125687,0.2774642293269818
498,498,498,498,498,MLG38,10,16,MLG38,26,6,0,2,7.211204886436462,0.27735403409371007
219,219,219,219,219,1-8371,15,8,1-8371,255,47,0,39,70.61849528551102,0.27693527562945497
324,324,324,324,324,1-3369,19,5,1-3369,8,1,0,2,2.2112048864364624,0.2764006108045578
225,225,225,225,225,1-17970,5,6,1-17970,36,5,0,8,9.84481954574585,0.27346720960405135
487,487,487,487,487,1-7467,8,11,1-7467,20,3,0,4,5.422409772872925,0.27112048864364624
166,166,166,166,166,1-9454,18,7,1-9454,80,18,0,6,21.633614659309387,0.27042018324136735
377,377,377,377,377,1-7901,14,14,1-7901,298,53,0,45,80.2521099448204,0.2693023823651691
163,163,163,163,163,1-1633,9,4,1-1633,399,16,0,151,107.44596892595291,0.2692881426715612
493,493,493,493,493,1-3162,17,10,1-3162,35,7,0,4,9.422409772872925,0.26921170779636927
109,109,109,109,109,1-3309,17,10,1-3309,12,2,0,2,3.2112048864364624,0.2676004072030385
415,415,415,415,415,1-7872,11,12,1-7872,124,21,0,20,33.112048864364624,0.26703265213197275
412,412,412,412,412,1-7403,21,15,1-7403,58,7,0,14,15.478434205055237,0.26686955525957307
365,365,365,365,365,1-18435,5,6,1-18435,37,5,0,8,9.84481954574585,0.266076203939077
46,46,46,46,46,1-3056,5,6,1-3056,250,17,0,81,66.05379790067673,0.2642151916027069
90,90,90,90,90,MLG83,17,10,MLG83,88,11,0,20,23.112048864364624,0.2626369189132344
376,376,376,376,376,1-18412,19,5,1-18412,56,14,0,1,14.605602443218231,0.2608143293431827
285,285,285,285,285,1-6727,6,19,1-6727,235,0,0,101,61.16584676504135,0.26028019900017596
350,350,350,350,350,1-19891,21,15,1-19891,95,12,0,21,24.717651307582855,0.2601858032377143
335,335,335,335,335,1-9276,21,15,1-9276,77,17,0,5,20.028012216091156,0.2601040547544306
323,323,323,323,323,1-7946,13,17,1-7946,289,20,0,91,75.10982233285904,0.2598955790064327
489,489,489,489,489,1-8058,21,15,1-8058,54,3,0,18,13.900843977928162,0.2574230366282993
262,262,262,262,262,1-4394,21,15,1-4394,190,25,0,39,48.61849528551102,0.2558868172921632
340,340,340,340,340,1-0487,19,5,1-0487,18,4,0,1,4.605602443218231,0.25586680240101284
293,293,293,293,293,MLG20,19,5,MLG20,55,11,0,5,14.028012216091156,0.25505476756529377
41,41,41,41,41,MLG24,3,9,MLG24,49,4,0,14,12.478434205055237,0.2546619225521477
499,499,499,499,499,1-3135,13,17,1-3135,101,16,0,16,25.6896390914917,0.254352862291997
150,150,150,150,150,P1-0004,3,9,P1-0004,60,14,0,2,15.211204886436462,0.2535200814406077
540,540,540,540,540,1-8711,4,21,1-8711,48,0,0,20,12.112048864364624,0.2523343513409297
532,532,532,532,532,1-9182,13,17,1-9182,28,1,0,10,7.056024432182312,0.25200087257793974
248,248,248,248,248,1-19068,4,21,1-19068,77,0,0,32,19.3792781829834,0.25167893744134284
143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,88,60.293015003204346,0.2512208958466848
573,573,573,573,573,1-3100,3,9,1-3100,4,1,0,0,1.0,0.25
463,463,463,463,463,1-8187,5,6,1-8187,29,3,0,7,7.239217102527618,0.24962817594922823
404,404,404,404,404,1-9291,4,21,1-9291,78,0,0,32,19.3792781829834,0.24845228439722306
151,151,151,151,151,1-11026,15,8,1-11026,21,4,0,2,5.211204886436462,0.24815261363983154
104,104,104,104,104,1-9040,11,12,1-9040,55,10,0,6,13.633614659309387,0.2478839028965343
11,11,11,11,11,1-8750,11,12,1-8750,45,11,0,0,11.0,0.24444444444444444
514,514,514,514,514,1-6764,3,9,1-6764,38,8,0,2,9.211204886436462,0.24240012859043322
171,171,171,171,171,1-3300,8,11,1-3300,29,4,0,5,7.028012216091156,0.24234524883072953
80,80,80,80,80,1-21411,1,25,1-21411,5,0,0,2,1.2112048864364624,0.2422409772872925
239,239,239,239,239,1-1136,4,21,1-1136,113,0,0,45,27.252109944820404,0.2411691145559328
118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,7.84481954574585,0.2377218044165409
279,279,279,279,279,MLG03,15,8,MLG03,713,108,0,99,167.9546418786049,0.23556050754362537
407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,112,67.8274736404419,0.23551206125153434
265,265,265,265,265,1-7464,15,8,1-7464,48,4,0,12,11.267229318618774,0.23473394413789114
8,8,8,8,8,MLG59,5,6,MLG59,112,22,0,7,26.23921710252762,0.23427872412971087
321,321,321,321,321,MLG30,3,9,MLG30,66,10,0,9,15.45042198896408,0.23409730286309213
222,222,222,222,222,1-17959,6,19,1-17959,57,0,0,22,13.323253750801086,0.23374129387370327
111,111,111,111,111,1-7900,17,10,1-7900,75,9,0,14,17.478434205055237,0.2330457894007365
370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,45,27.252109944820404,0.23292401662239662
389,389,389,389,389,1-0598,17,10,1-0598,122,15,0,22,28.323253750801086,0.2321578176295171
527,527,527,527,527,1-5568,1,25,1-5568,47,0,0,18,10.900843977928162,0.2319328505942162
306,306,306,306,306,1-18987,5,6,1-18987,34,3,0,8,7.84481954574585,0.2307299866395838
223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,9,8.45042198896408,0.2283897834855157
417,417,417,417,417,1-3026,5,6,1-3026,570,72,0,96,130.1378345489502,0.22831199043675474
237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,9,5.450421988964081,0.2271009162068367
550,550,550,550,550,1-3727,1,25,1-3727,8,0,0,3,1.8168073296546936,0.2271009162068367
52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,3,1.8168073296546936,0.2271009162068367
181,181,181,181,181,1-9123,4,21,1-9123,24,0,0,9,5.450421988964081,0.2271009162068367
13,13,13,13,13,1-7622,10,16,1-7622,45,9,0,2,10.211204886436462,0.2269156641430325
251,251,251,251,251,MLG27,1,25,MLG27,67,0,0,25,15.14006108045578,0.22597106090232508
227,227,227,227,227,1-9542,15,8,1-9542,54,6,0,10,12.056024432182312,0.22325971170707984
543,543,543,543,543,1-1959,1,25,1-1959,19,0,0,7,4.239217102527618,0.22311668960671677
268,268,268,268,268,1-7899,13,17,1-7899,40,4,0,8,8.84481954574585,0.22112048864364625
385,385,385,385,385,MLG70,19,5,MLG70,269,51,0,14,59.47843420505524,0.22110942083663657
374,374,374,374,374,MLG74,18,7,MLG74,177,37,0,3,38.816807329654694,0.21930399621273838
85,85,85,85,85,1-8986,13,17,1-8986,57,4,0,14,12.478434205055237,0.2189198983343024
278,278,278,278,278,1-3152,6,19,1-3152,323,0,0,116,70.24988341331482,0.21749189911242978
454,454,454,454,454,1-6678,10,16,1-6678,213,14,0,53,46.096929490566254,0.21641750934538148
101,101,101,101,101,1-8228,4,21,1-8228,99,0,0,35,21.196085512638092,0.21410187386503124
480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,11,13.661626875400543,0.2134629199281335
247,247,247,247,247,1-8753,21,15,1-8753,258,26,0,48,55.0689172744751,0.21344541579253914
343,343,343,343,343,1-8754,4,21,1-8754,108,0,0,38,23.012892842292786,0.21308234113234062
405,405,405,405,405,1-9365,11,12,1-9365,243,35,0,27,51.35126596689224,0.21132208216828083
362,362,362,362,362,1-0429,4,21,1-0429,69,0,0,24,14.534458637237549,0.2106443280759065
188,188,188,188,188,1-5221,5,6,1-5221,21,2,0,4,4.422409772872925,0.21059094156537736
246,246,246,246,246,1-9232,13,17,1-9232,20,3,0,2,4.211204886436462,0.21056024432182313
312,312,312,312,312,1-3364,6,19,1-3364,121,0,0,42,25.43530261516571,0.21020911252203067
106,106,106,106,106,1-8973,20,13,1-8973,44,5,0,7,9.239217102527618,0.20998220687562769
503,503,503,503,503,1-0295,9,4,1-0295,24,2,0,5,5.028012216091156,0.20950050900379816
69,69,69,69,69,1-7418,8,11,1-7418,45,7,0,4,9.422409772872925,0.20938688384162055
491,491,491,491,491,MLG51,10,16,MLG51,99,20,0,1,20.60560244321823,0.20813739841634576
329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,105,107.58825653791428,0.20810107647565623
170,170,170,170,170,MLG40,3,9,MLG40,30,2,0,7,6.239217102527618,0.20797390341758729
252,252,252,252,252,1-1887,11,12,1-1887,119,15,0,16,24.6896390914917,0.2074759587520311
392,392,392,392,392,1-18266,15,8,1-18266,55,7,0,7,11.239217102527618,0.20434940186413852
75,75,75,75,75,1-7547,6,19,1-7547,86,0,0,29,17.562470853328705,0.20421477736428725
557,557,557,557,557,P1-17272,1,25,P1-17272,6,0,0,2,1.2112048864364624,0.20186748107274374
232,232,232,232,232,1-3186,9,4,1-3186,796,40,0,199,160.514886200428,0.20165186708596483
273,273,273,273,273,1-9157,15,8,1-9157,89,7,0,18,17.90084397792816,0.20113307840368722
253,253,253,253,253,1-7781,3,9,1-7781,33,3,0,6,6.633614659309387,0.2010186260396784
148,148,148,148,148,1-2028,10,16,1-2028,20,4,0,0,4.0,0.2
519,519,519,519,519,1-10800,6,19,1-10800,55,0,0,18,10.900843977928162,0.19819716323505748
54,54,54,54,54,1-6957,21,15,1-6957,338,27,0,66,66.96976125240326,0.1981353883207197
271,271,271,271,271,1-19121,3,9,1-19121,75,10,0,8,14.84481954574585,0.19793092727661132
27,27,27,27,27,1-0984,20,13,1-0984,50,2,0,13,9.872831761837006,0.19745663523674012
131,131,131,131,131,MLG13,8,11,MLG13,225,22,0,37,44.407290399074554,0.197365735106998
421,421,421,421,421,1-12345,9,4,1-12345,97,4,0,25,19.14006108045578,0.1973202173242864
204,204,204,204,204,1-3509,14,14,1-3509,150,18,0,19,29.506446421146393,0.1967096428076426
66,66,66,66,66,1-7348,18,7,1-7348,43,3,0,9,8.45042198896408,0.19652144160381582
240,240,240,240,240,1-6168,17,10,1-6168,31,0,0,10,6.056024432182312,0.1953556268445907
352,352,352,352,352,1-2275,13,17,1-2275,130,9,0,27,25.351265966892242,0.1950097382068634
175,175,175,175,175,1-8177,16,23,1-8177,53,0,0,17,10.29524153470993,0.19424984027754585
475,475,475,475,475,1-11522,13,17,1-11522,24,1,0,6,4.633614659309387,0.19306727747122446
517,517,517,517,517,1-9436,8,11,1-9436,24,1,0,6,4.633614659309387,0.19306727747122446
275,275,275,275,275,1-1712,6,19,1-1712,157,0,0,50,30.28012216091156,0.19286702013319465
449,449,449,449,449,1-10960,4,21,1-10960,82,0,0,26,15.745663523674011,0.1920202868740733
476,476,476,476,476,MLG01,21,15,MLG01,43,4,0,7,8.239217102527618,0.19160970005878183
410,410,410,410,410,1-8368,9,4,1-8368,80,2,0,22,15.323253750801086,0.19154067188501359
88,88,88,88,88,1-6637,5,6,1-6637,78,7,0,13,14.872831761837006,0.19067733027996162
99,99,99,99,99,1-7655,20,13,1-7655,38,3,0,7,7.239217102527618,0.190505713224411
371,371,371,371,371,MLG66,7,2,MLG66,229,10,0,55,43.308134377002716,0.1891184907292695
304,304,304,304,304,1-10294,17,10,1-10294,30,2,0,6,5.633614659309387,0.1877871553103129
51,51,51,51,51,1-8981,8,11,1-8981,15,1,0,3,2.8168073296546936,0.1877871553103129
424,424,424,424,424,1-8061,21,15,1-8061,55,0,0,17,10.29524153470993,0.18718620972199873
502,502,502,502,502,1-8055,5,6,1-8055,57,4,0,11,10.661626875400543,0.18704608553334287
466,466,466,466,466,1-1687,4,21,1-1687,325,0,0,100,60.56024432182312,0.1863392132979173
479,479,479,479,479,1-7809,9,4,1-7809,40,2,0,9,7.450421988964081,0.18626054972410203
224,224,224,224,224,MLG05,17,10,MLG05,14,2,0,1,2.605602443218231,0.18611446022987366
325,325,325,325,325,1-6625,5,6,1-6625,67,7,0,9,12.45042198896408,0.18582719386513555
339,339,339,339,339,1-7523,14,14,1-7523,79,8,0,11,14.661626875400543,0.18559021361266512
5,5,5,5,5,1-8121,9,4,1-8121,110,4,0,27,20.351265966892242,0.18501150878992947
114,114,114,114,114,1-7449,10,16,1-7449,25,4,0,1,4.605602443218231,0.18422409772872925
380,380,380,380,380,MLG64,15,8,MLG64,129,14,0,16,23.6896390914917,0.18364061311233876
322,322,322,322,322,MLG22,1,25,MLG22,33,0,0,10,6.056024432182312,0.1835158918843125
86,86,86,86,86,1-10042,11,12,1-10042,21,2,0,3,3.8168073296546936,0.18175272998355685
425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,6,3.633614659309387,0.18168073296546935
48,48,48,48,48,1-6101,15,8,1-6101,41,5,0,4,7.422409772872925,0.18103438470421768
403,403,403,403,403,1-7402,16,23,1-7402,141,0,0,42,25.43530261516571,0.18039221712883483
