Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,11,1-3037,467,69,3,72,3132.3916625976562,6.707476793570998
353,353,353,353,1-8681,11,14,1-8681,260,33,1,100,1121.0439758300781,4.311707599346454
364,364,364,364,MLG02,18,11,MLG02,755,74,3,110,3170.848373413086,4.1997991700835575
158,158,158,158,MLG12,11,14,MLG12,569,38,1,79,1107.5547409057617,1.9464933935074897
37,37,37,37,1-8039,14,5,1-8039,12,0,0,23,20.25011444091797,1.687509536743164
559,559,559,559,1-9466,20,4,1-9466,8,4,0,5,8.402198791503906,1.0502748489379883
469,469,469,469,1-6494,10,7,1-6494,48,40,0,7,46.16307830810547,0.9617307980855306
186,186,186,186,1-8162,20,4,1-8162,22,4,0,17,18.96747589111328,0.8621579950506036
354,354,354,354,1-11438,6,8,1-11438,53,42,0,3,44.641319274902344,0.8422890429226857
488,488,488,488,1-18369,3,13,1-18369,7,5,0,1,5.880439758300781,0.8400628226143974
305,305,305,305,1-7472,5,10,1-7472,12,1,0,10,9.804397583007812,0.8170331319173177
439,439,439,439,1-8062,12,2,1-8062,17,11,0,3,13.641319274902344,0.8024305455824908
483,483,483,483,MLG47,14,5,MLG47,106,0,0,96,84.522216796875,0.7973794037441038
534,534,534,534,MLG48,7,3,MLG48,116,6,0,97,91.40265655517578,0.7879539358204809
414,414,414,414,1-5140,3,13,1-5140,10,5,0,3,7.641319274902344,0.7641319274902344
316,316,316,316,1-4776,5,10,1-4776,33,8,0,19,24.728355407714844,0.7493441032640862
384,384,384,384,1-0584,8,15,1-0584,41,4,0,30,30.413192749023438,0.7417851890005717
236,236,236,236,1-9245,1,9,1-9245,23,10,0,8,17.04351806640625,0.7410225246263586
434,434,434,434,1-6835,13,6,1-6835,36,22,0,5,26.402198791503906,0.7333944108751085
163,163,163,163,1-1633,9,18,1-1633,399,16,0,313,291.57764434814453,0.7307710384665277
426,426,426,426,1-7332,7,3,1-7332,53,7,0,36,38.695831298828125,0.730110024506191
195,195,195,195,1-3079,3,13,1-3079,34,0,0,28,24.652313232421875,0.7250680362477022
440,440,440,440,1-9197,20,4,1-9197,16,7,0,5,11.402198791503906,0.7126374244689941
199,199,199,199,1-0529,13,6,1-0529,124,8,0,88,85.47869873046875,0.6893443446005544
397,397,397,397,1-6492,11,14,1-6492,48,2,0,35,32.815391540527344,0.683653990427653
473,473,473,473,1-3174,9,18,1-3174,117,4,0,86,79.71781921386719,0.681348882169805
542,542,542,542,1-5287,5,10,1-5287,18,5,0,8,12.04351806640625,0.6690843370225694
302,302,302,302,1-8899,10,7,1-8899,3,2,0,0,2.0,0.6666666666666666
44,44,44,44,1-5873,6,8,1-5873,3,2,0,0,2.0,0.6666666666666666
19,19,19,19,1-9515,18,11,1-9515,66,4,0,45,43.619789123535156,0.6609058958111387
320,320,320,320,1-0541,6,8,1-0541,132,9,0,88,86.47869873046875,0.6551416570490057
553,553,553,553,1-17965,18,11,1-17965,10,3,0,4,6.521759033203125,0.6521759033203125
481,481,481,481,1-19851,18,11,1-19851,25,11,0,6,16.282638549804688,0.6513055419921875
484,484,484,484,MLG35,3,13,MLG35,44,11,0,20,28.608795166015625,0.6501998901367188
319,319,319,319,1-20040,18,11,1-20040,22,9,0,6,14.282638549804688,0.6492108431729403
162,162,162,162,1-8242,19,17,1-8242,11,7,0,0,7.0,0.6363636363636364
89,89,89,89,1-9586,14,5,1-9586,18,0,0,13,11.445716857910156,0.6358731587727865
498,498,498,498,MLG38,10,7,MLG38,26,12,0,5,16.402198791503906,0.6308537996732272
394,394,394,394,1-8808,11,14,1-8808,52,9,0,27,32.771873474121094,0.6302283360407903
327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,4.402198791503906,0.6288855416434151
416,416,416,416,1-3246,10,7,1-3246,116,57,0,18,72.84791564941406,0.6279992728397764
307,307,307,307,1-5199,11,14,1-5199,3,1,0,1,1.8804397583007812,0.6268132527669271
570,570,570,570,1-5965,1,9,1-5965,6,2,0,2,3.7608795166015625,0.6268132527669271
235,235,235,235,1-3077,18,11,1-3077,41,1,0,28,25.652313232421875,0.6256661764005336
291,291,291,291,1-17979,7,3,1-17979,17,7,0,4,10.521759033203125,0.618927001953125
