Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
60,60,60,60,60,60,60,1-6678,19,11,1-6678,213,17,0,88,102.25830841064453,0.4800859549795518
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,47,58.53568744659424,0.4720619955370503
212,212,212,212,212,212,212,1-8916,7,20,1-8916,61,16,0,13,28.594977378845215,0.46877012096467563
121,121,121,121,121,121,121,MLG52,19,11,MLG52,112,3,0,51,52.411065101623535,0.467955938407353
159,159,159,159,159,159,159,1-5687,6,21,1-5687,83,1,0,39,38.784932136535645,0.46728833899440536
428,428,428,428,428,428,428,1-5221,9,19,1-5221,21,3,0,7,9.78191089630127,0.46580528077625094
382,382,382,382,382,382,382,1-3472,22,27,1-3472,28,9,0,4,12.875377655029297,0.45983491625104633
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,9,8.719599723815918,0.4589263012534694
86,86,86,86,86,86,86,MLG65,3,12,MLG65,155,29,0,43,70.66030979156494,0.45587296639719316
508,508,508,508,508,508,508,1-7737,22,27,1-7737,11,5,0,0,5.0,0.45454545454545453
381,381,381,381,381,381,381,1-6554,3,12,1-6554,28,1,0,12,12.62613296508789,0.4509333201817104
198,198,198,198,198,198,198,1-8630,19,11,1-8630,67,1,0,30,30.065332412719727,0.4487363046674586
130,130,130,130,130,130,130,1-8754,12,16,1-8754,108,11,0,38,47.81608772277832,0.44274155298868817
95,95,95,95,95,95,95,1-9100,10,18,1-9100,142,8,0,56,62.255287170410156,0.43841751528457856
28,28,28,28,28,28,28,1-6957,21,8,1-6957,338,3,0,149,147.3578176498413,0.4359698747036725
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,10.657288551330566,0.42629154205322267
115,115,115,115,115,115,115,1-3174,5,4,1-3174,117,0,0,51,49.411065101623535,0.4223167957403721
377,377,377,377,377,377,377,1-10305,19,11,1-10305,28,4,0,8,11.750755310058594,0.4196698325020926
243,243,243,243,243,243,243,1-9542,9,19,1-9542,54,10,0,13,22.594977378845215,0.4184255070156521
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,0,0,172,166.64123916625977,0.4176472159555383
232,232,232,232,232,232,232,1-18412,9,19,1-18412,56,3,0,21,23.34573268890381,0.41688808373042513
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,51.566843032836914,0.41586163736158804
259,259,259,259,259,259,259,1-2432,23,25,1-2432,50,0,0,21,20.34573268890381,0.4069146537780762
138,138,138,138,138,138,138,1-7993,17,6,1-7993,100,0,0,41,39.72262096405029,0.3972262096405029
76,76,76,76,76,76,76,1-7518,12,16,1-7518,169,32,0,36,66.87839889526367,0.39573017097789154
84,84,84,84,84,84,84,1-1712,17,6,1-1712,157,0,0,64,62.00604248046875,0.39494294573546973
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,33,34.9718656539917,0.39294231071900787
18,18,18,18,18,18,18,1-5635,18,10,1-5635,417,1,0,167,162.79701709747314,0.39040052061744157
541,541,541,541,541,541,541,1-19192,18,10,1-19192,5,0,0,2,1.9376888275146484,0.3875377655029297
543,543,543,543,543,543,543,1-18953,6,21,1-18953,5,0,0,2,1.9376888275146484,0.3875377655029297
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,44,42.629154205322266,0.3875377655029297
96,96,96,96,96,96,96,1-7402,10,18,1-7402,141,12,0,44,54.629154205322266,0.38744080996682456
180,180,180,180,180,180,180,1-9294,15,13,1-9294,74,18,0,11,28.657288551330566,0.3872606560990617
94,94,94,94,94,94,94,1-3693,11,17,1-3693,143,23,0,33,54.9718656539917,0.3844186409370049
109,109,109,109,109,109,109,1-3364,17,6,1-3364,121,0,0,48,46.50453186035156,0.38433497405249223
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,88,91.25830841064453,0.3802429517110189
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,138,133.70052909851074,0.37983104857531463
6,6,6,6,6,6,6,1-3026,3,12,1-3026,570,71,0,149,215.3578176498413,0.37782073271901984
23,23,23,23,23,23,23,1-8567,17,6,1-8567,388,0,0,151,146.29550647735596,0.37705027442617517
494,494,494,494,494,494,494,1-3631,15,13,1-3631,13,1,0,4,4.875377655029297,0.375029050386869
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,15,14.532666206359863,0.3726324668297401
322,322,322,322,322,322,322,1-18435,4,23,1-18435,37,6,0,8,13.750755310058594,0.37164203540698904
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,14,16.56382179260254,0.3680849287245009
467,467,467,467,467,467,467,1-9197,18,10,1-9197,16,0,0,6,5.813066482543945,0.3633166551589966
35,35,35,35,35,35,35,1-7901,9,19,1-7901,298,47,0,63,108.03719806671143,0.36254093310976987
348,348,348,348,348,348,348,1-0997,7,20,1-0997,33,9,0,3,11.906533241271973,0.3608040376143022
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,36,34.87839889526367,0.35957112263158425
318,318,318,318,318,318,318,1-7655,4,23,1-7655,38,2,0,12,13.62613296508789,0.35858244644968135
32,32,32,32,32,32,32,1-3152,17,6,1-3152,323,0,0,119,115.29248523712158,0.3569426787526984
424,424,424,424,424,424,424,1-18869,18,10,1-18869,22,1,0,7,7.7819108963012695,0.3537232225591486
426,426,426,426,426,426,426,1-20040,10,18,1-20040,22,0,0,8,7.750755310058594,0.3523070595481179
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,3.875377655029297,0.3523070595481179
14,14,14,14,14,14,14,1-3037,3,12,1-3037,467,47,0,120,163.2613296508789,0.3495959949697621
314,314,314,314,314,314,314,1-18973,10,18,1-18973,39,0,0,14,13.563821792602539,0.3477903023744241
342,342,342,342,342,342,342,1-18987,19,11,1-18987,34,5,0,7,11.78191089630127,0.3465267910676844
107,107,107,107,107,107,107,1-0598,21,8,1-0598,122,14,0,29,42.0964879989624,0.34505318031936394
100,100,100,100,100,100,100,1-0541,17,6,1-0541,132,0,0,47,45.53568744659424,0.3449673291408654
304,304,304,304,304,304,304,1-2006,11,17,1-2006,40,7,0,7,13.78191089630127,0.34454777240753176
265,265,265,265,265,265,265,1-8711,21,8,1-8711,48,1,0,16,16.501510620117188,0.3437814712524414
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,5,6.844222068786621,0.34221110343933103
25,25,25,25,25,25,25,1-6569,21,8,1-6569,360,3,0,124,123.1367073059082,0.3420464091830783
412,412,412,412,412,412,412,1-7770,6,21,1-7770,23,3,0,5,7.844222068786621,0.34105313342550525
388,388,388,388,388,388,388,1-7776,18,10,1-7776,26,1,0,8,8.750755310058594,0.3365675119253305
353,353,353,353,353,353,353,1-7456,10,18,1-7456,32,2,0,9,10.719599723815918,0.33498749136924744
221,221,221,221,221,221,221,1-5185,3,12,1-5185,59,12,0,8,19.750755310058594,0.33475856457726433
283,283,283,283,283,283,283,1-8973,17,6,1-8973,44,0,0,15,14.532666206359863,0.33028786832636053
192,192,192,192,192,192,192,1-3254,6,21,1-3254,68,5,0,18,22.439199447631836,0.3299882271710564
523,523,523,523,523,523,523,1-3699,3,12,1-3699,9,1,0,2,2.9376888275146484,0.32640986972384983
503,503,503,503,503,503,503,1-11534,3,12,1-11534,12,1,0,3,3.9065332412719727,0.32554443677266437
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,32,42.003021240234375,0.3231001633864183
560,560,560,560,560,560,560,1-20124,18,10,1-20124,3,0,0,1,0.9688444137573242,0.3229481379191081
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.9688444137573242,0.3229481379191081
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,5.813066482543945,0.3229481379191081
517,517,517,517,517,517,517,MLG77,17,6,MLG77,9,0,0,3,2.9065332412719727,0.3229481379191081
172,172,172,172,172,172,172,1-19068,13,15,1-19068,77,15,0,10,24.688444137573242,0.3206291446438083
47,47,47,47,47,47,47,1-1035,11,17,1-1035,249,34,0,47,79.53568744659424,0.31942043151242666
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,62.28644275665283,0.31941765516232223
118,118,118,118,118,118,118,1-3051,12,16,1-3051,116,6,0,32,37.003021240234375,0.31899156241581356
34,34,34,34,34,34,34,1-8019,21,8,1-8019,320,7,0,98,101.94675254821777,0.31858360171318056
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,6.813066482543945,0.30968484011563385
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,51,59.411065101623535,0.30943263073762256
472,472,472,472,472,472,472,1-3733,15,13,1-3733,16,3,0,2,4.937688827514648,0.3086055517196655
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,166,193.82817268371582,0.30669014665144906
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,250,242.21110343933105,0.3042853058283053
69,69,69,69,69,69,69,1-8564,17,6,1-8564,185,0,0,58,56.192975997924805,0.30374581620499896
226,226,226,226,226,226,226,1-7403,21,8,1-7403,58,2,0,16,17.501510620117188,0.30175018310546875
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,63,69.03719806671143,0.30147248064066123
170,170,170,170,170,170,170,1-9291,12,16,1-9291,78,7,0,17,23.47035503387451,0.3009019876137758
306,306,306,306,306,306,306,1-8990,16,28,1-8990,40,12,0,0,12.0,0.3
222,222,222,222,222,222,222,1-5159,4,23,1-5159,59,7,0,11,17.657288551330566,0.29927607714119603
445,445,445,445,445,445,445,1-2028,15,13,1-2028,20,5,0,1,5.968844413757324,0.2984422206878662
3,3,3,3,3,3,3,MLG06,18,10,MLG06,634,64,0,129,188.98092937469482,0.29807717566986563
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,19.62613296508789,0.2973656509861802
164,164,164,164,164,164,164,1-9454,13,15,1-9454,80,14,0,10,23.688444137573242,0.2961055517196655
36,36,36,36,36,36,36,MLG67,19,11,MLG67,293,40,0,48,86.50453186035156,0.29523731010358895
16,16,16,16,16,16,16,1-0691,10,18,1-0691,450,29,0,107,132.6663522720337,0.29481411616007486
245,245,245,245,245,245,245,1-8729,23,25,1-8729,53,0,0,16,15.501510620117188,0.29248133245504127
228,228,228,228,228,228,228,1-17959,18,10,1-17959,57,4,0,13,16.594977378845215,0.29113995401482834
242,242,242,242,242,242,242,1-18469,3,12,1-18469,54,6,0,10,15.688444137573242,0.2905267432883934
320,320,320,320,320,320,320,1-5109,15,13,1-5109,37,2,0,9,10.719599723815918,0.28971891145448425
68,68,68,68,68,68,68,1-0677,10,18,1-0677,187,13,0,42,53.69146537780762,0.2871201357102012
339,339,339,339,339,339,339,1-8126,4,23,1-8126,34,2,0,8,9.750755310058594,0.2867869208840763
238,238,238,238,238,238,238,MLG20,7,20,MLG20,55,8,0,8,15.750755310058594,0.2863773692737926
358,358,358,358,358,358,358,1-5655,15,13,1-5655,31,5,0,4,8.875377655029297,0.28630250500094506
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,22.40804386138916,0.2836461248277109
160,160,160,160,160,160,160,1-1119,18,10,1-1119,83,8,0,16,23.501510620117188,0.2831507303628577
189,189,189,189,189,189,189,1-0582,11,17,1-0582,70,7,0,13,19.594977378845215,0.27992824826921736
220,220,220,220,220,220,220,1-7936,23,25,1-7936,59,0,0,17,16.47035503387451,0.27915855989617816
233,233,233,233,233,233,233,1-8135,9,19,1-8135,56,0,0,16,15.501510620117188,0.27681268964494976
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,0,0,10,9.688444137573242,0.27681268964494976
533,533,533,533,533,533,533,1-9600,18,10,1-9600,7,0,0,2,1.9376888275146484,0.27681268964494976
133,133,133,133,133,133,133,MLG47,15,13,MLG47,106,0,0,30,29.065332412719727,0.2742012491766012
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,0,0,11,10.657288551330566,0.2732638090084761
113,113,113,113,113,113,113,1-7971,17,6,1-7971,117,0,0,33,31.9718656539917,0.2732638090084761
120,120,120,120,120,120,120,1-1152,4,23,1-1152,112,13,0,18,30.439199447631836,0.27177856649671284
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,2,0,8,9.750755310058594,0.27085431416829425
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,0,0,26,25.18995475769043,0.2679782421030897
272,272,272,272,272,272,272,1-8951,17,6,1-8951,47,0,0,13,12.594977378845215,0.2679782421030897
88,88,88,88,88,88,88,MLG68,9,19,MLG68,152,1,0,41,40.72262096405029,0.2679119800266467
89,89,89,89,89,89,89,1-3509,9,19,1-3509,150,11,0,30,40.06533241271973,0.26710221608479817
418,418,418,418,418,418,418,1-9121,4,23,1-9121,22,2,0,4,5.875377655029297,0.26706262068314984
423,423,423,423,423,423,423,1-1636,15,13,1-1636,22,2,0,4,5.875377655029297,0.26706262068314984
391,391,391,391,391,391,391,1-7301,19,11,1-7301,26,2,0,5,6.844222068786621,0.26323931033794695
78,78,78,78,78,78,78,1-5642,21,8,1-5642,166,1,0,44,43.629154205322266,0.26282623015254375
264,264,264,264,264,264,264,1-8284,17,6,1-8284,48,0,0,13,12.594977378845215,0.2623953620592753
178,178,178,178,178,178,178,1-9071,17,6,1-9071,75,0,0,20,19.376888275146484,0.25835851033528645
131,131,131,131,131,131,131,1-6501,18,10,1-6501,107,11,0,17,27.47035503387451,0.2567322900362104
414,414,414,414,414,414,414,1-18370,12,16,1-18370,23,1,0,5,5.844222068786621,0.2540966116863748
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,17,16.47035503387451,0.25339007744422326
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,60,71.13066482543945,0.2504600874135192
554,554,554,554,554,554,554,1-10217,8,22,1-10217,4,1,0,0,1.0,0.25
99,99,99,99,99,99,99,1-0917,9,19,1-0917,134,15,0,19,33.40804386138916,0.2493137601596206
301,301,301,301,301,301,301,1-3469,3,12,1-3469,40,6,0,4,9.875377655029297,0.24688444137573243
234,234,234,234,234,234,234,1-10800,17,6,1-10800,55,0,0,14,13.563821792602539,0.24661494168368253
46,46,46,46,46,46,46,1-3056,4,23,1-3056,250,17,0,46,61.566843032836914,0.24626737213134767
302,302,302,302,302,302,302,1-7809,13,15,1-7809,40,5,0,5,9.844222068786621,0.24610555171966553
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,110,126.57288551330566,0.24482182884585235
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,5,6.844222068786621,0.24443650245666504
262,262,262,262,262,262,262,1-7656,9,19,1-7656,48,1,0,11,11.657288551330566,0.24286017815272012
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,2.9065332412719727,0.24221110343933105
468,468,468,468,468,468,468,1-9316,18,10,1-9316,16,0,0,4,3.875377655029297,0.24221110343933105
552,552,552,552,552,552,552,1-5303,9,19,1-5303,4,0,0,1,0.9688444137573242,0.24221110343933105
555,555,555,555,555,555,555,1-3734,3,12,1-3734,4,0,0,1,0.9688444137573242,0.24221110343933105
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.9688444137573242,0.24221110343933105
435,435,435,435,435,435,435,1-10919,6,21,1-10919,20,0,0,5,4.844222068786621,0.24221110343933105
406,406,406,406,406,406,406,1-7453,6,21,1-7453,24,0,0,6,5.813066482543945,0.24221110343933105
528,528,528,528,528,528,528,1-3369,10,18,1-3369,8,0,0,2,1.9376888275146484,0.24221110343933105
525,525,525,525,525,525,525,1-19067,9,19,1-19067,8,0,0,2,1.9376888275146484,0.24221110343933105
530,530,530,530,530,530,530,1-3727,17,6,1-3727,8,0,0,2,1.9376888275146484,0.24221110343933105
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,9,8.719599723815918,0.24221110343933105
67,67,67,67,67,67,67,1-4394,21,8,1-4394,190,3,0,44,45.629154205322266,0.24015344318590667
42,42,42,42,42,42,42,1-8681,19,11,1-8681,260,38,0,25,62.221110343933105,0.23931196286128117
139,139,139,139,139,139,139,1-8228,13,15,1-8228,99,11,0,13,23.594977378845215,0.23833310483682035
281,281,281,281,281,281,281,1-7622,10,18,1-7622,45,2,0,9,10.719599723815918,0.2382133271959093
277,277,277,277,277,277,277,1-7418,6,21,1-7418,45,2,0,9,10.719599723815918,0.2382133271959093
31,31,31,31,31,31,31,1-1687,12,16,1-1687,325,26,0,53,77.34875392913818,0.2379961659358098
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,26,25.18995475769043,0.23764108261972103
347,347,347,347,347,347,347,7W2-0103,12,16,7W2-0103,33,2,0,6,7.813066482543945,0.23675959038011957
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,6,0,3,8.906533241271973,0.2343824537176835
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,71,91.78795337677002,0.23296434867200513
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,28.314577102661133,0.23208669756279618
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,8.750755310058594,0.23028303447522616
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,0,0,19,18.40804386138916,0.2301005482673645
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,52,66.37990951538086,0.22968826821931093
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,31,33.03417682647705,0.22940400573942396
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,14.657288551330566,0.2290201336145401
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,6.813066482543945,0.22710221608479816
271,271,271,271,271,271,271,1-5568,17,6,1-5568,47,0,0,11,10.657288551330566,0.22675082024107587
151,151,151,151,151,151,151,1-7725,5,4,1-7725,90,0,0,21,20.34573268890381,0.22606369654337566
367,367,367,367,367,367,367,1-9285,6,21,1-9285,30,0,0,7,6.7819108963012695,0.22606369654337566
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,12.62613296508789,0.2254666600908552
5,5,5,5,5,5,5,1-8611,12,16,1-8611,621,40,0,102,138.82213020324707,0.22354610338687128
135,135,135,135,135,135,135,1-7057,11,17,1-7057,105,7,0,17,23.47035503387451,0.22352719079880487
61,61,61,61,61,61,61,1-8484,21,8,1-8484,202,17,0,29,45.0964879989624,0.22324994058892278
41,41,41,41,41,41,41,MLG70,13,15,MLG70,269,18,0,43,59.66030979156494,0.22178553825860572
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,8.844222068786621,0.22110555171966553
417,417,417,417,417,417,417,1-9115,11,17,1-9115,22,0,0,5,4.844222068786621,0.2201919122175737
422,422,422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,5,4.844222068786621,0.2201919122175737
136,136,136,136,136,136,136,1-7720,10,18,1-7720,102,3,0,20,22.376888275146484,0.21938125759947533
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,8.750755310058594,0.21876888275146483
152,152,152,152,152,152,152,1-3717,21,8,1-3717,89,0,0,20,19.376888275146484,0.21771784578816275
235,235,235,235,235,235,235,1-9040,19,11,1-9040,55,8,0,4,11.875377655029297,0.21591595736416905
111,111,111,111,111,111,111,1-1887,19,11,1-1887,119,12,0,14,25.56382179260254,0.21482203187060958
128,128,128,128,128,128,128,1-18045,10,18,1-18045,109,3,0,21,23.34573268890381,0.2141810338431542
409,409,409,409,409,409,409,1-9245,9,19,1-9245,23,1,0,4,4.875377655029297,0.2119729415230129
205,205,205,205,205,205,205,1-0447,11,17,1-0447,65,1,0,13,13.594977378845215,0.20915349813608022
344,344,344,344,344,344,344,1-7781,13,15,1-7781,33,3,0,4,6.875377655029297,0.20834477742513022
229,229,229,229,229,229,229,1-8986,20,9,1-8986,57,8,0,4,11.875377655029297,0.2083399588601631
154,154,154,154,154,154,154,1-9157,17,6,1-9157,89,0,0,19,18.40804386138916,0.2068319534987546
147,147,147,147,147,147,147,MLG78,18,10,MLG78,94,2,0,18,19.439199447631836,0.20679999412374295
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.937688827514648,0.205737034479777
288,288,288,288,288,288,288,MLG01,10,18,MLG01,43,2,0,7,8.78191089630127,0.20423048596049465
17,17,17,17,17,17,17,1-8165,9,19,1-8165,420,21,0,66,84.9437313079834,0.20224697930472238
50,50,50,50,50,50,50,1-4011,17,6,1-4011,246,0,0,51,49.411065101623535,0.20085798821798184
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,37,35.847243309020996,0.20026392910067595
511,511,511,511,511,511,511,1-7707,8,22,1-7707,10,2,0,0,2.0,0.2
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,4,0,1,4.968844413757324,0.19875377655029297
219,219,219,219,219,219,219,1-8702,4,23,1-8702,59,3,0,9,11.719599723815918,0.1986372834545071
513,513,513,513,513,513,513,1-18770,19,11,1-18770,10,1,0,1,1.9688444137573242,0.1968844413757324
38,38,38,38,38,38,38,1-5899,6,21,1-5899,288,16,0,42,56.69146537780762,0.19684536589516533
439,439,439,439,439,439,439,1-8023,6,21,1-8023,20,0,0,4,3.875377655029297,0.19376888275146484
444,444,444,444,444,444,444,1-7467,15,13,1-7467,20,0,0,4,3.875377655029297,0.19376888275146484
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,1,0.9688444137573242,0.19376888275146484
514,514,514,514,514,514,514,1-10823,15,13,1-10823,10,0,0,2,1.9376888275146484,0.19376888275146484
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,0,0,33,31.9718656539917,0.19376888275146484
476,476,476,476,476,476,476,1-7910,9,19,1-7910,15,0,0,3,2.9065332412719727,0.19376888275146484
63,63,63,63,63,63,63,1-5531,11,17,1-5531,199,22,0,17,38.47035503387451,0.19331836700439453
155,155,155,155,155,155,155,1-2364,19,11,1-2364,88,13,0,4,16.875377655029297,0.19176565517078747
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,22.439199447631836,0.19016270718332065
247,247,247,247,247,247,247,1-8177,16,28,1-8177,53,10,0,0,10.0,0.18867924528301888
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,3.9376888275146484,0.18750899178641184
475,475,475,475,475,475,475,1-9548,8,22,1-9548,16,2,0,1,2.968844413757324,0.18555277585983276
146,146,146,146,146,146,146,1-19891,21,8,1-19891,95,1,0,17,17.47035503387451,0.18389847404078433
181,181,181,181,181,181,181,1-8678,21,8,1-8678,74,0,0,14,13.563821792602539,0.1832948890892235
1,1,1,1,1,1,1,MLG02,15,13,MLG02,755,61,0,79,137.5387086868286,0.1821704750818922
13,13,13,13,13,13,13,MLG11,4,23,MLG11,493,1,0,91,89.1648416519165,0.1808617477726501
208,208,208,208,208,208,208,1-6214,10,18,1-6214,65,4,0,8,11.750755310058594,0.18078085092397836
74,74,74,74,74,74,74,MLG09,6,21,MLG09,174,14,0,18,31.439199447631836,0.18068505429673468
345,345,345,345,345,345,345,1-7883,6,21,1-7883,33,2,0,4,5.875377655029297,0.1780417471220999
425,425,425,425,425,425,425,1-7476,15,13,1-7476,22,1,0,3,3.9065332412719727,0.17756969278508966
510,510,510,510,510,510,510,1-8242,7,20,1-8242,11,0,0,2,1.9376888275146484,0.17615352977405896
213,213,213,213,213,213,213,1-10043,17,6,1-10043,61,0,0,11,10.657288551330566,0.1747096483824683
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,42.12764358520508,0.17125058367969545
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,12.750755310058594,0.16777309618498149
29,29,29,29,29,29,29,1-7462,9,19,1-7462,336,27,0,30,56.06533241271973,0.16686110837118967
539,539,539,539,539,539,539,P1-17272,15,13,P1-17272,6,1,0,0,1.0,0.16666666666666666
502,502,502,502,502,502,502,1-0305,16,28,1-0305,12,2,0,0,2.0,0.16666666666666666
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,6,5.813066482543945,0.16608761378696987
