Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,1-3037,18,13,1-3037,467,69,3,72,3118.8467712700367,6.678472743618922
353,353,353,1-8681,11,16,1-8681,260,33,1,100,1102.2316267639399,4.239352410630538
364,364,364,MLG02,18,13,MLG02,755,74,3,110,3150.154789440334,4.172390449589846
158,158,158,MLG12,11,16,MLG12,569,38,1,79,1092.6929851435125,1.9203743148392136
37,37,37,1-8039,14,4,1-8039,12,0,0,23,15.923274155706167,1.326939512975514
559,559,559,1-9466,20,5,1-9466,8,4,0,5,7.461581338196993,0.9326976672746241
488,488,488,1-18369,3,15,1-18369,7,5,0,1,5.692316267639399,0.8131880382341998
439,439,439,1-8062,12,7,1-8062,17,11,0,3,13.076948802918196,0.7692322825245997
186,186,186,1-8162,20,5,1-8162,22,4,0,17,15.769376549869776,0.7167898431758989
414,414,414,1-5140,3,15,1-5140,10,5,0,3,7.076948802918196,0.7076948802918196
359,359,359,1-6166,4,8,1-6166,117,43,0,52,79.00044591724873,0.6752174864722114
305,305,305,1-7472,5,12,1-7472,12,1,0,10,7.923162676393986,0.6602635563661655
440,440,440,1-9197,20,5,1-9197,16,7,0,5,10.461581338196993,0.653848833637312
316,316,316,1-4776,5,12,1-4776,33,8,0,19,21.154009085148573,0.6410305783378355
162,162,162,1-8242,19,19,1-8242,11,7,0,0,7.0,0.6363636363636364
534,534,534,MLG48,7,6,MLG48,116,6,0,97,73.15467796102166,0.6306437755260488
434,434,434,1-6835,13,3,1-6835,36,22,0,1,22.6923162676394,0.6303421185455389
483,483,483,MLG47,14,4,MLG47,106,0,0,96,66.46236169338226,0.6270034122017195
413,413,413,1-1763,10,2,1-1763,35,17,0,7,21.84621387347579,0.6241775392421655
481,481,481,1-19851,18,13,1-19851,25,11,0,6,15.153897605836391,0.6061559042334557
384,384,384,1-0584,8,17,1-0584,41,4,0,30,24.769488029181957,0.6041338543702917
426,426,426,1-7332,7,6,1-7332,53,7,0,36,31.92338563501835,0.6023280308494028
319,319,319,1-20040,18,13,1-20040,22,9,0,6,13.153897605836391,0.5979044366289269
542,542,542,1-5287,5,12,1-5287,18,5,0,8,10.538530141115189,0.5854738967286216
458,458,458,1-9063,8,17,1-9063,35,17,0,5,20.461581338196993,0.5846166096627712
290,290,290,1-0447,4,8,1-0447,65,23,0,21,37.53864162042737,0.5775175633911903
553,553,553,1-17965,18,13,1-17965,10,3,0,4,5.769265070557594,0.5769265070557594
