Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
410,410,410,410,7W2-12806,23,21,7W2-12806,23,21,0,0,21.0,0.9130434782608695
502,502,502,502,1-0305,16,20,1-0305,12,10,0,3,10.510320062749088,0.8758600052290907
445,445,445,445,1-2028,15,12,1-2028,20,10,0,2,10.340213375166059,0.5170106687583029
555,555,555,555,1-3734,3,7,1-3734,4,2,0,0,2.0,0.5
375,375,375,375,1-8187,16,20,1-8187,29,14,0,2,14.340213375166059,0.4944901163850365
223,223,223,223,1-5686,16,20,1-5686,59,25,0,5,25.850533437915146,0.43814463454093466
297,297,297,297,1-6101,16,20,1-6101,41,16,0,5,16.850533437915146,0.4109886204369548
83,83,83,83,1-7306,13,14,1-7306,159,56,0,27,60.59288056474179,0.38108729914931944
409,409,409,409,1-9245,9,4,1-9245,23,8,0,4,8.680426750332117,0.377409858710092
475,475,475,475,1-9548,8,18,1-9548,16,5,0,5,5.850533437915146,0.36565833986969665
509,509,509,509,1-0337,4,19,1-0337,11,3,0,6,4.020640125498176,0.36551273868165235
539,539,539,539,P1-17272,15,12,P1-17272,6,2,0,1,2.1701066875830293,0.36168444793050486
323,323,323,323,1-8613,16,20,1-8613,37,11,0,11,12.871173563413322,0.3478695557679276
86,86,86,86,MLG65,3,7,MLG65,155,47,0,33,52.613520690239966,0.3394420689692901
180,180,180,180,1-9294,15,12,1-9294,74,23,0,10,24.701066875830293,0.3337982010247337
184,184,184,184,MLG18,3,7,MLG18,72,20,0,20,23.402133751660585,0.32502963543973035
376,376,376,376,1-3356,2,5,1-3356,28,8,0,6,9.020640125498176,0.322165718767792
322,322,322,322,1-18435,4,19,1-18435,37,10,0,8,11.360853500664234,0.30705009461254684
212,212,212,212,1-8916,7,3,1-8916,61,16,0,15,18.55160031374544,0.3041245953073023
222,222,222,222,1-5159,4,19,1-5159,59,16,0,11,17.871173563413322,0.3029012468375139
552,552,552,552,1-5303,9,4,1-5303,4,1,0,1,1.1701066875830293,0.2925266718957573
554,554,554,554,1-10217,8,18,1-10217,4,1,0,1,1.1701066875830293,0.2925266718957573
348,348,348,348,1-0997,7,3,1-0997,33,9,0,2,9.340213375166059,0.28303676894442603
472,472,472,472,1-3733,15,12,1-3733,16,4,0,3,4.510320062749088,0.281895003921818
162,162,162,162,1-10960,12,15,1-10960,82,17,0,34,22.783627377822995,0.2778491143636951
340,340,340,340,1-10981,15,12,1-10981,34,8,0,6,9.020640125498176,0.2653129448675934
243,243,243,243,1-9542,9,4,1-9542,54,12,0,12,14.041280250996351,0.2600237083517843
436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.170106687583029,0.25850533437915146
242,242,242,242,1-18469,3,7,1-18469,54,12,0,11,13.871173563413322,0.25687358450765413
306,306,306,306,1-8990,16,20,1-8990,40,9,0,7,10.190746813081205,0.2547686703270301
175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
503,503,503,503,1-11534,3,7,1-11534,12,3,0,0,3.0,0.25
400,400,400,400,1-11523,8,18,1-11523,24,5,0,5,5.850533437915146,0.24377222657979777
324,324,324,324,1-19093,17,11,1-19093,36,7,0,10,8.701066875830293,0.24169630210639703
364,364,364,364,1-5515,17,11,1-5515,30,5,0,13,7.2113869385793805,0.24037956461931267
187,187,187,187,MLG82,16,20,MLG82,71,15,0,11,16.871173563413322,0.23762216286497637
369,369,369,369,1-9217,8,18,1-9217,30,4,0,18,7.061920376494527,0.2353973458831509
76,76,76,76,1-7518,12,15,1-7518,169,32,0,36,38.123840752989054,0.22558485652656246
316,316,316,316,1-3216,1,6,1-3216,38,7,0,9,8.530960188247263,0.2244989523222964
407,407,407,407,1-0295,1,6,1-0295,24,5,0,2,5.3402133751660585,0.22250889063191912
23,23,23,23,1-8567,17,11,1-8567,388,61,0,143,85.32525632437319,0.2199104544442608
54,54,54,54,MLG66,1,6,MLG66,229,27,0,135,49.96440282370895,0.21818516516903472
105,105,105,105,1-0529,14,13,1-0529,124,13,0,82,26.9487483818084,0.2173286159823258
516,516,516,516,1-17965,1,6,1-17965,10,2,0,1,2.1701066875830293,0.21701066875830294
172,172,172,172,1-19068,13,14,1-19068,77,15,0,10,16.701066875830293,0.21689697241338043
428,428,428,428,1-5221,9,4,1-5221,21,4,0,3,4.510320062749088,0.21477714584519467
58,58,58,58,MLG53,16,20,MLG53,216,43,0,17,45.8918136889115,0.2124621004116273
350,350,350,350,1-3491,16,20,1-3491,33,7,0,0,7.0,0.21212121212121213
271,271,271,271,1-5568,17,11,1-5568,47,7,0,17,9.891813688911498,0.21046412104067017
442,442,442,442,1-9232,1,6,1-9232,20,3,0,7,4.190746813081205,0.20953734065406024
213,213,213,213,1-10043,17,11,1-10043,61,8,0,28,12.76298725232482,0.20922929921843966
114,114,114,114,1-6166,12,15,1-6166,117,13,0,62,23.546614630147815,0.20125311649698988
398,398,398,398,1-8914,7,3,1-8914,25,4,0,6,5.020640125498176,0.20082560501992702
260,260,260,260,MLG24,16,20,MLG24,49,8,0,10,9.701066875830293,0.1979809566495978
38,38,38,38,1-5899,6,2,1-5899,288,51,0,35,56.953734065406024,0.19775602106043758
100,100,100,100,1-0541,17,11,1-0541,132,15,0,65,26.056934692896903,0.19740102040073412
94,94,94,94,1-3693,11,16,1-3693,143,23,0,30,28.103200627490878,0.19652587851392223
164,164,164,164,1-9454,13,14,1-9454,80,14,0,10,15.701066875830293,0.19626333594787865
304,304,304,304,1-2006,11,16,1-2006,40,7,0,5,7.850533437915146,0.19626333594787865
444,444,444,444,1-7467,15,12,1-7467,20,1,0,17,3.8918136889114976,0.19459068444557487
358,358,358,358,1-5655,15,12,1-5655,31,5,0,6,6.020640125498176,0.19421419759671535
391,391,391,391,1-7301,19,9,1-7301,26,3,0,12,5.041280250996351,0.19389539426909044
109,109,109,109,1-3364,17,11,1-3364,121,17,0,37,23.293947440572083,0.19251196231877754
301,301,301,301,1-3469,3,7,1-3469,40,7,0,4,7.680426750332117,0.19201066875830292
251,251,251,251,1-8287,20,8,1-8287,53,10,0,1,10.17010668758303,0.1918888054260949
537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,2,1.3402133751660585,0.19145905359515122
224,224,224,224,1-8087,16,20,1-8087,58,10,0,5,10.850533437915146,0.18707816272267494
202,202,202,202,1-1367,14,13,1-1367,66,8,0,25,12.252667189575732,0.18564647256932926
112,112,112,112,1-1166,1,6,1-1166,118,18,0,22,21.742347126826644,0.18425717904090377
288,288,288,288,MLG01,10,17,MLG01,43,6,0,11,7.871173563413322,0.18305054798635634
189,189,189,189,1-0582,11,16,1-0582,70,7,0,34,12.783627377822995,0.1826232482546142
275,275,275,275,1-3477,8,18,1-3477,46,6,0,14,8.38149362616241,0.1822063831774437
119,119,119,119,1-1136,12,15,1-1136,113,12,0,50,20.505334379151464,0.18146313609868553
330,330,330,330,1-9499,23,21,1-9499,36,5,0,9,6.530960188247263,0.1814155607846462
138,138,138,138,1-7993,17,11,1-7993,100,13,0,29,17.93309393990785,0.1793309393990785
460,460,460,460,1-7083,1,6,1-7083,17,2,0,6,3.0206401254981756,0.17768471326459856
117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,20.55160031374544,0.17716896822194345
3,3,3,3,MLG06,18,10,MLG06,634,81,0,182,111.95941714011133,0.17659214059954467
160,160,160,160,1-1119,18,10,1-1119,83,13,0,9,14.530960188247263,0.17507180949695497
53,53,53,53,1-6727,17,11,1-6727,235,26,0,88,40.969388507306576,0.17433782343534712
47,47,47,47,1-1035,11,16,1-1035,249,34,0,54,43.18576112948358,0.17343679168467302
338,338,338,338,1-8497,17,11,1-8497,34,4,0,11,5.871173563413322,0.17268157539450946
129,129,129,129,MLG56,2,5,MLG56,109,4,0,86,18.629175132140517,0.17090986359761942
104,104,104,104,MLG64,2,5,MLG64,129,14,0,47,21.995014316402376,0.17050398694885563
247,247,247,247,1-8177,16,20,1-8177,53,8,0,6,9.020640125498176,0.17020075708487123
474,474,474,474,1-19108,4,19,1-19108,16,0,0,16,2.7217070013284683,0.17010668758302927
337,337,337,337,1-3079,4,19,1-3079,34,0,0,34,5.783627377822995,0.17010668758302927
55,55,55,55,MLG13,8,18,MLG13,225,19,0,112,38.05194900929928,0.16911977337466347
44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,43.06192037649453,0.16887027598625304
35,35,35,35,1-7901,9,4,1-7901,298,41,0,54,50.18576112948358,0.1684085943942402
514,514,514,514,1-10823,15,12,1-10823,10,1,0,4,1.680426750332117,0.1680426750332117
382,382,382,382,1-3472,22,23,1-3472,28,4,0,4,4.680426750332117,0.16715809822614705
232,232,232,232,1-18412,9,4,1-18412,56,4,0,31,9.273307315073907,0.16559477348346263
158,158,158,158,1-7107,23,21,1-7107,84,13,0,4,13.680426750332117,0.16286222321823948
342,342,342,342,1-18987,19,9,1-18987,34,4,0,9,5.530960188247263,0.16267529965433128
130,130,130,130,1-8754,12,15,1-8754,108,11,0,38,17.464054128155112,0.1617042048903251
81,81,81,81,1-7038,15,12,1-7038,163,21,0,30,26.103200627490878,0.16014233513798085
286,286,286,286,1-3489,23,21,1-3489,43,6,0,5,6.850533437915146,0.15931473111430572
238,238,238,238,MLG20,7,3,MLG20,55,8,0,4,8.680426750332117,0.15782594091512941
8,8,8,8,MLG15,7,3,MLG15,559,29,0,348,88.19712727889419,0.15777661409462287
143,143,143,143,1-12345,5,1,1-12345,97,14,0,7,15.190746813081205,0.15660563724825985
368,368,368,368,1-18927,1,6,1-18927,30,4,0,4,4.680426750332117,0.15601422501107057
84,84,84,84,1-1712,17,11,1-1712,157,17,0,44,24.484694253653288,0.1559534665837789
381,381,381,381,1-6554,3,7,1-6554,28,4,0,2,4.3402133751660585,0.15500762054164494
192,192,192,192,1-3254,6,2,1-3254,68,9,0,9,10.530960188247263,0.15486706159187152
392,392,392,392,1-7499,20,8,1-7499,26,3,0,6,4.020640125498176,0.15464000482685292
492,492,492,492,1-7297,8,18,1-7297,13,2,0,0,2.0,0.15384615384615385
70,70,70,70,1-5228,12,15,1-5228,180,12,0,92,27.649815257638693,0.1536100847646594
262,262,262,262,1-7656,9,4,1-7656,48,6,0,8,7.360853500664234,0.15335111459717155
235,235,235,235,1-9040,19,9,1-9040,55,6,0,14,8.38149362616241,0.1523907932029529
120,120,120,120,1-1152,4,19,1-1152,112,14,0,18,17.061920376494527,0.15233857479012972
241,241,241,241,1-8058,20,8,1-8058,54,7,0,7,8.190746813081205,0.15168049653854082
434,434,434,434,1-11026,20,8,1-11026,21,3,0,1,3.1701066875830293,0.1509574613134776
46,46,46,46,1-3056,4,19,1-3056,250,29,0,50,37.50533437915146,0.15002133751660585
2,2,2,2,MLG03,20,8,MLG03,713,79,0,164,106.8974967636168,0.1499263629223237
14,14,14,14,1-3037,3,7,1-3037,467,60,0,57,69.69608119223267,0.14924214388058388
79,79,79,79,MLG57,23,21,MLG57,165,19,0,33,24.613520690239966,0.149172852668121
95,95,95,95,1-9100,10,17,1-9100,142,14,0,41,20.9743741909042,0.14770686049932535
69,69,69,69,1-8564,17,11,1-8564,185,16,0,66,27.227041380479932,0.14717319665124287
149,149,149,149,MLG29,22,23,MLG29,93,13,0,4,13.680426750332117,0.14710136290679696
351,351,351,351,1-4776,20,8,1-4776,33,4,0,5,4.850533437915146,0.14698586175500444
210,210,210,210,1-1514,1,6,1-1514,64,7,0,14,9.38149362616241,0.14658583790878765
42,42,42,42,1-8681,19,9,1-8681,260,26,0,71,38.07757481839508,0.14645221083998106
302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,5.850533437915146,0.14626333594787866
528,528,528,528,1-3369,10,17,1-3369,8,1,0,1,1.1701066875830293,0.14626333594787866
469,469,469,469,1-9095,23,21,1-9095,16,2,0,2,2.3402133751660585,0.14626333594787866
156,156,156,156,MLG83,22,23,MLG83,88,12,0,5,12.850533437915146,0.14602878906721758
423,423,423,423,1-1636,15,12,1-1636,22,2,0,7,3.190746813081205,0.14503394604914568
99,99,99,99,1-0917,9,4,1-0917,134,13,0,37,19.293947440572083,0.14398468239232898
49,49,49,49,1-19257,1,6,1-19257,246,30,0,31,35.27330731507391,0.14338742811005653
532,532,532,532,1-18369,16,20,1-18369,7,1,0,0,1.0,0.14285714285714285
418,418,418,418,1-9121,4,19,1-9121,22,2,0,6,3.0206401254981756,0.1373018238862807
218,218,218,218,1-9351,1,6,1-9351,60,6,0,13,8.21138693857938,0.13685644897632301
10,10,10,10,MLG08,8,18,MLG08,532,51,0,128,72.77365601062775,0.13679258648614237
62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,27.273307315073907,0.13636653657536954
466,466,466,466,MLG04,1,6,MLG04,16,2,0,1,2.1701066875830293,0.13563166797393933
471,471,471,471,1-9396,1,6,1-9396,16,2,0,1,2.1701066875830293,0.13563166797393933
141,141,141,141,1-7081,9,4,1-7081,99,5,0,49,13.335227691568434,0.13469926961180237
513,513,513,513,1-18770,19,9,1-18770,10,1,0,2,1.3402133751660585,0.13402133751660586
439,439,439,439,1-8023,6,2,1-8023,20,2,0,4,2.680426750332117,0.13402133751660586
511,511,511,511,1-7707,8,18,1-7707,10,1,0,2,1.3402133751660585,0.13402133751660586
237,237,237,237,1-18266,20,8,1-18266,55,6,0,8,7.360853500664234,0.13383370001207698
139,139,139,139,1-8228,13,14,1-8228,99,11,0,13,13.21138693857938,0.13344835291494322
209,209,209,209,1-6249,1,6,1-6249,64,7,0,9,8.530960188247263,0.1332962529413635
136,136,136,136,1-7720,10,17,1-7720,102,9,0,27,13.59288056474179,0.13326353494844892
71,71,71,71,MLG45,22,23,MLG45,179,23,0,5,23.850533437915146,0.13324320356377176
174,174,174,174,MLG17,8,18,MLG17,76,7,0,18,10.061920376494527,0.13239368916440167
404,404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.1701066875830293,0.1320877786492929
279,279,279,279,1-20068,14,13,1-20068,45,3,0,17,5.891813688911498,0.13092919308692216
36,36,36,36,MLG67,19,9,MLG67,293,29,0,55,38.35586781706661,0.1309073986930601
1,1,1,1,MLG02,15,12,MLG02,755,92,0,36,98.12384075298905,0.129965351990714
426,426,426,426,1-20040,10,17,1-20040,22,2,0,5,2.8505334379151464,0.12956970172341575
276,276,276,276,1-3075,23,21,1-3075,45,0,0,34,5.783627377822995,0.128525052840511
18,18,18,18,1-5635,18,10,1-5635,417,49,0,27,53.59288056474179,0.12852009727755825
30,30,30,30,1-8718,4,19,1-8718,333,33,0,57,42.69608119223267,0.12821646003673473
178,178,178,178,1-9071,17,11,1-9071,75,4,0,33,9.613520690239966,0.12818027586986622
463,463,463,463,1-9522,20,8,1-9522,17,2,0,1,2.1701066875830293,0.12765333456370762
63,63,63,63,1-5531,11,16,1-5531,199,22,0,20,25.402133751660585,0.12764891332492756
170,170,170,170,1-9291,12,15,1-9291,78,7,0,17,9.891813688911498,0.12681812421681407
77,77,77,77,MLG50,7,3,MLG50,168,3,0,107,21.201415571384132,0.12619890221061983
236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,6.933093939907849,0.12605625345286997
240,240,240,240,1-10808,2,5,1-10808,54,1,0,34,6.783627377822995,0.12562272921894435
303,303,303,303,1-7899,14,13,1-7899,40,4,0,6,5.020640125498176,0.1255160031374544
111,111,111,111,1-1887,19,9,1-1887,119,11,0,23,14.912453814409673,0.12531473793621575
468,468,468,468,1-9316,18,10,1-9316,16,2,0,0,2.0,0.125
39,39,39,39,1-7172,1,6,1-7172,284,28,0,43,35.31458756607026,0.1243471393171488
108,108,108,108,1-1005,14,13,1-1005,122,7,0,48,15.165121003985405,0.12430427052447053
29,29,29,29,1-7462,9,4,1-7462,336,27,0,86,41.62917513214052,0.12389635455994201
339,339,339,339,1-8126,4,19,1-8126,34,2,0,13,4.2113869385793805,0.12386432172292296
