Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
374,374,374,374,374,1-7486,8,17,1-7486,29,0,0,15,11.614505052566528,0.400500174226432
64,64,64,64,64,1-0983,14,10,1-0983,195,9,0,89,77.9127299785614,0.39955246142852
153,153,153,153,153,1-8666,14,10,1-8666,89,3,0,42,35.52061414718628,0.3991080241256885
323,323,323,323,323,1-8613,16,23,1-8613,37,7,0,10,14.743003368377686,0.3984595504966942
223,223,223,223,223,1-5686,16,23,1-5686,59,4,0,25,23.357508420944214,0.3958899732363426
472,472,472,472,472,1-3733,15,9,1-3733,16,4,0,3,6.322901010513306,0.3951813131570816
178,178,178,178,178,1-9071,17,8,1-9071,75,4,0,33,29.551911115646362,0.3940254815419515
550,550,550,550,550,1-3142,17,8,1-3142,4,0,0,2,1.548600673675537,0.3871501684188843
551,551,551,551,551,1-10622,23,21,1-10622,4,0,0,2,1.548600673675537,0.3871501684188843
563,563,563,563,563,1-5713,5,19,1-5713,2,0,0,1,0.7743003368377686,0.3871501684188843
168,168,168,168,168,1-7523,14,10,1-7523,79,4,0,34,30.32621145248413,0.38387609433524217
106,106,106,106,106,1-7872,7,16,1-7872,124,29,0,24,47.583208084106445,0.38373554906537455
254,254,254,254,254,1-8808,23,21,1-8808,52,2,0,23,19.808907747268677,0.3809405336013207
191,191,191,191,191,1-0429,14,10,1-0429,69,3,0,30,26.229010105133057,0.38013058123381244
86,86,86,86,86,MLG65,3,4,MLG65,155,33,0,33,58.55191111564636,0.3777542652622346
109,109,109,109,109,1-3364,17,8,1-3364,121,17,0,37,45.64911246299744,0.37726539225617717
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,40.423412799835205,0.37429085925773337
30,30,30,30,30,1-8718,4,3,1-8718,333,43,0,105,124.3015353679657,0.373277883987885
340,340,340,340,340,1-10981,15,9,1-10981,34,8,0,6,12.645802021026611,0.3719353535596062
338,338,338,338,338,1-8497,17,8,1-8497,34,4,0,11,12.517303705215454,0.3681559913298663
428,428,428,428,428,1-5221,9,15,1-5221,21,3,0,6,7.645802021026611,0.3640858105250767
69,69,69,69,69,1-8564,17,8,1-8564,185,16,0,66,67.10382223129272,0.3627233634123931
108,108,108,108,108,1-1005,14,10,1-1005,122,7,0,48,44.16641616821289,0.36201980465748274
95,95,95,95,95,1-9100,10,14,1-9100,142,8,0,56,51.36081886291504,0.36169590748531716
279,279,279,279,279,1-20068,14,10,1-20068,45,3,0,17,16.163105726242065,0.3591801272498237
297,297,297,297,297,1-6101,16,23,1-6101,41,3,0,15,14.614505052566528,0.3564513427455251
400,400,400,400,400,1-11523,8,17,1-11523,24,0,0,11,8.517303705215454,0.35488765438397724
516,516,516,516,516,1-17965,1,1,1-17965,10,2,0,2,3.548600673675537,0.3548600673675537
138,138,138,138,138,1-7993,17,8,1-7993,100,13,0,29,35.45470976829529,0.3545470976829529
76,76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,59.87481212615967,0.3542888291488738
372,372,372,372,372,1-3300,23,21,1-3300,29,4,0,8,10.194402694702148,0.3515311274035224
3,3,3,3,3,MLG06,18,7,MLG06,634,81,0,182,221.92266130447388,0.3500357433824509
395,395,395,395,395,1-1958,7,16,1-1958,25,1,0,10,8.743003368377686,0.34972013473510744
27,27,27,27,27,1-7425,5,19,1-7425,352,7,0,149,122.37075018882751,0.34764417667280545
455,455,455,455,455,1-9225,4,3,1-9225,18,0,0,8,6.194402694702148,0.34413348303900826
452,452,452,452,452,1-0487,5,19,1-0487,18,0,0,8,6.194402694702148,0.34413348303900826
66,66,66,66,66,1-3496,14,10,1-3496,192,10,0,72,65.74962425231934,0.3424459596474965
94,94,94,94,94,1-3693,11,13,1-3693,143,23,0,33,48.55191111564636,0.33952385395556894
131,131,131,131,131,1-6501,18,7,1-6501,107,6,0,39,36.197713136672974,0.3382963844548876
423,423,423,423,423,1-1636,15,9,1-1636,22,2,0,7,7.42010235786438,0.33727737990292633
348,348,348,348,348,1-0997,7,16,1-0997,33,8,0,4,11.097201347351074,0.33627882870760833
249,249,249,249,249,1-11438,5,19,1-11438,53,0,0,23,17.808907747268677,0.33601712730695615
330,330,330,330,330,1-9499,23,21,1-9499,36,1,0,14,11.84020471572876,0.32889457543691
96,96,96,96,96,1-7402,10,14,1-7402,141,12,0,44,46.069214820861816,0.3267320200061122
22,22,22,22,22,1-6568,14,10,1-6568,394,23,0,136,128.30484580993652,0.32564681677648866
84,84,84,84,84,1-1712,17,8,1-1712,157,17,0,44,51.069214820861816,0.3252816230628141
256,256,256,256,256,1-0984,15,9,1-0984,50,3,0,17,16.163105726242065,0.3232621145248413
342,342,342,342,342,1-18987,19,6,1-18987,34,4,0,9,10.968703031539917,0.3226089126923505
4,4,4,4,4,1-1530,14,10,1-1530,632,33,0,220,203.34607410430908,0.3217501172536536
158,158,158,158,158,1-7107,23,21,1-7107,84,3,0,31,27.003310441970825,0.32146798145203365
35,35,35,35,35,1-7901,9,15,1-7901,298,47,0,63,95.78092122077942,0.3214124873180517
325,325,325,325,325,1-6543,22,22,1-6543,36,10,0,2,11.548600673675537,0.3207944631576538
37,37,37,37,37,1-7946,14,10,1-7946,289,16,0,99,92.65573334693909,0.32060807386484114
264,264,264,264,264,1-8284,17,8,1-8284,48,2,0,17,15.163105726242065,0.31589803596337634
243,243,243,243,243,1-9542,9,15,1-9542,54,10,0,9,16.968703031539917,0.3142352413248133
42,42,42,42,42,1-8681,19,6,1-8681,260,26,0,71,80.97532391548157,0.31144355352108294
358,358,358,358,358,1-5655,15,9,1-5655,31,5,0,6,9.645802021026611,0.31115490390408423
304,304,304,304,304,1-2006,11,13,1-2006,40,7,0,7,12.42010235786438,0.3105025589466095
512,512,512,512,512,1-5140,23,21,1-5140,10,0,0,4,3.097201347351074,0.3097201347351074
206,206,206,206,206,1-8629,18,7,1-8629,65,0,0,26,20.131808757781982,0.3097201347351074
541,541,541,541,541,1-19192,18,7,1-19192,5,0,0,2,1.548600673675537,0.3097201347351074
235,235,235,235,235,1-9040,19,6,1-9040,55,6,0,14,16.84020471572876,0.30618554028597744
79,79,79,79,79,MLG57,23,21,MLG57,165,11,0,51,50.489317178726196,0.3059958616892497
58,58,58,58,58,MLG53,16,23,MLG53,216,48,0,23,65.80890774726868,0.30467086920031794
115,115,115,115,115,1-3174,5,19,1-3174,117,13,0,29,35.45470976829529,0.30303170742132723
99,99,99,99,99,1-0917,9,15,1-0917,134,15,0,33,40.55191111564636,0.30262620235556986
207,207,207,207,207,1-7488,5,19,1-7488,65,4,0,20,19.48600673675537,0.2997847190270057
492,492,492,492,492,1-7297,8,17,1-7297,13,0,0,5,3.8715016841888428,0.2978078218606802
172,172,172,172,172,1-19068,13,11,1-19068,77,15,0,10,22.743003368377686,0.2953636801088011
437,437,437,437,437,1-11533,8,17,1-11533,20,2,0,5,5.871501684188843,0.2935750842094421
459,459,459,459,459,1-17979,23,21,1-17979,17,1,0,5,4.871501684188843,0.2865589225993437
187,187,187,187,187,MLG82,16,23,MLG82,71,14,0,8,20.19440269470215,0.2844282069676359
47,47,47,47,47,1-1035,11,13,1-1035,249,34,0,47,70.39211583137512,0.28269926036696835
426,426,426,426,426,1-20040,10,14,1-20040,22,0,0,8,6.194402694702148,0.28156375885009766
353,353,353,353,353,1-7456,10,14,1-7456,32,2,0,9,8.968703031539917,0.2802719697356224
174,174,174,174,174,MLG17,8,17,MLG17,76,5,0,21,21.26030707359314,0.27974088254727814
46,46,46,46,46,1-3056,4,3,1-3056,250,25,0,58,69.90941953659058,0.2796376781463623
314,314,314,314,314,1-18973,10,14,1-18973,39,0,0,14,10.84020471572876,0.2779539670699682
238,238,238,238,238,MLG20,7,16,MLG20,55,12,0,4,15.097201347351074,0.2744945699518377
164,164,164,164,164,1-9454,13,11,1-9454,80,14,0,10,21.743003368377686,0.27178754210472106
352,352,352,352,352,1-8853,5,19,1-8853,33,2,0,9,8.968703031539917,0.27177887974363385
81,81,81,81,81,1-7038,15,9,1-7038,163,21,0,30,44.22901010513306,0.2713436202768899
184,184,184,184,184,MLG18,3,4,MLG18,72,4,0,20,19.48600673675537,0.27063898245493573
469,469,469,469,469,1-9095,23,21,1-9095,16,2,0,3,4.322901010513306,0.2701813131570816
471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,3,4.322901010513306,0.2701813131570816
15,15,15,15,15,MLG14,8,17,MLG14,462,21,0,134,124.75624513626099,0.2700351626325995
433,433,433,433,433,1-10042,14,10,1-10042,21,1,0,6,5.645802021026611,0.2688477152869815
242,242,242,242,242,1-18469,3,4,1-18469,54,6,0,11,14.517303705215454,0.2688389575039899
50,50,50,50,50,1-4011,17,8,1-4011,246,17,0,63,65.78092122077942,0.26740211878365616
222,222,222,222,222,1-5159,4,3,1-5159,59,1,0,19,15.711706399917603,0.2663001084731797
224,224,224,224,224,1-8087,16,23,1-8087,58,10,0,7,15.42010235786438,0.2658638337562824
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,30.777610778808594,0.26532423085179824
285,285,285,285,285,1-18816,1,1,1-18816,44,0,0,15,11.614505052566528,0.26396602392196655
154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,30,23.229010105133057,0.26100011354082087
183,183,183,183,183,1-1466,17,8,1-1466,73,2,0,22,19.034607410430908,0.2607480467182316
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,20.163105726242065,0.25850135546464187
403,403,403,403,403,1-9436,8,17,1-9436,24,0,0,8,6.194402694702148,0.25810011227925617
560,560,560,560,560,1-20124,18,7,1-20124,3,0,0,1,0.7743003368377686,0.25810011227925617
520,520,520,520,520,1-5314,17,8,1-5314,9,0,0,3,2.3229010105133057,0.25810011227925617
501,501,501,501,501,1-5271,14,10,1-5271,12,0,0,4,3.097201347351074,0.25810011227925617
561,561,561,561,561,1-8940,23,21,1-8940,3,0,0,1,0.7743003368377686,0.25810011227925617
315,315,315,315,315,1-6764,22,22,1-6764,38,9,0,1,9.774300336837769,0.2572184299167834
120,120,120,120,120,1-1152,4,3,1-1152,112,10,0,24,28.583208084106445,0.2552072150366647
513,513,513,513,513,1-18770,19,6,1-18770,10,1,0,2,2.548600673675537,0.25486006736755373
32,32,32,32,32,1-3152,17,8,1-3152,323,19,0,80,80.94402694702148,0.25060070262235756
341,341,341,341,341,1-0363,1,1,1-0363,34,0,0,11,8.517303705215454,0.2505089325063369
546,546,546,546,546,1-7834,16,23,1-7834,4,1,0,0,1.0,0.25
555,555,555,555,555,1-3734,3,4,1-3734,4,1,0,0,1.0,0.25
377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,9,6.968703031539917,0.24888225112642562
16,16,16,16,16,1-0691,10,14,1-0691,450,29,0,107,111.85013604164124,0.24855585787031387
165,165,165,165,165,1-8368,5,19,1-8368,80,9,0,14,19.84020471572876,0.2480025589466095
413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,6,5.645802021026611,0.24546965308811353
409,409,409,409,409,1-9245,9,15,1-9245,23,1,0,6,5.645802021026611,0.24546965308811353
36,36,36,36,36,MLG67,19,6,MLG67,293,29,0,55,71.58651852607727,0.24432258882620228
155,155,155,155,155,1-2364,19,6,1-2364,88,6,0,20,21.48600673675537,0.2441591674631292
189,189,189,189,189,1-0582,11,13,1-0582,70,7,0,13,17.06590437889099,0.24379863398415702
68,68,68,68,68,1-0677,10,14,1-0677,187,13,0,42,45.52061414718628,0.24342574410260043
331,331,331,331,331,1-17970,23,21,1-17970,36,1,0,10,8.743003368377686,0.24286120467715794
177,177,177,177,177,1-19121,23,21,1-19121,75,5,0,17,18.163105726242065,0.24217474301656086
111,111,111,111,111,1-1887,19,6,1-1887,119,11,0,23,28.808907747268677,0.2420916617417536
160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,9,19.968703031539917,0.24058678351252913
143,143,143,143,143,1-12345,5,19,1-12345,97,14,0,12,23.291604042053223,0.24011962929951777
214,214,214,214,214,P1-0004,15,9,P1-0004,60,2,0,16,14.388805389404297,0.2398134231567383
480,480,480,480,480,1-10882,14,10,1-10882,14,1,0,3,3.3229010105133057,0.23735007217952184
188,188,188,188,188,1-6506,5,19,1-6506,70,1,0,20,16.48600673675537,0.23551438195364816
376,376,376,376,376,1-3356,2,2,1-3356,28,5,0,2,6.548600673675537,0.23387859548841203
103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,25,30.357508420944214,0.23351929554572473
318,318,318,318,318,1-7655,4,3,1-7655,38,5,0,5,8.871501684188843,0.2334605706365485
113,113,113,113,113,1-7971,17,8,1-7971,117,7,0,26,27.131808757781982,0.23189580134856394
502,502,502,502,502,1-0305,16,23,1-0305,12,2,0,1,2.7743003368377686,0.2311916947364807
335,335,335,335,335,1-1763,5,19,1-1763,35,1,0,9,7.968703031539917,0.22767722947256905
401,401,401,401,401,1-7484,23,21,1-7484,24,0,0,7,5.42010235786438,0.22583759824434915
302,302,302,302,302,1-7809,13,11,1-7809,40,5,0,5,8.871501684188843,0.22178754210472107
322,322,322,322,322,1-18435,4,3,1-18435,37,2,0,8,8.194402694702148,0.22147034310005806
17,17,17,17,17,1-8165,9,15,1-8165,420,21,0,93,93.00993132591248,0.22145221744264876
425,425,425,425,425,1-7476,15,9,1-7476,22,1,0,5,4.871501684188843,0.22143189473585648
185,185,185,185,185,MLG42,16,23,MLG42,72,12,0,5,15.871501684188843,0.2204375233915117
148,148,148,148,148,1-6677,5,19,1-6677,94,6,0,19,20.711706399917603,0.220337302126783
156,156,156,156,156,MLG83,22,22,MLG83,88,10,0,12,19.291604042053223,0.21922277320515027
0,0,0,0,0,1-3186,5,19,1-3186,796,26,0,190,173.11706399917603,0.21748374874268345
248,248,248,248,248,1-8618,18,7,1-8618,53,3,0,11,11.517303705215454,0.21730761707953686
12,12,12,12,12,1-3523,15,9,1-3523,497,11,0,125,107.78754210472107,0.21687634226302027
303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,6,8.645802021026611,0.2161450505256653
310,310,310,310,310,MLG43,23,21,MLG43,39,3,0,7,8.42010235786438,0.215900060458061
457,457,457,457,457,1-5287,23,21,1-5287,18,0,0,5,3.8715016841888428,0.21508342689938015
139,139,139,139,139,1-8228,13,11,1-8228,99,11,0,13,21.06590437889099,0.21278691291809082
405,405,405,405,405,1-6558,15,9,1-6558,24,2,0,4,5.097201347351074,0.21238338947296143
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,4.871501684188843,0.2118044210516888
339,339,339,339,339,1-8126,4,3,1-8126,34,1,0,8,7.194402694702148,0.21160007925594554
260,260,260,260,260,MLG24,16,23,MLG24,49,8,0,3,10.322901010513306,0.2106714491941491
14,14,14,14,14,1-3037,3,4,1-3037,467,54,0,57,98.13511919975281,0.21013944154122657
383,383,383,383,383,1-9182,7,16,1-9182,28,2,0,5,5.871501684188843,0.2096964887210301
117,117,117,117,117,1-3246,2,2,1-3246,116,15,0,12,24.291604042053223,0.2094103796728726
463,463,463,463,463,1-9522,20,5,1-9522,17,2,0,2,3.548600673675537,0.208741216098561
475,475,475,475,475,1-9548,8,17,1-9548,16,1,0,3,3.3229010105133057,0.2076813131570816
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,67.03791785240173,0.2062705164689284
298,298,298,298,298,1-0584,23,21,1-0584,41,3,0,7,8.42010235786438,0.20536835019181415
10,10,10,10,10,MLG08,8,17,MLG08,532,23,0,111,108.94733738899231,0.20478822817479758
221,221,221,221,221,1-5185,3,4,1-5185,59,2,0,13,12.065904378890991,0.20450685387950832
161,161,161,161,161,1-7636,18,7,1-7636,83,3,0,18,16.937406063079834,0.2040651332901185
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,6.645802021026611,0.20138794003110944
320,320,320,320,320,1-5109,15,9,1-5109,37,2,0,7,7.42010235786438,0.20054330696930756
398,398,398,398,398,1-8914,7,16,1-8914,25,5,0,0,5.0,0.2
281,281,281,281,281,1-7622,10,14,1-7622,45,2,0,9,8.968703031539917,0.19930451181199815
291,291,291,291,291,1-11045,23,21,1-11045,43,0,0,11,8.517303705215454,0.19807683035384777
200,200,200,200,200,MLG58,8,17,MLG58,66,3,0,13,13.065904378890991,0.19796824816501501
418,418,418,418,418,1-9121,4,3,1-9121,22,2,0,3,4.322901010513306,0.19649550047787753
312,312,312,312,312,1-8864,23,21,1-8864,39,3,0,6,7.645802021026611,0.196046205667349
350,350,350,350,350,1-3491,16,23,1-3491,33,1,0,7,6.42010235786438,0.1945485562989206
2,2,2,2,2,MLG03,20,5,MLG03,713,79,0,77,138.62112593650818,0.1944195314677534
554,554,554,554,554,1-10217,8,17,1-10217,4,0,0,1,0.7743003368377686,0.19357508420944214
547,547,547,547,547,1-3100,4,3,1-3100,4,0,0,1,0.7743003368377686,0.19357508420944214
530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,2,1.548600673675537,0.19357508420944214
329,329,329,329,329,1-8859,19,6,1-8859,36,0,0,9,6.968703031539917,0.19357508420944214
524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,2,1.548600673675537,0.19357508420944214
528,528,528,528,528,1-3369,10,14,1-3369,8,0,0,2,1.548600673675537,0.19357508420944214
447,447,447,447,447,1-9473,19,6,1-9473,20,0,0,5,3.8715016841888428,0.19357508420944214
135,135,135,135,135,1-7057,11,13,1-7057,105,7,0,17,20.163105726242065,0.19202957834516252
351,351,351,351,351,1-4776,20,5,1-4776,33,4,0,3,6.322901010513306,0.19160306092464563
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,118.97863435745239,0.19159200379621963
41,41,41,41,41,MLG70,13,11,MLG70,269,18,0,43,51.29491448402405,0.19068741443875112
38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,10,54.743003368377686,0.19007987280686697
133,133,133,133,133,MLG47,15,9,MLG47,106,0,0,26,20.131808757781982,0.1899227241300187
93,93,93,93,93,MLG71,7,16,MLG71,144,4,0,30,27.229010105133057,0.1890903479523129
122,122,122,122,122,1-8949,23,21,1-8949,112,8,0,17,21.163105726242065,0.1889563011271613
251,251,251,251,251,1-8287,20,5,1-8287,53,10,0,0,10.0,0.18867924528301888
199,199,199,199,199,MLG30,23,21,MLG30,66,0,0,16,12.388805389404297,0.18770917256673178
137,137,137,137,137,1-3135,14,10,1-3135,101,1,0,23,18.808907747268677,0.1862268093788978
397,397,397,397,397,1-19851,5,19,1-19851,25,0,0,6,4.645802021026611,0.18583208084106445
344,344,344,344,344,1-7781,13,11,1-7781,33,3,0,4,6.097201347351074,0.1847636771924568
458,458,458,458,458,1-8747,17,8,1-8747,18,1,0,3,3.3229010105133057,0.18460561169518364
451,451,451,451,451,1-7146,9,15,1-7146,18,1,0,3,3.3229010105133057,0.18460561169518364
97,97,97,97,97,1-4654,5,19,1-4654,138,3,0,29,25.454709768295288,0.18445441861083542
231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,10.291604042053223,0.18377864360809326
479,479,479,479,479,1-8090,15,9,1-8090,14,1,0,2,2.548600673675537,0.18204290526253836
136,136,136,136,136,1-7720,10,14,1-7720,102,3,0,20,18.48600673675537,0.18123536016426833
434,434,434,434,434,1-11026,20,5,1-11026,21,3,0,1,3.7743003368377686,0.17972858746846518
216,216,216,216,216,1-18620,21,24,1-18620,60,10,0,1,10.774300336837769,0.17957167228062948
284,284,284,284,284,1-18635,23,21,1-18635,44,4,0,5,7.871501684188843,0.17889776554974643
229,229,229,229,229,1-8986,20,5,1-8986,57,4,0,8,10.194402694702148,0.17884917008249382
511,511,511,511,511,1-7707,8,17,1-7707,10,1,0,1,1.7743003368377686,0.17743003368377686
126,126,126,126,126,1-8121,5,19,1-8121,110,4,0,20,19.48600673675537,0.1771455157886852
128,128,128,128,128,1-18045,10,14,1-18045,109,3,0,21,19.26030707359314,0.1767000648953499
63,63,63,63,63,1-5531,11,13,1-5531,199,22,0,17,35.163105726242065,0.17669902374996013
89,89,89,89,89,1-3509,9,15,1-3509,150,11,0,20,26.48600673675537,0.1765733782450358
417,417,417,417,417,1-9115,11,13,1-9115,22,0,0,5,3.8715016841888428,0.17597734928131104
422,422,422,422,422,1-17969,11,13,1-17969,22,0,0,5,3.8715016841888428,0.17597734928131104
411,411,411,411,411,1-8186,2,2,1-8186,23,4,0,0,4.0,0.17391304347826086
149,149,149,149,149,MLG29,22,22,MLG29,93,6,0,13,16.06590437889099,0.17275165998807518
288,288,288,288,288,MLG01,10,14,MLG01,43,2,0,7,7.42010235786438,0.17256051995033442
517,517,517,517,517,MLG77,17,8,MLG77,9,0,0,2,1.548600673675537,0.17206674151950413
205,205,205,205,205,1-0447,11,13,1-0447,65,1,0,13,11.065904378890991,0.17024468275216909
167,167,167,167,167,MLG32,22,22,MLG32,79,8,0,7,13.42010235786438,0.16987471339068835
192,192,192,192,192,1-3254,6,18,1-3254,68,10,0,2,11.548600673675537,0.16983236284816966
29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,38,56.423412799835205,0.16792682380903334
201,201,201,201,201,1-9515,5,19,1-9515,66,1,0,13,11.065904378890991,0.1676652178619847
18,18,18,18,18,1-5635,18,7,1-5635,417,49,0,27,69.90610909461975,0.16764054938757733
505,505,505,505,505,MLG25,2,2,MLG25,12,2,0,0,2.0,0.16666666666666666
488,488,488,488,488,1-2322,1,1,1-2322,14,0,0,3,2.3229010105133057,0.1659215007509504
481,481,481,481,481,1-3141,23,21,1-3141,14,0,0,3,2.3229010105133057,0.1659215007509504
246,246,246,246,246,1-11189,23,21,1-11189,53,1,0,10,8.743003368377686,0.16496232770523936
272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,10,7.7430033683776855,0.16474475251867415
85,85,85,85,85,MLG26,22,22,MLG26,155,12,0,17,25.163105726242065,0.16234261758865848
399,399,399,399,399,1-11522,23,21,1-11522,24,0,0,5,3.8715016841888428,0.16131257017453512
218,218,218,218,218,1-9351,1,1,1-9351,60,5,0,6,9.645802021026611,0.1607633670171102
55,55,55,55,55,MLG13,8,17,MLG13,225,16,0,26,36.13180875778198,0.16058581670125324
326,326,326,326,326,1-6835,22,22,1-6835,36,5,0,1,5.7743003368377686,0.1603972315788269
197,197,197,197,197,MLG27,23,21,MLG27,67,3,0,10,10.743003368377686,0.16034333385638336
234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,10,8.743003368377686,0.15896369760686702
196,196,196,196,196,1-7522,20,5,1-7522,67,6,0,6,10.645802021026611,0.15889256747800912
1,1,1,1,1,MLG02,15,9,MLG02,755,92,0,36,119.87481212615967,0.15877458559756247
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,2,27.548600673675537,0.15832529122802033
241,241,241,241,241,1-8058,20,5,1-8058,54,7,0,2,8.548600673675537,0.15830741988288033
404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,1,3.7743003368377686,0.157262514034907
208,208,208,208,208,1-6214,10,14,1-6214,65,4,0,8,10.194402694702148,0.15683696453387921
129,129,129,129,129,MLG56,2,2,MLG56,109,17,0,0,17.0,0.1559633027522936
110,110,110,110,110,1-9114,5,19,1-9114,120,3,0,20,18.48600673675537,0.1540500561396281
51,51,51,51,51,1-9365,19,6,1-9365,243,11,0,34,37.32621145248413,0.15360580844643676
