Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
440,440,440,440,440,440,1-9197,20,10,1-9197,16,3,0,2,3.515285074710846,0.21970531716942787
453,453,453,453,453,453,MLG45,7,6,MLG45,179,23,0,62,38.973837316036224,0.21773093472645935
92,92,92,92,92,92,1-7621,12,7,1-7621,23,5,0,0,5.0,0.21739130434782608
331,331,331,331,331,331,1-9412,11,9,1-9412,15,3,0,1,3.257642537355423,0.2171761691570282
455,455,455,455,455,455,1-10981,5,15,1-10981,34,4,0,13,7.349352985620499,0.21615744075354407
418,418,418,418,418,418,1-1655,12,7,1-1655,132,28,0,1,28.257642537355423,0.21407304952541986
354,354,354,354,354,354,1-11438,6,25,1-11438,53,0,0,44,11.33627164363861,0.2138919178045021
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,3,37.77292761206627,0.21340637068963994
157,157,157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,2.772927612066269,0.2133021240050976
465,465,465,465,465,465,1-8053,4,19,1-8053,55,0,0,45,11.593914180994034,0.21079843965443698
191,191,191,191,191,191,1-9285,5,15,1-9285,30,4,0,9,6.318782836198807,0.21062609453996023
204,204,204,204,204,204,1-3509,14,11,1-3509,150,22,0,37,31.53277388215065,0.210218492547671
104,104,104,104,104,104,1-9040,11,9,1-9040,55,10,0,6,11.545855224132538,0.2099246404387734
430,430,430,430,430,430,1-8718,5,15,1-8718,333,40,0,115,69.62889179587364,0.2090957711587797
62,62,62,62,62,62,1-9114,1,22,1-9114,120,25,0,0,25.0,0.20833333333333334
429,429,429,429,429,429,1-8949,12,7,1-8949,112,15,0,32,23.244561195373535,0.20754072495869227
499,499,499,499,499,499,1-3135,13,2,1-3135,101,16,0,17,20.37992313504219,0.20178141717863554
246,246,246,246,246,246,1-9232,13,2,1-9232,20,3,0,4,4.030570149421692,0.20152850747108458
529,529,529,529,529,529,1-11533,2,23,1-11533,20,3,0,4,4.030570149421692,0.20152850747108458
235,235,235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,8.213991045951843,0.20034124502321568
413,413,413,413,413,413,1-1763,10,1,1-1763,35,7,0,0,7.0,0.2
558,558,558,558,558,558,1-8628,15,13,1-8628,68,2,0,45,13.593914180994034,0.19991050266167698
279,279,279,279,279,279,MLG03,15,13,MLG03,713,108,0,133,142.26645746827126,0.19953219841272266
224,224,224,224,224,224,MLG05,17,21,MLG05,14,2,0,3,2.772927612066269,0.1980662580047335
399,399,399,399,399,399,1-8087,3,12,1-8087,58,9,0,9,11.318782836198807,0.19515142821032425
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,71,18.29262015223503,0.19460234204505353
159,159,159,159,159,159,MLG36,20,10,MLG36,136,20,0,25,26.441063433885574,0.19441958407268806
36,36,36,36,36,36,1-5686,12,7,1-5686,59,5,0,25,11.441063433885574,0.19391632938789108
18,18,18,18,18,18,1-5635,15,13,1-5635,417,45,0,138,80.55467015504837,0.1931766670384853
141,141,141,141,141,141,MLG42,20,10,MLG42,72,9,0,19,13.895208209753036,0.19298900291323662
498,498,498,498,498,498,MLG38,10,1,MLG38,26,5,0,0,5.0,0.19230769230769232
439,439,439,439,439,439,1-8062,12,7,1-8062,17,3,0,1,3.257642537355423,0.19162603160914252
33,33,33,33,33,33,1-0997,11,9,1-0997,33,4,0,9,6.318782836198807,0.19147826776360022
252,252,252,252,252,252,1-1887,11,9,1-1887,119,15,0,30,22.72927612066269,0.19100232034170328
316,316,316,316,316,316,1-4776,5,15,1-4776,33,5,0,5,6.288212686777115,0.19055189959930652
151,151,151,151,151,151,1-11026,15,13,1-11026,21,4,0,0,4.0,0.19047619047619047
47,47,47,47,47,47,MLG15,12,7,MLG15,559,99,0,29,106.47163358330727,0.19046803861056755
416,416,416,416,416,416,1-3246,10,1,1-3246,116,22,0,0,22.0,0.1896551724137931
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.257642537355423,0.1881368781129519
109,109,109,109,109,109,1-3309,17,21,1-3309,12,2,0,1,2.257642537355423,0.1881368781129519
372,372,372,372,372,372,1-6511,8,8,1-6511,144,17,0,37,26.53277388215065,0.18425537418160173
489,489,489,489,489,489,1-8058,21,27,1-8058,54,5,0,19,9.895208209753036,0.18324459647690808
171,171,171,171,171,171,1-3300,8,8,1-3300,29,4,0,5,5.288212686777115,0.18235216161300397
346,346,346,346,346,346,1-10823,16,17,1-10823,10,0,0,7,1.8034977614879608,0.18034977614879608
483,483,483,483,483,483,MLG47,14,11,MLG47,106,0,0,74,19.0655477643013,0.17986365815378585
496,496,496,496,496,496,1-18973,1,22,1-18973,39,7,0,0,7.0,0.1794871794871795
405,405,405,405,405,405,1-9365,11,9,1-9365,243,35,0,32,43.244561195373535,0.17796115718260713
230,230,230,230,230,230,1-8766,12,7,1-8766,26,2,0,10,4.57642537355423,0.17601636052131653
426,426,426,426,426,426,1-7332,7,6,1-7332,53,2,0,28,9.213991045951843,0.17384888765946874
552,552,552,552,552,552,1-9396,20,10,1-9396,16,2,0,3,2.772927612066269,0.1733079757541418
305,305,305,305,305,305,1-7472,5,15,1-7472,12,0,0,8,2.061140298843384,0.17176169157028198
306,306,306,306,306,306,1-18987,5,15,1-18987,34,3,0,11,5.834067910909653,0.17159023267381332
480,480,480,480,480,480,1-1514,7,6,1-1514,64,7,0,15,10.864638060331345,0.16975996969267726
482,482,482,482,482,482,1-11534,8,8,1-11534,12,1,0,4,2.030570149421692,0.16921417911847433
467,467,467,467,467,467,MLG82,19,28,MLG82,71,12,0,0,12.0,0.16901408450704225
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,35,29.017488807439804,0.16676717705425176
557,557,557,557,557,557,P1-17272,1,22,P1-17272,6,1,0,0,1.0,0.16666666666666666
57,57,57,57,57,57,1-6654,1,22,1-6654,66,11,0,0,11.0,0.16666666666666666
355,355,355,355,355,355,1-8666,14,11,1-8666,89,7,0,30,14.72927612066269,0.16549748450182797
515,515,515,515,515,515,1-8480,20,10,1-8480,112,18,0,2,18.515285074710846,0.16531504530991828
15,15,15,15,15,15,1-5537,2,23,1-5537,32,4,0,5,5.288212686777115,0.16525664646178484
223,223,223,223,223,223,1-5109,7,6,1-5109,37,3,0,12,6.091710448265076,0.16464082292608312
518,518,518,518,518,518,1-3356,17,21,1-3356,28,1,0,14,4.606995522975922,0.1645355543919972
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,5,3.288212686777115,0.16441063433885575
329,329,329,329,329,329,1-19755,7,6,1-19755,517,44,0,155,83.93459329009056,0.16234931003885988
225,225,225,225,225,225,1-17970,5,15,1-17970,36,3,0,11,5.834067910909653,0.16205744196971258
156,156,156,156,156,156,1-2322,11,9,1-2322,14,2,0,1,2.257642537355423,0.16126018123967306
402,402,402,402,402,402,1-1958,3,12,1-1958,25,3,0,4,4.030570149421692,0.16122280597686767
535,535,535,535,535,535,1-9253,5,15,1-9253,30,2,0,11,4.834067910909653,0.16113559703032176
46,46,46,46,46,46,1-3056,5,15,1-3056,250,15,0,98,40.24896866083145,0.1609958746433258
478,478,478,478,478,478,1-8916,11,9,1-8916,61,8,0,7,9.80349776148796,0.1607130780571797
391,391,391,391,391,391,1-8165,14,11,1-8165,420,46,0,83,67.3843306005001,0.1604388823821431
450,450,450,450,450,450,1-2432,1,22,1-2432,50,8,0,0,8.0,0.16
468,468,468,468,468,468,1-11523,14,11,1-11523,24,2,0,7,3.803497761487961,0.1584790733953317
265,265,265,265,265,265,1-7464,15,13,1-7464,48,4,0,14,7.606995522975922,0.1584790733953317
555,555,555,555,555,555,1-20068,14,11,1-20068,45,3,0,16,7.122280597686768,0.15827290217081705
349,349,349,349,349,349,MLG57,1,22,MLG57,165,26,0,0,26.0,0.15757575757575756
155,155,155,155,155,155,1-7462,5,15,1-7462,336,15,0,147,52.87345299124718,0.1573614672358547
336,336,336,336,336,336,1-8678,17,21,1-8678,74,8,0,14,11.606995522975922,0.15685129085102598
377,377,377,377,377,377,1-7901,14,11,1-7901,298,28,0,72,46.550262689590454,0.15620893519996798
321,321,321,321,321,321,MLG30,3,12,MLG30,66,9,0,5,10.288212686777115,0.15588201040571387
271,271,271,271,271,271,1-19121,3,12,1-19121,75,8,0,14,11.606995522975922,0.15475994030634563
428,428,428,428,428,428,1-7733,11,9,1-7733,76,3,0,34,11.759846270084381,0.15473481934321553
245,245,245,245,245,245,1-10305,2,23,1-10305,28,2,0,9,4.318782836198807,0.15424224414995738
41,41,41,41,41,41,MLG24,3,12,MLG24,49,6,0,6,7.545855224132538,0.15399704539045997
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,0,2.0,0.15384615384615385
118,118,118,118,118,118,1-7429,7,6,1-7429,33,3,0,8,5.061140298843384,0.1533678878437389
387,387,387,387,387,387,1-3469,21,27,1-3469,40,3,0,12,6.091710448265076,0.15229276120662688
263,263,263,263,263,263,1-7486,4,19,1-7486,29,0,0,17,4.3799231350421906,0.15103183224283415
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,5,8.288212686777115,0.15069477612322027
298,298,298,298,298,298,1-7107,13,2,1-7107,84,8,0,18,12.637565672397614,0.15044721038568587
348,348,348,348,348,348,MLG62,12,7,MLG62,370,42,0,53,55.65505447983742,0.15041906616172274
148,148,148,148,148,148,1-2028,10,1,1-2028,20,3,0,0,3.0,0.15
408,408,408,408,408,408,1-8023,19,28,1-8023,20,3,0,0,3.0,0.15
106,106,106,106,106,106,1-8973,20,10,1-8973,44,5,0,6,6.545855224132538,0.14876943691210312
463,463,463,463,463,463,1-8187,5,15,1-8187,29,3,0,5,4.288212686777115,0.1478694029923143
485,485,485,485,485,485,MLG25,14,11,MLG25,12,1,0,3,1.772927612066269,0.14774396767218909
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,8,2.061140298843384,0.1472243070602417
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,4,6.030570149421692,0.14708707681516323
505,505,505,505,505,505,1-7936,7,6,1-7936,59,3,0,22,8.668135821819305,0.14691755630202213
380,380,380,380,380,380,MLG64,15,13,MLG64,129,14,0,19,18.895208209753036,0.14647448224614756
188,188,188,188,188,188,1-5221,5,15,1-5221,21,1,0,8,3.061140298843384,0.14576858565920875
143,143,143,143,143,143,1-7302,7,6,1-7302,240,7,0,108,34.82539403438568,0.145105808476607
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,7,7.803497761487961,0.1445092178053326
411,411,411,411,411,411,1-9135,7,6,1-9135,21,2,0,4,3.030570149421692,0.1443128642581758
342,342,342,342,342,342,MLG53,1,22,MLG53,216,31,0,0,31.0,0.14351851851851852
242,242,242,242,242,242,1-1367,13,2,1-1367,66,3,0,25,9.441063433885574,0.14304641566493295
287,287,287,287,287,287,1-9267,12,7,1-9267,14,2,0,0,2.0,0.14285714285714285
77,77,77,77,77,77,1-7567,8,8,1-7567,27,1,0,11,3.8340679109096527,0.14200251521887602
338,338,338,338,338,338,1-3523,14,11,1-3523,497,25,0,175,70.08744403719902,0.14102101415935417
175,175,175,175,175,175,1-8177,16,17,1-8177,53,0,0,29,7.471633583307266,0.1409742185529673
516,516,516,516,516,516,1-0337,16,17,1-0337,11,0,0,6,1.5458552241325378,0.14053229310295798
69,69,69,69,69,69,1-7418,8,8,1-7418,45,5,0,5,6.288212686777115,0.1397380597061581
268,268,268,268,268,268,1-7899,13,2,1-7899,40,4,0,6,5.545855224132538,0.13864638060331344
300,300,300,300,300,300,1-7083,17,21,1-7083,17,0,0,9,2.3187828361988068,0.13639899036463568
371,371,371,371,371,371,MLG66,7,6,MLG66,229,10,0,82,31.126688063144684,0.13592440202246586
161,161,161,161,161,161,1-7656,18,14,1-7656,48,6,0,2,6.515285074710846,0.13573510572314262
304,304,304,304,304,304,1-10294,17,21,1-10294,30,2,0,8,4.061140298843384,0.13537134329477946
163,163,163,163,163,163,1-1633,9,4,1-1633,399,0,0,209,53.8472903072834,0.13495561480522156
341,341,341,341,341,341,1-0983,13,2,1-0983,195,8,0,71,26.29262015223503,0.1348339494986412
194,194,194,194,194,194,1-19109,2,23,1-19109,30,4,0,0,4.0,0.13333333333333333
360,360,360,360,360,360,MLG67,17,21,MLG67,293,22,0,66,39.004407465457916,0.13312084459200654
417,417,417,417,417,417,1-3026,5,15,1-3026,570,28,0,184,75.40622687339783,0.1322916260936804
56,56,56,56,56,56,1-8924,3,12,1-8924,40,5,0,1,5.257642537355423,0.13144106343388556
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,70,18.034977614879608,0.1306882435860841
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,0,3.0,0.13043478260869565
200,200,200,200,200,200,7W2-12806,1,22,7W2-12806,23,3,0,0,3.0,0.13043478260869565
378,378,378,378,378,378,1-5819,10,1,1-5819,23,3,0,0,3.0,0.13043478260869565
131,131,131,131,131,131,MLG13,8,8,MLG13,225,21,0,31,28.986918658018112,0.12883074959119162
554,554,554,554,554,554,1-18770,5,15,1-18770,10,0,0,5,1.2882126867771149,0.1288212686777115
548,548,548,548,548,548,1-3380,21,27,1-3380,2,0,0,1,0.257642537355423,0.1288212686777115
197,197,197,197,197,197,1-20780,2,23,1-20780,12,0,0,6,1.5458552241325378,0.1288212686777115
436,436,436,436,436,436,1-8702,5,15,1-8702,59,5,0,10,7.57642537355423,0.12841398938227508
153,153,153,153,153,153,MLG43,1,22,MLG43,39,5,0,0,5.0,0.1282051282051282
110,110,110,110,110,110,1-9225,2,23,1-9225,18,1,0,5,2.288212686777115,0.12712292704317305
318,318,318,318,318,318,1-3496,13,2,1-3496,192,12,0,48,24.366841793060303,0.12691063433885574
521,521,521,521,521,521,1-8630,15,13,1-8630,67,0,0,33,8.502203732728958,0.12689856317505907
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,7,3.803497761487961,0.12678325871626536
93,93,93,93,93,93,1-0677,16,17,1-0677,187,0,0,92,23.703113436698914,0.12675461730855034
352,352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,29,16.471633583307266,0.1267048737177482
283,283,283,283,283,283,1-1636,3,12,1-1636,22,2,0,3,2.772927612066269,0.1260421641848304
266,266,266,266,266,266,1-6554,2,23,1-6554,28,3,0,2,3.515285074710846,0.12554589552538736
539,539,539,539,539,539,1-6559,19,28,1-6559,24,3,0,0,3.0,0.125
282,282,282,282,282,282,1-7711,5,15,1-7711,8,1,0,0,1.0,0.125
237,237,237,237,237,237,1-7484,1,22,1-7484,24,3,0,0,3.0,0.125
60,60,60,60,60,60,1-0916,15,13,1-0916,215,16,0,42,26.820986568927765,0.1247487747391989
152,152,152,152,152,152,1-1530,13,2,1-1530,632,43,0,139,78.8123126924038,0.12470302641203132
264,264,264,264,264,264,1-1131,18,14,1-1131,200,21,0,13,24.3493529856205,0.12174676492810249
147,147,147,147,147,147,1-7172,7,6,1-7172,284,14,0,79,34.353760451078415,0.12096394525027611
323,323,323,323,323,323,1-7946,13,2,1-7946,289,20,0,58,34.94326716661453,0.12091095905402953
497,497,497,497,497,497,1-3216,7,6,1-3216,38,2,0,10,4.57642537355423,0.12043224667247973
86,86,86,86,86,86,1-10042,11,9,1-10042,21,2,0,2,2.515285074710846,0.11977547974813552
315,315,315,315,315,315,MLG31,1,22,MLG31,42,5,0,0,5.0,0.11904761904761904
490,490,490,490,490,490,1-6591,5,15,1-6591,79,5,0,17,9.37992313504219,0.11873320424104039
301,301,301,301,301,301,1-6684,17,21,1-6684,145,10,0,28,17.213991045951843,0.11871717962725409
90,90,90,90,90,90,MLG83,17,21,MLG83,88,4,0,25,10.441063433885574,0.11864844811233607
215,215,215,215,215,215,1-7430,8,8,1-7430,17,2,0,0,2.0,0.11764705882352941
409,409,409,409,409,409,1-7297,20,10,1-7297,13,1,0,2,1.515285074710846,0.11656039036237277
526,526,526,526,526,526,1-11205,20,10,1-11205,56,6,0,2,6.515285074710846,0.11634437633412224
71,71,71,71,71,71,MLG26,1,22,MLG26,155,18,0,0,18.0,0.11612903225806452
424,424,424,424,424,424,1-8061,21,27,1-8061,55,3,0,13,6.349352985620499,0.11544278155673635
500,500,500,500,500,500,MLG50,12,7,MLG50,168,18,0,4,19.030570149421692,0.11327720327036721
335,335,335,335,335,335,1-9276,21,27,1-9276,77,2,0,26,8.698705971240997,0.11297020741871425
276,276,276,276,276,276,1-9548,4,19,1-9548,16,0,0,7,1.8034977614879608,0.11271861009299755
520,520,520,520,520,520,1-8287,21,27,1-8287,53,1,0,19,5.8952082097530365,0.11123034358024597
340,340,340,340,340,340,1-0487,19,28,1-0487,18,2,0,0,2.0,0.1111111111111111
184,184,184,184,184,184,1-5314,1,22,1-5314,9,1,0,0,1.0,0.1111111111111111
273,273,273,273,273,273,1-9157,15,13,1-9157,89,7,0,11,9.834067910909653,0.1104951450664006
98,98,98,98,98,98,1-9543,14,11,1-9543,39,3,0,5,4.288212686777115,0.10995417145582345
247,247,247,247,247,247,1-8753,21,27,1-8753,258,16,0,48,28.366841793060303,0.10994899919790815
393,393,393,393,393,393,1-2292,2,23,1-2292,252,15,0,48,27.366841793060303,0.10859857854389009
115,115,115,115,115,115,1-3254,2,23,1-3254,68,4,0,13,7.349352985620499,0.10807872037677203
