Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
514,514,514,514,514,514,1-6764,3,9,1-6764,38,10,0,2,10.957649111747742,0.28835918715125636
129,129,129,129,129,129,1-7579,20,14,1-7579,40,11,0,1,11.47882455587387,0.28697061389684675
413,413,413,413,413,413,1-1763,10,1,1-1763,35,10,0,0,10.0,0.2857142857142857
376,376,376,376,376,376,1-18412,19,25,1-18412,56,14,0,4,15.915298223495483,0.2842017539909908
404,404,404,404,404,404,1-9291,4,17,1-9291,78,0,0,46,22.02592957019806,0.28238371243843663
540,540,540,540,540,540,1-8711,4,17,1-8711,48,2,0,24,13.4917893409729,0.2810789446036021
293,293,293,293,293,293,MLG20,19,25,MLG20,55,13,0,5,15.394122779369354,0.27989314144307914
170,170,170,170,170,170,MLG40,3,9,MLG40,30,5,0,7,8.351771891117096,0.27839239637056984
329,329,329,329,329,329,1-19755,7,15,1-19755,517,63,0,169,143.92134994268417,0.2783778528872034
294,294,294,294,294,294,1-3051,4,17,1-3051,116,4,0,59,32.25064879655838,0.2780228344530895
38,38,38,38,38,38,1-10018,8,7,1-10018,40,11,0,0,11.0,0.275
398,398,398,398,398,398,MLG65,20,14,MLG65,155,30,0,26,42.44943845272064,0.2738673448562622
161,161,161,161,161,161,1-7656,18,11,1-7656,48,5,0,17,13.140017449855804,0.2737503635386626
327,327,327,327,327,327,1-4609,15,10,1-4609,7,0,0,4,1.9152982234954834,0.2736140319279262
565,565,565,565,565,565,1-19069,10,1,1-19069,11,3,0,0,3.0,0.2727272727272727
384,384,384,384,384,384,1-0584,8,7,1-0584,41,3,0,17,11.140017449855804,0.2717077426794099
318,318,318,318,318,318,1-3496,13,6,1-3496,192,17,0,73,51.95419257879257,0.27059475301454466
270,270,270,270,270,270,1-5655,15,10,1-5655,31,5,0,7,8.351771891117096,0.26941199648764824
283,283,283,283,283,283,1-1636,3,9,1-1636,22,3,0,6,5.872947335243225,0.2669521516019648
344,344,344,344,344,344,1-9294,14,13,1-9294,74,13,0,14,19.703543782234192,0.2662641051653269
150,150,150,150,150,150,P1-0004,3,9,P1-0004,60,15,0,2,15.957649111747742,0.265960818529129
355,355,355,355,355,355,1-8666,14,13,1-8666,89,15,0,18,23.618842005729675,0.2653802472553896
159,159,159,159,159,159,MLG36,20,14,MLG36,136,23,0,27,35.92826300859451,0.26417840447495966
94,94,94,94,94,94,1-8928,7,15,1-8928,30,6,0,4,7.915298223495483,0.2638432741165161
242,242,242,242,242,242,1-1367,13,6,1-1367,66,4,0,28,17.407087564468384,0.2637437509767937
239,239,239,239,239,239,1-1136,4,17,1-1136,113,9,0,43,29.589455902576447,0.26185359205819864
248,248,248,248,248,248,1-19068,4,17,1-19068,77,1,0,40,20.152982234954834,0.26172704201240043
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,24,11.4917893409729,0.2611770304766568
113,113,113,113,113,113,1-7647,20,14,1-7647,30,4,0,8,7.830596446990967,0.2610198815663656
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,7,8.351771891117096,0.26099287159740925
104,104,104,104,104,104,1-9040,11,8,1-9040,55,10,0,9,14.309421002864838,0.26017129096117886
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,13,6.224719226360321,0.2593633010983467
341,341,341,341,341,341,1-0983,13,6,1-0983,195,12,0,80,50.30596446990967,0.2579793049738957
321,321,321,321,321,321,MLG30,3,9,MLG30,66,13,0,8,16.830596446990967,0.2550090370756207
168,168,168,168,168,168,1-7636,7,15,1-7636,83,4,0,35,20.75885945558548,0.2501067404287407
573,573,573,573,573,573,1-3100,3,9,1-3100,4,1,0,0,1.0,0.25
562,562,562,562,562,562,1-3142,8,7,1-3142,4,1,0,0,1.0,0.25
189,189,189,189,189,189,1-7834,3,9,1-7834,4,1,0,0,1.0,0.25
148,148,148,148,148,148,1-2028,10,1,1-2028,20,5,0,0,5.0,0.25
91,91,91,91,91,91,1-9458,10,1,1-9458,20,5,0,0,5.0,0.25
176,176,176,176,176,176,1-7356,5,12,1-7356,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,12,1-7711,8,2,0,0,2.0,0.25
252,252,252,252,252,252,1-1887,11,8,1-1887,119,12,0,37,29.71650856733322,0.2497185593893548
535,535,535,535,535,535,1-9253,5,12,1-9253,30,7,0,1,7.478824555873871,0.24929415186246237
551,551,551,551,551,551,1-18869,18,11,1-18869,22,5,0,1,5.478824555873871,0.24903747981244867
10,10,10,10,10,10,1-7390,7,15,1-7390,43,4,0,14,10.703543782234192,0.24891962284265562
191,191,191,191,191,191,1-9285,5,12,1-9285,30,6,0,3,7.4364736676216125,0.24788245558738708
485,485,485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.9576491117477417,0.2464707593123118
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,4,4.915298223495483,0.24576491117477417
287,287,287,287,287,287,1-9267,12,16,1-9267,14,2,0,3,3.4364736676216125,0.2454624048301152
326,326,326,326,326,326,1-9095,11,8,1-9095,16,2,0,4,3.9152982234954834,0.2447061389684677
271,271,271,271,271,271,1-19121,3,9,1-19121,75,15,0,7,18.351771891117096,0.24469029188156127
377,377,377,377,377,377,1-7901,14,13,1-7901,298,37,0,75,72.91184169054031,0.2446706096997997
230,230,230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,6.351771891117096,0.2442989188891191
541,541,541,541,541,541,1-7301,11,14,1-7301,26,3,0,7,6.351771891117096,0.2442989188891191
132,132,132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,10.436473667621613,0.24270868994468867
166,166,166,166,166,166,1-9454,18,11,1-9454,80,17,0,5,19.394122779369354,0.24242653474211692
276,276,276,276,276,276,1-9548,4,17,1-9548,16,1,0,6,3.872947335243225,0.24205920845270157
383,383,383,383,383,383,1-0582,16,2,1-0582,70,3,0,29,16.885912120342255,0.24122731600488936
548,548,548,548,548,548,1-3380,21,26,1-3380,2,0,0,1,0.47882455587387085,0.23941227793693542
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,40,19.152982234954834,0.23941227793693542
522,522,522,522,522,522,1-10808,2,28,1-10808,54,0,0,27,12.928263008594513,0.23941227793693542
567,567,567,567,567,567,1-5713,17,23,1-5713,2,0,0,1,0.47882455587387085,0.23941227793693542
354,354,354,354,354,354,1-11438,6,19,1-11438,53,0,0,26,12.449438452720642,0.2348950651456725
18,18,18,18,18,18,1-5635,15,10,1-5635,417,39,0,121,96.93777126073837,0.2324646792823462
497,497,497,497,497,497,1-3216,7,15,1-3216,38,5,0,8,8.830596446990967,0.23238411702607809
101,101,101,101,101,101,1-8228,4,17,1-8228,99,8,0,31,22.843561232089996,0.2307430427483838
363,363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,48,22.9835786819458,0.22983578681945802
46,46,46,46,46,46,1-3056,5,12,1-3056,250,25,0,67,57.08124524354935,0.2283249809741974
456,456,456,456,456,456,1-2006,16,2,1-2006,40,0,0,19,9.097666561603546,0.22744166404008864
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,167,79.96370083093643,0.22716960463334213
47,47,47,47,47,47,MLG15,12,16,MLG15,559,114,0,26,126.44943845272064,0.22620650885996538
219,219,219,219,219,219,1-8371,15,10,1-8371,255,47,0,22,57.53414022922516,0.22562407933029474
361,361,361,361,361,361,1-0691,16,2,1-0691,450,22,0,165,101.00605171918869,0.2244578927093082
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,372,178.12273478507996,0.2237722798807537
339,339,339,339,339,339,1-7523,14,13,1-7523,79,9,0,18,17.618842005729675,0.22302331652822374
475,475,475,475,475,475,1-11522,13,6,1-11522,24,2,0,7,5.351771891117096,0.22299049546321234
382,382,382,382,382,382,1-18469,4,17,1-18469,54,0,0,25,11.970613896846771,0.22167803512679207
133,133,133,133,133,133,1-7460,4,17,1-7460,194,8,0,73,42.95419257879257,0.22141336380820914
181,181,181,181,181,181,1-9123,4,17,1-9123,24,0,0,11,5.267070114612579,0.21946125477552414
317,317,317,317,317,317,1-3733,8,7,1-3733,16,3,0,1,3.478824555873871,0.21742653474211693
378,378,378,378,378,378,1-5819,10,1,1-5819,23,5,0,0,5.0,0.21739130434782608
446,446,446,446,446,446,1-1166,7,15,1-1166,118,5,0,43,25.589455902576447,0.21685979578454614
478,478,478,478,478,478,1-8916,11,8,1-8916,61,6,0,15,13.182368338108063,0.2161043989853781
27,27,27,27,27,27,1-0984,20,14,1-0984,50,6,0,10,10.788245558738708,0.21576491117477417
48,48,48,48,48,48,1-6101,15,10,1-6101,41,4,0,10,8.788245558738708,0.21434745265216362
29,29,29,29,29,29,1-8090,10,1,1-8090,14,3,0,0,3.0,0.21428571428571427
290,290,290,290,290,290,1-0447,4,2,1-0447,65,1,0,27,13.928263008594513,0.2142809693629925
448,448,448,448,448,448,1-6249,7,15,1-6249,64,7,0,14,13.703543782234192,0.21411787159740925
223,223,223,223,223,223,1-5109,7,15,1-5109,37,6,0,4,7.915298223495483,0.21392697901339144
449,449,449,449,449,449,1-10960,4,17,1-10960,82,6,0,24,17.4917893409729,0.2133145041582061
265,265,265,265,265,265,1-7464,15,10,1-7464,48,4,0,13,10.224719226360321,0.2130149838825067
461,461,461,461,461,461,1-9351,7,15,1-9351,60,7,0,12,12.74589467048645,0.21243157784144084
53,53,53,53,53,53,1-9340,4,17,1-9340,163,3,0,66,34.602420687675476,0.21228478949494156
98,98,98,98,98,98,1-9543,14,13,1-9543,39,2,0,13,8.224719226360321,0.21089023657334158
371,371,371,371,371,371,MLG66,7,15,MLG66,229,20,0,59,48.25064879655838,0.2107015231290759
496,496,496,496,496,496,1-18973,1,21,1-18973,39,0,0,17,8.140017449855804,0.20871839615014884
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,60,28.72947335243225,0.20818458951037863
217,217,217,217,217,217,1-7575,5,12,1-7575,26,3,0,5,5.394122779369354,0.20746626074497515
444,444,444,444,444,444,1-2083,15,10,1-2083,48,9,0,2,9.957649111747742,0.20745102316141129
123,123,123,123,123,123,1-3472,13,6,1-3472,28,1,0,10,5.7882455587387085,0.2067230556692396
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,1,2.478824555873871,0.20656871298948923
463,463,463,463,463,463,1-8187,5,12,1-8187,29,5,0,2,5.957649111747742,0.2054361762671635
406,406,406,406,406,406,1-6558,14,13,1-6558,24,3,0,4,4.915298223495483,0.20480409264564514
243,243,243,243,243,243,1-7712,3,9,1-7712,12,1,0,3,2.4364736676216125,0.20303947230180105
431,431,431,431,431,431,1-9115,5,12,1-9115,22,3,0,3,4.4364736676216125,0.20165789398280057
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,13,6.224719226360321,0.20079739439872005
436,436,436,436,436,436,1-8702,5,12,1-8702,59,8,0,8,11.830596446990967,0.20051858384730453
141,141,141,141,141,141,MLG42,20,14,MLG42,72,11,0,7,14.351771891117096,0.1993301651544041
369,369,369,369,369,369,1-8564,6,19,1-8564,185,0,0,77,36.869490802288055,0.19929454487723272
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,27,12.928263008594513,0.19889635397837713
405,405,405,405,405,405,1-9365,11,8,1-9365,243,30,0,38,48.19533312320709,0.19833470421072877
279,279,279,279,279,279,MLG03,15,10,MLG03,713,94,0,99,141.4036310315132,0.19832206315780254
152,152,152,152,152,152,1-1530,13,6,1-1530,632,28,0,203,125.20138484239578,0.19810345702910725
362,362,362,362,362,362,1-0429,4,17,1-0429,69,6,0,16,13.661192893981934,0.19798830281133237
408,408,408,408,408,408,1-8023,19,25,1-8023,20,3,0,2,3.9576491117477417,0.1978824555873871
226,226,226,226,226,226,1-1047,4,17,1-1047,39,1,0,14,7.703543782234192,0.19752676364703056
554,554,554,554,554,554,1-18770,5,12,1-18770,10,1,0,2,1.9576491117477417,0.19576491117477418
429,429,429,429,429,429,1-8949,12,16,1-8949,112,19,0,6,21.872947335243225,0.19529417263610022
50,50,50,50,50,50,MLG14,20,14,MLG14,462,60,0,63,90.16594702005386,0.19516438748929407
494,494,494,494,494,494,MLG37,1,21,MLG37,50,0,0,20,9.576491117477417,0.19152982234954835
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,4,1.9152982234954834,0.19152982234954835
532,532,532,532,532,532,1-9182,13,6,1-9182,28,2,0,7,5.351771891117096,0.19113471039703914
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,1,2.478824555873871,0.19067881199029776
115,115,115,115,115,115,1-3254,2,28,1-3254,68,0,0,27,12.928263008594513,0.19012151483227224
86,86,86,86,86,86,1-10042,11,8,1-10042,21,3,0,2,3.9576491117477417,0.18845948151179723
337,337,337,337,337,337,1-1035,16,2,1-1035,249,17,0,62,46.68712246417999,0.18749848379188752
334,334,334,334,334,334,1-3693,16,2,1-3693,143,11,0,33,26.801210343837738,0.18742105135550866
188,188,188,188,188,188,1-5221,5,12,1-5221,21,2,0,4,3.9152982234954834,0.18644277254740396
437,437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,14,6.703543782234192,0.18620954950650534
427,427,427,427,427,427,1-8613,7,15,1-8613,37,3,0,8,6.830596446990967,0.18461071478353963
9,9,9,9,9,9,1-8765,11,8,1-8765,38,7,0,0,7.0,0.18421052631578946
323,323,323,323,323,323,1-7946,13,6,1-7946,289,15,0,79,52.8271399140358,0.18279287167486435
467,467,467,467,467,467,MLG82,19,25,MLG82,71,12,0,2,12.957649111747742,0.18250210016546115
164,164,164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.95764911174774,0.18234031302954562
552,552,552,552,552,552,1-9396,20,14,1-9396,16,1,0,4,2.9152982234954834,0.1822061389684677
523,523,523,523,523,523,MLG04,20,14,MLG04,16,1,0,4,2.9152982234954834,0.1822061389684677
227,227,227,227,227,227,1-9542,15,10,1-9542,54,6,0,8,9.830596446990967,0.18204808235168457
273,273,273,273,273,273,1-9157,15,10,1-9157,89,7,0,19,16.097666561603546,0.18087265799554547
237,237,237,237,237,237,1-7484,1,21,1-7484,24,0,0,9,4.309421002864838,0.17955920845270157
402,402,402,402,402,402,1-1958,3,9,1-1958,25,4,0,1,4.478824555873871,0.17915298223495482
500,500,500,500,500,500,MLG50,12,16,MLG50,168,29,0,2,29.95764911174774,0.17831933995087942
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,16.75885945558548,0.17828573888920723
372,372,372,372,372,372,1-6511,8,7,1-6511,144,23,0,5,25.394122779369354,0.17634807485673162
352,352,352,352,352,352,1-2275,13,6,1-2275,130,7,0,33,22.801210343837738,0.17539392572182874
267,267,267,267,267,267,1-7715,8,7,1-7715,20,3,0,1,3.478824555873871,0.17394122779369353
348,348,348,348,348,348,MLG62,12,16,MLG62,370,57,0,15,64.18236833810806,0.17346586037326503
2,2,2,2,2,2,1-8611,4,17,1-8611,621,31,0,160,107.61192893981934,0.17328813033787333
213,213,213,213,213,213,1-8859,17,23,1-8859,36,0,0,13,6.224719226360321,0.1729088673988978
415,415,415,415,415,415,1-7872,11,8,1-7872,124,8,0,28,21.407087564468384,0.17263780293926115
394,394,394,394,394,394,1-8808,11,25,1-8808,52,8,0,2,8.957649111747742,0.1722624829182258
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,42,20.110631346702576,0.17188573800600493
365,365,365,365,365,365,1-18435,5,12,1-18435,37,3,0,7,6.351771891117096,0.17166951057073232
156,156,156,156,156,156,1-2322,11,8,1-2322,14,0,0,5,2.3941227793693542,0.17100876995495387
314,314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,10,4.7882455587387085,0.17100876995495387
93,93,93,93,93,93,1-0677,16,2,1-0677,187,18,0,29,31.885912120342255,0.1705128990392634
246,246,246,246,246,246,1-9232,13,6,1-9232,20,1,0,5,3.3941227793693542,0.1697061389684677
343,343,343,343,343,343,1-8754,4,17,1-8754,108,2,0,34,18.28003489971161,0.16925958240473712
381,381,381,381,381,381,1-7987,4,17,1-7987,23,1,0,6,3.872947335243225,0.1683890145757924
438,438,438,438,438,438,1-9100,16,2,1-9100,142,5,0,39,23.674157679080963,0.16671942027521805
297,297,297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
482,482,482,482,482,482,1-11534,8,7,1-11534,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,539,1-6559,19,25,1-6559,24,3,0,2,3.9576491117477417,0.16490204632282257
16,16,16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.957649111747742,0.16436977045876638
340,340,340,340,340,340,1-0487,19,25,1-0487,18,2,0,2,2.9576491117477417,0.16431383954154122
459,459,459,459,459,459,1-8284,3,9,1-8284,48,4,0,8,7.830596446990967,0.16313742597897848
542,542,542,542,542,542,1-5287,5,12,1-5287,18,1,0,4,2.9152982234954834,0.16196101241641575
143,143,143,143,143,143,1-7302,7,15,1-7302,240,16,0,47,38.50475412607193,0.16043647552529972
153,153,153,153,153,153,MLG43,1,21,MLG43,39,0,0,13,6.224719226360321,0.15960818529129028
495,495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,10,4.7882455587387085,0.15960818529129028
556,556,556,556,556,556,1-5304,12,16,1-5304,3,0,0,1,0.47882455587387085,0.15960818529129028
89,89,89,89,89,89,1-9586,14,13,1-9586,18,0,0,6,2.872947335243225,0.15960818529129028
466,466,466,466,466,466,1-1687,4,17,1-1687,325,14,0,79,51.8271399140358,0.15946812281241785
45,45,45,45,45,45,1-1070,16,2,1-1070,280,20,0,51,44.42005234956741,0.1586430441055979
526,526,526,526,526,526,1-11205,20,14,1-11205,56,5,0,8,8.830596446990967,0.15768922226769583
347,347,347,347,347,347,1-7720,16,2,1-7720,102,6,0,21,16.055315673351288,0.15740505562109106
204,204,204,204,204,204,1-3509,14,13,1-3509,150,14,0,20,23.576491117477417,0.15717660744984946
484,484,484,484,484,484,MLG35,3,25,MLG35,44,5,0,4,6.915298223495483,0.15716586871580643
465,465,465,465,465,465,1-8053,4,17,1-8053,55,0,0,18,8.618842005729675,0.1567062182859941
24,24,24,24,24,24,1-2742,4,17,1-2742,154,2,0,46,24.02592957019806,0.15601252967661078
342,342,342,342,342,342,MLG53,1,21,MLG53,216,0,0,70,33.51771891117096,0.15517462458875445
416,416,416,416,416,416,1-3246,10,1,1-3246,116,18,0,0,18.0,0.15517241379310345
144,144,144,144,144,144,1-8914,16,2,1-8914,25,1,0,6,3.872947335243225,0.154917893409729
99,99,99,99,99,99,1-7655,20,14,1-7655,38,3,0,6,5.872947335243225,0.1545512456642954
171,171,171,171,171,171,1-3300,8,7,1-3300,29,4,0,1,4.478824555873871,0.15444222606461624
392,392,392,392,392,392,1-18266,15,10,1-18266,55,7,0,3,8.436473667621613,0.15339043032039296
173,173,173,173,173,173,1-7456,16,2,1-7456,32,2,0,6,4.872947335243225,0.15227960422635078
59,59,59,59,59,59,1-2272,4,17,1-2272,412,9,0,112,62.628350257873535,0.1520105588783338
419,419,419,419,419,419,1-1176,15,10,1-1176,69,9,0,3,10.436473667621613,0.15125324155973352
367,367,367,367,367,367,1-5154,1,21,1-5154,19,0,0,6,2.872947335243225,0.15120775448648552
335,335,335,335,335,335,1-9276,21,26,1-9276,77,2,0,20,11.576491117477417,0.1503440404867197
417,417,417,417,417,417,1-3026,5,12,1-3026,570,56,0,62,85.68712246417999,0.1503282850248772
33,33,33,33,33,33,1-0997,11,8,1-0997,33,4,0,2,4.957649111747742,0.15023179126508307
333,333,333,333,333,333,1-3047,16,2,1-3047,360,38,0,33,53.80121034383774,0.1494478065106604
420,420,420,420,420,420,1-7057,16,2,1-7057,105,8,0,16,15.661192893981934,0.14915421803792317
253,253,253,253,253,253,1-7781,3,9,1-7781,33,3,0,4,4.915298223495483,0.14894843101501465
366,366,366,366,366,366,MLG63,3,9,MLG63,543,58,0,47,80.50475412607193,0.14825921570178993
39,39,39,39,39,39,1-8567,6,19,1-8567,388,0,0,120,57.4589467048645,0.14809006882697037
349,349,349,349,349,349,MLG57,1,21,MLG57,165,0,0,51,24.420052349567413,0.14800031727010554
236,236,236,236,236,236,1-9245,1,21,1-9245,23,0,0,7,3.351771891117096,0.14572921265726504
264,264,264,264,264,264,1-1131,18,11,1-1131,200,20,0,19,29.097666561603546,0.14548833280801773
308,308,308,308,308,308,1-1025,13,6,1-1025,48,6,0,2,6.957649111747742,0.14495102316141129
407,407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,87,41.657736361026764,0.14464491792023182
396,396,396,396,396,396,1-11132,18,11,1-11132,34,3,0,4,4.915298223495483,0.1445675948086907
85,85,85,85,85,85,1-8986,13,6,1-8986,57,2,0,13,8.224719226360321,0.1442933197607074
32,32,32,32,32,32,1-7870,7,15,1-7870,82,8,0,8,11.830596446990967,0.1442755664267191
178,178,178,178,178,178,1-0754,8,7,1-0754,41,4,0,4,5.915298223495483,0.1442755664267191
298,298,298,298,298,298,1-7107,13,6,1-7107,84,2,0,21,12.055315673351288,0.14351566277799152
128,128,128,128,128,128,MLG33,19,25,MLG33,161,14,0,19,23.097666561603546,0.14346376746337605
390,390,390,390,390,390,1-1005,13,6,1-1005,122,5,0,26,17.449438452720642,0.1430281840386938
151,151,151,151,151,151,1-11026,15,10,1-11026,21,3,0,0,3.0,0.14285714285714285
515,515,515,515,515,515,1-8480,20,14,1-8480,112,13,0,6,15.872947335243225,0.14172274406467164
386,386,386,386,386,386,MLG08,8,7,MLG08,532,60,0,31,74.84356123209,0.14068338577460526
468,468,468,468,468,468,1-11523,14,28,1-11523,24,0,0,7,3.351771891117096,0.139657162129879
325,325,325,325,325,325,1-6625,5,12,1-6625,67,6,0,7,9.351771891117096,0.1395786849420462
277,277,277,277,277,277,P1-6891,2,28,P1-6891,7,0,0,2,0.9576491117477417,0.1368070159639631
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,4,1.9152982234954834,0.1368070159639631
58,58,58,58,58,58,1-7723,13,6,1-7723,46,1,0,11,6.267070114612579,0.13624065466549085
520,520,520,520,520,520,1-8287,21,26,1-8287,53,0,0,15,7.182368338108063,0.13551638373788796
5,5,5,5,5,5,1-8121,9,4,1-8121,110,0,0,31,14.843561232089996,0.1349414657462727
56,56,56,56,56,56,1-8924,3,9,1-8924,40,3,0,5,5.394122779369354,0.13485306948423387
403,403,403,403,403,403,1-7402,16,2,1-7402,141,8,0,23,19.01296478509903,0.13484372188013496
474,474,474,474,474,474,1-6608,4,17,1-6608,11,1,0,1,1.4788245558738708,0.13443859598853372
