Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
381,381,381,381,381,1-6554,3,15,1-6554,28,21,0,2,22.658937692642212,0.8092477747372219
474,474,474,474,474,1-19108,4,16,1-19108,16,0,0,15,12.44203269481659,0.7776270434260368
444,444,444,444,444,1-7467,15,8,1-7467,20,1,0,17,15.100970387458801,0.75504851937294
516,516,516,516,516,1-17965,1,18,1-17965,10,2,0,6,6.976813077926636,0.6976813077926636
337,337,337,337,337,1-3079,4,16,1-3079,34,0,0,28,23.225127696990967,0.6830919910879696
105,105,105,105,105,1-0529,14,9,1-0529,124,13,0,82,81.01644539833069,0.6533584306316991
461,461,461,461,461,1-1067,1,18,1-1067,17,1,0,11,10.124157309532166,0.5955386652665979
471,471,471,471,471,1-9396,1,18,1-9396,16,2,0,9,9.465219616889954,0.5915762260556221
445,445,445,445,445,1-2028,15,8,1-2028,20,10,0,2,11.658937692642212,0.5829468846321106
300,300,300,300,300,1-3077,1,18,1-3077,41,0,0,28,23.225127696990967,0.5664665291949016
162,162,162,162,162,1-10960,12,11,1-10960,82,17,0,34,45.2019407749176,0.551243180181922
114,114,114,114,114,1-6166,12,11,1-6166,117,13,0,62,64.42706847190857,0.5506587048881074
391,391,391,391,391,1-7301,19,5,1-7301,26,3,0,13,13.783095002174377,0.5301190385451684
155,155,155,155,155,1-2364,19,5,1-2364,88,6,0,49,46.64397346973419,0.5300451530651613
364,364,364,364,364,1-5515,17,7,1-5515,30,5,0,13,15.783095002174377,0.5261031667391459
100,100,100,100,100,1-0541,17,7,1-0541,132,15,0,65,68.91547501087189,0.5220869319005446
213,213,213,213,213,1-10043,17,7,1-10043,61,8,0,28,31.225127696990967,0.5118873392949339
243,243,243,243,243,1-9542,9,14,1-9542,54,20,0,9,27.465219616889954,0.5086151780905547
83,83,83,83,83,1-7306,13,10,1-7306,159,56,0,27,78.39565885066986,0.49305445818031357
70,70,70,70,70,1-5228,12,11,1-5228,180,12,0,92,88.31113386154175,0.4906174103418986
119,119,119,119,119,1-1136,12,11,1-1136,113,12,0,50,53.4734423160553,0.4732163036819053
539,539,539,539,539,P1-17272,15,8,P1-17272,6,2,0,1,2.829468846321106,0.47157814105351764
219,219,219,219,219,1-8702,4,16,1-8702,59,6,0,26,27.566190004348755,0.4672235593957416
42,42,42,42,42,1-8681,19,5,1-8681,260,26,0,114,120.55944848060608,0.46369018646386956
23,23,23,23,23,1-8567,17,7,1-8567,388,61,0,143,179.61404502391815,0.4629227964533973
455,455,455,455,455,1-9225,4,16,1-9225,18,0,0,10,8.29468846321106,0.46081602573394775
271,271,271,271,271,1-5568,17,7,1-5568,47,7,0,17,21.1009703874588,0.4489568167544426
202,202,202,202,202,1-1367,14,9,1-1367,66,8,0,25,28.73672115802765,0.4354048660307219
514,514,514,514,514,1-10823,15,8,1-10823,10,1,0,4,4.317875385284424,0.43178753852844237
513,513,513,513,513,1-18770,19,5,1-18770,10,1,0,4,4.317875385284424,0.43178753852844237
153,153,153,153,153,1-8666,14,9,1-8666,89,3,0,42,37.83769154548645,0.4251426016346792
324,324,324,324,324,1-19093,17,7,1-19093,36,7,0,10,15.29468846321106,0.4248524573114183
64,64,64,64,64,1-0983,14,9,1-0983,195,9,0,89,82.82272732257843,0.4247319349875817
106,106,106,106,106,1-7872,7,22,1-7872,124,26,0,32,52.54300308227539,0.42373389582480153
180,180,180,180,180,1-9294,15,8,1-9294,74,23,0,10,31.29468846321106,0.4229011954487981
53,53,53,53,53,1-6727,17,7,1-6727,235,26,0,88,98.99325847625732,0.42124790840960563
178,178,178,178,178,1-9071,17,7,1-9071,75,4,0,33,31.372471928596497,0.4182996257146199
550,550,550,550,550,1-3142,17,7,1-3142,4,0,0,2,1.658937692642212,0.414734423160553
253,253,253,253,253,1-2829,1,18,1-2829,52,0,0,26,21.566190004348755,0.414734423160553
555,555,555,555,555,1-3734,3,15,1-3734,4,0,0,2,1.658937692642212,0.414734423160553
168,168,168,168,168,1-7523,14,9,1-7523,79,4,0,34,32.2019407749176,0.40761950347996967
472,472,472,472,472,1-3733,15,8,1-3733,16,4,0,3,6.488406538963318,0.40552540868520737
191,191,191,191,191,1-0429,14,9,1-0429,69,3,0,30,27.88406538963318,0.4041168897048287
67,67,67,67,67,1-4394,21,3,1-4394,190,19,0,68,75.4038815498352,0.3968625344728169
166,166,166,166,166,1-5696,10,13,1-5696,80,6,0,31,31.713534235954285,0.39641917794942855
310,310,310,310,310,MLG43,23,1,MLG43,39,3,0,15,15.44203269481659,0.39594955627734846
109,109,109,109,109,1-3364,17,7,1-3364,121,17,0,37,47.69034731388092,0.3941351017676109
130,130,130,130,130,1-8754,12,11,1-8754,108,11,0,38,42.519816160202026,0.3937020014833521
52,52,52,52,52,1-7302,1,18,1-7302,240,6,0,106,93.92369771003723,0.39134874045848844
212,212,212,212,212,1-8916,7,22,1-8916,61,8,0,19,23.759908080101013,0.3895066898377215
338,338,338,338,338,1-8497,17,7,1-8497,34,4,0,11,13.124157309532166,0.38600462675094604
143,143,143,143,143,1-12345,5,20,1-12345,97,14,0,28,37.22512769699097,0.38376420306176257
108,108,108,108,108,1-1005,14,9,1-1005,122,7,0,48,46.814504623413086,0.38372544773289413
69,69,69,69,69,1-8564,17,7,1-8564,185,16,0,66,70.744943857193,0.38240510193077293
340,340,340,340,340,1-10981,15,8,1-10981,34,8,0,6,12.976813077926636,0.3816709728801952
235,235,235,235,235,1-9040,19,5,1-9040,55,6,0,18,20.930439233779907,0.3805534406141801
279,279,279,279,279,1-20068,14,9,1-20068,45,3,0,17,17.1009703874588,0.3800215641657511
506,506,506,506,506,1-19069,1,18,1-19069,11,0,0,5,4.14734423160553,0.37703129378232086
115,115,115,115,115,1-3174,5,20,1-3174,117,13,0,37,43.69034731388092,0.3734217719135121
30,30,30,30,30,1-8718,4,16,1-8718,333,43,0,97,123.45847809314728,0.3707461804599017
138,138,138,138,138,1-7993,17,7,1-7993,100,13,0,29,37.05459654331207,0.37054596543312074
76,76,76,76,76,1-7518,12,11,1-7518,169,32,0,36,61.860878467559814,0.3660407009914782
341,341,341,341,341,1-0363,1,18,1-0363,34,0,0,15,12.44203269481659,0.3659421380828409
3,3,3,3,3,MLG06,18,6,MLG06,634,81,0,182,231.96333003044128,0.3658727603003806
66,66,66,66,66,1-3496,14,9,1-3496,192,10,0,72,69.72175693511963,0.36313415070374805
131,131,131,131,131,1-6501,18,6,1-6501,107,6,0,39,38.34928500652313,0.35840453277124423
111,111,111,111,111,1-1887,19,5,1-1887,119,11,0,38,42.519816160202026,0.357309379497496
377,377,377,377,377,1-10305,19,5,1-10305,28,0,0,12,9.953626155853271,0.3554866484233311
423,423,423,423,423,1-1636,15,8,1-1636,22,2,0,7,7.806281924247742,0.3548309965567155
94,94,94,94,94,1-3693,11,12,1-3693,143,23,0,33,50.3724719285965,0.35225504845172373
61,61,61,61,61,1-8484,21,3,1-8484,202,18,0,64,71.08600616455078,0.351910921606687
35,35,35,35,35,1-7901,9,14,1-7901,298,60,0,52,103.13238000869751,0.34608181210972316
496,496,496,496,496,1-7712,1,18,1-7712,12,0,0,5,4.14734423160553,0.3456120193004608
22,22,22,22,22,1-6568,14,9,1-6568,394,23,0,136,135.8077630996704,0.3446897540600772
323,323,323,323,323,1-8613,16,24,1-8613,37,11,0,2,12.658937692642212,0.3421334511524922
256,256,256,256,256,1-0984,15,8,1-0984,50,3,0,17,17.1009703874588,0.34201940774917605
4,4,4,4,4,1-1530,14,9,1-1530,632,33,0,220,215.4831461906433,0.34095434523835966
84,84,84,84,84,1-1712,17,7,1-1712,157,17,0,44,53.49662923812866,0.34074286138935456
37,37,37,37,37,1-7946,14,9,1-7946,289,16,0,99,98.11741578578949,0.33950662901657264
342,342,342,342,342,1-18987,19,5,1-18987,34,4,0,9,11.465219616889954,0.33721234167323394
264,264,264,264,264,1-8284,17,7,1-8284,48,2,0,17,16.1009703874588,0.3354368830720584
11,11,11,11,11,1-19755,1,18,1-19755,517,20,0,183,171.7927988767624,0.33228781214073966
413,413,413,413,413,1-5819,19,5,1-5819,23,1,0,8,7.635750770568848,0.331989163937776
541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,1.658937692642212,0.3317875385284424
206,206,206,206,206,1-8629,18,6,1-8629,65,0,0,26,21.566190004348755,0.3317875385284424
457,457,457,457,457,1-5287,23,1,1-5287,18,0,0,7,5.806281924247742,0.3225712180137634
358,358,358,358,358,1-5655,15,8,1-5655,31,5,0,6,9.976813077926636,0.32183267993311726
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,7,12.806281924247742,0.32015704810619355
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,3,3.488406538963318,0.31712786717848346
39,39,39,39,39,1-7172,1,18,1-7172,284,13,0,92,89.31113386154175,0.3144758234561329
120,120,120,120,120,1-1152,4,16,1-1152,112,10,0,30,34.88406538963318,0.31146486955029623
97,97,97,97,97,1-4654,5,20,1-4654,138,3,0,48,42.814504623413086,0.31025003350299335
