Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
495,495,495,495,495,495,1-5515,6,4,1-5515,30,0,0,26,15.369228601455688,0.5123076200485229
481,481,481,481,481,481,1-19851,18,16,1-19851,25,11,0,3,12.773372530937195,0.5109349012374877
291,291,291,291,291,291,1-17979,7,2,1-17979,17,5,0,6,8.54674506187439,0.5027497095220229
549,549,549,549,549,549,1-10622,18,16,1-10622,4,2,0,0,2.0,0.5
562,562,562,562,562,562,1-3142,8,9,1-3142,4,2,0,0,2.0,0.5
524,524,524,524,524,524,1-3734,10,7,1-3734,4,2,0,0,2.0,0.5
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,10,5.911241769790649,0.49260348081588745
317,317,317,317,317,317,1-3733,8,9,1-3733,16,6,0,3,7.773372530937195,0.4858357831835747
201,201,201,201,201,201,1-3075,20,11,1-3075,45,1,0,35,21.689346194267273,0.4819854709837172
393,393,393,393,393,393,1-2292,2,26,1-2292,252,15,0,179,120.81122767925262,0.47940963364782785
459,459,459,459,459,459,1-8284,3,13,1-8284,48,20,0,5,22.955620884895325,0.4782421017686526
50,50,50,50,50,50,MLG14,20,11,MLG14,462,44,0,295,218.38163220882416,0.4726875156035155
541,541,541,541,541,541,1-7301,11,10,1-7301,26,7,0,8,11.72899341583252,0.45111513137817383
559,559,559,559,559,559,1-9466,20,11,1-9466,8,3,0,1,3.591124176979065,0.4488905221223831
384,384,384,384,384,384,1-0584,8,9,1-0584,41,4,0,24,18.18698024749756,0.44358488408530633
257,257,257,257,257,257,MLG06,10,7,MLG06,634,136,0,245,280.8254233598709,0.44294230813859764
395,395,395,395,395,395,1-18620,21,8,1-18620,60,11,0,25,25.778104424476624,0.4296350737412771
281,281,281,281,281,281,1-8126,18,16,1-8126,34,11,0,6,14.54674506187439,0.42784544299630556
336,336,336,336,336,336,1-8678,17,14,1-8678,74,26,0,9,31.320117592811584,0.4232448323352917
186,186,186,186,186,186,1-8162,20,11,1-8162,22,8,0,2,9.18224835395813,0.417374925179915
476,476,476,476,476,476,MLG01,21,8,MLG01,43,12,0,10,17.91124176979065,0.41654050627420114
20,20,20,20,20,20,1-3141,1,25,1-3141,14,4,0,3,5.773372530937195,0.4123837522097996
183,183,183,183,183,183,1-18927,17,14,1-18927,30,7,0,9,12.320117592811584,0.41067058642705284
319,319,319,319,319,319,1-20040,18,16,1-20040,22,9,0,0,9.0,0.4090909090909091
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,257,160.9189134836197,0.4084236382832987
254,254,254,254,254,254,1-9230,12,1,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,80,80,1-21411,1,25,1-21411,5,2,0,0,2.0,0.4
244,244,244,244,244,244,1-3099,3,13,1-3099,9,3,0,1,3.591124176979065,0.39901379744211835
482,482,482,482,482,482,1-11534,8,9,1-11534,12,3,0,3,4.773372530937195,0.39778104424476624
305,305,305,305,305,305,1-7472,5,17,1-7472,12,0,0,8,4.7289934158325195,0.39408278465270996
454,454,454,454,454,454,1-6678,10,7,1-6678,213,14,0,118,83.75265288352966,0.39320494311516274
96,96,96,96,96,96,1-10725,10,7,1-10725,27,10,0,1,10.591124176979065,0.392263858406632
471,471,471,471,471,471,1-8618,3,13,1-8618,53,19,0,3,20.773372530937195,0.39195042511202255
388,388,388,388,388,388,1-8019,21,8,1-8019,320,81,0,74,124.7431890964508,0.3898224659264088
423,423,423,423,423,423,1-5696,8,9,1-5696,80,29,0,3,30.773372530937195,0.3846671566367149
394,394,394,394,394,394,1-8808,11,10,1-8808,52,11,0,15,19.866862654685974,0.3820550510516533
46,46,46,46,46,46,1-3056,5,17,1-3056,250,15,0,136,95.39288806915283,0.3815715522766113
229,229,229,229,229,229,1-6569,21,8,1-6569,360,23,0,191,135.9047178030014,0.37751310500833724
484,484,484,484,484,484,MLG35,3,13,MLG35,44,10,0,11,16.502365946769714,0.37505377151749353
51,51,51,51,51,51,1-8981,8,9,1-8981,15,5,0,1,5.591124176979065,0.3727416117986043
512,512,512,512,512,512,1-9121,18,16,1-9121,22,7,0,2,8.18224835395813,0.37192037972536957
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,44,26.009463787078857,0.3715637683868408
366,366,366,366,366,366,MLG63,3,13,MLG63,543,27,0,294,200.7905080318451,0.3697799411267865
131,131,131,131,131,131,MLG13,8,9,MLG13,225,38,0,76,82.92543745040894,0.3685574997795953
358,358,358,358,358,358,MLG18,20,11,MLG18,72,20,0,11,26.502365946769714,0.36808841592735714
167,167,167,167,167,167,1-9287,20,11,1-9287,21,7,0,1,7.591124176979065,0.36148210366566974
372,372,372,372,372,372,1-6511,8,9,1-6511,144,39,0,22,52.00473189353943,0.3611439714829127
350,350,350,350,350,350,1-19891,21,8,1-19891,95,16,0,30,33.73372530937195,0.35509184536181
233,233,233,233,233,233,1-8864,3,13,1-8864,39,12,0,3,13.773372530937195,0.3531633982291588
385,385,385,385,385,385,MLG70,19,28,MLG70,269,0,0,160,94.57986831665039,0.3515980234819717
493,493,493,493,493,493,1-3162,17,14,1-3162,35,4,0,14,12.27573847770691,0.35073538507734026
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,266,157.23903107643127,0.3494200690587362
412,412,412,412,412,412,1-7403,21,8,1-7403,58,8,0,20,19.8224835395813,0.3417669575789879
430,430,430,430,430,430,1-8718,5,17,1-8718,333,40,0,124,113.29939794540405,0.34023843226848066
488,488,488,488,488,488,1-18369,3,13,1-18369,7,0,0,4,2.3644967079162598,0.3377852439880371
413,413,413,413,413,413,1-1763,10,7,1-1763,35,10,0,3,11.773372530937195,0.3363820723124913
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,12,11.09349012374878,0.33616636738632666
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,4,7.36449670791626,0.33474985035983
240,240,240,240,240,240,1-6168,17,14,1-6168,31,5,0,9,10.320117592811584,0.33290701912295434
536,536,536,536,536,536,1-1964,15,15,1-1964,48,13,0,5,15.955620884895325,0.33240876843531925
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,74,43.743189096450806,0.3313877961852334
90,90,90,90,90,90,MLG83,17,14,MLG83,88,22,0,12,29.09349012374878,0.330607842315327
262,262,262,262,262,262,1-4394,21,8,1-4394,190,21,0,70,62.378692388534546,0.32830890730807655
518,518,518,518,518,518,1-3356,17,14,1-3356,28,8,0,2,9.18224835395813,0.32793744121279034
463,463,463,463,463,463,1-8187,5,17,1-8187,29,3,0,11,9.502365946769714,0.32766779126792117
478,478,478,478,478,478,1-8916,11,10,1-8916,61,8,0,20,19.8224835395813,0.3249587465505131
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,85,62.24555504322052,0.3241955991834402
157,157,157,157,157,157,1-2318,15,15,1-2318,13,3,0,2,4.18224835395813,0.32171141184293306
451,451,451,451,451,451,1-7146,14,12,1-7146,18,4,0,3,5.773372530937195,0.3207429183853997
270,270,270,270,270,270,1-5655,15,15,1-5655,31,4,0,10,9.91124176979065,0.31971747644485965
123,123,123,123,123,123,1-3472,13,6,1-3472,28,0,0,15,8.866862654685974,0.3166736662387848
431,431,431,431,431,431,1-9115,5,17,1-9115,22,4,0,5,6.955620884895325,0.31616458567706024
61,61,61,61,61,61,1-7306,8,9,1-7306,159,40,0,17,50.049111008644104,0.31477428307323335
345,345,345,345,345,345,1-2364,15,15,1-2364,88,11,0,28,27.55147695541382,0.31308496540242975
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,2,7.18224835395813,0.31227166756339697
108,108,108,108,108,108,1-0917,3,13,1-0917,134,8,0,57,41.6940780878067,0.3111498364761694
456,456,456,456,456,456,1-2006,16,21,1-2006,40,0,0,21,12.413607716560364,0.3103401929140091
267,267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,2,6.18224835395813,0.3091124176979065
455,455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,10.502365946769714,0.3088931160814622
274,274,274,274,274,274,1-8497,21,8,1-8497,34,4,0,11,10.502365946769714,0.3088931160814622
416,416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,8,35.72899341583252,0.3080085639295907
398,398,398,398,398,398,MLG65,20,11,MLG65,155,30,0,30,47.73372530937195,0.3079595181249803
444,444,444,444,444,444,1-2083,15,15,1-2083,48,10,0,8,14.72899341583252,0.3068540294965108
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,11,24.502365946769714,0.30627957433462144
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,12,10.09349012374878,0.3058633370832963
405,405,405,405,405,405,1-9365,11,10,1-9365,243,35,0,66,74.01419568061829,0.3045851674099518
38,38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,2,12.18224835395813,0.30455620884895324
308,308,308,308,308,308,1-1025,13,6,1-1025,48,1,0,23,14.595856070518494,0.3040803348024686
219,219,219,219,219,219,1-8371,15,15,1-8371,255,63,0,23,76.5958560705185,0.30037590615889603
104,104,104,104,104,104,1-9040,11,10,1-9040,55,10,0,11,16.502365946769714,0.3000430172139948
553,553,553,553,553,553,1-17965,18,16,1-17965,10,3,0,0,3.0,0.3
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
218,218,218,218,218,218,MLG11,8,9,MLG11,493,7,0,238,147.68755412101746,0.29956907529618143
142,142,142,142,142,142,MLG17,14,12,MLG17,76,15,0,13,22.684614300727844,0.29848176711484004
163,163,163,163,163,163,1-1633,9,23,1-1633,399,0,0,201,118.81595957279205,0.29778435983155904
489,489,489,489,489,489,1-8058,21,8,1-8058,54,6,0,17,16.049111008644104,0.29720575941933525
369,369,369,369,369,369,1-8564,6,4,1-8564,185,0,0,93,54.97454845905304,0.2971597214002867
514,514,514,514,514,514,1-6764,3,13,1-6764,38,3,0,14,11.27573847770691,0.2967299599396555
360,360,360,360,360,360,MLG67,17,14,MLG67,293,46,0,69,86.78756821155548,0.29620330447629856
12,12,12,12,12,12,1-9133,2,26,1-9133,2,0,0,1,0.5911241769790649,0.29556208848953247
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,7,4.137869238853455,0.29556208848953247
383,383,383,383,383,383,1-0582,16,21,1-0582,70,0,0,35,20.689346194267273,0.29556208848953247
152,152,152,152,152,152,1-1530,13,6,1-1530,632,43,0,243,186.64317500591278,0.2953214794397354
470,470,470,470,470,470,1-10043,7,2,1-10043,61,18,0,0,18.0,0.29508196721311475
457,457,457,457,457,457,1-9071,6,4,1-9071,75,0,0,37,21.871594548225403,0.29162126064300536
528,528,528,528,528,528,MLG77,14,12,MLG77,9,2,0,1,2.591124176979065,0.28790268633100724
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,81,55.88105833530426,0.28656952992463725
252,252,252,252,252,252,1-1887,11,10,1-1887,119,15,0,32,33.91597366333008,0.28500818204479056
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,53,35.32958137989044,0.2849159788700842
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,15.778104424476624,0.28175186472279684
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,15,18.866862654685974,0.28159496499531306
141,141,141,141,141,141,MLG42,20,11,MLG42,72,9,0,19,20.231359362602234,0.2809911022583644
415,415,415,415,415,415,1-7872,11,10,1-7872,124,21,0,23,34.595856070518494,0.27899883927837493
242,242,242,242,242,242,1-1367,13,6,1-1367,66,3,0,26,18.36922860145569,0.2783216454766013
436,436,436,436,436,436,1-8702,5,17,1-8702,59,5,0,19,16.231359362602234,0.27510778580681755
28,28,28,28,28,28,1-7081,20,11,1-7081,99,20,0,12,27.09349012374878,0.27367161741160384
462,462,462,462,462,462,1-8484,21,8,1-8484,202,28,0,45,54.60058796405792,0.2702999404161283
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,64,37.831947326660156,0.2664221642722546
151,151,151,151,151,151,1-11026,15,15,1-11026,21,5,0,1,5.591124176979065,0.2662440084275745
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.591124176979065,0.2651873628298442
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,6,5.54674506187439,0.2641307172321138
18,18,18,18,18,18,1-5635,15,15,1-5635,417,19,0,153,109.44199907779694,0.26245083711701905
306,306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,10,8.91124176979065,0.2620953461703132
6,6,6,6,6,6,MLG58,3,13,MLG58,66,9,0,14,17.27573847770691,0.26175361329858954
440,440,440,440,440,440,1-9197,20,11,1-9197,16,3,0,2,4.18224835395813,0.2613905221223831
326,326,326,326,326,326,1-9095,11,10,1-9095,16,3,0,2,4.18224835395813,0.2613905221223831
150,150,150,150,150,150,P1-0004,3,13,P1-0004,60,5,0,18,15.640235185623169,0.2606705864270528
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,63,37.24082314968109,0.2604253367110566
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,2,5.18224835395813,0.2591124176979065
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,5,5.955620884895325,0.2589400384737098
175,175,175,175,175,175,1-8177,16,21,1-8177,53,0,0,23,13.595856070518494,0.256525586236198
159,159,159,159,159,159,MLG36,20,11,MLG36,136,20,0,25,34.77810442447662,0.2557213560623281
323,323,323,323,323,323,1-7946,13,6,1-7946,289,20,0,91,73.79230010509491,0.2553366785643422
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,1,6.591124176979065,0.25350477603765637
204,204,204,204,204,204,1-3509,14,12,1-3509,150,22,0,27,37.96035277843475,0.25306901852289837
111,111,111,111,111,111,1-7900,17,14,1-7900,75,13,0,10,18.91124176979065,0.2521498902638753
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,16,25.45798683166504,0.25205927556103996
247,247,247,247,247,247,1-8753,21,8,1-8753,258,20,0,76,64.92543745040894,0.2516489823659261
370,370,370,370,370,370,1-7971,6,4,1-7971,117,0,0,49,28.965084671974182,0.24756482625618959
43,43,43,43,43,43,1-7518,21,8,1-7518,169,17,0,42,41.82721543312073,0.247498316172312
83,83,83,83,83,83,1-1152,3,13,1-1152,112,20,0,13,27.684614300727844,0.2471840562564986
532,532,532,532,532,532,1-9182,13,6,1-9182,28,1,0,10,6.911241769790649,0.24683006320680892
338,338,338,338,338,338,1-3523,14,12,1-3523,497,25,0,164,121.94436502456665,0.24536089542166328
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,2,3.18224835395813,0.24478833491985613
355,355,355,355,355,355,1-8666,14,12,1-8666,89,7,0,25,21.778104424476624,0.24469780252220924
11,11,11,11,11,11,1-8750,11,10,1-8750,45,11,0,0,11.0,0.24444444444444444
399,399,399,399,399,399,1-8087,3,13,1-8087,58,7,0,12,14.09349012374878,0.24299120903015137
120,120,120,120,120,120,MLG69,19,28,MLG69,73,0,0,30,17.73372530937195,0.2429277439639993
121,121,121,121,121,121,1-8853,11,10,1-8853,33,8,0,0,8.0,0.24242424242424243
389,389,389,389,389,389,1-0598,17,14,1-0598,122,20,0,16,29.45798683166504,0.2414589084562708
344,344,344,344,344,344,1-9294,14,12,1-9294,74,13,0,8,17.72899341583252,0.23958099210584485
294,294,294,294,294,294,1-3051,4,19,1-3051,116,0,0,47,27.782836318016052,0.23950720963806943
331,331,331,331,331,331,1-9412,11,10,1-9412,15,3,0,1,3.591124176979065,0.239408278465271
206,206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
555,555,555,555,555,555,1-20068,14,12,1-20068,45,3,0,13,10.684614300727844,0.23743587334950764
527,527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,7,11.137869238853455,0.23697594125220117
465,465,465,465,465,465,1-8053,4,19,1-8053,55,0,0,22,13.004731893539429,0.236449670791626
39,39,39,39,39,39,1-8567,6,4,1-8567,388,0,0,155,91.62424743175507,0.23614496760761616
552,552,552,552,552,552,1-9396,20,11,1-9396,16,2,0,3,3.773372530937195,0.23583578318357468
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,9,11.320117592811584,0.23583578318357468
227,227,227,227,227,227,1-9542,15,15,1-9542,54,8,0,8,12.72899341583252,0.23572210029319482
133,133,133,133,133,133,1-7460,4,19,1-7460,194,0,0,76,44.925437450408936,0.23157441984746874
485,485,485,485,485,485,MLG25,14,12,MLG25,12,1,0,3,2.773372530937195,0.23111437757809958
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,97,57.3390451669693,0.23027728982718595
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,126,118.48164629936218,0.22917146286143555
77,77,77,77,77,77,1-7567,8,9,1-7567,27,5,0,2,6.18224835395813,0.2289721612577085
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,17,10.049111008644104,0.22838888656009326
156,156,156,156,156,156,1-2322,11,10,1-2322,14,2,0,2,3.18224835395813,0.22730345385415213
547,547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,1,1.591124176979065,0.22730345385415213
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,54,31.920705556869507,0.2263879826728334
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,2,10.18224835395813,0.226272185643514
392,392,392,392,392,392,1-18266,15,15,1-18266,55,10,0,4,12.36449670791626,0.2248090310530229
452,452,452,452,452,452,1-18370,1,25,1-18370,23,1,0,7,5.137869238853455,0.223385619080585
316,316,316,316,316,316,1-4776,5,17,1-4776,33,5,0,4,7.36449670791626,0.22316656690655332
59,59,59,59,59,59,1-2272,4,19,1-2272,412,0,0,155,91.62424743175507,0.2223889500770754
217,217,217,217,217,217,1-7575,5,17,1-7575,26,1,0,8,5.7289934158325195,0.22034590060894305
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,38,22.462718725204468,0.2202227326000438
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,3,38.773372530937195,0.21905860186970166
285,285,285,285,285,285,1-6727,6,4,1-6727,235,0,0,87,51.42780339717865,0.21884171658373894
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,4,4.36449670791626,0.218224835395813
268,268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,8,8.72899341583252,0.218224835395813
502,502,502,502,502,502,1-8055,5,17,1-8055,57,0,0,21,12.413607716560364,0.21778259151860288
271,271,271,271,271,271,1-19121,3,13,1-19121,75,8,0,14,16.27573847770691,0.21700984636942547
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.591124176979065,0.2159270147482554
335,335,335,335,335,335,1-9276,21,8,1-9276,77,16,0,1,16.591124176979065,0.21546914515557228
85,85,85,85,85,85,1-8986,13,6,1-8986,57,4,0,14,12.27573847770691,0.21536383294222647
516,516,516,516,516,516,1-0337,16,21,1-0337,11,0,0,4,2.3644967079162598,0.21495424617420544
265,265,265,265,265,265,1-7464,15,15,1-7464,48,2,0,14,10.27573847770691,0.21407788495222727
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,30,17.73372530937195,0.21365934107677045
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,9,5.3201175928115845,0.21280470371246338
191,191,191,191,191,191,1-9285,5,17,1-9285,30,4,0,4,6.36449670791626,0.21214989026387532
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,24,20.18698024749756,0.21028104424476624
239,239,239,239,239,239,1-1136,4,19,1-1136,113,0,0,40,23.644967079162598,0.2092474962757752
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,2,4.18224835395813,0.2091124176979065
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,2,4.18224835395813,0.2091124176979065
279,279,279,279,279,279,MLG03,15,15,MLG03,713,65,0,142,148.93963313102722,0.20889149106735935
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,66,39.014195680618286,0.2086320624631994
387,387,387,387,387,387,1-3469,21,8,1-3469,40,3,0,9,8.320117592811584,0.2080029398202896
491,491,491,491,491,491,MLG51,10,7,MLG51,99,20,0,1,20.591124176979065,0.20799115330281884
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,14,8.27573847770691,0.20689346194267272
363,363,363,363,363,363,1-7993,6,4,1-7993,100,0,0,35,20.689346194267273,0.20689346194267272
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,4.137869238853455,0.20689346194267272
379,379,379,379,379,379,1-5228,4,19,1-5228,180,0,0,63,37.24082314968109,0.20689346194267272
130,130,130,130,130,130,MLG32,3,13,MLG32,79,11,0,9,16.320117592811584,0.206583766997615
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,38,22.462718725204468,0.20607998830462815
304,304,304,304,304,304,1-10294,17,14,1-10294,30,5,0,2,6.18224835395813,0.20607494513193766
441,441,441,441,441,441,1-3717,21,8,1-3717,89,4,0,24,18.18698024749756,0.2043480926685119
196,196,196,196,196,196,1-8537,21,8,1-8537,47,9,0,1,9.591124176979065,0.2040664718506184
69,69,69,69,69,69,1-7418,8,9,1-7418,45,8,0,2,9.18224835395813,0.20404996342129178
273,273,273,273,273,273,1-9157,15,15,1-9157,89,8,0,17,18.049111008644104,0.20279900009712476
359,359,359,359,359,359,1-6166,4,19,1-6166,117,0,0,40,23.644967079162598,0.20209373571933845
449,449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,28,16.55147695541382,0.20184727994407095
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,32,18.915973663330078,0.2012337623758519
54,54,54,54,54,54,1-6957,21,8,1-6957,338,25,0,72,67.56094074249268,0.19988444006654638
435,435,435,435,435,435,1-10882,3,13,1-10882,14,1,0,3,2.773372530937195,0.19809803792408534
540,540,540,540,540,540,1-8711,4,19,1-8711,48,0,0,16,9.457986831665039,0.19704139232635498
537,537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,12,7.093490123748779,0.19704139232635498
362,362,362,362,362,362,1-0429,4,19,1-0429,69,0,0,23,13.595856070518494,0.19704139232635498
437,437,437,437,437,437,1-19093,6,4,1-19093,36,0,0,12,7.093490123748779,0.19704139232635498
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,4.7289934158325195,0.19704139232635498
560,560,560,560,560,560,1-8940,18,16,1-8940,3,0,0,1,0.5911241769790649,0.19704139232635498
275,275,275,275,275,275,1-1712,6,4,1-1712,157,0,0,52,30.738457202911377,0.1957863516109005
106,106,106,106,106,106,1-8973,20,11,1-8973,44,5,0,6,8.54674506187439,0.19424420595169067
82,82,82,82,82,82,1-6029,2,26,1-6029,26,5,0,0,5.0,0.19230769230769232
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,13,7.684614300727844,0.1921153575181961
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,91,53.79230010509491,0.1921153575181961
352,352,352,352,352,352,1-2275,13,6,1-2275,130,9,0,27,24.960352778434753,0.19200271368026733
248,248,248,248,248,248,1-19068,4,19,1-19068,77,0,0,25,14.778104424476624,0.191923434084112
386,386,386,386,386,386,MLG08,8,9,MLG08,532,50,0,88,102.01892757415771,0.19176490145518368
171,171,171,171,171,171,1-3300,8,9,1-3300,29,2,0,6,5.54674506187439,0.1912670710991169
475,475,475,475,475,475,1-11522,13,6,1-11522,24,1,0,6,4.54674506187439,0.1894477109114329
517,517,517,517,517,517,1-9436,8,9,1-9436,24,1,0,6,4.54674506187439,0.1894477109114329
188,188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,5,3.9556208848953247,0.18836289928072975
377,377,377,377,377,377,1-7901,14,12,1-7901,298,28,0,47,55.78283631801605,0.18719072589938274
278,278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,102,60.294666051864624,0.18667079273023104
535,535,535,535,535,535,1-9253,5,17,1-9253,30,2,0,6,5.54674506187439,0.18489150206247965
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,10,5.911241769790649,0.1847263053059578
276,276,276,276,276,276,1-9548,4,19,1-9548,16,0,0,5,2.9556208848953247,0.1847263053059578
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,13,7.684614300727844,0.18296700716018677
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,20,11.822483539581299,0.1818843621474046
468,468,468,468,468,468,1-11523,14,12,1-11523,24,2,0,4,4.36449670791626,0.18185402949651083
225,225,225,225,225,225,1-17970,5,17,1-17970,36,3,0,6,6.54674506187439,0.18185402949651083
109,109,109,109,109,109,1-3309,17,14,1-3309,12,1,0,2,2.18224835395813,0.18185402949651083
343,343,343,343,343,343,1-8754,4,19,1-8754,108,0,0,33,19.507097840309143,0.18062127629915872
86,86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,3,3.773372530937195,0.1796844062351045
461,461,461,461,461,461,1-9351,7,2,1-9351,60,3,0,13,10.684614300727844,0.17807690501213075
554,554,554,554,554,554,1-18770,5,17,1-18770,10,0,0,3,1.7733725309371948,0.17733725309371948
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,6,6.54674506187439,0.17693905572633487
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,105,62.06803858280182,0.1763296550647779
222,222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,17,10.049111008644104,0.17630019313410708
445,445,445,445,445,445,MLG61,17,14,MLG61,218,26,0,21,38.413607716560364,0.17620920970899248
