Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
9,9,9,9,9,MLG63,2,14,MLG63,543,35,0,46,77.72301995754242,0.14313631668055693
537,537,537,537,537,P1-6891,9,5,P1-6891,7,1,0,0,1.0,0.14285714285714285
62,62,62,62,62,1-1131,2,14,1-1131,200,18,0,11,28.216374337673187,0.14108187168836595
179,179,179,179,179,1-7900,16,22,1-7900,75,5,0,6,10.572567820549011,0.14096757094065349
343,343,343,343,343,1-11132,16,22,1-11132,34,2,0,3,4.786283910274506,0.14077305618454428
263,263,263,263,263,1-7464,12,8,1-7464,48,3,0,4,6.715045213699341,0.13989677528540292
444,444,444,444,444,1-7467,15,11,1-7467,20,0,0,3,2.7862839102745056,0.1393141955137253
479,479,479,479,479,1-8090,15,11,1-8090,14,1,0,1,1.9287613034248352,0.13776866453034536
484,484,484,484,484,1-9203,7,4,1-9203,14,1,0,1,1.9287613034248352,0.13776866453034536
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.9287613034248352,0.13776866453034536
33,33,33,33,33,1-18507,7,4,1-18507,320,6,0,41,44.07921344041824,0.137747542001307
433,433,433,433,433,1-10042,14,10,1-10042,21,1,0,2,2.8575226068496704,0.13607250508807955
87,87,87,87,87,1-2742,12,8,1-2742,154,7,0,15,20.931419551372528,0.1359183087751463
532,532,532,532,532,1-18369,16,22,1-18369,7,0,0,1,0.9287613034248352,0.13268018620354788
489,489,489,489,489,MLG05,1,15,MLG05,14,0,0,2,1.8575226068496704,0.13268018620354788
486,486,486,486,486,1-7444,21,17,1-7444,14,0,0,2,1.8575226068496704,0.13268018620354788
255,255,255,255,255,1-3302,2,14,1-3302,52,5,0,2,6.85752260684967,0.13187543474710905
32,32,32,32,32,1-3152,17,21,1-3152,323,24,0,20,42.575226068496704,0.1318118454133025
420,420,420,420,420,MLG28,22,23,MLG28,22,1,0,2,2.8575226068496704,0.12988739122043957
286,286,286,286,286,1-3489,23,24,1-3489,43,0,0,6,5.572567820549011,0.129594600477884
183,183,183,183,183,1-1466,17,21,1-1466,73,2,0,8,9.430090427398682,0.1291793209232696
2,2,2,2,2,MLG03,20,18,MLG03,713,68,0,25,91.21903258562088,0.127936932097645
468,468,468,468,468,1-9316,18,20,1-9316,16,2,0,0,2.0,0.125
412,412,412,412,412,1-7770,6,2,1-7770,23,1,0,2,2.8575226068496704,0.12424011334129002
408,408,408,408,408,1-7987,12,8,1-7987,23,1,0,2,2.8575226068496704,0.12424011334129002
316,316,316,316,316,1-3216,1,15,1-3216,38,1,0,4,4.715045213699341,0.12408013720261424
150,150,150,150,150,1-7539,14,10,1-7539,91,2,0,10,11.287613034248352,0.12403970367305882
275,275,275,275,275,1-3477,8,3,1-3477,46,1,0,5,5.643806517124176,0.12269144602443861
234,234,234,234,234,1-10800,17,21,1-10800,55,3,0,4,6.715045213699341,0.12209173115816983
240,240,240,240,240,1-10808,2,14,1-10808,54,1,0,6,6.572567820549011,0.12171421889905576
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,6,13.572567820549011,0.12118364125490189
415,415,415,415,415,1-7621,19,19,1-7621,23,0,0,3,2.7862839102745056,0.1211427787075872
84,84,84,84,84,1-1712,17,21,1-1712,157,2,0,18,18.717703461647034,0.11922104115698748
311,311,311,311,311,1-1047,5,1,1-1047,39,0,0,5,4.643806517124176,0.11907196197754298
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,2,4.85752260684967,0.11847616114267488
349,349,349,349,349,1-7429,11,7,1-7429,33,2,0,2,3.8575226068496704,0.11689462444999
524,524,524,524,524,1-6015,18,20,1-6015,8,0,0,1,0.9287613034248352,0.1160951629281044
405,405,405,405,405,1-6558,15,11,1-6558,24,0,0,3,2.7862839102745056,0.1160951629281044
529,529,529,529,529,1-9466,18,20,1-9466,8,0,0,1,0.9287613034248352,0.1160951629281044
140,140,140,140,140,MLG51,15,11,MLG51,99,4,0,8,11.430090427398682,0.11545545886261295
228,228,228,228,228,1-17959,18,20,1-17959,57,0,0,7,6.501329123973846,0.1140584056837517
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,3,4.786283910274506,0.11395914072082156
148,148,148,148,148,1-6677,5,1,1-6677,94,6,0,5,10.643806517124176,0.11323198422472527
388,388,388,388,388,1-7776,18,20,1-7776,26,2,0,1,2.928761303424835,0.11264466551633981
254,254,254,254,254,1-8808,23,24,1-8808,52,2,0,4,5.715045213699341,0.10990471564806424
121,121,121,121,121,MLG52,19,19,MLG52,112,3,0,10,12.287613034248352,0.10971083066293172
283,283,283,283,283,1-8973,17,21,1-8973,44,2,0,3,4.786283910274506,0.10877917977896603
65,65,65,65,65,1-7460,13,9,1-7460,194,8,0,14,21.002658247947693,0.1082611249894211
57,57,57,57,57,MLG61,2,14,MLG61,218,18,0,6,23.57256782054901,0.10813104504838995
393,393,393,393,393,1-8766,20,18,1-8766,26,0,0,3,2.7862839102745056,0.10716476577978867
92,92,92,92,92,1-6511,23,24,1-6511,144,8,0,8,15.430090427398682,0.10715340574582417
71,71,71,71,71,MLG45,22,23,MLG45,179,7,0,13,19.073896944522858,0.10655808348895451
196,196,196,196,196,1-7522,20,18,1-7522,67,6,0,1,6.928761303424835,0.10341434781231097
522,522,522,522,522,1-3099,7,4,1-3099,9,0,0,1,0.9287613034248352,0.10319570038053724
458,458,458,458,458,1-8747,17,21,1-8747,18,0,0,2,1.8575226068496704,0.10319570038053724
519,519,519,519,519,1-10952,14,10,1-10952,9,0,0,1,0.9287613034248352,0.10319570038053724
520,520,520,520,520,1-5314,17,21,1-5314,9,0,0,1,0.9287613034248352,0.10319570038053724
44,44,44,44,44,1-8371,2,14,1-8371,255,15,0,12,26.145135641098022,0.10252994369058048
274,274,274,274,274,1-7723,14,10,1-7723,46,1,0,4,4.715045213699341,0.10250098290650742
60,60,60,60,60,1-6678,19,19,1-6678,213,6,0,17,21.7889421582222,0.10229550309024506
20,20,20,20,20,1-0708,11,7,1-0708,408,25,0,18,41.717703461647034,0.10224927319031135
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.928761303424835,0.10073746931858552
102,102,102,102,102,MLG76,3,12,MLG76,131,2,0,12,13.145135641098022,0.10034454687861086
439,439,439,439,439,1-8023,6,2,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,442,1-9232,1,15,1-9232,20,2,0,0,2.0,0.1
26,26,26,26,26,1-3047,11,7,1-3047,360,17,0,20,35.575226068496704,0.09882007241249084
301,301,301,301,301,1-3469,3,12,1-3469,40,3,0,1,3.928761303424835,0.09821903258562088
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.928761303424835,0.09762537678082785
126,126,126,126,126,1-8121,5,1,1-8121,110,4,0,7,10.501329123973846,0.09546662839976224
190,190,190,190,190,1-1176,5,1,1-1176,69,0,0,7,6.501329123973846,0.09422216121701227
72,72,72,72,72,1-0918,5,1,1-0918,179,1,0,17,16.7889421582222,0.093792972950962
512,512,512,512,512,1-5140,23,24,1-5140,10,0,0,1,0.9287613034248352,0.09287613034248351
441,441,441,441,441,1-19987,12,8,1-19987,20,0,0,2,1.8575226068496704,0.09287613034248351
308,308,308,308,308,1-10018,23,24,1-10018,40,0,0,4,3.715045213699341,0.09287613034248351
175,175,175,175,175,1-7625,2,14,1-7625,76,7,0,0,7.0,0.09210526315789473
248,248,248,248,248,1-8618,18,20,1-8618,53,3,0,2,4.85752260684967,0.09165136994055982
177,177,177,177,177,1-19121,23,24,1-19121,75,5,0,2,6.85752260684967,0.09143363475799561
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,0,4.0,0.09090909090909091
290,290,290,290,290,1-7348,18,20,1-7348,43,2,0,2,3.8575226068496704,0.08970982806627141
123,123,123,123,123,MLG59,2,14,MLG59,112,10,0,0,10.0,0.08928571428571429
45,45,45,45,45,1-2292,21,17,1-2292,252,1,0,23,22.36150997877121,0.08873615070940956
236,236,236,236,236,1-8053,2,14,1-8053,55,3,0,2,4.85752260684967,0.08831859285181219
56,56,56,56,56,1-4874,6,2,1-4874,224,16,0,4,19.71504521369934,0.08801359470401492
425,425,425,425,425,1-7476,15,11,1-7476,22,1,0,1,1.9287613034248352,0.08767096833749251
110,110,110,110,110,1-9114,5,1,1-9114,120,3,0,8,10.430090427398682,0.08691742022832234
169,169,169,169,169,1-6591,20,18,1-6591,79,4,0,3,6.786283910274506,0.0859023279781583
201,201,201,201,201,1-9515,5,1,1-9515,66,1,0,5,5.643806517124176,0.08551221995642691
195,195,195,195,195,1-6625,22,23,1-6625,67,2,0,4,5.715045213699341,0.08529918229402002
507,507,507,507,507,1-6608,13,9,1-6608,11,0,0,1,0.9287613034248352,0.0844328457658941
124,124,124,124,124,1-8480,11,7,1-8480,112,1,0,9,9.358851730823517,0.08356117616806712
77,77,77,77,77,MLG50,7,4,MLG50,168,1,0,14,14.002658247947693,0.08334915623778388
267,267,267,267,267,1-6492,2,14,1-6492,48,4,0,0,4.0,0.08333333333333333
21,21,21,21,21,1-1633,5,1,1-1633,399,7,0,28,33.005316495895386,0.08272009146840949
186,186,186,186,186,1-3405,2,14,1-3405,72,4,0,2,5.85752260684967,0.08135448065068987
7,7,7,7,7,MLG12,6,2,MLG12,569,33,0,12,44.14513564109802,0.07758371817416172
399,399,399,399,399,1-11522,23,24,1-11522,24,0,0,2,1.8575226068496704,0.07739677528540294
501,501,501,501,501,1-5271,14,10,1-5271,12,0,0,1,0.9287613034248352,0.07739677528540294
498,498,498,498,498,1-7472,1,15,1-7472,12,0,0,1,0.9287613034248352,0.07739677528540294
310,310,310,310,310,MLG43,23,24,MLG43,39,3,0,0,3.0,0.07692307692307693
494,494,494,494,494,1-3631,15,11,1-3631,13,1,0,0,1.0,0.07692307692307693
490,490,490,490,490,1-2318,20,18,1-2318,13,1,0,0,1.0,0.07692307692307693
397,397,397,397,397,1-19851,5,1,1-19851,25,0,0,2,1.8575226068496704,0.07430090427398682
317,317,317,317,317,1-9399,23,24,1-9399,38,0,0,3,2.7862839102745056,0.07332326079669751
390,390,390,390,390,1-7575,21,17,1-7575,26,0,0,2,1.8575226068496704,0.07144317718652579
480,480,480,480,480,1-10882,14,10,1-10882,14,1,0,0,1.0,0.07142857142857142
191,191,191,191,191,1-0429,14,10,1-0429,69,3,0,2,4.85752260684967,0.07039887836014015
199,199,199,199,199,MLG30,23,24,MLG30,66,0,0,5,4.643806517124176,0.07036070480491176
305,305,305,305,305,1-8924,20,18,1-8924,40,0,0,3,2.7862839102745056,0.06965709775686264
373,373,373,373,373,1-18794,11,7,1-18794,29,2,0,0,2.0,0.06896551724137931
384,384,384,384,384,1-7567,13,9,1-7567,27,0,0,2,1.8575226068496704,0.06879713358702483
141,141,141,141,141,1-7081,9,5,1-7081,99,4,0,3,6.786283910274506,0.0685483223260051
75,75,75,75,75,MLG73,15,11,MLG73,173,10,0,1,10.928761303424835,0.06317203065563488
147,147,147,147,147,MLG78,18,20,MLG78,94,5,0,1,5.928761303424835,0.06307192875983868
97,97,97,97,97,1-4654,5,1,1-4654,138,3,0,6,8.572567820549011,0.06212005667064501
476,476,476,476,476,1-7910,9,5,1-7910,15,0,0,1,0.9287613034248352,0.06191742022832235
345,345,345,345,345,1-7883,6,2,1-7883,33,2,0,0,2.0,0.06060606060606061
357,357,357,357,357,1-9601,23,24,1-9601,31,0,0,2,1.8575226068496704,0.059920084091924855
461,461,461,461,461,1-1067,1,15,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,463,1-9522,20,18,1-9522,17,1,0,0,1.0,0.058823529411764705
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,0,1.0,0.058823529411764705
197,197,197,197,197,MLG27,23,24,MLG27,67,3,0,1,3.928761303424835,0.0586382284093259
257,257,257,257,257,1-8057,21,17,1-8057,50,2,0,1,2.928761303424835,0.0585752260684967
161,161,161,161,161,1-7636,18,20,1-7636,83,3,0,2,4.85752260684967,0.05852436875722494
269,269,269,269,269,1-1964,11,7,1-1964,48,0,0,3,2.7862839102745056,0.0580475814640522
251,251,251,251,251,1-8287,20,18,1-8287,53,3,0,0,3.0,0.05660377358490566
450,450,450,450,450,1-3301,7,4,1-3301,18,1,0,0,1.0,0.05555555555555555
453,453,453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
335,335,335,335,335,1-1763,5,1,1-1763,35,1,0,1,1.9287613034248352,0.05510746581213815
462,462,462,462,462,1-7430,11,7,1-7430,17,0,0,1,0.9287613034248352,0.05463301784851972
465,465,465,465,465,1-7753,7,4,1-7753,17,0,0,1,0.9287613034248352,0.05463301784851972
246,246,246,246,246,1-11189,23,24,1-11189,53,1,0,2,2.8575226068496704,0.05391552088395605
232,232,232,232,232,1-18412,9,5,1-18412,56,3,0,0,3.0,0.05357142857142857
449,449,449,449,449,1-5154,1,15,1-5154,19,1,0,0,1.0,0.05263157894736842
329,329,329,329,329,1-8859,19,19,1-8859,36,0,0,2,1.8575226068496704,0.05159785019026862
213,213,213,213,213,1-10043,17,21,1-10043,61,3,0,0,3.0,0.04918032786885246
227,227,227,227,227,1-8055,23,24,1-8055,57,0,0,3,2.7862839102745056,0.04888217386446501
448,448,448,448,448,1-1959,5,1,1-1959,19,0,0,1,0.9287613034248352,0.04888217386446501
220,220,220,220,220,1-7936,23,24,1-7936,59,1,0,2,2.8575226068496704,0.04843258655677408
211,211,211,211,211,1-9644,6,2,1-9644,63,2,0,1,2.928761303424835,0.04648827465753707
443,443,443,443,443,1-4136,12,8,1-4136,20,0,0,1,0.9287613034248352,0.04643806517124176
217,217,217,217,217,1-19884,23,24,1-19884,60,0,0,3,2.7862839102745056,0.04643806517124176
90,90,90,90,90,1-1099,3,12,1-1099,149,2,0,5,6.643806517124176,0.044589305484054875
430,430,430,430,430,1-20065,23,24,1-20065,21,0,0,1,0.9287613034248352,0.04422672873451596
277,277,277,277,277,1-7418,6,2,1-7418,45,1,0,1,1.9287613034248352,0.042861362298329674
198,198,198,198,198,1-8630,19,19,1-8630,67,1,0,2,2.8575226068496704,0.04264959114701001
282,282,282,282,282,MLG35,23,24,MLG35,44,0,0,2,1.8575226068496704,0.04221642288294705
116,116,116,116,116,MLG48,1,15,MLG48,116,2,0,3,4.786283910274506,0.0412610681920216
270,270,270,270,270,1-6494,23,24,1-6494,48,1,0,1,1.9287613034248352,0.04018252715468407
145,145,145,145,145,1-7589,18,20,1-7589,95,1,0,3,3.7862839102745056,0.03985562010815269
402,402,402,402,402,1-9123,12,8,1-9123,24,0,0,1,0.9287613034248352,0.03869838764270147
252,252,252,252,252,1-8735,23,24,1-8735,52,2,0,0,2.0,0.038461538461538464
394,394,394,394,394,1-7449,12,8,1-7449,25,0,0,1,0.9287613034248352,0.03715045213699341
396,396,396,396,396,1-20138,1,15,1-20138,25,0,0,1,0.9287613034248352,0.03715045213699341
82,82,82,82,82,MLG33,23,24,MLG33,161,4,0,2,5.85752260684967,0.0363821279928551
159,159,159,159,159,1-5687,6,2,1-5687,83,3,0,0,3.0,0.03614457831325301
386,386,386,386,386,MLG38,23,24,MLG38,26,0,0,1,0.9287613034248352,0.035721588593262896
379,379,379,379,379,1-11388,12,8,1-11388,28,1,0,0,1.0,0.03571428571428571
249,249,249,249,249,1-11438,5,1,1-11438,53,0,0,2,1.8575226068496704,0.03504759635565416
363,363,363,363,363,1-10294,15,11,1-10294,30,1,0,0,1.0,0.03333333333333333
367,367,367,367,367,1-9285,6,2,1-9285,30,1,0,0,1.0,0.03333333333333333
378,378,378,378,378,1-6496,23,24,1-6496,28,0,0,1,0.9287613034248352,0.03317004655088697
215,215,215,215,215,1-0455,1,15,1-0455,60,1,0,1,1.9287613034248352,0.03214602172374725
88,88,88,88,88,MLG68,9,5,MLG68,152,1,0,4,4.715045213699341,0.03102003430065356
366,366,366,366,366,1-8928,23,24,1-8928,30,0,0,1,0.9287613034248352,0.030958710114161174
101,101,101,101,101,1-1655,6,2,1-1655,132,4,0,0,4.0,0.030303030303030304
356,356,356,356,356,1-6737,1,15,1-6737,32,0,0,1,0.9287613034248352,0.0290237907320261
346,346,346,346,346,MLG22,23,24,MLG22,33,0,0,1,0.9287613034248352,0.028144281921964703
203,203,203,203,203,1-6953,1,15,1-6953,66,0,0,2,1.8575226068496704,0.028144281921964703
331,331,331,331,331,1-17970,23,24,1-17970,36,1,0,0,1.0,0.027777777777777776
327,327,327,327,327,1-6721,6,2,1-6721,36,1,0,0,1.0,0.027777777777777776
188,188,188,188,188,1-6506,5,1,1-6506,70,1,0,1,1.9287613034248352,0.027553732906069075
336,336,336,336,336,7W2-19692,15,11,7W2-19692,34,0,0,1,0.9287613034248352,0.02731650892425986
309,309,309,309,309,1-9543,23,24,1-9543,39,1,0,0,1.0,0.02564102564102564
173,173,173,173,173,1-9276,19,19,1-9276,77,1,0,1,1.9287613034248352,0.02504884809642643
307,307,307,307,307,1-7579,1,15,1-7579,40,1,0,0,1.0,0.025
313,313,313,313,313,1-8834,6,2,1-8834,39,0,0,1,0.9287613034248352,0.023814392395508595
287,287,287,287,287,1-0454,20,18,1-0454,43,1,0,0,1.0,0.023255813953488372
157,157,157,157,157,1-7547,23,24,1-7547,86,2,0,0,2.0,0.023255813953488372
163,163,163,163,163,1-7870,23,24,1-7870,82,0,0,2,1.8575226068496704,0.022652714717678907
291,291,291,291,291,1-11045,23,24,1-11045,43,0,0,1,0.9287613034248352,0.02159910007964733
268,268,268,268,268,1-2083,18,20,1-2083,48,1,0,0,1.0,0.020833333333333332
239,239,239,239,239,1-8061,23,24,1-8061,55,1,0,0,1.0,0.01818181818181818
133,133,133,133,133,MLG47,15,11,MLG47,106,0,0,2,1.8575226068496704,0.01752379817782708
125,125,125,125,125,1-9260,11,7,1-9260,111,1,0,1,1.9287613034248352,0.017376227958782298
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,1,2.928761303424835,0.016546674030648786
221,221,221,221,221,1-5185,3,12,1-5185,59,0,0,1,0.9287613034248352,0.015741717007200597
194,194,194,194,194,1-8628,20,18,1-8628,68,0,0,1,0.9287613034248352,0.01365825446212993
171,171,171,171,171,1-6637,23,24,1-6637,78,0,0,1,0.9287613034248352,0.011907196197754297
354,354,354,354,354,1-6661,18,20,1-6661,32,0,0,0,0.0,0.0
530,530,530,530,530,1-3727,17,21,1-3727,8,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,15,1-6654,66,0,0,0,0.0,0.0
206,206,206,206,206,1-8629,18,20,1-8629,65,0,0,0,0.0,0.0
464,464,464,464,464,1-8062,5,1,1-8062,17,0,0,0,0.0,0.0
467,467,467,467,467,1-9197,18,20,1-9197,16,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,7,1-8291,16,0,0,0,0.0,0.0
473,473,473,473,473,1-3371,23,24,1-3371,16,0,0,0,0.0,0.0
233,233,233,233,233,1-8135,9,5,1-8135,56,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,8,MLG69,73,0,0,0,0.0,0.0
259,259,259,259,259,1-2432,23,24,1-2432,50,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,15,1-21411,5,0,0,0,0.0,0.0
266,266,266,266,266,1-1025,23,24,1-1025,48,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,7,1-8537,47,0,0,0,0.0,0.0
540,540,540,540,540,1-3702,11,7,1-3702,6,0,0,0,0.0,0.0
541,541,541,541,541,1-19192,18,20,1-19192,5,0,0,0,0.0,0.0
244,244,244,244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
434,434,434,434,434,1-11026,20,18,1-11026,21,0,0,0,0.0,0.0
435,435,435,435,435,1-10919,6,2,1-10919,20,0,0,0,0.0,0.0
436,436,436,436,436,1-3182,2,14,1-3182,20,0,0,0,0.0,0.0
438,438,438,438,438,1-9458,14,10,1-9458,20,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,4,1-19627,21,0,0,0,0.0,0.0
431,431,431,431,431,1-6533,1,15,1-6533,21,0,0,0,0.0,0.0
446,446,446,446,446,1-7715,23,24,1-7715,20,0,0,0,0.0,0.0
454,454,454,454,454,1-20046,20,18,1-20046,18,0,0,0,0.0,0.0
456,456,456,456,456,1-9586,18,20,1-9586,18,0,0,0,0.0,0.0
527,527,527,527,527,1-7711,11,7,1-7711,8,0,0,0,0.0,0.0
419,419,419,419,419,1-7564,1,15,1-7564,22,0,0,0,0.0,0.0
416,416,416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,8,1-20780,12,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,15,1-2429,10,0,0,0,0.0,0.0
517,517,517,517,517,MLG77,17,21,MLG77,9,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,15,1-4413,9,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,12,1-3699,9,0,0,0,0.0,0.0
525,525,525,525,525,1-19067,9,5,1-19067,8,0,0,0,0.0,0.0
526,526,526,526,526,1-9584,23,24,1-9584,8,0,0,0,0.0,0.0
355,355,355,355,355,1-5537,1,15,1-5537,32,0,0,0,0.0,0.0
457,457,457,457,457,1-5287,23,24,1-5287,18,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,19,1-8981,15,0,0,0,0.0,0.0
276,276,276,276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
225,225,225,225,225,1-19133,9,5,1-19133,58,0,0,0,0.0,0.0
574,574,574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,15,1-20283,1,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,7,1-21180,1,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,15,1-7481,1,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,15,1-5714,1,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,15,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,15,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,15,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,15,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,15,1-5146,2,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
401,401,401,401,401,1-7484,23,24,1-7484,24,0,0,0,0.0,0.0
548,548,548,548,548,1-9621,1,15,1-9621,4,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,8,1-9643,4,0,0,0,0.0,0.0
550,550,550,550,550,1-3142,17,21,1-3142,4,0,0,0,0.0,0.0
261,261,261,261,261,1-18956,1,15,1-18956,49,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,2,1-18953,5,0,0,0,0.0,0.0
551,551,551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,11,1-8899,3,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
555,555,555,555,555,1-3734,3,12,1-3734,4,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,15,1-5199,3,0,0,0,0.0,0.0
545,545,545,545,545,1-9935,1,15,1-9935,5,0,0,0,0.0,0.0
560,560,560,560,560,1-20124,18,20,1-20124,3,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
552,552,552,552,552,1-5303,9,5,1-5303,4,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,15,1-11209,35,0,0,0,0.0,0.0
328,328,328,328,328,1-2699,7,4,1-2699,36,0,0,0,0.0,0.0
406,406,406,406,406,1-7453,6,2,1-7453,24,0,0,0,0.0,0.0
546,546,546,546,546,1-7834,16,22,1-7834,4,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,15,1-7943,68,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,19,1-8765,38,0,0,0,0.0,0.0
296,296,296,296,296,1-7326,17,21,1-7326,42,0,0,0,0.0,0.0
295,295,295,295,295,1-7581,6,2,1-7581,42,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,7,1-3081,42,0,0,0,0.0,0.0
293,293,293,293,293,1-8545,15,11,1-8545,42,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,15,1-20045,45,0,0,0,0.0,0.0
278,278,278,278,278,1-8750,20,18,1-8750,45,0,0,0,0.0,0.0
392,392,392,392,392,1-7499,20,18,1-7499,26,0,0,0,0.0,0.0
389,389,389,389,389,1-8691,23,24,1-8691,26,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,8,1-6029,26,0,0,0,0.0,0.0
481,481,481,481,481,1-3141,23,24,1-3141,14,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
483,483,483,483,483,1-6816,19,19,1-6816,14,0,0,0,0.0,0.0
487,487,487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
491,491,491,491,491,1-9259,19,19,1-9259,13,0,0,0,0.0,0.0
493,493,493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,10,1-3309,12,0,0,0,0.0,0.0
497,497,497,497,497,1-8039,19,19,1-8039,12,0,0,0,0.0,0.0
385,385,385,385,385,1-10725,10,6,1-10725,27,0,0,0,0.0,0.0
533,533,533,533,533,1-9600,18,20,1-9600,7,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,15,1-7886,7,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,10,1-4609,7,0,0,0,0.0,0.0
360,360,360,360,360,1-20100,14,10,1-20100,31,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,8,1-19109,30,0,0,0,0.0,0.0
380,380,380,380,380,1-20077,9,5,1-20077,28,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,15,1-7178,8,0,0,0,0.0,0.0
