Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,13,1-3037,467,71,3,63,3081.839265421033,6.599227549081441
353,353,353,353,1-8681,11,15,1-8681,260,58,1,51,1066.7746434360743,4.102979397831055
364,364,364,364,MLG02,18,13,MLG02,755,73,3,103,3090.7213387042284,4.093670647290368
158,158,158,158,MLG12,11,15,MLG12,569,32,1,202,1066.7544700801373,1.8747881723728248
108,108,108,108,1-0917,3,11,1-0917,134,56,0,39,62.71002145111561,0.46798523470981795
316,316,316,316,1-4776,5,14,1-4776,33,14,0,3,14.516155496239662,0.43988349988605036
28,28,28,28,1-7081,20,4,1-7081,99,42,0,8,43.3764146566391,0.4381456025923141
199,199,199,199,1-0529,13,5,1-0529,124,46,0,37,52.36591778695583,0.42230578860448253
359,359,359,359,1-6166,4,1,1-6166,117,43,0,18,46.09693297743797,0.3939908801490425
355,355,355,355,1-8666,14,17,1-8666,89,31,0,22,34.78514030575752,0.39084427309839914
372,372,372,372,1-6511,8,20,1-6511,144,39,0,80,52.76414656639099,0.36641768448882633
467,467,467,467,MLG82,19,19,MLG82,71,23,0,17,25.924881145358086,0.3651391710613815
358,358,358,358,MLG18,20,4,MLG18,72,24,0,11,25.89257015287876,0.3596190299010939
416,416,416,416,1-3246,10,6,1-3246,116,40,0,2,40.344103664159775,0.34779399710482567
344,344,344,344,1-9294,14,17,1-9294,74,23,0,9,24.548466488718987,0.33173603363133763
398,398,398,398,MLG65,20,4,MLG65,155,46,0,27,50.64539946615696,0.32674451268488364
484,484,484,484,MLG35,3,11,MLG35,44,11,0,19,14.26898480951786,0.3242951093072241
128,128,128,128,MLG33,19,19,MLG33,161,46,0,32,51.5056586265564,0.31991092314631303
159,159,159,159,MLG36,20,19,MLG36,136,39,0,20,42.44103664159775,0.3120664458941011
183,183,183,183,1-18927,17,3,1-18927,30,6,0,19,9.26898480951786,0.30896616031726204
428,428,428,428,1-7733,11,15,1-7733,76,21,0,14,23.408725649118423,0.3080095480147161
513,513,513,513,1-7453,12,2,1-7453,24,6,0,5,6.860259160399437,0.28584413168330985
319,319,319,319,1-20040,18,10,1-20040,22,5,0,7,6.204362824559212,0.28201649202541873
406,406,406,406,1-6558,14,17,1-6558,24,6,0,4,6.68820732831955,0.2786753053466479
389,389,389,389,1-0598,17,10,1-0598,122,31,0,14,33.40872564911842,0.27384201351736415
565,565,565,565,1-19069,10,6,1-19069,11,3,0,0,3.0,0.2727272727272727
507,507,507,507,1-19067,10,6,1-19067,8,2,0,1,2.1720518320798874,0.2715064790099859
317,317,317,317,1-3733,8,10,1-3733,16,4,0,2,4.344103664159775,0.2715064790099859
430,430,430,430,1-8718,5,14,1-8718,333,78,0,72,90.38773190975189,0.2714346303596153
50,50,50,50,MLG14,20,4,MLG14,462,115,0,55,124.4628507643938,0.26940010987964025
414,414,414,414,1-5140,3,5,1-5140,10,2,0,4,2.6882073283195496,0.26882073283195496
505,505,505,505,1-7936,7,3,1-7936,59,14,0,8,15.3764146566391,0.2606171975701542
246,246,246,246,1-9232,13,5,1-9232,20,4,0,7,5.204362824559212,0.2602181412279606
455,455,455,455,1-10981,5,14,1-10981,34,7,0,10,8.720518320798874,0.25648583296467276
394,394,394,394,1-8808,11,15,1-8808,52,12,0,7,13.204362824559212,0.2539300543184464
166,166,166,166,1-9454,18,13,1-9454,80,20,0,1,20.172051832079887,0.2521506479009986
346,346,346,346,1-10823,16,7,1-10823,10,2,0,3,2.516155496239662,0.2516155496239662
156,156,156,156,1-2322,11,15,1-2322,14,3,0,3,3.516155496239662,0.2511539640171187
110,110,110,110,1-9225,2,16,1-9225,18,4,0,3,4.516155496239662,0.2508975275688701
524,524,524,524,1-3734,10,4,1-3734,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,6,1-9458,20,5,0,0,5.0,0.25
345,345,345,345,1-2364,15,12,1-2364,88,19,0,17,21.924881145358086,0.24914637665179643
460,460,460,460,1-8044,13,17,1-8044,56,12,0,11,13.892570152878761,0.24808160987283503
522,522,522,522,1-10808,2,16,1-10808,54,12,0,8,13.3764146566391,0.24771138253035369
212,212,212,212,1-9522,2,16,1-9522,17,3,0,7,4.204362824559212,0.24731546026818893
257,257,257,257,MLG06,10,6,MLG06,634,149,0,41,156.05412511527538,0.2461421531786678
113,113,113,113,1-7647,20,13,1-7647,30,7,0,2,7.344103664159775,0.2448034554719925
141,141,141,141,MLG42,20,4,MLG42,72,15,0,15,17.58077748119831,0.2441774650166432
270,270,270,270,1-5655,15,12,1-5655,31,6,0,9,7.5484664887189865,0.24349891899093504
119,119,119,119,1-7476,18,13,1-7476,22,5,0,2,5.344103664159775,0.2429138029163534
61,61,61,61,1-7306,8,20,1-7306,159,35,0,21,38.613088473677635,0.2428496130419977
453,453,453,453,MLG45,7,3,MLG45,179,37,0,36,43.193865954875946,0.24130651371439077
106,106,106,106,1-8973,20,4,1-8973,44,10,0,3,10.516155496239662,0.23900353400544685
541,541,541,541,1-7301,11,4,1-7301,26,5,0,7,6.204362824559212,0.23862933940612352
167,167,167,167,1-9287,20,4,1-9287,21,5,0,0,5.0,0.23809523809523808
391,391,391,391,1-8165,14,17,1-8165,420,92,0,44,99.57028061151505,0.23707209669408344
150,150,150,150,P1-0004,3,11,P1-0004,60,14,0,1,14.172051832079887,0.23620086386799813
499,499,499,499,1-3135,13,5,1-3135,101,20,0,22,23.785140305757523,0.23549643867086656
215,215,215,215,1-7430,8,20,1-7430,17,4,0,0,4.0,0.23529411764705882
400,400,400,400,MLG71,14,17,MLG71,144,11,0,132,33.710841834545135,0.23410306829545233
436,436,436,436,1-8702,5,14,1-8702,59,12,0,10,13.720518320798874,0.23255115797964193
90,90,90,90,MLG83,17,10,MLG83,88,18,0,14,20.408725649118423,0.23191733692180028
188,188,188,188,1-5221,5,14,1-5221,21,4,0,5,4.860259160399437,0.2314409123999732
523,523,523,523,MLG04,20,4,MLG04,16,3,0,4,3.6882073283195496,0.23051295801997185
551,551,551,551,1-18869,18,13,1-18869,22,5,0,0,5.0,0.22727272727272727
238,238,238,238,1-7444,9,18,1-7444,14,3,0,1,3.1720518320798874,0.2265751308628491
6,6,6,6,MLG58,3,11,MLG58,66,13,0,11,14.892570152878761,0.22564500231634488
399,399,399,399,1-8087,3,19,1-8087,58,11,0,11,12.892570152878761,0.22228569229101314
232,232,232,232,1-3186,9,18,1-3186,796,157,0,112,176.2698051929474,0.2214444788856123
132,132,132,132,1-0454,12,2,1-0454,43,9,0,3,9.516155496239662,0.2213059417730154
147,147,147,147,1-7172,7,3,1-7172,284,37,0,150,62.80777481198311,0.22115413666191236
46,46,46,46,1-3056,5,14,1-3056,250,44,0,65,55.18336908519268,0.22073347634077073
413,413,413,413,1-1763,10,19,1-1763,35,6,0,10,7.720518320798874,0.2205862377371107
352,352,352,352,1-2275,13,5,1-2275,130,18,0,62,28.667213588953018,0.2205170276073309
351,351,351,351,1-9399,12,6,1-9399,38,7,0,8,8.3764146566391,0.22043196464839734
97,97,97,97,1-0455,9,18,1-0455,60,1,0,71,13.215680077672005,0.22026133462786673
533,533,533,533,1-3371,2,16,1-3371,16,3,0,3,3.516155496239662,0.21975971851497889
268,268,268,268,1-7899,13,5,1-7899,40,6,0,16,8.752829313278198,0.21882073283195497
47,47,47,47,MLG15,12,2,MLG15,559,118,0,24,122.1292439699173,0.21847807508035294
377,377,377,377,1-7901,14,17,1-7901,298,58,0,41,65.05412511527538,0.21830243327273618
277,277,277,277,P1-6891,2,16,P1-6891,7,1,0,3,1.5161554962396622,0.21659364231995173
142,142,142,142,MLG17,14,17,MLG17,76,14,0,14,16.408725649118423,0.21590428485682137
374,374,374,374,MLG74,18,13,MLG74,177,37,0,7,38.20436282455921,0.21584385776587126
29,29,29,29,1-8090,10,6,1-8090,14,3,0,0,3.0,0.21428571428571427
360,360,360,360,MLG67,17,10,MLG67,293,60,0,16,62.7528293132782,0.21417347888490854
301,301,301,301,1-6684,17,10,1-6684,145,30,0,6,31.032310992479324,0.21401593787916776
461,461,461,461,1-9351,7,3,1-9351,60,10,0,16,12.752829313278198,0.2125471552213033
331,331,331,331,1-9412,11,15,1-9412,15,3,0,1,3.1720518320798874,0.21147012213865915
95,95,95,95,1-7625,10,6,1-7625,76,15,0,5,15.860259160399437,0.20868762053157153
191,191,191,191,1-9285,5,14,1-9285,30,5,0,7,6.204362824559212,0.2068120941519737
535,535,535,535,1-9253,5,14,1-9253,30,6,0,1,6.172051832079887,0.20573506106932957
340,340,340,340,1-0487,19,19,1-0487,18,3,0,4,3.6882073283195496,0.20490040712886387
211,211,211,211,1-7187,7,3,1-7187,96,9,0,62,19.667213588953018,0.20486680821826062
131,131,131,131,MLG13,8,20,MLG13,225,42,0,21,45.613088473677635,0.2027248376607895
376,376,376,376,1-18412,19,4,1-18412,56,11,0,2,11.344103664159775,0.20257327971713884
83,83,83,83,1-1152,3,11,1-1152,112,13,0,56,22.634902596473694,0.20209734461137227
14,14,14,14,MLG78,2,16,MLG78,94,18,0,5,18.860259160399437,0.20064105489786635
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,7.204362824559212,0.2001211895710892
100,100,100,100,1-7707,17,10,1-7707,10,2,0,0,2.0,0.2
500,500,500,500,MLG50,12,2,MLG50,168,33,0,2,33.344103664159775,0.19847680752476057
478,478,478,478,1-8916,11,15,1-8916,61,11,0,6,12.032310992479324,0.19725099987671024
219,219,219,219,1-8371,15,12,1-8371,255,47,0,19,50.26898480951786,0.19713327376281514
503,503,503,503,1-0295,9,18,1-0295,24,4,0,4,4.68820732831955,0.19534197201331457
563,563,563,563,1-11121,2,16,1-11121,18,3,0,3,3.516155496239662,0.19534197201331457
459,459,459,459,1-8284,3,11,1-8284,48,9,0,2,9.344103664159775,0.19466882633666197
130,130,130,130,MLG32,3,11,MLG32,79,10,0,31,15.333606794476509,0.19409628853767733
258,258,258,258,1-4654,9,18,1-4654,138,24,0,16,26.7528293132782,0.1938610819802768
429,429,429,429,1-8949,12,2,1-8949,112,21,0,4,21.68820732831955,0.19364470828856742
160,160,160,160,1-0363,8,20,1-0363,34,4,0,15,6.580777481198311,0.19355227885877385
157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,2.516155496239662,0.19355042278766632
480,480,480,480,1-1514,7,3,1-1514,64,9,0,19,12.26898480951786,0.19170288764871657
227,227,227,227,1-9542,15,12,1-9542,54,6,0,25,10.301295801997185,0.19076473707402195
137,137,137,137,1-19257,7,3,1-19257,246,27,0,115,46.78596068918705,0.19018683206986606
293,293,293,293,MLG20,19,19,MLG20,55,7,0,20,10.441036641597748,0.18983702984723178
401,401,401,401,1-7038,19,19,1-7038,163,7,0,139,30.915204659104347,0.18966383226444386
145,145,145,145,1-18635,9,18,1-18635,44,8,0,2,8.344103664159775,0.18963871963999487
329,329,329,329,1-19755,7,3,1-19755,517,59,0,225,97.71166221797466,0.1889974124138775
115,115,115,115,1-3254,2,16,1-3254,68,7,0,34,12.849762290716171,0.18896709251053193
192,192,192,192,1-4874,2,16,1-4874,224,26,0,94,42.172872215509415,0.1882717509620956
332,332,332,332,1-6501,6,9,1-6501,107,12,0,46,19.91438427567482,0.1861157408941572
536,536,536,536,1-1964,15,12,1-1964,48,7,0,11,8.892570152878761,0.1852618781849742
162,162,162,162,1-8242,19,19,1-8242,11,1,0,6,2.0323109924793243,0.18475554477084766
178,178,178,178,1-0754,8,20,1-0754,41,6,0,9,7.5484664887189865,0.18410893874924358
330,330,330,330,MLG28,2,16,MLG28,22,3,0,6,4.032310992479324,0.18328686329451474
555,555,555,555,1-20068,14,17,1-20068,45,6,0,13,8.236673817038536,0.18303719593418968
65,65,65,65,1-6721,9,18,1-6721,36,4,0,15,6.580777481198311,0.18279937447773087
266,266,266,266,1-6554,2,10,1-6554,28,2,0,18,5.096932977437973,0.18203332062278474
415,415,415,415,1-7872,11,15,1-7872,124,18,0,26,22.473347634077072,0.18123667446836347
405,405,405,405,1-9365,11,15,1-9365,243,39,0,29,43.989503130316734,0.18102676185315528
482,482,482,482,1-11534,8,20,1-11534,12,2,0,1,2.1720518320798874,0.18100431933999062
214,214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.1720518320798874,0.18100431933999062
456,456,456,456,1-2006,16,7,1-2006,40,0,0,42,7.22617694735527,0.18065442368388177
