Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
267,267,267,267,267,267,1-7715,8,19,1-7715,20,5,0,1,5.28434157371521,0.2642170786857605
320,320,320,320,320,320,1-0541,6,10,1-0541,132,7,0,98,34.865474224090576,0.26413238048553467
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,0,6.0,0.2608695652173913
121,121,121,121,121,121,1-8853,11,18,1-8853,33,8,0,2,8.56868314743042,0.2596570650736491
6,6,6,6,6,6,MLG58,3,12,MLG58,66,14,0,11,17.12775731086731,0.25951147440708044
83,83,83,83,83,83,1-1152,3,12,1-1152,112,13,0,55,28.638786554336548,0.2557034513780049
473,473,473,473,473,473,1-3174,9,4,1-3174,117,4,0,91,29.875083208084106,0.2553425915220864
551,551,551,551,551,551,1-18869,18,14,1-18869,22,5,0,2,5.56868314743042,0.2531219612468373
11,11,11,11,11,11,1-8750,11,18,1-8750,45,11,0,1,11.28434157371521,0.25076314608256023
176,176,176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,15,1-7711,8,2,0,0,2.0,0.25
90,90,90,90,90,90,MLG83,17,11,MLG83,88,18,0,14,21.98078203201294,0.24978161400014703
270,270,270,270,270,270,1-5655,15,13,1-5655,31,6,0,6,7.70604944229126,0.2485822400739116
335,335,335,335,335,335,1-9276,21,6,1-9276,77,18,0,4,19.13736629486084,0.24853722460858232
330,330,330,330,330,330,MLG28,2,14,MLG28,22,4,0,5,5.42170786857605,0.24644126675345682
266,266,266,266,266,266,1-6554,2,20,1-6554,28,6,0,3,6.85302472114563,0.24475088289805821
43,43,43,43,43,43,1-7518,21,6,1-7518,169,18,0,82,41.31600904464722,0.24447342629968769
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,2,14.56868314743042,0.242811385790507
535,535,535,535,535,535,1-9253,5,15,1-9253,30,7,0,1,7.28434157371521,0.242811385790507
166,166,166,166,166,166,1-9454,18,14,1-9454,80,18,0,5,19.42170786857605,0.24277134835720063
326,326,326,326,326,326,1-9095,11,18,1-9095,16,3,0,3,3.85302472114563,0.24081404507160187
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,31,18.81458878517151,0.23815935171103175
485,485,485,485,485,485,MLG25,14,16,MLG25,12,2,0,3,2.85302472114563,0.23775206009546915
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,9,8.55907416343689,0.23775206009546915
476,476,476,476,476,476,MLG01,21,6,MLG01,43,5,0,18,10.11814832687378,0.23530577504357628
215,215,215,215,215,215,1-7430,8,19,1-7430,17,4,0,0,4.0,0.23529411764705882
155,155,155,155,155,155,1-7462,5,15,1-7462,336,40,0,136,78.67045402526855,0.23413825602758498
33,33,33,33,33,33,1-0997,11,18,1-0997,33,4,0,13,7.6964404582977295,0.23322546843326453
539,539,539,539,539,539,1-6559,19,5,1-6559,24,5,0,2,5.56868314743042,0.2320284644762675
517,517,517,517,517,517,1-9436,8,19,1-9436,24,1,0,16,5.549465179443359,0.23122771581013998
73,73,73,73,73,73,1-9318,19,5,1-9318,13,3,0,0,3.0,0.23076923076923078
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,0,6.0,0.23076923076923078
490,490,490,490,490,490,1-6591,5,15,1-6591,79,5,0,46,18.079712390899658,0.22885711887214757
398,398,398,398,398,398,MLG65,20,17,MLG65,155,30,0,19,35.40248990058899,0.2284031606489612
17,17,17,17,17,17,1-9217,19,5,1-9217,30,4,0,10,6.8434157371521,0.22811385790507
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,8,2.2747325897216797,0.22747325897216797
77,77,77,77,77,77,1-7567,8,19,1-7567,27,3,0,11,6.12775731086731,0.226953974476567
159,159,159,159,159,159,MLG36,20,17,MLG36,136,20,0,38,30.80497980117798,0.22650720442042632
344,344,344,344,344,344,1-9294,14,16,1-9294,74,13,0,13,16.69644045829773,0.22562757376078013
257,257,257,257,257,257,MLG06,10,7,MLG06,634,136,0,24,142.82419776916504,0.22527475988827292
394,394,394,394,394,394,1-8808,11,18,1-8808,52,9,0,9,11.55907416343689,0.22228988775840172
340,340,340,340,340,340,1-0487,19,5,1-0487,18,4,0,0,4.0,0.2222222222222222
210,210,210,210,210,210,1-3182,14,16,1-3182,20,3,0,5,4.42170786857605,0.22108539342880248
387,387,387,387,387,387,1-3469,21,6,1-3469,40,4,0,17,8.83380675315857,0.22084516882896424
360,360,360,360,360,360,MLG67,17,11,MLG67,293,60,0,16,64.54946517944336,0.220305341909363
161,161,161,161,161,161,1-7656,18,14,1-7656,48,6,0,16,10.54946517944336,0.21978052457173666
301,301,301,301,301,301,1-6684,17,11,1-6684,145,30,0,6,31.70604944229126,0.21866240994683628
61,61,61,61,61,61,1-7306,8,19,1-7306,159,21,0,47,34.36405396461487,0.21612612556361552
491,491,491,491,491,491,MLG51,10,7,MLG51,99,21,0,1,21.28434157371521,0.21499334922944657
408,408,408,408,408,408,1-8023,19,5,1-8023,20,4,0,1,4.28434157371521,0.2142170786857605
376,376,376,376,376,376,1-18412,19,17,1-18412,56,10,0,7,11.99039101600647,0.21411412528582982
317,317,317,317,317,317,1-3733,8,19,1-3733,16,2,0,5,3.42170786857605,0.2138567417860031
229,229,229,229,229,229,1-6569,21,6,1-6569,360,13,0,225,76.97685408592224,0.21382459468311735
28,28,28,28,28,28,1-7081,20,17,1-7081,99,20,0,4,21.13736629486084,0.2135087504531398
472,472,472,472,472,472,MLG52,15,13,MLG52,112,0,0,84,23.884692192077637,0.21325618028640747
223,223,223,223,223,223,1-5109,7,21,1-5109,37,5,0,10,7.8434157371521,0.2119842091122189
536,536,536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,10.12775731086731,0.21099494397640228
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
174,174,174,174,174,174,1-6568,13,8,1-6568,394,9,0,257,82.07578444480896,0.20831417371778924
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,1,9.28434157371521,0.20631870163811578
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,19,52.40248990058899,0.20549996039446664
285,285,285,285,285,285,1-6727,6,10,1-6727,235,18,0,105,47.855865240097046,0.20364197974509382
499,499,499,499,499,499,1-3135,13,8,1-3135,101,16,0,16,20.54946517944336,0.20346005128161743
321,321,321,321,321,321,MLG30,3,12,MLG30,66,8,0,19,13.40248990058899,0.20306802879680286
119,119,119,119,119,119,1-7476,18,14,1-7476,22,3,0,5,4.42170786857605,0.20098672129891135
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,0,4.0,0.2
477,477,477,477,477,477,1-20081,12,1,1-20081,20,4,0,0,4.0,0.2
100,100,100,100,100,100,1-7707,17,11,1-7707,10,2,0,0,2.0,0.2
459,459,459,459,459,459,1-8284,3,12,1-8284,48,9,0,2,9.56868314743042,0.19934756557146707
157,157,157,157,157,157,1-2318,15,13,1-2318,13,2,0,2,2.56868314743042,0.19759101134080154
203,203,203,203,203,203,1-19884,14,16,1-19884,60,11,0,3,11.85302472114563,0.19755041201909382
385,385,385,385,385,385,MLG70,19,5,MLG70,269,50,0,10,52.8434157371521,0.1964439246734279
462,462,462,462,462,462,1-8484,21,6,1-8484,202,18,0,76,39.60995960235596,0.19608890892255423
552,552,552,552,552,552,1-9396,20,17,1-9396,16,2,0,4,3.13736629486084,0.1960853934288025
141,141,141,141,141,141,MLG42,20,17,MLG42,72,9,0,17,13.83380675315857,0.19213620490498012
463,463,463,463,463,463,1-8187,5,15,1-8187,29,5,0,2,5.56868314743042,0.19202355680794553
262,262,262,262,262,262,1-4394,21,6,1-4394,190,12,0,86,36.45337533950806,0.19185987020793713
102,102,102,102,102,102,1-6737,14,16,1-6737,32,5,0,4,6.13736629486084,0.19179269671440125
377,377,377,377,377,377,1-7901,14,16,1-7901,298,35,0,77,56.89430117607117,0.19092047374520527
350,350,350,350,350,350,1-19891,21,6,1-19891,95,7,0,39,18.08932137489319,0.190413909209402
468,468,468,468,468,468,1-11523,14,16,1-11523,24,4,0,2,4.56868314743042,0.19036179780960083
530,530,530,530,530,530,1-7721,2,20,1-7721,12,2,0,1,2.28434157371521,0.19036179780960083
331,331,331,331,331,331,1-9412,11,18,1-9412,15,2,0,3,2.85302472114563,0.19020164807637532
305,305,305,305,305,305,1-7472,5,15,1-7472,12,0,0,8,2.2747325897216797,0.1895610491434733
318,318,318,318,318,318,1-3496,13,8,1-3496,192,12,0,85,36.16903376579285,0.18838038419683775
436,436,436,436,436,436,1-8702,5,15,1-8702,59,9,0,7,10.99039101600647,0.18627781383061814
306,306,306,306,306,306,1-18987,5,20,1-18987,34,6,0,1,6.28434157371521,0.18483357569750616
291,291,291,291,291,291,1-17979,7,21,1-17979,17,2,0,4,3.13736629486084,0.18455095852122588
444,444,444,444,444,444,1-2083,15,13,1-2083,48,8,0,3,8.85302472114563,0.18443801502386728
46,46,46,46,46,46,1-3056,5,15,1-3056,250,27,0,67,46.05088543891907,0.18420354175567627
312,312,312,312,312,312,1-3364,6,10,1-3364,121,12,0,36,22.23629665374756,0.18377104672518643
497,497,497,497,497,497,1-3216,7,21,1-3216,38,3,0,14,6.9807820320129395,0.18370479031613
86,86,86,86,86,86,1-10042,11,18,1-10042,21,3,0,3,3.85302472114563,0.18347736767360143
458,458,458,458,458,458,1-9063,8,12,1-9063,35,3,0,12,6.4120988845825195,0.18320282527378629
233,233,233,233,233,233,1-8864,3,12,1-8864,39,6,0,4,7.13736629486084,0.18300939217591897
538,538,538,538,538,538,1-18794,10,7,1-18794,29,3,0,8,5.27473258972168,0.1818873306800579
263,263,263,263,263,263,1-7486,4,2,1-7486,29,1,0,15,5.265123605728149,0.18155598640441895
339,339,339,339,339,339,1-7523,14,16,1-7523,79,10,0,15,14.26512360572815,0.1805711848826348
514,514,514,514,514,514,1-6764,3,19,1-6764,38,4,0,10,6.8434157371521,0.1800898878197921
258,258,258,258,258,258,1-4654,9,4,1-4654,138,8,0,59,24.776152849197388,0.1795373394869376
501,501,501,501,501,501,MLG56,17,11,MLG56,109,1,0,65,19.482202291488647,0.1787358008393454
245,245,245,245,245,245,1-10305,2,1,1-10305,28,5,0,0,5.0,0.17857142857142858
246,246,246,246,246,246,1-9232,13,8,1-9232,20,3,0,2,3.56868314743042,0.178434157371521
152,152,152,152,152,152,1-1530,13,8,1-1530,632,43,0,245,112.66368556022644,0.17826532525352284
18,18,18,18,18,18,1-5635,15,13,1-5635,417,39,0,123,73.97401356697083,0.17739571598793963
143,143,143,143,143,143,1-7302,7,21,1-7302,240,7,0,124,42.258355140686035,0.17607647975285848
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,1,2.28434157371521,0.1757185825934777
478,478,478,478,478,478,1-8916,11,18,1-8916,61,9,0,6,10.70604944229126,0.1755090072506764
279,279,279,279,279,279,MLG03,15,13,MLG03,713,98,0,95,125.01244950294495,0.17533302875588352
283,283,283,283,283,283,1-1636,3,12,1-1636,22,3,0,3,3.85302472114563,0.17513748732480136
431,431,431,431,431,431,1-9115,5,15,1-9115,22,3,0,3,3.85302472114563,0.17513748732480136
56,56,56,56,56,56,1-8924,3,12,1-8924,40,3,0,14,6.9807820320129395,0.1745195508003235
506,506,506,506,506,506,1-3302,12,1,1-3302,52,9,0,0,9.0,0.17307692307692307
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,10,5.8434157371521,0.17186516873976765
412,412,412,412,412,412,1-7403,21,6,1-7403,58,2,0,28,9.961564064025879,0.17175110455217033
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,1,4.28434157371521,0.1713736629486084
191,191,191,191,191,191,1-9285,5,2,1-9285,30,4,0,4,5.13736629486084,0.171245543162028
217,217,217,217,217,217,1-7575,5,15,1-7575,26,3,0,5,4.42170786857605,0.17006568725292498
151,151,151,151,151,151,1-11026,15,13,1-11026,21,3,0,2,3.56868314743042,0.1699372927347819
365,365,365,365,365,365,1-18435,5,15,1-18435,37,4,0,8,6.27473258972168,0.16958736728977514
515,515,515,515,515,515,1-8480,20,17,1-8480,112,18,0,3,18.85302472114563,0.16833057786737168
192,192,192,192,192,192,1-4874,2,20,1-4874,224,32,0,20,37.6868314743042,0.16824478336742946
163,163,163,163,163,163,1-1633,9,4,1-1633,399,11,0,196,66.73094844818115,0.1672454848325342
513,513,513,513,513,513,1-7453,12,1,1-7453,24,4,0,0,4.0,0.16666666666666666
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,1,1-3702,6,1,0,0,1.0,0.16666666666666666
495,495,495,495,495,495,1-5515,6,10,1-5515,30,1,0,14,4.9807820320129395,0.16602606773376466
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,9,12.55907416343689,0.16525097583469592
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,8.99039101600647,0.16346165483648126
445,445,445,445,445,445,MLG61,17,11,MLG61,218,30,0,19,35.40248990058899,0.16239674266325224
341,341,341,341,341,341,1-0983,13,8,1-0983,195,8,0,83,31.600350618362427,0.1620530800941663
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,10,4.8434157371521,0.16144719123840331
104,104,104,104,104,104,1-9040,11,18,1-9040,55,8,0,3,8.85302472114563,0.16096408583901145
366,366,366,366,366,366,MLG63,3,12,MLG63,543,52,0,124,87.25835514068604,0.16069678663109768
406,406,406,406,406,406,1-6558,14,16,1-6558,24,3,0,3,3.85302472114563,0.16054269671440125
572,572,572,572,572,572,1-9584,4,2,1-9584,8,1,0,1,1.28434157371521,0.16054269671440125
299,299,299,299,299,299,1-9316,3,12,1-9316,16,2,0,2,2.56868314743042,0.16054269671440125
50,50,50,50,50,50,MLG14,20,17,MLG14,462,44,0,102,73.00284051895142,0.15801480631807666
242,242,242,242,242,242,1-1367,13,8,1-1367,66,3,0,26,10.392880916595459,0.15746789267568878
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,113,53.130597829818726,0.15719111783970038
308,308,308,308,308,308,1-1025,13,8,1-1025,48,1,0,23,7.539856195449829,0.15708033740520477
554,554,554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.56868314743042,0.156868314743042
414,414,414,414,414,414,1-5140,3,8,1-5140,10,1,0,2,1.56868314743042,0.156868314743042
268,268,268,268,268,268,1-7899,13,8,1-7899,40,4,0,8,6.27473258972168,0.156868314743042
405,405,405,405,405,405,1-9365,11,18,1-9365,243,29,0,32,38.09893035888672,0.15678572164150914
529,529,529,529,529,529,1-11533,2,19,1-11533,20,0,0,11,3.1277573108673096,0.15638786554336548
147,147,147,147,147,147,1-7172,7,21,1-7172,284,23,0,74,44.04127645492554,0.15507491709480822
269,269,269,269,269,269,1-5271,3,12,1-5271,12,1,0,3,1.8530247211456299,0.15441872676213583
199,199,199,199,199,199,1-0529,13,8,1-0529,124,4,0,53,19.070103406906128,0.15379115650730749
448,448,448,448,448,448,1-6249,7,21,1-6249,64,3,0,24,9.824197769165039,0.15350309014320374
323,323,323,323,323,323,1-7946,13,8,1-7946,289,18,0,92,44.159424781799316,0.15280077779169313
123,123,123,123,123,123,1-3472,13,8,1-3472,28,0,0,15,4.265123605728149,0.15232584306171962
271,271,271,271,271,271,1-19121,3,12,1-19121,75,10,0,5,11.42170786857605,0.15228943824768065
509,509,509,509,509,509,1-9473,2,20,1-9473,20,3,0,0,3.0,0.15
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,4,6.13736629486084,0.1496918608502644
232,232,232,232,232,232,1-3186,9,4,1-3186,796,40,0,278,119.04695749282837,0.1495564792623472
449,449,449,449,449,449,1-10960,4,2,1-10960,82,6,0,22,12.25551462173462,0.14945749538700756
188,188,188,188,188,188,1-5221,5,15,1-5221,21,2,0,4,3.13736629486084,0.14939839499337332
526,526,526,526,526,526,1-11205,20,17,1-11205,56,6,0,8,8.27473258972168,0.1477630819593157
396,396,396,396,396,396,1-11132,18,14,1-11132,34,3,0,7,4.99039101600647,0.14677620635313146
252,252,252,252,252,252,1-1887,11,18,1-1887,119,14,0,12,17.41209888458252,0.14632015869397075
280,280,280,280,280,280,MLG09,2,20,MLG09,174,24,0,5,25.42170786857605,0.14610176935963248
426,426,426,426,426,426,1-7332,7,21,1-7332,53,0,0,27,7.677222490310669,0.14485325453416356
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,33,9.383271932601929,0.14435802973233736
352,352,352,352,352,352,1-2275,13,8,1-2275,130,9,0,34,18.66761350631714,0.1435970269716703
26,26,26,26,26,26,1-0918,9,4,1-0918,179,2,0,83,25.600350618362427,0.14301871853833759
198,198,198,198,198,198,1-9203,7,21,1-9203,14,2,0,0,2.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,11,MLG05,14,2,0,0,2.0,0.14285714285714285
419,419,419,419,419,419,1-1176,15,13,1-1176,69,9,0,3,9.85302472114563,0.14279745972674826
503,503,503,503,503,503,1-0295,9,4,1-0295,24,2,0,5,3.42170786857605,0.14257116119066873
409,409,409,409,409,409,1-7297,20,17,1-7297,13,1,0,3,1.8530247211456299,0.14254036316504845
183,183,183,183,183,183,1-18927,17,21,1-18927,30,2,0,8,4.27473258972168,0.142491086324056
480,480,480,480,480,480,1-1514,7,21,1-1514,64,4,0,18,9.11814832687378,0.1424710676074028
145,145,145,145,145,145,1-18635,9,4,1-18635,44,2,0,15,6.265123605728149,0.14238917285745795
481,481,481,481,481,481,1-19851,18,4,1-19851,25,1,0,9,3.5590741634368896,0.1423629665374756
169,169,169,169,169,169,1-1466,21,6,1-1466,73,8,0,8,10.27473258972168,0.1407497615030367
106,106,106,106,106,106,1-8973,20,17,1-8973,44,5,0,4,6.13736629486084,0.13948559761047363
278,278,278,278,278,278,1-3152,6,10,1-3152,323,22,0,80,44.7473258972168,0.1385366126848817
446,446,446,446,446,446,1-1166,7,21,1-1166,118,6,0,36,16.23629665374756,0.13759573435379288
532,532,532,532,532,532,1-9182,13,8,1-9182,28,1,0,10,3.8434157371520996,0.13726484775543213
204,204,204,204,204,204,1-3509,14,16,1-3509,150,14,0,23,20.53985619544983,0.1369323746363322
371,371,371,371,371,371,MLG66,7,21,MLG66,229,6,0,89,31.306400060653687,0.1367091705705401
332,332,332,332,332,332,1-6501,6,10,1-6501,107,12,0,9,14.55907416343689,0.13606611367698027
453,453,453,453,453,453,MLG45,7,21,MLG45,179,1,0,82,24.316009044647217,0.13584362594774982
368,368,368,368,368,368,1-4011,6,10,1-4011,246,17,0,57,33.20746970176697,0.13498971423482506
417,417,417,417,417,417,1-3026,5,15,1-3026,570,59,0,62,76.62917757034302,0.13443715363218073
531,531,531,531,531,531,1-8951,6,10,1-8951,47,4,0,8,6.27473258972168,0.13350494871748256
131,131,131,131,131,131,MLG13,8,19,MLG13,225,21,0,31,29.81458878517151,0.13250928348965116
421,421,421,421,421,421,1-12345,9,4,1-12345,97,0,0,45,12.795370817184448,0.131911039352417
9,9,9,9,9,9,1-8765,11,18,1-8765,38,5,0,0,5.0,0.13157894736842105
423,423,423,423,423,423,1-5696,8,23,1-5696,80,0,0,37,10.520638227462769,0.1315079778432846
111,111,111,111,111,111,1-7900,17,11,1-7900,75,7,0,10,9.8434157371521,0.131245543162028
493,493,493,493,493,493,1-3162,17,11,1-3162,35,4,0,2,4.56868314743042,0.1305338042122977
101,101,101,101,101,101,1-8228,4,2,1-8228,99,8,0,17,12.83380675315857,0.12963441164806636
39,39,39,39,39,39,1-8567,6,10,1-8567,388,19,0,110,50.277573108673096,0.1295813739914255
460,460,460,460,460,460,1-8044,13,8,1-8044,56,1,0,22,7.255514621734619,0.12956276110240392
516,516,516,516,516,516,1-0337,16,23,1-0337,11,0,0,5,1.4217078685760498,0.12924616987055
486,486,486,486,486,486,1-6506,9,4,1-6506,70,7,0,7,8.99039101600647,0.128434157371521
265,265,265,265,265,265,1-7464,15,13,1-7464,48,3,0,11,6.12775731086731,0.12766161064306894
427,427,427,427,427,427,1-8613,7,21,1-8613,37,3,0,6,4.70604944229126,0.12719052546733134
441,441,441,441,441,441,1-3717,21,6,1-3717,89,3,0,29,11.245905637741089,0.12635849031169763
253,253,253,253,253,253,1-7781,3,12,1-7781,33,3,0,4,4.13736629486084,0.12537473620790424
27,27,27,27,27,27,1-0984,20,17,1-0984,50,2,0,15,6.265123605728149,0.125302472114563
523,523,523,523,523,523,MLG04,20,17,MLG04,16,0,0,7,1.9903910160064697,0.12439943850040436
98,98,98,98,98,98,1-9543,14,16,1-9543,39,2,0,10,4.8434157371521,0.12419014710646409
264,264,264,264,264,264,1-1131,18,14,1-1131,200,20,0,17,24.83380675315857,0.12416903376579284
369,369,369,369,369,369,1-8564,6,10,1-8564,185,8,0,52,22.785761833190918,0.12316628017941036
85,85,85,85,85,85,1-8986,13,8,1-8986,57,3,0,14,6.9807820320129395,0.12246986021075332
239,239,239,239,239,239,1-1136,4,2,1-1136,113,9,0,17,13.83380675315857,0.12242306861202273
227,227,227,227,227,227,1-9542,15,13,1-9542,54,4,0,9,6.55907416343689,0.1214643363599424
395,395,395,395,395,395,1-18620,21,6,1-18620,60,3,0,15,7.265123605728149,0.12108539342880249
338,338,338,338,338,338,1-3523,14,16,1-3523,497,15,0,158,59.925968647003174,0.12057538963179713
402,402,402,402,402,402,1-1958,3,12,1-1958,25,3,0,0,3.0,0.12
410,410,410,410,410,410,1-8368,9,4,1-8368,80,1,0,30,9.530247211456299,0.11912809014320373
437,437,437,437,437,437,1-19093,6,10,1-19093,36,2,0,8,4.27473258972168,0.11874257193671332
542,542,542,542,542,542,1-5287,5,15,1-5287,18,1,0,4,2.13736629486084,0.11874257193671332
471,471,471,471,471,471,1-8618,3,14,1-8618,53,6,0,1,6.28434157371521,0.11857248252292849
78,78,78,78,78,78,1-6677,9,4,1-6677,94,2,0,32,11.098930358886719,0.11807372722219914
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,36,21.23629665374756,0.11797942585415311
442,442,442,442,442,442,1-7770,9,4,1-7770,23,1,0,6,2.7060494422912598,0.11765432357788086
129,129,129,129,129,129,1-7579,20,17,1-7579,40,3,0,6,4.70604944229126,0.11765123605728149
300,300,300,300,300,300,1-7083,17,11,1-7083,17,2,0,0,2.0,0.11764705882352941
347,347,347,347,347,347,1-7720,16,23,1-7720,102,0,0,42,11.942346096038818,0.1170818244709688
329,329,329,329,329,329,1-19755,7,21,1-19755,517,19,0,146,60.513869762420654,0.11704810398920823
474,474,474,474,474,474,1-6608,4,2,1-6608,11,1,0,1,1.28434157371521,0.11675832488320091
294,294,294,294,294,294,1-3051,4,2,1-3051,116,5,0,30,13.530247211456299,0.11664006216772671
41,41,41,41,41,41,MLG24,3,12,MLG24,49,4,0,6,5.70604944229126,0.11644998861818898
173,173,173,173,173,173,1-7456,16,23,1-7456,32,0,0,13,3.6964404582977295,0.11551376432180405
372,372,372,372,372,372,1-6511,8,19,1-6511,144,6,0,37,16.52063822746277,0.11472665435738033
47,47,47,47,47,47,MLG15,12,1,MLG15,559,64,0,0,64.0,0.11449016100178891
136,136,136,136,136,136,1-7425,9,4,1-7425,352,9,0,110,40.277573108673096,0.11442492360418494
456,456,456,456,456,456,1-2006,16,23,1-2006,40,0,0,16,4.549465179443359,0.11373662948608398
247,247,247,247,247,247,1-8753,21,6,1-8753,258,6,0,82,29.316009044647217,0.11362794203351634
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,0,6.0,0.11320754716981132
