Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
528,528,528,528,528,528,MLG77,14,11,MLG77,9,2,0,2,2.2803101539611816,0.2533677948845757
313,313,313,313,313,313,1-3631,18,8,1-3631,13,3,0,2,3.2803101539611816,0.2523315503047063
345,345,345,345,345,345,1-2364,15,9,1-2364,88,20,0,15,22.102326154708862,0.2511627972126007
324,324,324,324,324,324,1-3369,19,26,1-3369,8,2,0,0,2.0,0.25
573,573,573,573,573,573,1-3100,3,10,1-3100,4,1,0,0,1.0,0.25
91,91,91,91,91,91,1-9458,10,14,1-9458,20,5,0,0,5.0,0.25
376,376,376,376,376,376,1-18412,19,26,1-18412,56,14,0,0,14.0,0.25
176,176,176,176,176,176,1-7356,5,2,1-7356,4,1,0,0,1.0,0.25
130,130,130,130,130,130,MLG32,3,10,MLG32,79,17,0,17,19.382636308670044,0.24534982669202587
257,257,257,257,257,257,MLG06,10,14,MLG06,634,148,0,52,155.28806400299072,0.24493385489430713
246,246,246,246,246,246,1-9232,13,13,1-9232,20,4,0,6,4.840930461883545,0.24204652309417723
553,553,553,553,553,553,1-17965,18,8,1-17965,10,2,0,3,2.4204652309417725,0.24204652309417723
142,142,142,142,142,142,MLG17,14,11,MLG17,76,15,0,24,18.36372184753418,0.24162791904650235
552,552,552,552,552,552,1-9396,20,12,1-9396,16,3,0,6,3.840930461883545,0.24005815386772156
270,270,270,270,270,270,1-5655,15,9,1-5655,31,7,0,3,7.4204652309417725,0.239369846159412
455,455,455,455,455,455,1-10981,5,2,1-10981,34,7,0,8,8.121240615844727,0.2388600181130802
244,244,244,244,244,244,1-3099,3,10,1-3099,9,2,0,1,2.140155076980591,0.23779500855339897
29,29,29,29,29,29,1-8090,10,14,1-8090,14,3,0,2,3.2803101539611816,0.2343078681400844
506,506,506,506,506,506,1-3302,12,5,1-3302,52,11,0,6,11.840930461883545,0.22771020119006818
431,431,431,431,431,431,1-9115,5,2,1-9115,22,4,0,7,4.981085538864136,0.2264129790392789
463,463,463,463,463,463,1-8187,5,2,1-8187,29,6,0,4,6.560620307922363,0.2262282864800815
83,83,83,83,83,83,1-1152,3,10,1-1152,112,20,0,37,25.18573784828186,0.22487265935965947
435,435,435,435,435,435,1-10882,3,10,1-10882,14,3,0,1,3.140155076980591,0.22429679121289933
155,155,155,155,155,155,1-7462,5,2,1-7462,336,64,0,74,74.37147569656372,0.2213436776683444
351,351,351,351,351,351,1-9399,12,5,1-9399,38,7,0,10,8.401550769805908,0.2210934413106818
428,428,428,428,428,428,1-7733,11,7,1-7733,76,8,0,62,16.68961477279663,0.21960019437890305
374,374,374,374,374,374,MLG74,18,8,MLG74,177,38,0,5,38.700775384902954,0.21864844850227658
92,92,92,92,92,92,1-7621,12,5,1-7621,23,5,0,0,5.0,0.21739130434782608
233,233,233,233,233,233,1-8864,3,10,1-8864,39,8,0,3,8.420465230941772,0.2159093648959429
394,394,394,394,394,394,1-8808,11,7,1-8808,52,8,0,23,11.223566770553589,0.21583782251064593
344,344,344,344,344,344,1-9294,14,11,1-9294,74,13,0,21,15.943256616592407,0.21544941373773524
238,238,238,238,238,238,1-7444,9,1,1-7444,14,3,0,0,3.0,0.21428571428571427
523,523,523,523,523,523,MLG04,20,12,MLG04,16,3,0,3,3.4204652309417725,0.21377907693386078
418,418,418,418,418,418,1-1655,12,5,1-1655,132,28,0,1,28.14015507698059,0.2131829930074287
517,517,517,517,517,517,1-9436,8,6,1-9436,24,3,0,15,5.102326154708862,0.21259692311286926
410,410,410,410,410,410,1-8368,9,1,1-8368,80,17,0,0,17.0,0.2125
436,436,436,436,436,436,1-8702,5,2,1-8702,59,10,0,18,12.522791385650635,0.2122507014517057
6,6,6,6,6,6,MLG58,3,10,MLG58,66,13,0,7,13.981085538864136,0.21183462937672934
219,219,219,219,219,219,1-8371,15,9,1-8371,255,47,0,43,53.026668310165405,0.20794771886339375
157,157,157,157,157,157,1-2318,15,9,1-2318,13,2,0,5,2.700775384902954,0.20775195268484262
204,204,204,204,204,204,1-3509,14,11,1-3509,150,22,0,61,30.54945969581604,0.2036630646387736
430,430,430,430,430,430,1-8718,5,2,1-8718,333,59,0,62,67.68961477279663,0.2032721164348247
214,214,214,214,214,214,1-19859,18,8,1-19859,12,2,0,3,2.4204652309417725,0.20170543591181436
95,95,95,95,95,95,1-7625,10,14,1-7625,76,14,0,9,15.261395692825317,0.200807838063491
167,167,167,167,167,167,1-9287,20,12,1-9287,21,4,0,1,4.140155076980591,0.1971502417609805
352,352,352,352,352,352,1-2275,13,13,1-2275,130,17,0,60,25.40930461883545,0.1954561893756573
264,264,264,264,264,264,1-1131,18,8,1-1131,200,35,0,25,38.50387692451477,0.19251938462257384
515,515,515,515,515,515,1-8480,20,12,1-8480,112,21,0,4,21.560620307922363,0.19250553846359253
106,106,106,106,106,106,1-8973,20,12,1-8973,44,8,0,3,8.420465230941772,0.1913742097941312
151,151,151,151,151,151,1-11026,15,9,1-11026,21,4,0,0,4.0,0.19047619047619047
141,141,141,141,141,141,MLG42,20,12,MLG42,72,12,0,12,13.68186092376709,0.1900258461634318
326,326,326,326,326,326,1-9095,11,7,1-9095,16,2,0,7,2.9810855388641357,0.18631784617900848
439,439,439,439,439,439,1-8062,12,5,1-8062,17,3,0,1,3.140155076980591,0.18471500452827005
47,47,47,47,47,47,MLG15,12,5,MLG15,559,99,0,29,103.06449723243713,0.18437298252672116
242,242,242,242,242,242,1-1367,13,13,1-1367,66,10,0,15,12.102326154708862,0.18336857810164942
279,279,279,279,279,279,MLG03,15,9,MLG03,713,108,0,162,130.7051224708557,0.18331714231536567
156,156,156,156,156,156,1-2322,11,7,1-2322,14,2,0,4,2.5606203079223633,0.18290145056588308
328,328,328,328,328,328,1-7883,9,1,1-7883,33,6,0,0,6.0,0.18181818181818182
104,104,104,104,104,104,1-9040,11,7,1-9040,55,9,0,7,9.981085538864136,0.18147428252480247
453,453,453,453,453,453,MLG45,7,4,MLG45,179,23,0,67,32.390390157699585,0.18095190032234404
11,11,11,11,11,11,1-8750,11,7,1-8750,45,7,0,8,8.121240615844727,0.18047201368543836
408,408,408,408,408,408,1-8023,19,26,1-8023,20,3,0,4,3.5606203079223633,0.17803101539611815
399,399,399,399,399,399,1-8087,3,10,1-8087,58,9,0,9,10.261395692825317,0.17692061539353995
85,85,85,85,85,85,1-8986,13,13,1-8986,57,8,0,14,9.962171077728271,0.1747749311882153
252,252,252,252,252,252,1-1887,11,7,1-1887,119,16,0,34,20.765272617340088,0.17449808922134527
429,429,429,429,429,429,1-8949,12,5,1-8949,112,15,0,32,19.484962463378906,0.17397287913731166
419,419,419,419,419,419,1-1176,15,9,1-1176,69,9,0,21,11.943256616592407,0.1730906756027885
467,467,467,467,467,467,MLG82,19,26,MLG82,71,12,0,2,12.280310153961182,0.17296211484452367
341,341,341,341,341,341,1-0983,13,13,1-0983,195,26,0,51,33.14790892601013,0.1699892765436417
397,397,397,397,397,397,1-6492,11,7,1-6492,48,3,0,36,8.04558277130127,0.16761630773544312
503,503,503,503,503,503,1-0295,9,1,1-0295,24,4,0,0,4.0,0.16666666666666666
249,249,249,249,249,249,1-9259,5,2,1-9259,13,2,0,1,2.140155076980591,0.1646273136138916
46,46,46,46,46,46,1-3056,5,2,1-3056,250,34,0,50,41.00775384902954,0.16403101539611817
323,323,323,323,323,323,1-7946,13,13,1-7946,289,37,0,74,47.37147569656372,0.1639151408185596
152,152,152,152,152,152,1-1530,13,13,1-1530,632,75,0,196,102.4703950881958,0.1621367010889174
366,366,366,366,366,366,MLG63,3,10,MLG63,543,48,0,279,87.10326647758484,0.16041117215024833
28,28,28,28,28,28,1-7081,20,12,1-7081,99,15,0,6,15.840930461883545,0.16000939860488428
306,306,306,306,306,306,1-18987,5,2,1-18987,34,5,0,3,5.4204652309417725,0.15942544796887567
258,258,258,258,258,258,1-4654,9,1,1-4654,138,22,0,0,22.0,0.15942028985507245
561,561,561,561,561,561,1-3699,13,13,1-3699,9,1,0,3,1.4204652309417725,0.15782947010464138
318,318,318,318,318,318,1-3496,13,13,1-3496,192,23,0,51,30.147908926010132,0.1570203589896361
191,191,191,191,191,191,1-9285,5,2,1-9285,30,4,0,5,4.700775384902954,0.15669251283009847
88,88,88,88,88,88,1-6637,5,2,1-6637,78,12,0,1,12.14015507698059,0.15564301380744347
201,201,201,201,201,201,1-3075,20,12,1-3075,45,2,0,35,6.905427694320679,0.15345394876268176
454,454,454,454,454,454,1-6678,10,14,1-6678,213,30,0,18,32.522791385650635,0.15268916143497951
171,171,171,171,171,171,1-3300,8,6,1-3300,29,4,0,3,4.4204652309417725,0.15242983554971629
331,331,331,331,331,331,1-9412,11,7,1-9412,15,2,0,2,2.2803101539611816,0.15202067693074545
188,188,188,188,188,188,1-5221,5,2,1-5221,21,3,0,1,3.140155076980591,0.1495311941419329
392,392,392,392,392,392,1-18266,15,9,1-18266,55,7,0,8,8.121240615844727,0.14765892028808594
321,321,321,321,321,321,MLG30,3,10,MLG30,66,9,0,5,9.700775384902954,0.14698144522580234
478,478,478,478,478,478,1-8916,11,7,1-8916,61,7,0,14,8.962171077728271,0.14692083733980774
391,391,391,391,391,391,1-8165,14,11,1-8165,420,46,0,110,61.41705846786499,0.14623109159015474
473,473,473,473,473,473,1-3174,9,1,1-3174,117,17,0,0,17.0,0.1452991452991453
36,36,36,36,36,36,1-5686,12,5,1-5686,59,5,0,25,8.50387692451477,0.1441335071951656
298,298,298,298,298,298,1-7107,13,13,1-7107,84,10,0,15,12.102326154708862,0.1440753113655817
93,93,93,93,93,93,1-0677,16,15,1-0677,187,19,0,56,26.848684310913086,0.1435758519300165
295,295,295,295,295,295,1-7522,15,9,1-7522,67,4,0,40,9.606203079223633,0.14337616536154676
287,287,287,287,287,287,1-9267,12,5,1-9267,14,2,0,0,2.0,0.14285714285714285
48,48,48,48,48,48,1-6101,15,9,1-6101,41,5,0,6,5.840930461883545,0.1424617185825255
402,402,402,402,402,402,1-1958,3,10,1-1958,25,3,0,4,3.5606203079223633,0.14242481231689452
372,372,372,372,372,372,1-6511,8,6,1-6511,144,17,0,25,20.50387692451477,0.14238803419801924
215,215,215,215,215,215,1-7430,8,6,1-7430,17,2,0,3,2.4204652309417725,0.14238030770245722
340,340,340,340,340,340,1-0487,19,26,1-0487,18,2,0,4,2.5606203079223633,0.14225668377346462
125,125,125,125,125,125,1-7581,16,15,1-7581,42,4,0,14,5.9621710777282715,0.1419564542316255
516,516,516,516,516,516,1-0337,16,15,1-0337,11,1,0,4,1.5606203079223633,0.14187457344748758
202,202,202,202,202,202,1-19108,10,14,1-19108,16,0,0,16,2.242481231689453,0.14015507698059082
41,41,41,41,41,41,MLG24,3,10,MLG24,49,6,0,6,6.840930461883545,0.1396108257527254
357,357,357,357,357,357,1-7488,9,1,1-7488,65,9,0,0,9.0,0.13846153846153847
333,333,333,333,333,333,1-3047,16,15,1-3047,360,37,0,90,49.613956928253174,0.13781654702292548
434,434,434,434,434,434,1-6835,13,13,1-6835,36,2,0,21,4.943256616592407,0.13731268379423353
377,377,377,377,377,377,1-7901,14,11,1-7901,298,28,0,92,40.894267082214355,0.13722908416850454
235,235,235,235,235,235,1-3077,18,8,1-3077,41,1,0,33,5.625117540359497,0.13719798878925601
63,63,63,63,63,63,1-5642,10,14,1-5642,166,21,0,10,22.401550769805908,0.13494910102292715
31,31,31,31,31,31,1-8735,13,13,1-8735,52,7,0,0,7.0,0.1346153846153846
348,348,348,348,348,348,MLG62,12,5,MLG62,370,42,0,53,49.42821907997131,0.13358978129721977
480,480,480,480,480,480,1-1514,7,4,1-1514,64,7,0,11,8.541705846786499,0.13346415385603905
271,271,271,271,271,271,1-19121,3,10,1-19121,75,8,0,14,9.962171077728271,0.13282894770304363
227,227,227,227,227,227,1-9542,15,9,1-9542,54,6,0,8,7.121240615844727,0.1318748262193468
417,417,417,417,417,417,1-3026,5,2,1-3026,570,68,0,48,74.72744369506836,0.13110077841240064
230,230,230,230,230,230,1-8766,12,5,1-8766,26,2,0,10,3.401550769805908,0.1308288757617657
427,427,427,427,427,427,1-8613,7,4,1-8613,37,3,0,13,4.822016000747681,0.13032475677696434
482,482,482,482,482,482,1-11534,8,6,1-11534,12,1,0,4,1.5606203079223633,0.13005169232686362
69,69,69,69,69,69,1-7418,8,6,1-7418,45,5,0,6,5.840930461883545,0.12979845470852322
56,56,56,56,56,56,1-8924,3,10,1-8924,40,5,0,1,5.140155076980591,0.12850387692451476
129,129,129,129,129,129,1-7579,20,12,1-7579,40,5,0,1,5.140155076980591,0.12850387692451476
197,197,197,197,197,197,1-20780,2,28,1-20780,12,0,0,11,1.541705846786499,0.12847548723220825
420,420,420,420,420,420,1-7057,16,15,1-7057,105,8,0,39,13.466048002243042,0.1282480762118385
365,365,365,365,365,365,1-18435,5,2,1-18435,37,4,0,5,4.700775384902954,0.1270479833757555
479,479,479,479,479,479,1-7809,9,1,1-7809,40,5,0,0,5.0,0.125
539,539,539,539,539,539,1-6559,19,26,1-6559,24,3,0,0,3.0,0.125
334,334,334,334,334,334,1-3693,16,15,1-3693,143,11,0,49,17.86759877204895,0.12494824316118147
468,468,468,468,468,468,1-11523,14,11,1-11523,24,2,0,7,2.9810855388641357,0.12421189745267232
174,174,174,174,174,174,1-6568,13,13,1-6568,394,26,0,161,48.56496739387512,0.12326133856313483
380,380,380,380,380,380,MLG64,15,9,MLG64,129,14,0,13,15.82201600074768,0.1226512868275014
411,411,411,411,411,411,1-9135,7,4,1-9135,21,2,0,4,2.5606203079223633,0.12193430037725539
131,131,131,131,131,131,MLG13,8,6,MLG13,225,21,0,45,27.306978464126587,0.1213643487294515
329,329,329,329,329,329,1-19755,7,4,1-19755,517,44,0,131,62.3603150844574,0.12061956496026575
558,558,558,558,558,558,1-8628,15,9,1-8628,68,2,0,44,8.166823387145996,0.12010034392861758
45,45,45,45,45,45,1-1070,16,15,1-1070,280,20,0,96,33.45488739013672,0.11948174067905971
489,489,489,489,489,489,1-8058,21,25,1-8058,54,5,0,10,6.401550769805908,0.11854723647788719
23,23,23,23,23,23,1-11189,10,14,1-11189,53,6,0,2,6.280310153961182,0.11849641799926758
485,485,485,485,485,485,MLG25,14,11,MLG25,12,1,0,3,1.4204652309417725,0.11837210257848103
390,390,390,390,390,390,1-1005,13,13,1-1005,122,7,0,53,14.428219079971313,0.11826409081943699
403,403,403,403,403,403,1-7402,16,15,1-7402,141,9,0,54,16.568374156951904,0.11750619969469436
13,13,13,13,13,13,1-7622,10,14,1-7622,45,5,0,2,5.280310153961182,0.11734022564358182
405,405,405,405,405,405,1-9365,11,7,1-9365,243,25,0,25,28.50387692451477,0.11729990503915544
78,78,78,78,78,78,1-6677,9,1,1-6677,94,11,0,0,11.0,0.11702127659574468
123,123,123,123,123,123,1-3472,13,13,1-3472,28,2,0,9,3.2613956928253174,0.11647841760090419
18,18,18,18,18,18,1-5635,15,9,1-5635,417,45,0,23,48.22356677055359,0.11564404501331796
443,443,443,443,443,443,1-4397,16,15,1-4397,106,7,0,37,12.18573784828186,0.11495979102152698
337,337,337,337,337,337,1-1035,16,15,1-1035,249,17,0,80,28.212406158447266,0.11330283597769986
166,166,166,166,166,166,1-9454,18,8,1-9454,80,8,0,7,8.981085538864136,0.11226356923580169
426,426,426,426,426,426,1-7332,7,4,1-7332,53,2,0,28,5.924342155456543,0.11178004066899137
500,500,500,500,500,500,MLG50,12,5,MLG50,168,18,0,4,18.560620307922363,0.11047988278525216
386,386,386,386,386,386,MLG08,8,6,MLG08,532,29,0,211,58.57272124290466,0.11009910008064787
283,283,283,283,283,283,1-1636,3,10,1-1636,22,2,0,3,2.4204652309417725,0.11002114686098965
17,17,17,17,17,17,1-9217,19,26,1-9217,30,3,0,2,3.2803101539611816,0.10934367179870605
113,113,113,113,113,113,1-7647,20,12,1-7647,30,2,0,9,3.2613956928253174,0.10871318976084392
508,508,508,508,508,508,1-8057,19,26,1-8057,50,5,0,3,5.4204652309417725,0.10840930461883545
118,118,118,118,118,118,1-7429,7,4,1-7429,33,3,0,4,3.5606203079223633,0.10789758508855646
475,475,475,475,475,475,1-11522,13,13,1-11522,24,2,0,4,2.5606203079223633,0.10669251283009847
232,232,232,232,232,232,1-3186,9,1,1-3186,796,84,0,0,84.0,0.10552763819095477
469,469,469,469,469,469,1-6494,10,14,1-6494,48,5,0,0,5.0,0.10416666666666667
491,491,491,491,491,491,MLG51,10,14,MLG51,99,10,0,2,10.280310153961182,0.1038415167066786
265,265,265,265,265,265,1-7464,15,9,1-7464,48,4,0,7,4.981085538864136,0.10377261539300282
119,119,119,119,119,119,1-7476,18,8,1-7476,22,2,0,2,2.2803101539611816,0.10365046154369008
551,551,551,551,551,551,1-18869,18,8,1-18869,22,2,0,2,2.2803101539611816,0.10365046154369008
347,347,347,347,347,347,1-7720,16,15,1-7720,102,6,0,32,10.484962463378906,0.10279374964096967
502,502,502,502,502,502,1-8055,5,2,1-8055,57,5,0,6,5.840930461883545,0.10247246424357097
325,325,325,325,325,325,1-6625,5,2,1-6625,67,6,0,6,6.840930461883545,0.10210343972960514
98,98,98,98,98,98,1-9543,14,11,1-9543,39,3,0,7,3.9810855388641357,0.10207911638113168
385,385,385,385,385,385,MLG70,19,26,MLG70,269,5,0,160,27.42481231689453,0.10195097515574175
361,361,361,361,361,361,1-0691,16,15,1-0691,450,21,0,176,45.667293548583984,0.10148287455240886
356,356,356,356,356,356,1-18045,16,15,1-18045,109,6,0,36,11.04558277130127,0.10133562175505752
26,26,26,26,26,26,1-0918,9,1,1-0918,179,18,0,0,18.0,0.1005586592178771
178,178,178,178,178,178,1-0754,8,6,1-0754,41,3,0,8,4.121240615844727,0.10051806380109089
424,424,424,424,424,424,1-8061,21,25,1-8061,55,3,0,18,5.522791385650635,0.10041438883001154
163,163,163,163,163,163,1-1633,9,1,1-1633,399,40,0,0,40.0,0.10025062656641603
327,327,327,327,327,327,1-4609,15,9,1-4609,7,0,0,5,0.7007753849029541,0.10011076927185059
223,223,223,223,223,223,1-5109,7,4,1-5109,37,3,0,5,3.700775384902954,0.10002095634872848
535,535,535,535,535,535,1-9253,5,2,1-9253,30,3,0,0,3.0,0.1
393,393,393,393,393,393,1-2292,2,28,1-2292,252,0,0,179,25.087758779525757,0.09955459833145142
170,170,170,170,170,170,MLG40,3,10,MLG40,30,2,0,7,2.9810855388641357,0.09936951796213786
128,128,128,128,128,128,MLG33,19,26,MLG33,161,14,0,14,15.962171077728271,0.09914391973744267
175,175,175,175,175,175,1-8177,16,15,1-8177,53,2,0,23,5.223566770553589,0.09855786359535074
483,483,483,483,483,483,MLG47,14,11,MLG47,106,0,0,74,10.37147569656372,0.09784411034494075
448,448,448,448,448,448,1-6249,7,4,1-6249,64,4,0,16,6.242481231689453,0.0975387692451477
173,173,173,173,173,173,1-7456,16,15,1-7456,32,2,0,8,3.1212406158447266,0.0975387692451477
546,546,546,546,546,546,1-9601,9,1,1-9601,31,3,0,0,3.0,0.0967741935483871
136,136,136,136,136,136,1-7425,9,1,1-7425,352,34,0,0,34.0,0.09659090909090909
132,132,132,132,132,132,1-0454,12,5,1-0454,43,4,0,1,4.140155076980591,0.09628267620885095
172,172,172,172,172,172,1-7326,15,9,1-7326,42,4,0,0,4.0,0.09523809523809523
225,225,225,225,225,225,1-17970,5,2,1-17970,36,3,0,3,3.4204652309417725,0.0950129230817159
243,243,243,243,243,243,1-7712,3,10,1-7712,12,1,0,1,1.1401550769805908,0.0950129230817159
568,568,568,568,568,568,1-7910,7,4,1-7910,15,1,0,3,1.4204652309417725,0.09469768206278482
211,211,211,211,211,211,1-7187,7,4,1-7187,96,6,0,22,9.083411693572998,0.09461887180805206
456,456,456,456,456,456,1-2006,16,15,1-2006,40,0,0,27,3.784187078475952,0.09460467696189881
355,355,355,355,355,355,1-8666,14,11,1-8666,89,7,0,10,8.401550769805908,0.09439944685175178
