Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,3,1-3037,467,68,3,103,3166.5760482549667,6.780676762858601
353,353,353,353,1-8681,11,7,1-8681,260,62,1,109,1166.3183423280716,4.485839778184891
364,364,364,364,MLG02,18,3,MLG02,755,73,3,84,3153.392117023468,4.176678300693335
158,158,158,158,MLG12,11,7,MLG12,569,85,1,45,1128.0672055482864,1.9825434192412767
316,316,316,316,1-4776,5,2,1-4776,33,22,0,2,23.914098024368286,0.7246696371020693
78,78,78,78,1-6677,9,18,1-6677,94,48,0,21,68.098029255867,0.724447119743266
393,393,393,393,1-2292,2,24,1-2292,252,0,0,181,173.2258712053299,0.6874042508148012
147,147,147,147,1-7172,7,16,1-7172,284,21,0,170,183.69833207130432,0.6468251129271279
355,355,355,355,1-8666,14,11,1-8666,89,21,0,37,56.41081345081329,0.6338293646158797
359,359,359,359,1-6166,4,14,1-6166,117,44,0,31,73.66851937770844,0.6296454647667388
155,155,155,155,1-7462,5,2,1-7462,336,107,0,109,211.3183423280716,0.6289236378811655
211,211,211,211,1-7187,7,17,1-7187,96,54,0,6,59.74229407310486,0.6223155632615089
385,385,385,385,MLG70,19,22,MLG70,269,0,0,173,165.56947910785675,0.6154999223340399
317,317,317,317,1-3733,8,8,1-3733,16,6,0,4,9.828196048736572,0.6142622530460358
344,344,344,344,1-9294,14,11,1-9294,74,22,0,23,44.01212728023529,0.5947584767599363
398,398,398,398,MLG65,20,5,MLG65,155,60,0,33,91.58261740207672,0.5908555961424304
430,430,430,430,1-8718,5,2,1-8718,333,141,0,58,196.5088427066803,0.5901166447648057
449,449,449,449,1-10960,4,14,1-10960,82,12,0,38,48.36786246299744,0.5898519812560663
390,390,390,390,1-1005,13,6,1-1005,122,4,0,71,71.95047986507416,0.5897580316809358
294,294,294,294,1-3051,4,14,1-3051,116,10,0,61,68.37998974323273,0.5894826702002821
239,239,239,239,1-1136,4,14,1-1136,113,8,0,61,66.37998974323273,0.5874335375507321
83,83,83,83,1-1152,3,10,1-1152,112,32,0,34,64.53966641426086,0.5762470215559006
248,248,248,248,1-19068,4,14,1-19068,77,6,0,40,44.28196048736572,0.5750903959398146
345,345,345,345,1-2364,15,4,1-2364,88,15,0,37,50.41081345081329,0.5728501528501511
480,480,480,480,1-1514,7,16,1-1514,64,15,0,22,36.05507826805115,0.5633605979382992
484,484,484,484,MLG35,3,10,MLG35,44,12,0,13,24.44163715839386,0.5554917535998605
499,499,499,499,1-3135,13,6,1-3135,101,35,0,22,56.05507826805115,0.5550007749311995
329,329,329,329,1-19755,7,16,1-19755,517,52,0,245,286.47700798511505,0.5541141353677274
213,213,213,213,1-8859,17,17,1-8859,36,10,0,10,19.57049012184143,0.5436247256067064
341,341,341,341,1-0983,13,6,1-0983,195,34,0,75,105.77867591381073,0.5424547482759524
565,565,565,565,1-19069,10,13,1-19069,11,5,0,1,5.957049012184143,0.5415499101985585
436,436,436,436,1-8702,5,2,1-8702,59,25,0,7,31.699343085289,0.5372770014455763
143,143,143,143,1-7302,7,16,1-7302,240,14,0,120,128.84588146209717,0.5368578394254049
379,379,379,379,1-5228,4,14,1-5228,180,18,0,82,96.47801899909973,0.5359889944394429
89,89,89,89,1-9586,14,11,1-9586,18,1,0,9,9.613441109657288,0.5340800616476271
61,61,61,61,1-7306,8,8,1-7306,159,38,0,49,84.89540159702301,0.5339333433775032
498,498,498,498,MLG38,10,13,MLG38,26,11,0,3,13.87114703655243,0.5335056552520165
340,340,340,340,1-0487,19,22,1-0487,18,0,0,10,9.57049012184143,0.5316938956578573
283,283,283,283,1-1636,3,10,1-1636,22,4,0,8,11.656392097473145,0.5298360044305975
223,223,223,223,1-5109,7,16,1-5109,37,9,0,11,19.527539134025574,0.5277713279466372
516,516,516,516,1-0337,16,12,1-0337,11,1,0,5,5.785245060920715,0.5259313691746105
321,321,321,321,MLG30,3,5,MLG30,66,22,0,13,34.44163715839386,0.5218429872483918
130,130,130,130,MLG32,3,10,MLG32,79,17,0,25,40.92622530460358,0.5180534848683997
23,23,23,23,1-11189,10,13,1-11189,53,15,0,13,27.44163715839386,0.51776673883762
395,395,395,395,1-18620,21,9,1-18620,60,8,0,24,30.969176292419434,0.5161529382069906
423,423,423,423,1-5696,8,8,1-5696,80,29,0,12,40.48458814620972,0.5060573518276215
270,270,270,270,1-5655,15,4,1-5655,31,8,0,8,15.656392097473145,0.5050449063701015
252,252,252,252,1-1887,11,7,1-1887,119,27,0,34,59.539666414260864,0.5003333312122762
569,569,569,569,1-10217,8,8,1-10217,4,2,0,0,2.0,0.5
478,478,478,478,1-8916,11,7,1-8916,61,8,0,23,30.01212728023529,0.4920020865612343
444,444,444,444,1-2083,15,4,1-2083,48,11,0,13,23.44163715839386,0.4883674407998721
502,502,502,502,1-8055,5,2,1-8055,57,22,0,6,27.74229407310486,0.48670691356324314
537,537,537,537,1-9499,4,14,1-9499,36,6,0,12,17.484588146209717,0.48568300406138104
137,137,137,137,1-19257,7,16,1-19257,246,13,0,111,119.23244035243988,0.4846847168798369
142,142,142,142,MLG17,14,11,MLG17,76,9,0,29,36.75442135334015,0.4836108072807914
540,540,540,540,1-8711,4,14,1-8711,48,4,0,20,23.14098024368286,0.48210375507672626
485,485,485,485,MLG25,14,11,MLG25,12,1,0,5,5.785245060920715,0.48210375507672626
104,104,104,104,1-9040,11,7,1-9040,55,14,0,13,26.44163715839386,0.4807570392435247
383,383,383,383,1-0582,16,12,1-0582,70,2,0,33,33.58261740207672,0.4797516771725246
371,371,371,371,MLG66,7,16,MLG66,229,16,0,98,109.79080319404602,0.4794358218080612
138,138,138,138,1-2829,19,22,1-2829,52,0,0,26,24.88327431678772,0.47852450609207153
346,346,346,346,1-10823,16,22,1-10823,10,0,0,5,4.785245060920715,0.47852450609207153
12,12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.9570490121841431,0.47852450609207153
72,72,72,72,1-9643,1,20,1-9643,4,0,0,2,1.9140980243682861,0.47852450609207153
358,358,358,358,MLG18,20,5,MLG18,72,20,0,15,34.355735182762146,0.47716298864947426
10,10,10,10,1-7390,7,16,1-7390,43,6,0,15,20.355735182762146,0.4733891902967941
372,372,372,372,1-6511,8,8,1-6511,144,44,0,25,67.92622530460358,0.47170989794863594
460,460,460,460,1-8044,13,11,1-8044,56,13,0,14,26.398686170578003,0.4714051101888929
394,394,394,394,1-8808,11,7,1-8808,52,12,0,13,24.44163715839386,0.47003148381526655
470,470,470,470,1-10043,7,16,1-10043,61,19,0,10,28.57049012184143,0.46836869052199065
384,384,384,384,1-0584,8,8,1-0584,41,1,0,19,19.18393123149872,0.4679007617438712
166,166,166,166,1-9454,18,3,1-9454,80,18,0,20,37.14098024368286,0.46426225304603574
150,150,150,150,P1-0004,3,3,P1-0004,60,22,0,6,27.74229407310486,0.462371567885081
51,51,51,51,1-8981,8,8,1-8981,15,5,0,2,6.914098024368286,0.4609398682912191
416,416,416,416,1-3246,10,13,1-3246,116,35,0,19,53.18393123149872,0.45848216578878204
555,555,555,555,1-20068,14,11,1-20068,45,10,0,11,20.527539134025574,0.4561675363116794
170,170,170,170,MLG40,3,10,MLG40,30,5,0,9,13.613441109657288,0.45378137032190957
257,257,257,257,MLG06,10,13,MLG06,634,124,0,171,287.65538108348846,0.45371511211906695
399,399,399,399,1-8087,3,10,1-8087,58,11,0,16,26.31278419494629,0.45366869301631535
446,446,446,446,1-1166,7,16,1-1166,118,11,0,44,53.110156536102295,0.45008607233984993
46,46,46,46,1-3056,5,2,1-3056,250,66,0,48,111.93835258483887,0.44775341033935545
493,493,493,493,1-3162,17,17,1-3162,35,8,0,8,15.656392097473145,0.4473254884992327
230,230,230,230,1-8766,12,15,1-8766,26,3,0,9,11.613441109657288,0.44667081190989566
351,351,351,351,1-9399,12,15,1-9399,38,15,0,2,16.914098024368286,0.44510784274653387
264,264,264,264,1-1131,18,3,1-1131,200,21,0,71,88.95047986507416,0.4447523993253708
314,314,314,314,1-11388,1,20,1-11388,28,0,0,13,12.44163715839386,0.44434418422835215
91,91,91,91,1-9458,10,13,1-9458,20,6,0,3,8.87114703655243,0.44355735182762146
279,279,279,279,MLG03,15,4,MLG03,713,76,0,251,316.2193020582199,0.4435053324799718
334,334,334,334,1-3693,16,12,1-3693,143,23,0,42,63.19605851173401,0.441930479103035
528,528,528,528,MLG77,14,11,MLG77,9,3,0,1,3.957049012184143,0.4396721124649048
93,93,93,93,1-0677,16,12,1-0677,187,33,0,51,81.8094996213913,0.43748395519460587
455,455,455,455,1-10981,5,2,1-10981,34,12,0,3,14.87114703655243,0.4373866775456597
542,542,542,542,1-5287,5,2,1-5287,18,5,0,3,7.871147036552429,0.43728594647513497
18,18,18,18,1-5635,15,4,1-5635,417,42,0,146,181.7291557788849,0.43580133280308125
168,168,168,168,1-7636,7,16,1-7636,83,16,0,21,36.098029255867004,0.43491601513092776
244,244,244,244,1-3099,3,10,1-3099,9,2,0,2,3.914098024368286,0.43489978048536515
497,497,497,497,1-3216,7,16,1-3216,38,5,0,12,16.484588146209717,0.4338049512160452
132,132,132,132,1-0454,12,15,1-0454,43,9,0,10,18.57049012184143,0.4318718632986379
438,438,438,438,1-9100,16,12,1-9100,142,23,0,40,61.28196048736572,0.4315631020237023
404,404,404,404,1-9291,4,14,1-9291,78,3,0,32,33.62556838989258,0.43109703063964844
453,453,453,453,MLG45,7,16,MLG45,179,57,0,21,77.098029255867,0.43071524723948046
561,561,561,561,1-3699,13,6,1-3699,9,1,0,3,3.871147036552429,0.43012744850582546
299,299,299,299,1-9316,3,10,1-9316,16,4,0,3,6.871147036552429,0.4294466897845268
343,343,343,343,1-8754,4,14,1-8754,108,8,0,40,46.28196048736572,0.42853667117931227
552,552,552,552,1-9396,20,5,1-9396,16,3,0,4,6.828196048736572,0.42676225304603577
66,66,66,66,1-7348,18,3,1-7348,43,3,0,16,18.31278419494629,0.42587870220805324
159,159,159,159,MLG36,20,5,MLG36,136,30,0,29,57.75442135334015,0.42466486289220695
338,338,338,338,1-3523,14,11,1-3523,497,51,0,167,210.8271850347519,0.4241995674743499
405,405,405,405,1-9365,11,7,1-9365,243,37,0,69,103.03638184070587,0.4240180322662793
219,219,219,219,1-8371,15,4,1-8371,255,59,0,51,107.8094996213913,0.42278235145643644
458,458,458,458,1-9063,8,10,1-9063,35,10,0,5,14.785245060920715,0.4224355731691633
403,403,403,403,1-7402,16,12,1-7402,141,26,0,35,59.49671542644501,0.4219625207549291
276,276,276,276,1-9548,4,14,1-9548,16,1,0,6,6.742294073104858,0.42139337956905365
350,350,350,350,1-19891,21,9,1-19891,95,18,0,23,40.01212728023529,0.4211802871603715
120,120,120,120,MLG69,19,22,MLG69,73,0,0,32,30.625568389892578,0.4195283341081175
108,108,108,108,1-0917,3,10,1-0917,134,23,0,34,55.539666414260864,0.41447512249448404
482,482,482,482,1-11534,8,8,1-11534,12,4,0,1,4.957049012184143,0.4130874176820119
489,489,489,489,1-8058,21,9,1-8058,54,6,0,17,22.269833207130432,0.41240431865056354
262,262,262,262,1-4394,21,9,1-4394,190,19,0,62,78.33703875541687,0.41230020397587824
174,174,174,174,1-6568,13,6,1-6568,394,70,0,96,161.87670516967773,0.41085458164892824
547,547,547,547,1-9600,1,20,1-9600,7,0,0,3,2.871147036552429,0.41016386236463276
281,281,281,281,1-8126,18,3,1-8126,34,11,0,3,13.87114703655243,0.4079749128397773
366,366,366,366,MLG63,3,10,MLG63,543,87,0,140,220.98686170578003,0.4069739626257459
454,454,454,454,1-6678,10,13,1-6678,213,30,0,59,86.46589171886444,0.4059431536096922
28,28,28,28,1-7081,20,5,1-7081,99,19,0,22,40.05507826805115,0.4045967501823348
431,431,431,431,1-9115,5,2,1-9115,22,6,0,3,8.87114703655243,0.4032339562069286
319,319,319,319,1-20040,18,3,1-20040,22,6,0,3,8.87114703655243,0.4032339562069286
131,131,131,131,MLG13,8,8,MLG13,225,38,0,55,90.63769567012787,0.4028342029783461
269,269,269,269,1-5271,3,10,1-5271,12,1,0,4,4.828196048736572,0.40234967072804767
133,133,133,133,1-7460,4,14,1-7460,194,11,0,70,77.99343085289001,0.4020279940870619
512,512,512,512,1-9121,18,3,1-9121,22,5,0,4,8.828196048736572,0.4012816385789351
304,304,304,304,1-10294,17,17,1-10294,30,12,0,0,12.0,0.4
254,254,254,254,1-9230,12,15,1-9230,5,2,0,0,2.0,0.4
216,216,216,216,1-18953,6,1,1-18953,5,2,0,0,2.0,0.4
377,377,377,377,1-7901,14,11,1-7901,298,77,0,44,119.1101565361023,0.3996985118661151
323,323,323,323,1-7946,13,6,1-7946,289,50,0,68,115.07933282852173,0.39819838348969455
227,227,227,227,1-9542,15,4,1-9542,54,7,0,15,21.355735182762146,0.39547657745855824
11,11,11,11,1-8750,11,7,1-8750,45,13,0,5,17.785245060920715,0.39522766802046033
448,448,448,448,1-6249,7,16,1-6249,64,9,0,17,25.269833207130432,0.394841143861413
215,215,215,215,1-7430,8,8,1-7430,17,0,0,7,6.6993430852890015,0.3940790050170001
199,199,199,199,1-0529,13,6,1-0529,124,43,0,6,48.74229407310486,0.3930830167185876
553,553,553,553,1-17965,18,3,1-17965,10,2,0,2,3.914098024368286,0.3914098024368286
415,415,415,415,1-7872,11,7,1-7872,124,33,0,16,48.31278419494629,0.3896192273785991
461,461,461,461,1-9351,7,16,1-9351,60,8,0,16,23.31278419494629,0.38854640324910483
412,412,412,412,1-7403,21,9,1-7403,58,11,0,12,22.484588146209717,0.3876653128656848
465,465,465,465,1-8053,4,14,1-8053,55,2,0,20,21.14098024368286,0.384381458976052
290,290,290,290,1-0447,4,14,1-0447,65,24,0,1,24.957049012184143,0.38395460018744837
380,380,380,380,MLG64,15,10,MLG64,129,16,0,35,49.49671542644501,0.3836954684220543
247,247,247,247,1-8753,21,9,1-8753,258,28,0,74,98.82162690162659,0.3830295616342116
80,80,80,80,1-21411,1,20,1-21411,5,0,0,2,1.9140980243682861,0.38281960487365724
148,148,148,148,1-2028,10,22,1-2028,20,0,0,8,7.6563920974731445,0.38281960487365724
188,188,188,188,1-5221,5,2,1-5221,21,7,0,1,7.957049012184143,0.3789070958182925
229,229,229,229,1-6569,21,9,1-6569,360,81,0,57,135.55179369449615,0.37653276026248933
541,541,541,541,1-7301,11,5,1-7301,26,5,0,5,9.785245060920715,0.37635557926618135
258,258,258,258,1-4654,9,18,1-4654,138,3,0,51,51.809499621391296,0.37543115667674853
411,411,411,411,1-9135,7,16,1-9135,21,4,0,4,7.828196048736572,0.37277124041602727
361,361,361,361,1-0691,16,12,1-0691,450,62,0,110,167.27539134025574,0.37172309186723496
226,226,226,226,1-1047,4,14,1-1047,39,2,0,13,14.44163715839386,0.3702983886767656
