Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3523,8,15,1-3523,497,41,0,453,277.3462306857109,0.5580407056050521
1-18770,5,20,1-18770,10,5,0,1,5.521735608577728,0.5521735608577728
1-9396,11,4,1-9396,16,6,0,5,8.608678042888641,0.5380423776805401
1-5515,11,4,1-5515,30,13,0,6,16.13041365146637,0.537680455048879
1-7403,4,10,1-7403,58,20,0,20,30.434712171554565,0.5247364167509407
1-3079,9,5,1-3079,34,0,0,34,17.73901069164276,0.5217356085777283
MLG55,2,8,MLG55,110,54,0,5,56.60867804288864,0.5146243458444422
1-7472,11,4,1-7472,12,2,0,8,6.173884868621826,0.5144904057184855
1-7488,9,5,1-7488,65,18,0,29,33.13033264875412,0.509697425365448
1-17965,17,19,1-17965,10,3,0,4,5.086942434310913,0.5086942434310913
1-5304,1,12,1-5304,3,1,0,1,1.5217356085777283,0.5072452028592428
1-8940,14,6,1-8940,3,1,0,1,1.5217356085777283,0.5072452028592428
1-18369,4,10,1-18369,7,3,0,1,3.5217356085777283,0.5031050869396755
1-3739,16,11,1-3739,2,1,0,0,1.0,0.5
1-10217,17,19,1-10217,4,2,0,0,2.0,0.5
MLG52,19,7,MLG52,112,47,0,16,55.34776973724365,0.49417651551110403
1-0997,18,13,1-0997,33,10,0,12,16.26082730293274,0.4927523425131133
1-18973,2,8,1-18973,39,7,0,23,18.99991899728775,0.4871774101868654
1-4776,11,4,1-4776,33,14,0,3,15.565206825733185,0.47167293411312683
1-7462,19,7,1-7462,336,95,0,121,158.13000863790512,0.470625025708051
1-8916,18,13,1-8916,61,14,0,28,28.60859704017639,0.46899339410125235
1-4394,4,10,1-4394,190,69,0,30,84.65206825733185,0.44553720135437813
1-7301,20,17,1-7301,26,10,0,3,11.565206825733185,0.444815647143584
1-2829,10,9,1-2829,52,23,0,0,23.0,0.4423076923076923
1-0295,16,11,1-0295,24,9,0,3,10.565206825733185,0.44021695107221603
1-8368,9,5,1-8368,80,21,0,27,35.08686143159866,0.43858576789498327
1-0984,19,7,1-0984,50,17,0,9,21.695620477199554,0.4339124095439911
1-7656,13,14,1-7656,48,14,0,13,20.782562911510468,0.4329700606564681
1-11388,5,20,1-11388,28,2,0,19,11.912976562976837,0.42546344867774416
1-3081,7,3,1-3081,42,0,0,34,17.73901069164276,0.4223573974200657
1-20100,1,12,1-20100,31,1,0,23,12.99991899728775,0.4193522257189597
1-3356,4,10,1-3356,28,9,0,5,11.608678042888641,0.41459564438888
7W2-19692,11,4,7W2-19692,34,14,0,0,14.0,0.4117647058823529
1-7429,2,8,1-7429,33,12,0,3,13.565206825733185,0.4110668735070662
1-20081,1,12,1-20081,20,4,0,8,8.173884868621826,0.4086942434310913
MLG43,2,8,MLG43,39,7,0,17,15.86950534582138,0.4069103934825995
1-8990,10,9,1-8990,40,11,0,10,16.217356085777283,0.4054339021444321
1-8480,20,17,1-8480,112,6,0,75,45.13017064332962,0.4029479521725859
1-3472,19,7,1-3472,28,6,0,10,11.217356085777283,0.4006198602063315
1-11522,2,8,1-11522,24,7,0,5,9.608678042888641,0.4003615851203601
1-7655,4,10,1-7655,38,13,0,4,15.086942434310913,0.39702480090291875
1-3186,9,5,1-3186,796,145,0,321,312.4771303534508,0.39255920898674723
1-2292,6,16,1-2292,252,13,0,164,98.56463980674744,0.39112952304264853
1-7187,22,21,1-7187,96,27,0,19,36.91297656297684,0.3845101725310087
1-8924,17,19,1-8924,40,11,0,8,15.173884868621826,0.37934712171554563
P1-0004,2,8,P1-0004,60,20,0,5,22.60867804288864,0.37681130071481067
1-8291,9,5,1-8291,16,6,0,0,6.0,0.375
1-4654,9,5,1-4654,138,25,0,51,51.60851603746414,0.3739747538946677
1-3162,14,6,1-3162,35,11,0,4,13.086942434310913,0.3739126409803118
1-8121,9,5,1-8121,110,23,0,34,40.73901069164276,0.3703546426512978
MLG83,18,13,MLG83,88,19,0,26,32.565125823020935,0.37005824798887427
1-6199,1,12,1-6199,30,9,0,4,11.086942434310913,0.36956474781036375
1-6101,2,8,1-6101,41,13,0,4,15.086942434310913,0.3679742057149003
1-10823,17,19,1-10823,10,1,0,5,3.6086780428886414,0.3608678042888641
1-8126,4,10,1-8126,34,8,0,8,12.173884868621826,0.35805543731240663
1-12345,6,5,1-12345,97,18,0,32,34.695539474487305,0.35768597396378665
1-7081,2,8,1-7081,99,14,0,41,35.39115995168686,0.35748646415845314
1-8973,11,4,1-8973,44,12,0,7,15.652149260044098,0.3557306650010022
1-0754,11,4,1-0754,41,13,0,3,14.565206825733185,0.3552489469691021
MLG58,10,9,MLG58,66,17,0,12,23.26082730293274,0.3524367773171627
1-1466,12,18,1-1466,73,10,0,30,25.652068257331848,0.3513981953059157
1-9318,14,6,1-9318,13,3,0,3,4.565206825733185,0.3511697558256296
1-8681,11,4,1-8681,260,71,0,38,90.82595312595367,0.3493305889459757
1-9542,4,8,1-9542,54,12,0,13,18.782562911510468,0.3478252391020457
1-20040,9,5,1-20040,22,4,0,7,7.652149260044098,0.3478249663656408
1-6029,8,15,1-6029,26,9,0,0,9.0,0.34615384615384615
MLG20,5,20,MLG20,55,7,0,23,18.99991899728775,0.3454530726779591
1-9291,8,15,1-9291,78,19,0,15,26.826034128665924,0.34392351447007596
MLG65,2,8,MLG65,155,40,0,25,53.04339021444321,0.34221542073834327
MLG01,13,14,MLG01,43,10,0,9,14.695620477199554,0.3417586157488268
1-9182,1,12,1-9182,28,8,0,3,9.565206825733185,0.3416145294904709
1-5655,11,4,1-5655,31,9,0,3,10.565206825733185,0.3408131234107479
1-8044,13,14,1-8044,56,10,0,17,18.86950534582138,0.3369554526039532
1-8055,18,13,1-8055,57,15,0,8,19.173884868621826,0.3363839450635408
1-11533,13,14,1-11533,20,2,0,9,6.695620477199554,0.3347810238599777
1-5271,1,12,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5199,17,19,1-5199,3,1,0,0,1.0,0.3333333333333333
1-20780,4,10,1-20780,12,4,0,0,4.0,0.3333333333333333
1-9644,21,22,1-9644,63,9,0,23,20.99991899728775,0.33333204757599605
1-9232,10,9,1-9232,20,3,0,7,6.652149260044098,0.3326074630022049
1-10960,7,3,1-10960,82,3,0,46,26.9998379945755,0.3292663170070183
1-1131,4,10,1-1131,200,22,0,84,65.82579112052917,0.3291289556026459
1-9245,8,15,1-9245,23,6,0,3,7.565206825733185,0.3289220359014428
1-7306,5,20,1-7306,159,28,0,45,51.47810238599777,0.3237616502264011
1-7449,13,14,1-7449,25,7,0,2,8.043471217155457,0.32173884868621827
1-3257,7,3,1-3257,37,3,0,17,11.86950534582138,0.32079744177895625
1-7711,2,8,1-7711,8,1,0,3,2.565206825733185,0.3206508532166481
MLG82,20,17,MLG82,71,18,0,9,22.695620477199554,0.3196566264394303
1-3733,22,21,1-3733,16,3,0,4,5.086942434310913,0.31793390214443207
1-7453,2,8,1-7453,24,6,0,3,7.565206825733185,0.31521695107221603
1-18987,4,10,1-18987,34,6,0,9,10.695620477199554,0.3145770728588104
1-7987,7,3,1-7987,23,2,0,10,7.217356085777283,0.3137980906859688
1-3182,4,10,1-3182,20,0,0,12,6.260827302932739,0.31304136514663694
1-8808,18,13,1-8808,52,13,0,6,16.13041365146637,0.31020026252819943
1-7172,16,11,1-7172,284,57,0,59,87.78240090608597,0.3090929609369224
1-6543,9,5,1-6543,36,10,0,2,11.043471217155457,0.30676308936542934
1-9285,10,9,1-9285,30,5,0,8,9.173884868621826,0.3057961622873942
1-5635,10,9,1-5635,417,45,0,158,127.43422615528107,0.3055976646409618
1-19891,14,6,1-19891,95,18,0,21,28.956447780132294,0.30480471347507676
7W2-12806,22,21,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-11523,10,9,1-11523,24,1,0,12,7.260827302932739,0.3025344709555308
1-18620,19,7,1-18620,60,15,0,6,18.13041365146637,0.3021735608577728
MLG64,4,10,MLG64,129,16,0,44,38.956366777420044,0.3019873393598453
MLG62,1,12,MLG62,370,60,0,99,111.6518252491951,0.3017616898626895
1-9399,1,20,1-9399,38,3,0,16,11.347769737243652,0.29862551940114873
MLG59,5,20,MLG59,112,13,0,39,33.3476887345314,0.2977472208440304
1-6506,9,5,1-6506,70,13,0,15,20.826034128665924,0.29751477326665604
1-1959,20,17,1-1959,19,2,0,7,5.652149260044098,0.29748154000232097
1-6559,16,11,1-6559,24,4,0,6,7.13041365146637,0.29710056881109875
MLG14,13,14,MLG14,462,44,0,178,136.86893832683563,0.29625311326154896
MLG17,1,12,MLG17,76,15,0,14,22.304298520088196,0.29347761210642365
1-3117,9,5,1-3117,7,1,0,2,2.0434712171554565,0.29192445959363666
1-7883,16,11,1-7883,33,7,0,5,9.608678042888641,0.29117206190571643
1-3051,7,3,1-3051,116,16,0,34,33.73901069164276,0.29085354044519623
1-8058,12,18,1-8058,54,11,0,9,15.695620477199554,0.29065963846665843
1-3717,14,6,1-3717,89,19,0,13,25.782562911510468,0.2896917181068592
MLG05,21,22,MLG05,14,3,0,2,4.0434712171554565,0.2888193726539612
1-9341,2,8,1-9341,98,25,0,6,28.13041365146637,0.2870450372598609
1-18469,7,3,1-18469,54,4,0,22,15.478183388710022,0.2866330257168523
1-5819,14,6,1-5819,23,5,0,3,6.565206825733185,0.2854437750318776
1-3099,6,16,1-3099,9,1,0,3,2.565206825733185,0.28502298063702053
MLG57,10,9,MLG57,165,32,0,28,46.60859704017639,0.28247634569803876
1-3405,21,22,1-3405,72,14,0,12,20.26082730293274,0.28140037920739913
1-1633,6,16,1-1633,399,51,0,116,111.52133059501648,0.2795020816917706
1-8618,8,15,1-8618,53,8,0,13,14.782562911510468,0.2789162813492541
1-18635,8,15,1-18635,44,6,0,12,12.26082730293274,0.2786551659757441
1-1514,16,11,1-1514,64,10,0,15,17.826034128665924,0.27853178326040506
MLG63,4,10,MLG63,543,32,0,227,150.43398314714432,0.2770423262378348
1-18927,4,10,1-18927,30,1,0,14,8.304298520088196,0.2768099506696065
1-7518,7,3,1-7518,169,9,0,72,46.564963817596436,0.2755323302816357
MLG78,18,13,MLG78,94,17,0,17,25.86950534582138,0.27520750367895086
1-18435,5,20,1-18435,37,7,0,6,10.13041365146637,0.27379496355314514
1-7083,14,6,1-7083,17,1,0,7,4.652149260044098,0.27365583882612343
1-7425,9,5,1-7425,352,65,0,60,96.3041365146637,0.27359129691665823
1-19068,7,3,1-19068,77,9,0,23,20.99991899728775,0.2727262207439968
1-11189,5,20,1-11189,53,4,0,20,14.434712171554565,0.27235305984065217
1-6554,20,17,1-6554,28,6,0,3,7.565206825733185,0.27018595806189943
1-6569,14,6,1-6569,360,70,0,52,97.13025164604187,0.26980625457233853
1-8702,5,20,1-8702,59,8,0,15,15.826034128665924,0.26823786658755805
1-8019,12,18,1-8019,320,50,0,68,85.47802138328552,0.2671188168227673
1-7057,20,17,1-7057,105,16,0,23,27.99991899728775,0.2666658952122643
1-8228,10,9,1-8228,99,18,0,16,26.347769737243652,0.2661390882549864
1-5228,7,3,1-5228,180,3,0,86,47.86926233768463,0.2659403463204702
1-19755,16,11,1-19755,517,91,0,87,136.39099794626236,0.26381237513783823
1-10622,18,13,1-10622,4,0,0,2,1.0434712171554565,0.26086780428886414
1-7721,21,22,1-7721,12,0,0,6,3.1304136514663696,0.26086780428886414
1-9466,2,8,1-9466,8,0,0,4,2.086942434310913,0.26086780428886414
1-7834,18,13,1-7834,4,0,0,2,1.0434712171554565,0.26086780428886414
1-9133,16,11,1-9133,2,0,0,1,0.5217356085777283,0.26086780428886414
MLG03,19,7,MLG03,713,95,0,173,185.260260283947,0.2598320621093226
1-8853,9,5,1-8853,33,7,0,3,8.565206825733185,0.2595517219919147
1-0447,7,3,1-0447,65,8,0,17,16.86950534582138,0.2595308514741751
1-3174,17,19,1-3174,117,22,0,16,30.347769737243652,0.25938264732686883
1-7146,12,3,1-7146,18,1,0,7,4.652149260044098,0.25845273666911656
MLG66,16,11,MLG66,229,37,0,42,58.91289556026459,0.25726155266491085
1-7622,20,17,1-7622,45,10,0,3,11.565206825733185,0.2570045961274041
1-9115,6,16,1-9115,22,2,0,7,5.652149260044098,0.2569158754565499
1-7484,1,12,1-7484,24,3,0,6,6.13041365146637,0.25543390214443207
1-9548,17,19,1-9548,16,2,0,4,4.086942434310913,0.25543390214443207
1-3727,18,13,1-3727,8,1,0,2,2.0434712171554565,0.25543390214443207
1-8928,20,17,1-8928,30,4,0,7,7.652149260044098,0.2550716420014699
MLG18,12,18,MLG18,72,10,0,16,18.347769737243652,0.25483013523949516
1-2322,16,11,1-2322,14,2,0,3,3.565206825733185,0.2546576304095132
1-7712,16,11,1-7712,12,2,0,2,3.0434712171554565,0.2536226014296214
1-0598,21,22,1-0598,122,9,0,42,30.912895560264587,0.2533843898382343
1-7476,7,3,1-7476,22,4,0,3,5.565206825733185,0.25296394662423566
1-8691,19,7,1-8691,26,5,0,3,6.565206825733185,0.2525079548358917
1-7901,8,15,1-7901,298,49,0,49,74.56504482030869,0.25021827120908957
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-6957,14,6,1-6957,338,72,0,23,83.99991899728775,0.24852047040617678
1-8187,1,12,1-8187,29,4,0,6,7.13041365146637,0.24587633280918517
MLG73,17,19,MLG73,173,7,0,68,42.47802138328552,0.24553769585714175
1-8914,2,8,1-8914,25,3,0,6,6.13041365146637,0.24521654605865478
7W2-0103,1,12,7W2-0103,33,6,0,4,8.086942434310913,0.24505886164578525
1-19257,16,11,1-19257,246,32,0,54,60.17372286319733,0.24460862952519238
1-19627,10,9,1-19627,21,2,0,6,5.13041365146637,0.24430541197458902
1-7302,16,11,1-7302,240,28,0,58,58.26066529750824,0.242752772072951
1-3056,5,20,1-3056,250,46,0,28,60.60859704017639,0.24243438816070556
1-8753,14,6,1-8753,258,36,0,50,62.086780428886414,0.24064643577087758
1-8678,14,6,1-8678,74,11,0,13,17.782562911510468,0.2403049042096009
1-6764,12,13,1-6764,38,6,0,6,9.13041365146637,0.24027404345964132
MLG53,20,17,MLG53,216,32,0,38,51.825953125953674,0.23993496817571144
1-10043,16,11,1-10043,61,4,0,20,14.434712171554565,0.2366346257631896
1-3496,13,14,1-3496,192,24,0,41,45.39115995168686,0.23641229141503572
1-8053,1,12,1-8053,55,5,0,15,12.826034128665924,0.2332006205211986
1-9121,9,5,1-9121,22,2,0,6,5.13041365146637,0.2332006205211986
1-6637,5,20,1-6637,78,2,0,31,18.173803865909576,0.23299748546037918
1-8753,14,6,1-8753,258,34,0,50,60.086780428886414,0.23289449778638144
1-8765,12,18,1-8765,38,1,0,15,8.826034128665924,0.2322640560175243
1-6558,17,19,1-6558,24,4,0,3,5.565206825733185,0.2318836177388827
MLG06,14,6,MLG06,634,89,0,110,146.3909169435501,0.23090049991096231
1-8718,5,20,1-8718,333,39,0,72,76.56496381759644,0.22992481626905836
1-0487,22,3,1-0487,18,1,0,6,4.13041365146637,0.22946742508146498
1-9365,21,22,1-9365,243,20,0,68,55.47802138328552,0.22830461474603095
1-8859,6,16,1-8859,36,4,0,8,8.173884868621826,0.2270523574617174
1-5314,6,16,1-5314,9,1,0,2,2.0434712171554565,0.2270523574617174
1-11121,9,5,1-11121,18,2,0,4,4.086942434310913,0.2270523574617174
MLG09,18,13,MLG09,174,24,0,29,39.13033264875412,0.22488696924571333
1-3301,8,15,1-3301,18,3,0,2,4.0434712171554565,0.22463728984196982
1-7418,4,7,1-7418,45,8,0,4,10.086942434310913,0.2241542763180203
1-1687,7,3,1-1687,325,7,0,126,72.73868668079376,0.22381134363321156
1-9253,2,8,1-9253,30,2,0,9,6.695620477199554,0.22318734923998515
1-3699,10,9,1-3699,9,2,0,0,2.0,0.2222222222222222
1-6677,9,5,1-6677,94,3,0,34,20.73901069164276,0.22062777331534852
1-1119,12,18,1-1119,83,11,0,14,18.304298520088196,0.22053371710949635
1-8949,1,12,1-8949,112,20,0,9,24.695620477199554,0.22049661140356744
1-5221,10,7,1-5221,21,2,0,5,4.608678042888641,0.21946085918517338
MLG35,12,18,MLG35,44,7,0,5,9.608678042888641,0.2183790464292873
1-8666,13,14,1-8666,89,9,0,20,19.434712171554565,0.21836755248937714
1-2275,4,14,1-2275,130,22,0,12,28.26082730293274,0.21739097925332876
1-2523,16,11,1-2523,14,2,0,2,3.0434712171554565,0.21739080122538976
1-4609,6,16,1-4609,7,1,0,1,1.5217356085777283,0.21739080122538976
1-9436,22,1,1-9436,24,0,0,10,5.217356085777283,0.21738983690738678
1-0305,1,12,1-0305,12,0,0,5,2.6086780428886414,0.21738983690738678
1-9114,2,8,1-9114,120,13,0,25,26.043390214443207,0.21702825178702673
1-9454,2,8,1-9454,80,10,0,14,17.304298520088196,0.21630373150110244
1-5686,16,11,1-5686,59,7,0,11,12.739091694355011,0.21591680837889848
1-6568,17,19,1-6568,394,55,0,57,84.73892968893051,0.21507342560642262
1-20077,11,4,1-20077,28,6,0,0,6.0,0.21428571428571427
MLG30,22,21,MLG30,66,11,0,6,14.13041365146637,0.21409717653736923
1-11534,11,13,1-11534,12,1,0,3,2.565206825733185,0.2137672354777654
1-1530,13,14,1-1530,632,78,0,109,134.86918133497238,0.21340060337812086
1-9294,8,15,1-9294,74,11,0,9,15.695620477199554,0.2121029794216156
1-9601,12,19,1-9601,31,5,0,3,6.565206825733185,0.21178086534623178
1-7753,8,15,1-7753,17,2,0,3,3.565206825733185,0.20971804857254028
1-7430,18,13,1-7430,17,2,0,3,3.565206825733185,0.20971804857254028
1-21411,11,4,1-21411,5,0,0,2,1.0434712171554565,0.2086942434310913
1-5537,14,6,1-5537,32,3,0,7,6.652149260044098,0.20787966437637806
1-17969,20,17,1-17969,22,3,0,3,4.565206825733185,0.20750940116969022
1-6249,16,11,1-6249,64,8,0,10,13.217356085777283,0.20652118884027004
1-10305,21,22,1-10305,28,0,0,11,5.739091694355011,0.20496756051267898
1-7348,21,22,1-7348,43,2,0,13,8.782562911510468,0.2042456491048946
1-7647,10,9,1-7647,30,4,0,4,6.086942434310913,0.2028980811436971
MLG40,22,17,MLG40,30,5,0,2,6.0434712171554565,0.20144904057184856
MLG38,21,22,MLG38,26,0,0,10,5.217356085777283,0.20066754176066473
1-9586,9,5,1-9586,18,1,0,5,3.6086780428886414,0.2004821134938134
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-19192,6,16,1-19192,5,1,0,0,1.0,0.2
1-7776,20,17,1-7776,26,1,0,8,5.173884868621826,0.19899557187007025
1-8061,19,7,1-8061,55,1,0,19,10.912976562976837,0.19841775569048795
1-0454,16,11,1-0454,43,8,0,1,8.521735608577728,0.19817989787390067
1-1136,17,19,1-1136,113,13,0,18,22.39124095439911,0.19815257481769122
MLG74,19,7,MLG74,177,22,0,25,35.04339021444321,0.19798525544883167
1-6953,14,6,1-6953,66,12,0,2,13.043471217155457,0.19762835177508267
1-17970,22,21,1-17970,36,6,0,2,7.0434712171554565,0.19565197825431824
1-6737,15,1,1-6737,32,0,0,12,6.260827302932739,0.1956508532166481
1-19067,9,1,1-19067,8,0,0,3,1.5652068257331848,0.1956508532166481
1-1047,7,3,1-1047,39,5,0,5,7.608678042888641,0.19509430879201645
1-10042,10,9,1-10042,21,2,0,4,4.086942434310913,0.19461630639575778
MLG51,20,17,MLG51,99,13,0,12,19.26082730293274,0.19455381114073475
1-9351,16,11,1-9351,60,8,0,7,11.652149260044098,0.19420248766740164
1-3469,17,19,1-3469,40,2,0,11,7.739091694355011,0.19347729235887529
1-9040,8,15,1-9040,55,9,0,3,10.565206825733185,0.19209466955878518
1-7522,7,3,1-7522,67,4,0,17,12.86950534582138,0.19208216934061761
1-8754,7,3,1-8754,108,4,0,32,20.695539474487305,0.1916253655045121
1-8087,20,17,1-8087,58,10,0,2,11.043471217155457,0.1904046761578527
1-7809,10,9,1-7809,40,5,0,5,7.608678042888641,0.19021695107221603
MLG04,12,18,MLG04,16,2,0,2,3.0434712171554565,0.19021695107221603
1-7737,4,10,1-7737,11,0,0,4,2.086942434310913,0.18972203948281027
1-18869,21,22,1-18869,22,1,0,6,4.13041365146637,0.18774607506665317
1-8986,13,14,1-8986,57,6,0,9,10.695620477199554,0.18764246451227287
1-3026,2,8,1-3026,570,53,0,103,106.73876768350601,0.18726099593597545
1-3509,10,9,1-3509,150,16,0,23,27.99991899728775,0.186666126648585
1-7872,22,21,1-7872,124,21,0,4,23.086942434310913,0.18618501963153963
1-7781,4,10,1-7781,33,3,0,6,6.13041365146637,0.18577011065049606
1-0337,5,20,1-0337,11,1,0,2,2.0434712171554565,0.18577011065049606
1-4874,15,16,1-4874,224,30,0,22,41.47818338871002,0.18517046155674116
1-5696,15,1,1-5696,80,0,0,28,14.608597040176392,0.1826074630022049
1-7539,13,14,1-7539,91,15,0,3,16.565206825733185,0.1820352398432218
1-8611,7,3,1-8611,621,40,0,140,113.04298520088196,0.1820337925940128
1-7038,21,22,1-7038,163,4,0,49,29.565044820308685,0.18138064306937843
1-7625,1,12,1-7625,76,8,0,11,13.739091694355011,0.18077752229414487
1-7581,12,18,1-7581,42,6,0,3,7.565206825733185,0.18012397204126632
1-9473,13,14,1-9473,20,2,0,3,3.565206825733185,0.17826034128665924
1-7467,13,14,1-7467,20,2,0,3,3.565206825733185,0.17826034128665924
1-0584,15,1,1-0584,41,0,0,14,7.304298520088196,0.1781536224411755
1-7621,6,16,1-7621,23,2,0,4,4.086942434310913,0.17769314931786578
1-7723,6,16,1-7723,46,6,0,4,8.086942434310913,0.17580309639806332
1-4766,10,9,1-4766,249,14,0,57,43.73892968893051,0.17565835216437956
1-1655,9,5,1-1655,132,9,0,27,23.086861431598663,0.17490046539089896
1-2742,7,3,1-2742,154,5,0,42,26.912895560264587,0.17475906207964018
1-8186,14,6,1-8186,23,4,0,0,4.0,0.17391304347826086
1-5965,5,20,1-5965,6,0,0,2,1.0434712171554565,0.17391186952590942
1-3702,21,22,1-3702,6,0,0,2,1.0434712171554565,0.17391186952590942
1-20124,18,13,1-20124,3,0,0,1,0.5217356085777283,0.17391186952590942
P1-17272,6,16,P1-17272,6,0,0,2,1.0434712171554565,0.17391186952590942
1-7733,17,19,1-7733,76,9,0,8,13.173884868621826,0.173340590376603
1-6166,7,3,1-6166,117,3,0,33,20.217275083065033,0.17279722293217978
1-0529,17,19,1-0529,124,13,0,16,21.347769737243652,0.17215943336486816
1-0916,21,22,1-0916,215,17,0,38,36.825953125953674,0.17128350291141245
1-8750,8,15,1-8750,45,4,0,7,7.652149260044098,0.1700477613343133
1-8864,10,20,1-8864,39,4,0,5,6.608678042888641,0.1694532831509908
1-18412,2,8,1-18412,56,0,0,18,9.391240954399109,0.1677007313285555
1-7900,22,21,1-7900,75,12,0,1,12.521735608577728,0.16695647478103637
1-3309,5,20,1-3309,12,2,0,0,2.0,0.16666666666666666
1-3302,22,21,1-3302,52,5,0,7,8.652149260044098,0.1663874857700788
MLG26,22,21,MLG26,155,19,0,13,25.782562911510468,0.16633911555813205
1-0917,8,15,1-0917,134,16,0,12,22.26082730293274,0.16612557688755775
1-0429,7,3,1-0429,69,4,0,14,11.304298520088196,0.16383041333461154
1-2364,21,22,1-2364,88,5,0,18,14.391240954399109,0.1635368290272626
1-3037,2,8,1-3037,467,45,0,60,76.3041365146637,0.16339215527765247
1-9316,2,8,1-9316,16,0,0,5,2.6086780428886414,0.16304237768054008
1-8057,17,19,1-8057,50,6,0,4,8.086942434310913,0.16173884868621827
1-3135,17,19,1-3135,101,10,0,12,16.26082730293274,0.16099829012804692
MLG28,22,21,MLG28,22,3,0,1,3.5217356085777283,0.16007889129898764
1-0455,8,4,1-0455,60,9,0,1,9.521735608577728,0.15869559347629547
1-7589,21,22,1-7589,95,14,0,2,15.043471217155457,0.1583523286016364
1-5154,14,6,1-5154,19,3,0,0,3.0,0.15789473684210525
MLG56,11,4,MLG56,109,16,0,2,17.043471217155457,0.15636212125830695
1-0983,6,16,1-0983,195,22,0,16,30.347769737243652,0.1556295883961213
1-7390,1,12,1-7390,43,3,0,7,6.652149260044098,0.15470114558242087
1-8165,8,15,1-8165,420,33,0,61,64.82587212324142,0.15434731457914624
1-7579,4,9,1-7579,40,5,0,2,6.0434712171554565,0.1510867804288864
1-2083,21,22,1-2083,48,3,0,8,7.173884868621826,0.1494559347629547
1-5159,9,5,1-5159,59,3,0,11,8.739091694355011,0.14812019820940697
1-7460,7,3,1-7460,194,8,0,39,28.347688734531403,0.14612210687902785
1-8090,6,16,1-8090,14,1,0,2,2.0434712171554565,0.14596222979681833
1-11026,4,10,1-11026,21,2,0,2,3.0434712171554565,0.1449272008169265
1-9135,20,17,1-9135,21,2,0,2,3.0434712171554565,0.1449272008169265
1-19851,12,18,1-19851,25,1,0,5,3.6086780428886414,0.14434712171554565
1-9203,11,4,1-9203,14,2,0,0,2.0,0.14285714285714285
1-6816,4,10,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9267,8,15,1-9267,14,2,0,0,2.0,0.14285714285714285
P1-6891,11,19,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9600,14,6,1-9600,7,1,0,0,1.0,0.14285714285714285
1-7564,13,14,1-7564,22,0,0,6,3.1304136514663696,0.1422915296121077
MLG29,22,21,MLG29,93,10,0,6,13.13041365146637,0.14118724356415452
1-1005,13,14,1-1005,122,14,0,6,17.13041365146637,0.1404132266513637
MLG22,18,21,MLG22,33,3,0,3,4.565206825733185,0.1383396007797935
1-6608,13,14,1-6608,11,1,0,1,1.5217356085777283,0.1383396007797935
1-3491,13,14,1-3491,33,3,0,3,4.565206825733185,0.1383396007797935
1-0582,17,19,1-0582,70,7,0,5,9.608678042888641,0.13726682918412345
