Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG53,23,8,MLG53,216,53,3,48,3080.3439321517944,14.26085153773979
MLG42,20,22,MLG42,72,7,1,5,1009.8483262658119,14.025671198136276
1-9294,22,23,1-9294,74,16,1,6,1019.4179915189743,13.775918804310464
1-7306,19,21,1-7306,159,14,2,21,2025.96297031641,12.741905473688114
1-8681,8,3,1-8681,260,96,3,77,3139.8642244935036,12.076400863436552
1-0918,1,21,1-0918,179,31,2,103,2089.6755210757256,11.674164922210757
MLG29,20,22,MLG29,93,7,1,15,1015.5449787974358,10.919838481692858
1-0677,20,22,1-0677,187,17,2,24,2030.6719660758972,10.859208374737419
1-3186,1,1,1-3186,796,60,8,39,8082.216944873333,10.153538875469012
1-6678,4,11,1-6678,213,6,2,37,2027.0776143670082,9.516796311582198
MLG52,22,23,MLG52,112,5,1,54,1035.7619236707687,9.247874318489007
MLG66,13,18,MLG66,229,34,2,116,2100.0811693668365,9.170660128239462
1-7302,23,8,1-7302,240,69,2,28,2084.9506270885468,8.687294279535612
1-1887,5,12,1-1887,119,18,1,18,1028.253974556923,8.640789702159015
1-1035,8,3,1-1035,249,36,2,83,2083.282216012478,8.366595245030032
1-0917,11,6,1-0917,134,23,1,21,1034.96297031641,7.723604256092613
MLG36,22,23,MLG36,136,9,1,11,1015.2663177847862,7.465193513123428
1-3693,19,21,1-3693,143,43,1,14,1050.9753135442734,7.349477717092821
MLG67,5,12,MLG67,293,48,2,50,2076.483262658119,7.0869735926898265
1-1099,1,1,1-1099,149,0,1,3,1001.7089957594872,6.7228791661710545
MLG68,19,21,MLG68,152,0,1,38,1021.6472796201706,6.721363681711648
MLG26,20,22,MLG26,155,16,1,25,1030.2416313290596,6.646720202122965
MLG33,20,22,MLG33,161,8,1,28,1023.9506270885468,6.359941783158676
MLG09,17,15,MLG09,174,13,1,41,1036.3562753796577,5.956070548158952
1-5531,21,3,1-5531,199,45,1,51,1074.0529279112816,5.3972508940265405
MLG61,19,21,MLG61,218,49,1,11,1055.2663177847862,4.840671182499019
1-0691,17,15,1-0691,450,54,2,137,2132.0441396832466,4.737875865962771
MLG13,7,14,MLG13,225,36,1,17,1045.6843093037605,4.647485819127825
1-9365,14,17,1-9365,243,16,1,64,1052.4585762023926,4.331105251861698
1-19755,9,5,1-19755,517,110,2,105,2169.8148515820503,4.196933948901451
MLG70,5,12,MLG70,269,29,1,95,1083.1181990504265,4.0264617065071615
1-7172,11,6,1-7172,284,56,1,112,1119.802508354187,3.942966578711926
MLG15,7,14,MLG15,559,69,2,152,2155.5891184806824,3.856152269196212
1-7946,16,7,1-7946,289,32,1,64,1068.4585762023926,3.6970884989702166
1-0708,4,11,1-0708,408,26,1,98,1081.8271948099136,2.6515372421811607
1-7326,7,14,1-7326,42,100,0,0,100.0,2.380952380952381
MLG14,17,15,MLG14,462,53,1,36,1073.5079491138458,2.3236102794671987
MLG08,7,14,MLG08,532,56,1,73,1097.585563480854,2.063130758422658
MLG12,9,5,MLG12,569,46,1,54,1076.7619236707687,1.8923759642720013
MLG02,14,17,MLG02,755,41,1,43,1065.4956058859825,1.411252458127129
1-7770,17,15,1-7770,23,4,0,16,13.114644050598145,0.5702019152433976
1-19108,4,11,1-19108,16,0,0,16,9.114644050598145,0.569665253162384
1-19109,4,11,1-19109,30,0,0,30,17.08995759487152,0.569665253162384
MLG47,24,9,MLG47,106,4,0,97,59.25752955675125,0.5590332977052005
1-7297,24,9,1-7297,13,2,0,9,7.126987278461456,0.5482297906508813
1-3081,24,9,1-3081,42,0,0,40,22.78661012649536,0.5425383363451276
1-5515,24,9,1-5515,30,7,0,16,16.114644050598145,0.5371548016866048
1-3254,9,5,1-3254,68,27,0,15,35.54497879743576,0.5227202764328789
1-3075,4,11,1-3075,45,0,0,41,23.356275379657745,0.5190283417701721
1-8729,24,9,1-8729,53,1,0,46,27.204601645469666,0.513294370669239
1-9351,2,2,1-9351,60,17,0,24,30.671966075897217,0.511199434598287
1-1959,24,9,1-1959,19,8,0,3,9.708995759487152,0.5109997768151132
MLG48,16,7,MLG48,116,2,0,95,56.11819905042648,0.483777578020918
1-0487,18,20,1-0487,18,5,0,6,8.417991518974304,0.46766619549857247
1-7301,17,15,1-7301,26,3,0,16,12.114644050598145,0.4659478480999286
1-19093,6,13,1-19093,36,9,0,13,16.405648291110992,0.4557124525308609
1-3300,12,19,1-3300,29,12,0,2,13.139330506324768,0.45308036228706094
1-8062,24,9,1-8062,17,2,0,10,7.69665253162384,0.4527442665661083
1-11189,14,17,1-11189,53,1,0,40,23.78661012649536,0.44880396465085587
MLG51,19,21,MLG51,99,6,0,66,43.597906708717346,0.44038289604764996
MLG43,2,2,MLG43,39,8,0,16,17.114644050598145,0.438837026938414
1-8023,24,9,1-8023,20,7,0,3,8.708995759487152,0.4354497879743576
1-18927,7,14,1-18927,30,10,0,5,12.84832626581192,0.42827754219373065
1-18770,3,10,1-18770,10,2,0,4,4.278661012649536,0.4278661012649536
1-5109,15,16,1-5109,37,1,0,26,15.811296582221985,0.42733234006005366
1-4776,18,20,1-4776,33,10,0,7,13.987656772136688,0.42386838703444507
1-6511,8,3,1-6511,144,45,0,27,60.38096183538437,0.419312234967947
1-8914,24,9,1-8914,25,8,0,4,10.278661012649536,0.4111464405059814
1-11522,24,9,1-11522,24,7,0,5,9.84832626581192,0.41034692774216336
1-9253,23,8,1-9253,30,7,0,9,12.126987278461456,0.4042329092820485
1-0305,17,15,1-0305,12,2,0,5,4.84832626581192,0.40402718881766003
1-6727,24,9,1-6727,235,22,0,128,94.91715240478516,0.40390277619057513
1-6249,9,18,1-6249,64,19,0,12,25.83598303794861,0.403687234967947
1-10042,15,16,1-10042,21,6,0,4,8.278661012649536,0.39422195298331125
1-4394,10,4,1-4394,190,52,0,37,73.07761436700821,0.3846190229842537
1-3733,14,8,1-3733,16,5,0,2,6.139330506324768,0.383708156645298
1-1166,9,5,1-1166,118,27,0,31,44.659622848033905,0.37847138006808395
1-11388,23,8,1-11388,28,10,0,1,10.569665253162384,0.37748804475579945
1-6214,17,15,1-6214,65,14,0,18,24.253974556922913,0.37313807010650635
MLG64,15,16,MLG64,129,18,0,52,47.62259316444397,0.3691673888716587
1-8567,6,13,1-8567,388,74,0,120,142.35983037948608,0.3669067793285724
1-1131,2,2,1-1131,200,58,0,27,73.38096183538437,0.36690480917692186
1-4874,17,15,1-4874,224,58,0,42,81.92594063282013,0.36574080639651846
1-19121,6,13,1-19121,75,9,0,32,27.22928810119629,0.36305717468261717
1-4874,18,15,1-4874,224,58,0,40,80.78661012649536,0.36065450949328287
1-0916,22,23,1-0916,215,22,0,96,76.68786430358887,0.35668774094692496
1-7936,2,2,1-7936,59,21,0,0,21.0,0.3559322033898305
1-0447,3,10,1-0447,65,14,0,16,23.114644050598145,0.3556099084707407
1-7993,6,13,1-7993,100,15,0,36,35.507949113845825,0.35507949113845827
1-7781,14,17,1-7781,33,2,0,17,11.684309303760529,0.3540699789018342
1-2083,23,8,1-2083,48,14,0,5,16.84832626581192,0.351006797204415
1-5655,5,12,1-5655,31,8,0,5,10.84832626581192,0.3499460085745781
1-9232,23,8,1-9232,20,3,0,7,6.987656772136688,0.3493828386068344
1-7721,19,21,1-7721,12,3,0,2,4.139330506324768,0.34494420886039734
1-6543,12,19,1-6543,36,9,0,6,12.417991518974304,0.34494420886039734
1-10981,18,20,1-10981,34,8,0,6,11.417991518974304,0.33582327996983247
1-7720,12,19,1-7720,102,25,0,16,34.114644050598145,0.3344572946137073
1-5221,18,20,1-5221,21,3,0,7,6.987656772136688,0.3327455605779375
1-9040,11,6,1-9040,55,12,0,11,18.266317784786224,0.332114868814295
1-9115,17,15,1-9115,22,5,0,4,7.278661012649536,0.3308482278477062
1-8057,8,3,1-8057,50,14,0,4,16.278661012649536,0.32557322025299074
1-7456,8,3,1-7456,32,7,0,6,10.417991518974304,0.325562234967947
1-18412,17,15,1-18412,56,0,0,32,18.22928810119629,0.3255230018070766
1-8613,24,9,1-8613,37,8,0,7,11.987656772136688,0.32399072357126185
1-8162,19,21,1-8162,22,2,0,9,7.126987278461456,0.32395396720279346
MLG18,2,2,MLG18,72,9,0,25,23.2416313290596,0.3228004351258278
1-5819,23,8,1-5819,23,4,0,6,7.417991518974304,0.32252137039018713
1-0295,23,8,1-0295,24,3,0,8,7.557322025299072,0.3148884177207947
1-7707,9,5,1-7707,10,2,0,2,3.139330506324768,0.3139330506324768
1-19192,15,16,1-19192,5,1,0,1,1.569665253162384,0.3139330506324768
1-18266,17,15,1-18266,55,3,0,25,17.2416313290596,0.31348420598290183
1-7625,7,14,1-7625,76,10,0,24,23.671966075897217,0.31147323784075287
1-7453,14,17,1-7453,24,4,0,6,7.417991518974304,0.3090829799572627
1-3037,2,2,1-3037,467,112,0,54,142.76192367076874,0.30570005068687095
1-11438,23,8,1-11438,53,3,0,23,16.102300822734833,0.3038169966553742
1-18620,4,11,1-18620,60,9,0,16,18.114644050598145,0.3019107341766357
1-8044,16,7,1-8044,56,3,0,24,16.671966075897217,0.29771367992673603
MLG20,12,19,MLG20,55,10,0,11,16.266317784786224,0.29575123245065865
1-3356,5,12,1-3356,28,6,0,4,8.278661012649536,0.2956664647374834
1-10305,15,16,1-10305,28,6,0,4,8.278661012649536,0.2956664647374834
1-9396,11,6,1-9396,16,3,0,3,4.708995759487152,0.294312234967947
1-7733,4,11,1-7733,76,4,0,32,22.22928810119629,0.2924906329104775
1-18635,2,2,1-18635,44,10,0,5,12.84832626581192,0.2920074151320891
1-7987,21,5,1-7987,23,5,0,3,6.708995759487152,0.29169546780378924
1-8666,16,7,1-8666,89,15,0,19,25.823639810085297,0.29015325629309324
1-8916,14,17,1-8916,61,8,0,17,17.68430930376053,0.2899067098977136
1-6568,16,7,1-6568,394,34,0,139,113.18347018957138,0.2872676908364756
1-1763,1,1,1-1763,35,6,0,7,9.987656772136688,0.28536162206104826
1-3142,6,13,1-3142,4,0,0,2,1.139330506324768,0.284832626581192
1-9071,6,13,1-9071,75,11,0,18,21.253974556922913,0.28338632742563885
1-6501,24,9,1-6501,107,17,0,23,30.102300822734833,0.28132991423116666
1-20068,16,7,1-20068,45,8,0,8,12.557322025299072,0.27905160056220163
1-3216,13,18,1-3216,38,6,0,8,10.557322025299072,0.2778242638236598
1-8753,1,1,1-8753,258,42,0,52,71.62259316444397,0.2776069502497828
1-7518,10,4,1-7518,169,27,0,34,46.36861860752106,0.2743705243048583
1-6559,24,9,1-6559,24,2,0,8,6.557322025299072,0.273221751054128
1-5687,12,19,1-5687,83,1,0,38,22.647279620170593,0.272858790604465
MLG45,20,22,MLG45,179,36,0,22,48.53263556957245,0.2711320422881142
1-9548,3,10,1-9548,16,2,0,4,4.278661012649536,0.267416313290596
1-9197,24,9,1-9197,16,2,0,4,4.278661012649536,0.267416313290596
1-0541,24,9,1-0541,132,9,0,46,35.204601645469666,0.26670152761719446
1-7901,11,6,1-7901,298,47,0,56,78.9012541770935,0.26476930931910575
1-7522,10,4,1-7522,67,13,0,8,17.557322025299072,0.2620495824671503
1-0598,4,11,1-0598,122,8,0,42,31.92594063282013,0.2616880379739355
P1-17272,2,2,P1-17272,6,1,0,1,1.569665253162384,0.261610875527064
1-8711,10,4,1-8711,48,9,0,6,12.417991518974304,0.258708156645298
1-20100,17,15,1-20100,31,0,0,14,7.9753135442733765,0.2572681788475283
1-6953,7,14,1-6953,66,6,0,19,16.823639810085297,0.25490363348614087
1-2364,15,16,1-2364,88,11,0,20,22.39330506324768,0.25446937571872363
1-9285,2,2,1-9285,30,7,0,1,7.569665253162384,0.2523221751054128
1-1530,16,7,1-1530,632,91,0,120,159.35983037948608,0.2521516303472881
1-6569,10,4,1-6569,360,62,0,50,90.4832626581192,0.25134239627255334
1-19891,10,4,1-19891,95,13,0,19,23.823639810085297,0.2507751558956347
1-7834,12,19,1-7834,4,1,0,0,1.0,0.25
1-5303,12,19,1-5303,4,1,0,0,1.0,0.25
1-9063,11,6,1-9063,35,3,0,10,8.69665253162384,0.24847578661782402
1-8986,24,9,1-8986,57,10,0,7,13.987656772136688,0.24539748723046823
1-4011,24,9,1-4011,246,18,0,74,60.15522873401642,0.24453345013827812
1-9600,24,9,1-9600,7,0,0,3,1.708995759487152,0.24414225135530745
1-9436,17,15,1-9436,24,3,0,5,5.84832626581192,0.24368026107549667
1-3047,12,19,1-3047,360,61,0,46,87.20460164546967,0.24223500457074906
1-8754,3,10,1-8754,108,17,0,16,26.114644050598145,0.2418022597277606
1-8702,18,20,1-8702,59,8,0,11,14.266317784786224,0.2418019963523089
1-8691,24,9,1-8691,26,4,0,4,6.278661012649536,0.24148696202498215
1-3364,24,9,1-3364,121,9,0,35,28.93828386068344,0.23915937074944993
1-7081,17,15,1-7081,99,7,0,29,23.520292341709137,0.23757871052231452
1-19068,24,9,1-19068,77,4,0,25,18.2416313290596,0.2369043029748
1-3026,18,20,1-3026,570,54,0,142,134.89246594905853,0.23665344903343602
1-7715,21,22,1-7715,20,3,0,3,4.708995759487152,0.23544978797435762
1-9100,12,19,1-9100,142,19,0,25,33.2416313290596,0.2340959952750676
1-5568,24,9,1-5568,47,3,0,14,10.975313544273376,0.23351730945262503
1-3496,23,7,1-3496,192,24,0,36,44.507949113845825,0.231812234967947
1-3301,23,8,1-3301,18,3,0,2,4.139330506324768,0.22996280590693155
1-7883,13,18,1-7883,33,3,0,8,7.557322025299072,0.22900975834239612
1-4397,12,19,1-4397,106,18,0,11,24.266317784786224,0.22892752627156815
1-3162,5,12,1-3162,35,4,0,7,7.987656772136688,0.2282187649181911
1-9542,20,22,1-9542,54,6,0,11,12.266317784786224,0.22715403305159676
1-7403,3,10,1-7403,58,12,0,2,13.139330506324768,0.22654018114353047
1-10960,3,10,1-10960,82,14,0,8,18.557322025299072,0.22630880518657406
1-8228,17,15,1-8228,99,7,0,27,22.38096183538437,0.22607032156953907
1-11534,24,9,1-11534,12,1,0,3,2.708995759487152,0.22574964662392935
1-7712,15,16,1-7712,12,1,0,3,2.708995759487152,0.22574964662392935
1-18369,13,18,1-18369,7,1,0,1,1.569665253162384,0.224237893308912
MLG05,4,16,MLG05,14,2,0,2,3.139330506324768,0.224237893308912
1-8186,12,19,1-8186,23,4,0,2,5.139330506324768,0.22344915244890295
1-7464,4,11,1-7464,48,1,0,17,10.684309303760529,0.2225897771616777
1-11045,20,22,1-11045,43,5,0,8,9.557322025299072,0.22226330291393193
1-7523,16,7,1-7523,79,6,0,20,17.39330506324768,0.22016841852212254
1-8611,3,10,1-8611,621,100,0,63,135.8889109492302,0.21882272294562027
1-8177,24,9,1-8177,53,7,0,8,11.557322025299072,0.218062679722624
MLG55,11,6,MLG55,110,12,0,21,23.962970316410065,0.21784518469463696
1-10018,24,9,1-10018,40,7,0,3,8.708995759487152,0.2177248939871788
1-0983,24,9,1-0983,195,31,0,20,42.39330506324768,0.2174015644269112
MLG03,15,16,MLG03,713,44,0,194,154.5150591135025,0.21671116285203718
1-4766,14,17,1-4766,249,6,0,84,53.85188126564026,0.21627261552465968
1-18435,18,20,1-18435,37,4,0,7,7.987656772136688,0.21588261546315374
1-19859,17,15,1-19859,12,2,0,1,2.569665253162384,0.21413877109686533
1-9217,4,11,1-9217,30,3,0,6,6.417991518974304,0.2139330506324768
1-17970,8,3,1-17970,36,2,0,10,7.69665253162384,0.21379590365621778
1-1712,24,9,1-1712,157,10,0,41,33.356275379657745,0.21246035273667355
1-0997,24,9,1-0997,33,7,0,0,7.0,0.21212121212121213
1-8187,6,13,1-8187,29,5,0,2,6.139330506324768,0.21170105194223338
1-7656,14,17,1-7656,48,1,0,16,10.114644050598145,0.21072175105412802
1-9499,21,24,1-9499,36,7,0,1,7.569665253162384,0.21026847925451067
1-17979,15,10,1-17979,17,3,0,1,3.569665253162384,0.209980309009552
1-8718,18,20,1-8718,333,35,0,61,69.74958044290543,0.20945819952824452
1-7402,20,22,1-7402,141,13,0,29,29.520292341709137,0.20936377547311444
1-5228,3,10,1-5228,180,28,0,17,37.68430930376053,0.2093572739097807
1-1136,3,10,1-1136,113,15,0,15,23.54497879743576,0.20836264422509523
1-20081,12,19,1-20081,20,3,0,2,4.139330506324768,0.2069665253162384
1-8949,7,14,1-8949,112,14,0,16,23.114644050598145,0.20638075045176915
1-7622,17,15,1-7622,45,3,0,11,9.266317784786224,0.20591817299524942
1-6506,13,18,1-6506,70,7,0,13,14.405648291110992,0.2057949755872999
1-7900,18,20,1-7900,75,13,0,4,15.278661012649536,0.20371548016866048
1-8564,6,13,1-8564,185,20,0,31,37.659622848033905,0.20356552890829138
1-8019,10,4,1-8019,320,36,0,51,65.05292791128159,0.20329039972275495
1-5154,9,5,1-5154,19,1,0,5,3.84832626581192,0.2025434876743116
1-9601,1,1,1-9601,31,4,0,4,6.278661012649536,0.20253745202095277
1-6684,16,7,1-6684,145,11,0,32,29.22928810119629,0.2015812972496296
1-18973,19,21,1-18973,39,5,0,5,7.84832626581192,0.20123913502081847
1-9412,8,2,1-9412,15,3,0,0,3.0,0.2
1-8753,10,4,1-8753,258,42,0,16,51.114644050598145,0.1981187753899153
1-9454,14,17,1-9454,80,9,0,12,15.835983037948608,0.1979497879743576
1-5696,13,18,1-5696,80,5,0,19,15.823639810085297,0.1977954976260662
1-7776,9,5,1-7776,26,4,0,2,5.139330506324768,0.197666557935568
1-7567,16,22,1-7567,27,3,0,4,5.278661012649536,0.1955059634314643
1-18045,17,15,1-18045,109,11,0,18,21.253974556922913,0.19499059226534782
1-19069,24,9,1-19069,11,1,0,2,2.139330506324768,0.19448459148406982
1-8242,18,20,1-8242,11,1,0,2,2.139330506324768,0.19448459148406982
1-7449,8,3,1-7449,25,2,0,5,4.84832626581192,0.19393305063247682
1-19257,4,11,1-19257,246,18,0,52,47.62259316444397,0.19358777709123565
1-2322,18,21,1-2322,14,1,0,3,2.708995759487152,0.19349969710622514
1-2275,22,23,1-2275,130,20,0,9,25.126987278461456,0.1932845175266266
1-8497,22,23,1-8497,34,6,0,1,6.569665253162384,0.19322544862242305
1-8053,19,21,1-8053,55,2,0,15,10.54497879743576,0.19172688722610473
1-3717,10,4,1-3717,89,9,0,14,16.975313544273376,0.19073386004801546
1-8058,10,4,1-8058,54,8,0,4,10.278661012649536,0.19034557430832474
1-8940,6,13,1-8940,3,0,0,1,0.569665253162384,0.18988841772079468
MLG77,4,11,MLG77,9,0,0,3,1.708995759487152,0.18988841772079468
1-7476,16,7,1-7476,22,3,0,2,4.139330506324768,0.18815138665112582
MLG28,20,22,MLG28,22,3,0,2,4.139330506324768,0.18815138665112582
MLG06,4,11,MLG06,634,67,0,89,117.70020753145218,0.18564701503383624
7W2-19692,23,8,7W2-19692,34,0,0,11,6.266317784786224,0.18430346425841837
1-7547,11,6,1-7547,86,9,0,12,15.835983037948608,0.18413933765056523
MLG31,19,21,MLG31,42,6,0,3,7.708995759487152,0.18354751808302744
1-1958,7,21,1-1958,25,4,0,1,4.569665253162384,0.18278661012649536
1-8055,24,9,1-8055,57,4,0,11,10.266317784786224,0.18011083832958288
MLG30,20,22,MLG30,66,5,0,12,11.835983037948608,0.1793330763325547
1-7462,18,20,1-7462,336,42,0,32,60.22928810119629,0.17925383363451278
MLG25,13,18,MLG25,12,1,0,2,2.139330506324768,0.17827754219373068
1-17969,24,9,1-17969,22,1,0,5,3.84832626581192,0.1749239211732691
1-11121,1,1,1-11121,18,2,0,2,3.139330506324768,0.174407250351376
1-3477,7,14,1-3477,46,4,0,7,7.987656772136688,0.1736447124377541
1-8545,24,9,1-8545,42,1,0,11,7.266317784786224,0.17300756630443392
1-8951,6,13,1-8951,47,3,0,9,8.126987278461456,0.17291462294598844
1-7655,16,7,1-7655,38,6,0,1,6.569665253162384,0.17288592771479958
1-19987,4,11,1-19987,20,0,0,6,3.417991518974304,0.17089957594871522
1-9644,13,18,1-9644,63,5,0,10,10.69665253162384,0.16978813542260063
1-8853,24,9,1-8853,33,1,0,8,5.557322025299072,0.1684036977363355
1-7038,2,2,1-7038,163,4,0,41,27.356275379657745,0.16782991030464875
1-5899,6,13,1-5899,288,23,0,44,48.0652711391449,0.16689330256647533
1-9157,14,17,1-9157,89,8,0,12,14.835983037948608,0.16669643862863606
MLG58,7,14,MLG58,66,7,0,7,10.987656772136688,0.1664796480626771
1-1119,22,23,1-1119,83,8,0,10,13.69665253162384,0.16501991001956434
1-8834,24,9,1-8834,39,3,0,6,6.417991518974304,0.16456388510190523
1-7187,9,5,1-7187,96,6,0,17,15.684309303760529,0.16337822191417217
1-7057,17,15,1-7057,105,8,0,16,17.114644050598145,0.16299661000569662
1-0529,11,6,1-0529,124,7,0,23,20.102300822734833,0.16211532921560348
1-8480,2,2,1-8480,112,13,0,9,18.126987278461456,0.16184810070054872
MLG17,7,14,MLG17,76,6,0,11,12.266317784786224,0.16139891822087138
1-7636,10,4,1-7636,83,2,0,20,13.39330506324768,0.16136512124394797
1-7332,24,9,1-7332,53,0,0,15,8.54497879743576,0.16122601504595774
1-8284,4,11,1-8284,48,6,0,3,7.708995759487152,0.160604078322649
1-3152,6,13,1-3152,323,26,0,45,51.63493639230728,0.15986048418670984
1-2432,24,9,1-2432,50,0,0,14,7.9753135442733765,0.15950627088546754
1-7723,16,7,1-7723,46,5,0,4,7.278661012649536,0.15823176114455514
1-10823,23,8,1-10823,10,1,0,1,1.569665253162384,0.1569665253162384
1-5140,24,23,1-5140,10,1,0,1,1.569665253162384,0.1569665253162384
1-3302,18,20,1-3302,52,7,0,2,8.139330506324768,0.1565255866600917
1-7348,14,17,1-7348,43,1,0,10,6.69665253162384,0.15573610538660093
1-1152,18,20,1-1152,112,10,0,13,17.405648291110992,0.15540757402777672
MLG56,2,2,MLG56,109,14,0,5,16.84832626581192,0.1545718006037791
MLG63,13,18,MLG63,543,33,0,89,83.70020753145218,0.1541440286030427
1-6764,6,13,1-6764,38,3,0,5,5.84832626581192,0.1539033227845242
1-3056,18,20,1-3056,250,19,0,34,38.36861860752106,0.15347447443008422
1-3141,19,21,1-3141,14,1,0,2,2.139330506324768,0.15280932188034058
MLG83,20,22,MLG83,88,6,0,13,13.405648291110992,0.15233691239898856
1-9522,14,17,1-9522,17,2,0,1,2.569665253162384,0.15115677959778728
1-6957,10,4,1-6957,338,27,0,42,50.92594063282013,0.15066846341071044
1-7146,14,16,1-7146,18,1,0,3,2.708995759487152,0.1504997644159529
1-2292,10,4,1-2292,252,14,0,42,37.92594063282013,0.1504997644159529
1-2272,4,11,1-2272,412,12,0,87,61.56087702512741,0.1494196044299209
MLG35,22,23,MLG35,44,6,0,1,6.569665253162384,0.14931057393550873
1-8618,22,23,1-8618,53,2,0,10,7.69665253162384,0.14521985908724228
1-8165,11,6,1-8165,420,47,0,23,60.10230082273483,0.14310071624460674
P1-6891,7,14,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9182,22,23,1-9182,28,4,0,0,4.0,0.14285714285714285
1-7444,7,14,1-7444,14,2,0,0,2.0,0.14285714285714285
1-1687,3,10,1-1687,325,39,0,13,46.40564829111099,0.14278661012649535
MLG69,24,9,MLG69,73,7,0,6,10.417991518974304,0.1427122125886891
1-3734,4,6,1-3734,4,0,0,1,0.569665253162384,0.142416313290596
1-9621,17,15,1-9621,4,0,0,1,0.569665253162384,0.142416313290596
1-5635,15,16,1-5635,417,28,0,54,58.76192367076874,0.14091588410256292
MLG62,12,19,MLG62,370,31,0,36,51.507949113845825,0.1392106732806644
1-10294,16,7,1-10294,30,3,0,2,4.139330506324768,0.13797768354415893
1-18794,15,23,1-18794,29,4,0,0,4.0,0.13793103448275862
1-1466,6,13,1-1466,73,2,0,14,9.975313544273376,0.1366481307434709
1-7872,22,23,1-7872,124,14,0,5,16.84832626581192,0.13587359891783807
1-8859,4,11,1-8859,36,2,0,5,4.84832626581192,0.13467572960588667
1-8291,1,1,1-8291,16,1,0,2,2.139330506324768,0.133708156645298
1-1005,9,5,1-1005,122,14,0,4,16.278661012649536,0.13343164764466833
1-7472,11,6,1-7472,12,1,0,1,1.569665253162384,0.130805437763532
1-0754,13,18,1-0754,41,3,0,4,5.278661012649536,0.12874782957681796
1-19884,8,3,1-19884,60,6,0,3,7.708995759487152,0.1284832626581192
1-11533,16,7,1-11533,20,2,0,1,2.569665253162384,0.1284832626581192
1-7390,20,22,1-7390,43,2,0,6,5.417991518974304,0.12599980276684428
1-7083,13,18,1-7083,17,1,0,2,2.139330506324768,0.12584297096028046
1-3371,8,23,1-3371,16,2,0,0,2.0,0.125
1-6015,24,9,1-6015,8,1,0,0,1.0,0.125
1-9316,10,14,1-9316,16,2,0,0,2.0,0.125
MLG57,7,14,MLG57,165,17,0,6,20.417991518974304,0.12374540314529882
1-9287,24,9,1-9287,21,2,0,1,2.569665253162384,0.12236501205535162
1-6101,12,19,1-6101,41,1,0,7,4.987656772136688,0.12165016517406557
1-3469,21,24,1-3469,40,2,0,5,4.84832626581192,0.121208156645298
MLG38,20,22,MLG38,26,2,0,2,3.139330506324768,0.12074348101249108
MLG65,21,24,MLG65,155,13,0,10,18.69665253162384,0.12062356472015381
1-7899,24,9,1-7899,40,3,0,3,4.708995759487152,0.11772489398717881
1-7430,24,16,1-7430,17,2,0,0,2.0,0.11764705882352941
1-1067,7,14,1-1067,17,2,0,0,2.0,0.11764705882352941
1-1636,9,7,1-1636,22,2,0,1,2.569665253162384,0.11680296605283563
1-8287,9,5,1-8287,53,1,0,9,6.126987278461456,0.11560353355587653
1-7418,24,9,1-7418,45,4,0,2,5.139330506324768,0.11420734458499485
