Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
253,253,1-7781,3,22,1-7781,33,3,0,4,5.897134065628052,0.17870103229175915
357,357,1-7488,9,1,1-7488,65,0,0,16,11.588536262512207,0.17828517326941856
3,3,1-18956,19,20,1-18956,49,8,0,1,8.724283516407013,0.1780466023756533
186,186,1-8162,20,21,1-8162,22,1,0,4,3.8971340656280518,0.17714245752854782
563,563,1-11121,2,22,1-11121,18,1,0,3,3.172850549221039,0.17626947495672438
110,110,1-9225,2,22,1-9225,18,1,0,3,3.172850549221039,0.17626947495672438
406,406,1-6558,14,12,1-6558,24,2,0,3,4.172850549221039,0.17386877288420996
265,265,1-7464,15,14,1-7464,48,4,0,6,8.345701098442078,0.17386877288420996
414,414,1-5140,3,22,1-5140,10,1,0,1,1.724283516407013,0.1724283516407013
27,27,1-0984,20,6,1-0984,50,5,0,5,8.621417582035065,0.1724283516407013
212,212,1-9522,2,22,1-9522,17,0,0,4,2.8971340656280518,0.17041965091929717
16,16,1-7539,12,8,1-7539,91,14,0,2,15.448567032814026,0.16976447288806623
470,470,1-10043,7,22,1-10043,61,6,0,6,10.345701098442078,0.16960165735150948
97,97,1-0455,9,1,1-0455,60,0,0,14,10.139969229698181,0.16899948716163635
183,183,1-18927,17,24,1-18927,30,0,0,7,5.069984614849091,0.16899948716163635
48,48,1-6101,15,14,1-6101,41,4,0,4,6.897134065628052,0.16822278208848906
227,227,1-9542,15,14,1-9542,54,4,0,7,9.06998461484909,0.16796267805276094
62,62,1-9114,1,21,1-9114,120,15,0,7,20.06998461484909,0.1672498717904091
502,502,1-8055,5,16,1-8055,57,3,0,9,9.518551647663116,0.16699213416952835
297,297,1-3702,12,8,1-3702,6,1,0,0,1.0,0.16666666666666666
86,86,1-10042,11,17,1-10042,21,2,0,2,3.448567032814026,0.16421747775304885
517,517,1-9436,8,18,1-9436,24,1,0,4,3.8971340656280518,0.16238058606783548
447,447,7W2-0103,16,3,7W2-0103,33,1,0,6,5.345701098442078,0.16199094237703265
236,236,1-9245,1,21,1-9245,23,3,0,1,3.724283516407013,0.16192537027856577
426,426,1-7332,7,7,1-7332,53,7,0,2,8.448567032814026,0.15940692514743446
223,223,1-5109,7,7,1-5109,37,3,0,4,5.897134065628052,0.15938200177373113
63,63,1-5642,10,4,1-5642,166,19,0,10,26.24283516407013,0.1580893684582538
367,367,1-5154,1,21,1-5154,19,3,0,0,3.0,0.15789473684210525
40,40,1-6214,16,3,1-6214,65,3,0,10,10.24283516407013,0.15758207944723276
390,390,1-1005,13,5,1-1005,122,4,0,21,19.20995384454727,0.1574586380700596
474,474,1-6608,4,9,1-6608,11,1,0,1,1.724283516407013,0.15675304694609207
330,330,MLG28,2,22,MLG28,22,2,0,2,3.448567032814026,0.15675304694609207
271,271,1-19121,3,13,1-19121,75,8,0,5,11.621417582035065,0.15495223442713418
23,23,1-11189,10,4,1-11189,53,6,0,3,8.172850549221039,0.15420472734379317
401,401,1-7038,19,20,1-7038,163,7,0,25,25.107087910175323,0.15403121417285476
410,410,1-8368,9,1,1-8368,80,0,0,17,12.31281977891922,0.15391024723649024
552,552,1-9396,20,6,1-9396,16,1,0,2,2.448567032814026,0.15303543955087662
368,368,1-4011,6,11,1-4011,246,13,0,34,37.62563955783844,0.15294975430015625
258,258,1-4654,9,1,1-4654,138,0,0,29,21.004221975803375,0.15220450707103894
14,14,MLG78,2,22,MLG78,94,7,0,10,14.24283516407013,0.15151952302202265
472,472,MLG52,15,14,MLG52,112,1,0,22,16.934237360954285,0.15119854786566325
411,411,1-9135,7,7,1-9135,21,1,0,3,3.172850549221039,0.15108812139147804
31,31,1-8735,13,5,1-8735,52,7,0,1,7.724283516407013,0.14854391377705795
15,15,1-5537,2,22,1-5537,32,4,0,1,4.724283516407013,0.14763385988771915
412,412,1-7403,21,19,1-7403,58,2,0,9,8.518551647663116,0.1468715801321227
380,380,MLG64,15,14,MLG64,129,5,0,19,18.761386811733246,0.14543710706769958
124,124,1-19987,4,9,1-19987,20,0,0,4,2.8971340656280518,0.1448567032814026
216,216,1-18953,6,11,1-18953,5,0,0,1,0.7242835164070129,0.1448567032814026
553,553,1-17965,18,24,1-17965,10,0,0,2,1.4485670328140259,0.1448567032814026
566,566,1-19192,2,22,1-19192,5,0,0,1,0.7242835164070129,0.1448567032814026
100,100,1-7707,17,24,1-7707,10,0,0,2,1.4485670328140259,0.1448567032814026
463,463,1-8187,5,16,1-8187,29,2,0,3,4.172850549221039,0.14389139824900135
203,203,1-19884,14,12,1-19884,60,5,0,5,8.621417582035065,0.14369029303391775
13,13,1-7622,10,4,1-7622,45,5,0,2,6.448567032814026,0.14330148961808947
435,435,1-10882,3,4,1-10882,14,2,0,0,2.0,0.14285714285714285
151,151,1-11026,15,14,1-11026,21,3,0,0,3.0,0.14285714285714285
232,232,1-3186,9,1,1-3186,796,0,0,157,113.71251207590103,0.14285491466821737
520,520,1-8287,21,19,1-8287,53,3,0,6,7.345701098442078,0.13859813393286938
92,92,1-7621,12,8,1-7621,23,1,0,3,3.172850549221039,0.1379500238791756
66,66,1-7348,18,15,1-7348,43,3,0,4,5.897134065628052,0.13714265268902445
514,514,1-6764,3,18,1-6764,38,3,0,3,5.172850549221039,0.1361276460321326
421,421,1-12345,9,1,1-12345,97,0,0,18,13.037103295326233,0.13440312675594054
194,194,1-19109,2,22,1-19109,30,4,0,0,4.0,0.13333333333333333
266,266,1-6554,2,22,1-6554,28,3,0,1,3.724283516407013,0.13301012558596476
35,35,1-8300,1,21,1-8300,53,7,0,0,7.0,0.1320754716981132
222,222,1-17959,6,11,1-17959,57,1,0,9,7.5185516476631165,0.13190441487128274
319,319,1-20040,18,24,1-20040,22,0,0,4,2.8971340656280518,0.13168791207400235
136,136,1-7425,9,1,1-7425,352,0,0,64,46.35414505004883,0.13168791207400235
490,490,1-6591,5,16,1-6591,79,6,0,6,10.345701098442078,0.13095824175243137
200,200,7W2-12806,1,21,7W2-12806,23,3,0,0,3.0,0.13043478260869565
441,441,1-3717,21,19,1-3717,89,5,0,9,11.518551647663116,0.12942192862542828
397,397,1-6492,11,17,1-6492,48,6,0,0,6.0,0.125
295,295,1-7522,15,14,1-7522,67,4,0,6,8.345701098442078,0.12456270296182205
78,78,1-6677,9,1,1-6677,94,0,0,16,11.588536262512207,0.12328230066502348
273,273,1-9157,15,14,1-9157,89,3,0,11,10.967118680477142,0.12322605258963082
26,26,1-0918,9,1,1-0918,179,0,0,30,21.728505492210388,0.12138829883916417
422,422,1-3405,9,1,1-3405,72,0,0,12,8.691402196884155,0.12071391940116882
402,402,1-1958,3,13,1-1958,25,3,0,0,3.0,0.12
36,36,1-5686,12,8,1-5686,59,7,0,0,7.0,0.11864406779661017
242,242,1-1367,13,5,1-1367,66,2,0,8,7.7942681312561035,0.11809497168569853
494,494,MLG37,1,21,MLG37,50,3,0,4,5.897134065628052,0.11794268131256104
291,291,1-17979,7,20,1-17979,17,2,0,0,2.0,0.11764705882352941
546,546,1-9601,9,1,1-9601,31,0,0,5,3.6214175820350647,0.11681992200113112
515,515,1-8480,20,6,1-8480,112,8,0,7,13.06998461484909,0.11669629120400973
491,491,MLG51,10,4,MLG51,99,10,0,2,11.448567032814026,0.11564209124054571
19,19,1-9515,18,15,1-9515,66,4,0,5,7.621417582035065,0.11547602397022826
230,230,1-8766,12,8,1-8766,26,3,0,0,3.0,0.11538461538461539
568,568,1-7910,7,7,1-7910,15,1,0,1,1.724283516407013,0.11495223442713419
286,286,1-7725,9,1,1-7725,90,0,0,14,10.139969229698181,0.11266632477442423
315,315,MLG31,1,21,MLG31,42,4,0,1,4.724283516407013,0.11248294086683364
125,125,1-7581,16,3,1-7581,42,4,0,1,4.724283516407013,0.11248294086683364
115,115,1-3254,2,22,1-3254,68,4,0,5,7.621417582035065,0.11207967032404507
89,89,1-9586,14,12,1-9586,18,2,0,0,2.0,0.1111111111111111
84,84,1-3491,5,16,1-3491,33,0,0,5,3.6214175820350647,0.1097399267283353
487,487,1-7467,8,18,1-7467,20,0,0,3,2.172850549221039,0.10864252746105194
469,469,1-6494,10,4,1-6494,48,5,0,0,5.0,0.10416666666666667
525,525,1-3117,2,22,1-3117,7,0,0,1,0.7242835164070129,0.10346907377243042
277,277,P1-6891,2,22,P1-6891,7,0,0,1,0.7242835164070129,0.10346907377243042
238,238,1-7444,9,1,1-7444,14,0,0,2,1.4485670328140259,0.10346907377243042
198,198,1-9203,7,7,1-9203,14,0,0,2,1.4485670328140259,0.10346907377243042
327,327,1-4609,15,14,1-4609,7,0,0,1,0.7242835164070129,0.10346907377243042
220,220,1-19627,13,5,1-19627,21,0,0,3,2.172850549221039,0.10346907377243042
4,4,1-19133,1,21,1-19133,58,6,0,0,6.0,0.10344827586206896
32,32,1-7870,7,7,1-7870,82,8,0,0,8.0,0.0975609756097561
192,192,1-4874,2,22,1-4874,224,10,0,16,21.588536262512207,0.09637739402907235
105,105,1-8834,5,16,1-8834,39,3,0,1,3.724283516407013,0.09549444913864136
442,442,1-7770,9,1,1-7770,23,0,0,3,2.172850549221039,0.09447176300961038
135,135,1-7499,21,19,1-7499,26,1,0,2,2.448567032814026,0.09417565510823177
418,418,1-1655,12,8,1-1655,132,10,0,3,12.172850549221039,0.09221856476682605
299,299,1-9316,3,13,1-9316,16,0,0,2,1.4485670328140259,0.09053543955087662
559,559,1-9466,20,22,1-9466,8,0,0,1,0.7242835164070129,0.09053543955087662
52,52,1-6015,1,21,1-6015,8,0,0,1,0.7242835164070129,0.09053543955087662
0,0,1-8545,19,20,1-8545,42,3,0,1,3.724283516407013,0.08867341705730983
328,328,1-7883,9,1,1-7883,33,0,0,4,2.8971340656280518,0.08779194138266823
5,5,1-8121,9,1,1-8121,110,0,0,13,9.415685713291168,0.08559714284810153
65,65,1-6721,9,1,1-6721,36,0,0,4,2.8971340656280518,0.08047594626744588
184,184,1-5314,1,21,1-5314,9,0,0,1,0.7242835164070129,0.08047594626744588
528,528,MLG77,14,5,MLG77,9,0,0,1,0.7242835164070129,0.08047594626744588
25,25,MLG68,5,16,MLG68,152,4,0,11,11.967118680477142,0.07873104395050752
205,205,1-7776,14,14,1-7776,26,2,0,0,2.0,0.07692307692307693
452,452,1-18370,1,21,1-18370,23,1,0,1,1.724283516407013,0.07496884853943535
209,209,MLG76,6,11,MLG76,131,4,0,8,9.794268131256104,0.07476540558210766
509,509,1-9473,2,22,1-9473,20,0,0,2,1.4485670328140259,0.0724283516407013
346,346,1-10823,16,24,1-10823,10,0,0,1,0.7242835164070129,0.0724283516407013
172,172,1-7326,15,14,1-7326,42,3,0,0,3.0,0.07142857142857142
471,471,1-8618,3,13,1-8618,53,3,0,1,3.724283516407013,0.07026950030956629
301,301,1-6684,17,24,1-6684,145,0,0,14,10.139969229698181,0.06993082227378056
538,538,1-18794,10,4,1-18794,29,2,0,0,2.0,0.06896551724137931
336,336,1-8678,17,24,1-8678,74,0,0,7,5.069984614849091,0.06851330560606879
354,354,1-11438,6,11,1-11438,53,0,0,5,3.6214175820350647,0.0683286336233031
504,504,1-18507,17,24,1-18507,320,0,0,30,21.728505492210388,0.06790157966315746
34,34,1-7589,1,21,1-7589,95,5,0,2,6.448567032814026,0.06787965297698975
511,511,1-8691,1,21,1-8691,26,1,0,1,1.724283516407013,0.06631859678488511
116,116,1-7737,8,18,1-7737,11,0,0,1,0.7242835164070129,0.06584395603700118
255,255,1-17969,1,21,1-17969,22,0,0,2,1.4485670328140259,0.06584395603700118
112,112,1-7564,15,14,1-7564,22,0,0,2,1.4485670328140259,0.06584395603700118
88,88,1-6637,5,16,1-6637,78,0,0,7,5.069984614849091,0.06499980275447552
534,534,MLG48,7,7,MLG48,116,6,0,2,7.448567032814026,0.06421178476563816
165,165,1-5185,19,20,1-5185,59,3,0,1,3.724283516407013,0.06312344943062734
187,187,1-3477,4,9,1-3477,46,0,0,4,2.8971340656280518,0.06298117533974025
109,109,1-3309,17,24,1-3309,12,0,0,1,0.7242835164070129,0.06035695970058441
485,485,MLG25,14,12,MLG25,12,0,0,1,0.7242835164070129,0.06035695970058441
373,373,MLG73,4,9,MLG73,173,3,0,10,10.24283516407013,0.05920713967670595
360,360,MLG67,17,24,MLG67,293,0,0,23,16.658520877361298,0.05685502005925357
536,536,1-1964,15,9,1-1964,48,2,0,1,2.724283516407013,0.05675590659181277
249,249,1-9259,5,16,1-9259,13,0,0,1,0.7242835164070129,0.055714116646693304
261,261,1-8747,2,22,1-8747,18,1,0,0,1.0,0.05555555555555555
139,139,1-2699,12,8,1-2699,36,2,0,0,2.0,0.05555555555555555
423,423,1-5696,8,24,1-5696,80,0,0,6,4.345701098442078,0.05432126373052597
518,518,1-3356,17,24,1-3356,28,0,0,2,1.4485670328140259,0.05173453688621521
21,21,1-6816,5,16,1-6816,14,0,0,1,0.7242835164070129,0.05173453688621521
210,210,1-3182,14,12,1-3182,20,1,0,0,1.0,0.05
263,263,1-7486,4,9,1-7486,29,0,0,2,1.4485670328140259,0.04995058733841468
284,284,1-5159,9,1,1-5159,59,0,0,4,2.8971340656280518,0.049103967214034774
68,68,1-6533,6,11,1-6533,21,1,0,0,1.0,0.047619047619047616
107,107,1-2192,6,11,1-2192,22,1,0,0,1.0,0.045454545454545456
317,317,1-3733,8,24,1-3733,16,0,0,1,0.7242835164070129,0.04526771977543831
440,440,1-9197,20,24,1-9197,16,0,0,1,0.7242835164070129,0.04526771977543831
338,338,1-3523,14,12,1-3523,497,20,0,2,21.448567032814026,0.043156070488559406
432,432,1-1067,17,24,1-1067,17,0,0,1,0.7242835164070129,0.04260491272982429
464,464,1-8629,1,21,1-8629,65,2,0,1,2.724283516407013,0.04191205409856943
308,308,1-1025,13,5,1-1025,48,2,0,0,2.0,0.041666666666666664
81,81,1-1099,6,11,1-1099,149,6,0,0,6.0,0.040268456375838924
213,213,1-8859,17,24,1-8859,36,0,0,2,1.4485670328140259,0.04023797313372294
450,450,1-2432,1,21,1-2432,50,2,0,0,2.0,0.04
201,201,1-3075,20,6,1-3075,45,1,0,1,1.724283516407013,0.038317411475711396
134,134,1-6496,14,12,1-6496,28,1,0,0,1.0,0.03571428571428571
521,521,1-8630,15,14,1-8630,67,0,0,3,2.172850549221039,0.03243060521225431
22,22,1-20100,12,8,1-20100,31,1,0,0,1.0,0.03225806451612903
79,79,1-6661,8,18,1-6661,32,1,0,0,1.0,0.03125
218,218,MLG11,8,18,MLG11,493,7,0,11,14.967118680477142,0.030359267100359313
57,57,1-6654,1,21,1-6654,66,2,0,0,2.0,0.030303030303030304
121,121,1-8853,11,17,1-8853,33,1,0,0,1.0,0.030303030303030304
114,114,1-7449,10,4,1-7449,25,0,0,1,0.7242835164070129,0.028971340656280518
498,498,MLG38,10,24,MLG38,26,0,0,1,0.7242835164070129,0.027857058323346652
483,483,MLG47,14,11,MLG47,106,0,0,4,2.8971340656280518,0.027331453449321242
208,208,1-20077,17,24,1-20077,28,0,0,1,0.7242835164070129,0.025867268443107605
558,558,1-8628,15,14,1-8628,68,1,0,1,1.724283516407013,0.02535711053539725
90,90,MLG83,17,24,MLG83,88,0,0,3,2.172850549221039,0.024691483513875442
235,235,1-3077,18,15,1-3077,41,1,0,0,1.0,0.024390243902439025
113,113,1-7647,20,24,1-7647,30,0,0,1,0.7242835164070129,0.024142783880233765
193,193,1-3081,6,11,1-3081,42,1,0,0,1.0,0.023809523809523808
228,228,1-18816,5,16,1-18816,44,1,0,0,1.0,0.022727272727272728
102,102,1-6737,14,12,1-6737,32,0,0,1,0.7242835164070129,0.022633859887719154
30,30,1-20045,3,13,1-20045,45,1,0,0,1.0,0.022222222222222223
389,389,1-0598,17,24,1-0598,122,0,0,3,2.172850549221039,0.017810250403451137
126,126,1-3489,2,22,1-3489,43,0,0,1,0.7242835164070129,0.016843802707139834
445,445,MLG61,17,24,MLG61,218,0,0,4,2.8971340656280518,0.013289605805633264
111,111,1-7900,17,24,1-7900,75,0,0,1,0.7242835164070129,0.009657113552093506
140,140,1-9341,6,11,1-9341,98,0,0,1,0.7242835164070129,0.007390648126602173
560,560,1-8940,18,15,1-8940,3,0,0,0,0.0,0.0
569,569,1-10217,8,24,1-10217,4,0,0,0,0.0,0.0
572,572,1-9584,4,22,1-9584,8,0,0,0,0.0,0.0
221,221,1-20138,9,1,1-20138,25,0,0,0,0.0,0.0
224,224,MLG05,17,24,MLG05,14,0,0,0,0.0,0.0
300,300,1-7083,17,24,1-7083,17,0,0,0,0.0,0.0
64,64,1-8729,20,6,1-8729,53,0,0,0,0.0,0.0
575,575,1-5714,17,24,1-5714,1,0,0,0,0.0,0.0
185,185,1-3301,6,11,1-3301,18,0,0,0,0.0,0.0
549,549,1-10622,18,19,1-10622,4,0,0,0,0.0,0.0
9,9,1-8765,11,1,1-8765,38,0,0,0,0.0,0.0
571,571,1-4387,10,4,1-4387,1,0,0,0,0.0,0.0
80,80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
488,488,1-18369,3,11,1-18369,7,0,0,0,0.0,0.0
567,567,1-5713,17,24,1-5713,2,0,0,0,0.0,0.0
544,544,1-20124,15,6,1-20124,3,0,0,0,0.0,0.0
545,545,1-8291,9,1,1-8291,16,0,0,0,0.0,0.0
259,259,1-5146,13,5,1-5146,2,0,0,0,0.0,0.0
202,202,1-19108,10,1,1-19108,16,0,0,0,0.0,0.0
197,197,1-20780,2,1,1-20780,12,0,0,0,0.0,0.0
149,149,1-9621,11,17,1-9621,4,0,0,0,0.0,0.0
311,311,1-3739,5,16,1-3739,2,0,0,0,0.0,0.0
574,574,1-4618,3,13,1-4618,1,0,0,0,0.0,0.0
310,310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
548,548,1-3380,21,19,1-3380,2,0,0,0,0.0,0.0
180,180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
177,177,1-10952,10,4,1-10952,9,0,0,0,0.0,0.0
250,250,1-7178,11,17,1-7178,8,0,0,0,0.0,0.0
231,231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
44,44,1-5873,6,11,1-5873,3,0,0,0,0.0,0.0
189,189,1-7834,3,13,1-7834,4,0,0,0,0.0,0.0
570,570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
524,524,1-3734,10,6,1-3734,4,0,0,0,0.0,0.0
296,296,1-21180,12,8,1-21180,1,0,0,0,0.0,0.0
74,74,1-6953,19,20,1-6953,66,0,0,0,0.0,0.0
127,127,1-18952,18,15,1-18952,14,0,0,0,0.0,0.0
562,562,1-3142,8,12,1-3142,4,0,0,0,0.0,0.0
138,138,1-2829,19,1,1-2829,52,0,0,0,0.0,0.0
49,49,7W2-19692,11,17,7W2-19692,34,0,0,0,0.0,0.0
439,439,1-8062,12,12,1-8062,17,0,0,0,0.0,0.0
1,1,1-7943,14,12,1-7943,68,0,0,0,0.0,0.0
103,103,1-17927,2,22,1-17927,9,0,0,0,0.0,0.0
289,289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
302,302,1-8899,10,4,1-8899,3,0,0,0,0.0,0.0
176,176,1-7356,5,16,1-7356,4,0,0,0,0.0,0.0
37,37,1-8039,14,12,1-8039,12,0,0,0,0.0,0.0
7,7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
309,309,1-7481,12,8,1-7481,1,0,0,0,0.0,0.0
530,530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
288,288,1-20283,12,8,1-20283,1,0,0,0,0.0,0.0
241,241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
304,304,1-10294,17,24,1-10294,30,0,0,0,0.0,0.0
307,307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
154,154,1-2485,1,21,1-2485,106,0,0,0,0.0,0.0
533,533,1-3371,2,22,1-3371,16,0,0,0,0.0,0.0
493,493,1-3162,17,24,1-3162,35,0,0,0,0.0,0.0
234,234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
305,305,1-7472,5,1,1-7472,12,0,0,0,0.0,0.0
516,516,1-0337,16,3,1-0337,11,0,0,0,0.0,0.0
117,117,1-2523,4,9,1-2523,14,0,0,0,0.0,0.0
