Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,14,1-3037,467,69,3,71,3124.882234930992,6.691396648674501
364,364,364,364,MLG02,18,14,MLG02,755,74,3,246,3267.6201379299164,4.327973692622406
353,353,353,353,1-8681,11,6,1-8681,260,33,1,30,1056.6122119426727,4.063893122856434
158,158,158,158,MLG12,11,6,MLG12,569,38,1,151,1156.848133444786,2.0331250148414517
507,507,507,507,1-19067,10,18,1-19067,8,7,0,0,7.0,0.875
456,456,456,456,1-2006,16,21,1-2006,40,0,0,44,34.63124418258667,0.8657811045646667
528,528,528,528,MLG77,14,12,MLG77,9,6,0,2,7.574147462844849,0.8415719403160943
260,260,260,260,1-0305,1,24,1-0305,12,10,0,0,10.0,0.8333333333333334
228,228,228,228,1-18816,5,13,1-18816,44,1,0,44,35.63124418258667,0.809801004149697
162,162,162,162,1-8242,19,16,1-8242,11,8,0,1,8.787073731422424,0.7988248846747659
296,296,296,296,1-21180,12,10,1-21180,1,0,0,1,0.7870737314224243,0.7870737314224243
195,195,195,195,1-3079,3,5,1-3079,34,0,0,34,26.760506868362427,0.7870737314224243
210,210,210,210,1-3182,14,12,1-3182,20,3,0,16,15.593179702758789,0.7796589851379394
514,514,514,514,1-6764,3,5,1-6764,38,4,0,32,29.186359405517578,0.7680620896188837
324,324,324,324,1-3369,19,16,1-3369,8,3,0,3,5.361221194267273,0.6701526492834091
445,445,445,445,MLG61,17,4,MLG61,218,31,0,144,144.3386173248291,0.6621037491964638
481,481,481,481,1-19851,18,14,1-19851,25,11,0,7,16.50951611995697,0.6603806447982788
440,440,440,440,1-9197,20,11,1-9197,16,5,0,7,10.50951611995697,0.6568447574973106
64,64,64,64,1-8729,20,11,1-8729,53,0,0,44,34.63124418258667,0.653419701558239
458,458,458,458,1-9063,8,7,1-9063,35,22,0,1,22.787073731422424,0.6510592494692121
193,193,193,193,1-3081,6,3,1-3081,42,0,0,34,26.760506868362427,0.6371549254372006
15,15,15,15,1-5537,2,8,1-5537,32,14,0,8,20.296589851379395,0.6342684328556061
174,174,174,174,1-6568,13,19,1-6568,394,9,0,303,247.48334062099457,0.6281303061446563
384,384,384,384,1-0584,8,7,1-0584,41,10,0,20,25.741474628448486,0.6278408445963045
186,186,186,186,1-8162,20,11,1-8162,22,13,0,1,13.787073731422424,0.6266851696101102
423,423,423,423,1-5696,8,7,1-5696,80,22,0,34,48.76050686836243,0.6095063358545303
233,233,233,233,1-8864,3,5,1-8864,39,15,0,11,23.657811045646667,0.6066105396319659
433,433,433,433,MLG55,2,8,MLG55,110,8,0,74,66.2434561252594,0.6022132375023582
345,345,345,345,1-2364,15,15,1-2364,88,12,0,52,52.927834033966064,0.6014526594768871
391,391,391,391,1-8165,14,12,1-8165,420,62,0,240,250.89769554138184,0.5973754655747187
544,544,544,544,1-20124,15,15,1-20124,3,1,0,1,1.7870737314224243,0.5956912438074747
307,307,307,307,1-5199,11,6,1-5199,3,1,0,1,1.7870737314224243,0.5956912438074747
435,435,435,435,1-10882,3,5,1-10882,14,1,0,9,8.083663582801819,0.5774045416287014
306,306,306,306,1-18987,5,13,1-18987,34,14,0,7,19.50951611995697,0.5738092976457932
559,559,559,559,1-9466,20,11,1-9466,8,3,0,2,4.574147462844849,0.5717684328556061
517,517,517,517,1-9436,8,7,1-9436,24,1,0,16,13.593179702758789,0.5663824876149496
542,542,542,542,1-5287,5,13,1-5287,18,7,0,4,10.148294925689697,0.5637941625383165
17,17,17,17,1-9217,19,16,1-9217,30,5,0,15,16.806105971336365,0.5602035323778788
225,225,225,225,1-17970,5,13,1-17970,36,13,0,9,20.08366358280182,0.5578795439667172
566,566,566,566,1-19192,2,8,1-19192,5,2,0,1,2.7870737314224243,0.5574147462844848
167,167,167,167,1-9287,20,11,1-9287,21,3,0,11,11.657811045646667,0.5551338593165079
319,319,319,319,1-20040,18,14,1-20040,22,9,0,4,12.148294925689697,0.5521952238949862
261,261,261,261,1-8747,2,8,1-8747,18,6,0,5,9.935368657112122,0.5519649253951179
18,18,18,18,1-5635,15,15,1-5635,417,35,0,244,227.04599046707153,0.5444747972831452
243,243,243,243,1-7712,3,5,1-7712,12,1,0,7,6.50951611995697,0.5424596766630808
525,525,525,525,1-3117,2,8,1-3117,7,3,0,1,3.7870737314224243,0.5410105330603463
553,553,553,553,1-17965,18,14,1-17965,10,3,0,3,5.361221194267273,0.5361221194267273
358,358,358,358,MLG18,20,11,MLG18,72,16,0,28,38.03806447982788,0.5283064511087205
486,486,486,486,1-6506,9,23,1-6506,70,11,0,33,36.97343313694,0.5281919019562857
305,305,305,305,1-7472,5,13,1-7472,12,0,0,8,6.2965898513793945,0.5247158209482828
490,490,490,490,1-6591,5,13,1-6591,79,5,0,46,41.20539164543152,0.5215872360181205
229,229,229,229,1-6569,21,17,1-6569,360,11,0,224,187.30451583862305,0.520290321773953
399,399,399,399,1-8087,3,5,1-8087,58,12,0,23,30.10269582271576,0.5190119969433752
529,529,529,529,1-11533,2,8,1-11533,20,8,0,3,10.361221194267273,0.5180610597133637
119,119,119,119,1-7476,18,14,1-7476,22,5,0,8,11.296589851379395,0.5134813568808816
426,426,426,426,1-7332,7,9,1-7332,53,2,0,32,27.186359405517578,0.5129501774625959
83,83,83,83,1-1152,3,5,1-1152,112,25,0,41,57.2700229883194,0.5113394909671375
183,183,183,183,1-18927,17,4,1-18927,30,9,0,8,15.296589851379395,0.5098863283793131
142,142,142,142,MLG17,14,12,MLG17,76,29,0,12,38.44488477706909,0.5058537470666986
549,549,549,549,1-10622,18,14,1-10622,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,18,1-3734,4,2,0,0,2.0,0.5
270,270,270,270,1-5655,15,15,1-5655,31,5,0,13,15.231958508491516,0.4913535002739199
500,500,500,500,MLG50,12,10,MLG50,168,16,0,84,82.11419343948364,0.4887749609493074
293,293,293,293,MLG20,19,16,MLG20,55,18,0,11,26.657811045646667,0.48468747355721215
43,43,43,43,1-7518,21,17,1-7518,169,17,0,82,81.5400459766388,0.48248547915170886
